secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-02-08,SPX 190215C1710000,1,2019-02-15,,C,1710000,991.7,994.8,0,0,,,,,,127261841,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1720000,1,2019-02-15,,C,1720000,981.7,984.8,0,0,,,,,,127261842,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1725000,1,2019-02-15,,C,1725000,976.7,979.8,0,0,,,,,,124459482,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1730000,1,2019-02-15,,C,1730000,971.7,974.9,0,0,,,,,,127164646,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1740000,1,2019-02-15,2019-02-05,C,1740000,961.7,964.9,0,3,,,,,,127164647,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1750000,1,2019-02-15,2019-02-04,C,1750000,951.7,954.9,0,2,,,,,,124459483,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1760000,1,2019-02-15,2019-02-04,C,1760000,941.7,944.9,0,1,,,,,,127151286,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1770000,1,2019-02-15,,C,1770000,931.7,934.9,0,0,,,,,,127151287,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1775000,1,2019-02-15,,C,1775000,926.7,929.9,0,0,,,,,,124459484,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1780000,1,2019-02-15,,C,1780000,921.7,924.9,0,0,,,,,,127151288,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1790000,1,2019-02-15,,C,1790000,911.7,914.9,0,0,,,,,,127126655,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1800000,1,2019-02-15,,C,1800000,901.7,904.9,0,0,,,,,,124459485,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1810000,1,2019-02-15,,C,1810000,891.7,894.9,0,0,,,,,,127126656,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1820000,1,2019-02-15,,C,1820000,881.7,884.9,0,0,,,,,,127126657,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1825000,1,2019-02-15,,C,1825000,876.8,879.9,0,0,,,,,,124459486,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1830000,1,2019-02-15,,C,1830000,871.8,874.9,0,0,,,,,,127126658,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1840000,1,2019-02-15,,C,1840000,861.8,864.9,0,0,,,,,,127050587,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1850000,1,2019-02-15,2019-01-31,C,1850000,851.8,854.9,0,2,,,,,,124459487,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1860000,1,2019-02-15,,C,1860000,841.8,844.9,0,0,,,,,,124579792,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1870000,1,2019-02-15,,C,1870000,831.8,834.9,0,0,,,,,,124579793,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1875000,1,2019-02-15,,C,1875000,826.8,829.9,0,0,,,,,,124459488,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1880000,1,2019-02-15,,C,1880000,821.8,824.9,0,0,,,,,,124579794,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1885000,1,2019-02-15,,C,1885000,816.8,819.9,0,0,,,,,,127294181,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1890000,1,2019-02-15,2018-11-29,C,1890000,811.8,814.9,0,1,,,,,,124544979,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1895000,1,2019-02-15,,C,1895000,806.8,809.9,0,0,,,,,,127294182,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1900000,1,2019-02-15,2019-02-08,C,1900000,801.8,804.9,1,3,,,,,,124459489,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1905000,1,2019-02-15,,C,1905000,796.8,799.9,0,0,,,,,,127294183,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1910000,1,2019-02-15,,C,1910000,791.8,794.9,0,0,,,,,,124544980,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1915000,1,2019-02-15,,C,1915000,786.8,789.9,0,0,,,,,,127294184,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1920000,1,2019-02-15,,C,1920000,781.8,784.9,0,0,,,,,,124544981,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1925000,1,2019-02-15,2018-11-29,C,1925000,776.8,779.9,0,1,,,,,,124459490,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1930000,1,2019-02-15,,C,1930000,771.8,774.9,0,0,,,,,,124491200,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1935000,1,2019-02-15,,C,1935000,766.8,770.0,0,0,,,,,,127261843,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1940000,1,2019-02-15,,C,1940000,761.8,765.0,0,0,,,,,,124459491,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1945000,1,2019-02-15,,C,1945000,756.8,760.0,0,0,,,,,,127261844,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1950000,1,2019-02-15,,C,1950000,751.8,755.0,0,0,,,,,,124459492,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1955000,1,2019-02-15,,C,1955000,746.8,750.0,0,0,,,,,,127261845,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1960000,1,2019-02-15,,C,1960000,741.8,745.0,0,0,,,,,,124459493,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1965000,1,2019-02-15,,C,1965000,736.8,740.0,0,0,,,,,,127261846,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1970000,1,2019-02-15,2018-11-16,C,1970000,731.8,735.0,0,4,,,,,,124459494,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1975000,1,2019-02-15,,C,1975000,726.8,730.0,0,0,,,,,,124459495,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1980000,1,2019-02-15,,C,1980000,721.8,725.0,0,0,,,,,,124459496,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1985000,1,2019-02-15,,C,1985000,716.8,720.0,0,0,,,,,,127164648,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1990000,1,2019-02-15,,C,1990000,711.8,715.0,0,0,,,,,,124459497,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C1995000,1,2019-02-15,,C,1995000,706.8,710.0,0,0,,,,,,127164649,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2000000,1,2019-02-15,2019-02-06,C,2000000,701.8,705.0,0,26323,,,,,,124459498,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2005000,1,2019-02-15,,C,2005000,696.8,700.0,0,0,,,,,,127164650,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2010000,1,2019-02-15,,C,2010000,691.8,695.0,0,0,,,,,,124459499,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2015000,1,2019-02-15,,C,2015000,686.8,690.0,0,0,,,,,,127151289,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2020000,1,2019-02-15,2019-01-18,C,2020000,681.9,685.0,0,11,,,,,,124459500,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2025000,1,2019-02-15,2019-02-06,C,2025000,676.9,680.0,0,11,,,,,,124459501,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2030000,1,2019-02-15,2018-12-24,C,2030000,671.9,675.0,0,10,,,,,,124459502,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2035000,1,2019-02-15,,C,2035000,666.9,670.0,0,0,,,,,,127151290,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2040000,1,2019-02-15,2019-01-18,C,2040000,661.9,665.0,0,25,,,,,,124459503,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2045000,1,2019-02-15,,C,2045000,656.9,660.0,0,0,,,,,,127126659,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2050000,1,2019-02-15,2019-02-06,C,2050000,651.9,655.0,0,27,,,,,,124459504,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2055000,1,2019-02-15,2019-01-18,C,2055000,646.9,650.0,0,95,,,,,,127126660,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2060000,1,2019-02-15,2019-02-06,C,2060000,641.9,645.0,0,0,,,,,,124459505,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2065000,1,2019-02-15,,C,2065000,636.9,640.0,0,0,,,,,,127126661,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2070000,1,2019-02-15,2019-02-06,C,2070000,631.9,635.0,0,32,,,,,,124459506,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2075000,1,2019-02-15,,C,2075000,626.9,630.0,0,0,,,,,,124459507,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2080000,1,2019-02-15,,C,2080000,621.9,625.0,0,0,,,,,,124459508,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2085000,1,2019-02-15,,C,2085000,616.9,620.0,0,0,,,,,,127126662,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2090000,1,2019-02-15,2019-02-06,C,2090000,611.9,615.0,0,0,,,,,,124459509,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2095000,1,2019-02-15,,C,2095000,606.9,610.0,0,0,,,,,,127126663,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2100000,1,2019-02-15,2019-01-30,C,2100000,601.9,605.1,0,287,,,,,,124459510,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2105000,1,2019-02-15,,C,2105000,596.9,600.1,0,0,,,,,,127050588,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2110000,1,2019-02-15,,C,2110000,591.9,595.1,0,0,,,,,,124459511,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2115000,1,2019-02-15,,C,2115000,586.9,590.1,0,0,,,,,,124590235,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2120000,1,2019-02-15,,C,2120000,581.9,585.1,0,0,,,,,,124459512,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2125000,1,2019-02-15,,C,2125000,576.9,580.1,0,0,,,,,,124459513,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2130000,1,2019-02-15,,C,2130000,571.9,575.1,0,0,,,,,,124459514,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2135000,1,2019-02-15,,C,2135000,566.9,570.1,0,0,,,,,,124579795,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2140000,1,2019-02-15,2018-12-31,C,2140000,561.9,565.1,0,1,,,,,,124459515,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2145000,1,2019-02-15,2018-12-31,C,2145000,556.9,560.1,0,1,,,,,,124579796,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2150000,1,2019-02-15,2018-12-21,C,2150000,551.9,555.1,0,0,,,,,,124459516,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2155000,1,2019-02-15,2018-12-27,C,2155000,546.9,550.1,0,47,,,,,,124579797,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2160000,1,2019-02-15,,C,2160000,542.0,545.1,0,0,,,,,,124459517,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2165000,1,2019-02-15,,C,2165000,537.0,540.1,0,0,,,,,,124544982,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2170000,1,2019-02-15,,C,2170000,532.0,535.1,0,0,,,,,,124459518,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2175000,1,2019-02-15,,C,2175000,527.0,530.1,0,0,,,,,,124459519,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2180000,1,2019-02-15,2019-01-14,C,2180000,522.0,525.1,0,2,,,,,,124459520,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2185000,1,2019-02-15,,C,2185000,517.0,520.1,0,0,,,,,,124544983,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2190000,1,2019-02-15,2019-01-17,C,2190000,512.0,515.1,0,1,,,,,,124459521,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2195000,1,2019-02-15,,C,2195000,507.0,510.1,0,0,,,,,,124544984,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2200000,1,2019-02-15,2019-02-04,C,2200000,502.0,505.1,0,11,,,,,,124459522,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2205000,1,2019-02-15,,C,2205000,497.0,500.1,0,0,,,,,,124491201,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2210000,1,2019-02-15,,C,2210000,492.0,495.2,0,0,,,,,,124459523,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2215000,1,2019-02-15,,C,2215000,487.0,490.2,0,0,,,,,,124459524,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2220000,1,2019-02-15,,C,2220000,482.0,485.2,0,0,,,,,,124459525,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2225000,1,2019-02-15,2019-01-17,C,2225000,477.0,480.2,0,23,,,,,,124459526,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-08,SPX 190215C2230000,1,2019-02-15,2018-12-27,C,2230000,472.0,475.2,0,19,,,,,,124459527,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
