secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-02-15,SPX 190315C1525000,1,2019-03-15,,C,1525000,1245.1,1248.2,0,0,,,,,,118526822,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1550000,1,2019-03-15,,C,1550000,1220.1,1223.3,0,0,,,,,,118526823,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1575000,1,2019-03-15,2018-12-20,C,1575000,1195.2,1198.3,0,4,,,,,,118526824,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1600000,1,2019-03-15,2018-09-18,C,1600000,1170.3,1173.4,0,2,,,,,,118526825,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1625000,1,2019-03-15,,C,1625000,1145.3,1148.5,0,0,,,,,,118526826,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1650000,1,2019-03-15,2018-11-28,C,1650000,1120.4,1123.5,0,355,,,,,,118526827,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1660000,1,2019-03-15,,C,1660000,1110.4,1113.5,0,0,,,,,,127294193,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1670000,1,2019-03-15,,C,1670000,1100.4,1103.6,0,0,,,,,,127294194,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1675000,1,2019-03-15,,C,1675000,1095.4,1098.6,0,0,,,,,,118526828,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1680000,1,2019-03-15,,C,1680000,1090.4,1093.6,0,0,,,,,,127294195,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1690000,1,2019-03-15,,C,1690000,1080.5,1083.6,0,0,,,,,,127294196,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1700000,1,2019-03-15,2018-12-21,C,1700000,1070.5,1073.6,0,3,,,,,,118526829,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1710000,1,2019-03-15,,C,1710000,1060.5,1063.6,0,0,,,,,,127261855,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1720000,1,2019-03-15,,C,1720000,1050.5,1053.7,0,0,,,,,,127261856,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1725000,1,2019-03-15,,C,1725000,1045.5,1048.7,0,0,,,,,,118526830,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1730000,1,2019-03-15,,C,1730000,1040.6,1043.7,0,0,,,,,,127164657,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1740000,1,2019-03-15,,C,1740000,1030.6,1033.7,0,0,,,,,,127164658,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1750000,1,2019-03-15,,C,1750000,1020.6,1023.7,0,0,,,,,,118526831,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1760000,1,2019-03-15,,C,1760000,1010.6,1013.8,0,0,,,,,,127151296,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1770000,1,2019-03-15,,C,1770000,1000.7,1003.8,0,0,,,,,,127151297,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1775000,1,2019-03-15,,C,1775000,995.7,998.8,0,0,,,,,,118526832,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1780000,1,2019-03-15,,C,1780000,990.7,993.8,0,0,,,,,,127151298,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1790000,1,2019-03-15,,C,1790000,980.7,983.8,0,0,,,,,,127126675,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1800000,1,2019-03-15,2018-12-13,C,1800000,970.7,973.9,0,0,,,,,,118526833,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1810000,1,2019-03-15,,C,1810000,960.8,963.9,0,0,,,,,,127126676,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1820000,1,2019-03-15,,C,1820000,950.8,953.9,0,0,,,,,,127126677,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1825000,1,2019-03-15,2018-12-24,C,1825000,945.8,948.9,0,3,,,,,,118526834,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1830000,1,2019-03-15,,C,1830000,940.8,943.9,0,0,,,,,,127126678,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1840000,1,2019-03-15,,C,1840000,930.8,934.0,0,0,,,,,,127050591,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1850000,1,2019-03-15,2018-10-24,C,1850000,920.9,924.0,0,101,,,,,,118526835,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1860000,1,2019-03-15,,C,1860000,910.9,914.0,0,0,,,,,,126867793,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1870000,1,2019-03-15,,C,1870000,900.9,904.0,0,0,,,,,,126867794,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1875000,1,2019-03-15,,C,1875000,895.9,899.1,0,0,,,,,,118526836,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1880000,1,2019-03-15,,C,1880000,890.9,894.1,0,0,,,,,,126867795,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1885000,1,2019-03-15,,C,1885000,885.9,889.1,0,0,,,,,,127294197,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1890000,1,2019-03-15,,C,1890000,881.0,884.1,0,0,,,,,,126832022,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1895000,1,2019-03-15,,C,1895000,876.0,879.1,0,0,,,,,,127294198,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1900000,1,2019-03-15,2019-02-15,C,1900000,871.0,874.1,2,9,,,,,,118526837,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1905000,1,2019-03-15,,C,1905000,866.0,869.1,0,0,,,,,,127294199,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1910000,1,2019-03-15,,C,1910000,861.0,864.2,0,0,,,,,,126832023,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1915000,1,2019-03-15,,C,1915000,856.0,859.2,0,0,,,,,,127294200,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1920000,1,2019-03-15,,C,1920000,851.0,854.2,0,0,,,,,,126800080,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1925000,1,2019-03-15,2018-03-16,C,1925000,846.1,849.2,0,8,,,,,,118526838,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1930000,1,2019-03-15,,C,1930000,841.1,844.2,0,0,,,,,,126800081,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1935000,1,2019-03-15,,C,1935000,836.1,839.2,0,0,,,,,,127261857,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1940000,1,2019-03-15,,C,1940000,831.1,834.2,0,0,,,,,,126800082,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1945000,1,2019-03-15,,C,1945000,826.1,829.3,0,0,,,,,,127261858,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1950000,1,2019-03-15,,C,1950000,821.1,824.3,0,0,,,,,,118526839,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1955000,1,2019-03-15,,C,1955000,816.1,819.3,0,0,,,,,,127261859,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1960000,1,2019-03-15,,C,1960000,811.2,814.3,0,0,,,,,,126800083,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1965000,1,2019-03-15,,C,1965000,806.2,809.3,0,0,,,,,,127261860,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1970000,1,2019-03-15,,C,1970000,801.2,804.3,0,0,,,,,,126800084,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1975000,1,2019-03-15,,C,1975000,796.2,799.3,0,0,,,,,,118526840,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1980000,1,2019-03-15,,C,1980000,791.2,794.4,0,0,,,,,,126800085,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1985000,1,2019-03-15,,C,1985000,786.2,789.4,0,0,,,,,,127164659,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1990000,1,2019-03-15,,C,1990000,781.3,784.4,0,0,,,,,,126800086,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C1995000,1,2019-03-15,,C,1995000,776.3,779.4,0,0,,,,,,127164660,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2000000,1,2019-03-15,2019-02-15,C,2000000,771.3,774.4,2080,48144,,,,,,118526841,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2005000,1,2019-03-15,,C,2005000,766.3,769.4,0,0,,,,,,127164661,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2010000,1,2019-03-15,,C,2010000,761.3,764.5,0,0,,,,,,126800087,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2015000,1,2019-03-15,,C,2015000,756.3,759.5,0,0,,,,,,127151299,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2020000,1,2019-03-15,,C,2020000,751.4,754.5,0,0,,,,,,126800088,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2025000,1,2019-03-15,2018-10-26,C,2025000,746.4,749.5,0,4,,,,,,118526842,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2030000,1,2019-03-15,,C,2030000,741.4,744.5,0,0,,,,,,126800089,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2035000,1,2019-03-15,,C,2035000,736.4,739.5,0,0,,,,,,127151300,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2040000,1,2019-03-15,,C,2040000,731.4,734.6,0,0,,,,,,126800090,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2045000,1,2019-03-15,,C,2045000,726.4,729.6,0,0,,,,,,127126679,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2050000,1,2019-03-15,2019-01-16,C,2050000,721.5,724.6,0,277,,,,,,118526843,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2055000,1,2019-03-15,,C,2055000,716.5,719.6,0,0,,,,,,127126680,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2060000,1,2019-03-15,,C,2060000,711.5,714.6,0,0,,,,,,126800091,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2065000,1,2019-03-15,,C,2065000,706.5,709.6,0,0,,,,,,127126681,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2070000,1,2019-03-15,,C,2070000,701.5,704.7,0,0,,,,,,126800092,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2075000,1,2019-03-15,2018-01-31,C,2075000,696.5,699.7,0,1,,,,,,118526844,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2080000,1,2019-03-15,,C,2080000,691.6,694.7,0,0,,,,,,126800093,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2085000,1,2019-03-15,,C,2085000,686.6,689.7,0,0,,,,,,127126682,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2090000,1,2019-03-15,,C,2090000,681.6,684.7,0,0,,,,,,126800094,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2095000,1,2019-03-15,,C,2095000,676.6,679.8,0,0,,,,,,127126683,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2100000,1,2019-03-15,2019-02-13,C,2100000,671.6,674.8,0,6235,,,,,,118526845,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2105000,1,2019-03-15,,C,2105000,666.7,669.8,0,0,,,,,,127050592,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2110000,1,2019-03-15,,C,2110000,661.7,664.8,0,0,,,,,,126800095,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2115000,1,2019-03-15,,C,2115000,656.7,659.8,0,0,,,,,,126867796,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2120000,1,2019-03-15,,C,2120000,651.7,654.9,0,0,,,,,,126800096,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2125000,1,2019-03-15,2018-03-13,C,2125000,646.7,649.9,0,6,,,,,,118526846,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2130000,1,2019-03-15,,C,2130000,641.8,644.9,0,0,,,,,,126800097,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2135000,1,2019-03-15,,C,2135000,636.8,639.9,0,0,,,,,,126867797,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2140000,1,2019-03-15,,C,2140000,631.8,634.9,0,0,,,,,,126800098,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2145000,1,2019-03-15,,C,2145000,626.8,630.0,0,0,,,,,,126867798,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2150000,1,2019-03-15,2019-02-07,C,2150000,621.9,625.0,0,207,,,,,,118526847,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2155000,1,2019-03-15,,C,2155000,616.9,620.0,0,0,,,,,,126867799,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2160000,1,2019-03-15,,C,2160000,611.9,615.0,0,0,,,,,,126800099,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2165000,1,2019-03-15,,C,2165000,606.9,610.1,0,0,,,,,,126832024,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2170000,1,2019-03-15,,C,2170000,601.9,605.1,0,0,,,,,,126800100,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2175000,1,2019-03-15,2018-01-31,C,2175000,597.0,600.1,0,14,,,,,,118526848,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2180000,1,2019-03-15,2018-12-28,C,2180000,592.0,595.1,0,20,,,,,,126800101,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2185000,1,2019-03-15,,C,2185000,587.0,590.2,0,0,,,,,,126832025,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2190000,1,2019-03-15,,C,2190000,582.0,585.2,0,0,,,,,,126800102,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2195000,1,2019-03-15,2018-12-26,C,2195000,577.1,580.2,0,15,,,,,,126800103,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2200000,1,2019-03-15,2019-02-05,C,2200000,572.1,575.2,0,948,,,,,,118526849,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2205000,1,2019-03-15,,C,2205000,567.1,570.3,0,0,,,,,,126800104,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2210000,1,2019-03-15,2018-12-28,C,2210000,562.1,565.3,0,20,,,,,,126800105,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2215000,1,2019-03-15,,C,2215000,557.2,560.3,0,0,,,,,,126800106,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2220000,1,2019-03-15,,C,2220000,552.2,555.3,0,0,,,,,,126800107,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2225000,1,2019-03-15,2019-02-08,C,2225000,547.2,550.4,0,9,,,,,,118526850,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-15,SPX 190315C2230000,1,2019-03-15,2018-12-27,C,2230000,542.3,545.4,0,15,,,,,,126800108,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
