secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-02-26,SPX 190315C1350000,1,2019-03-15,,C,1350000,1441.8,1444.9,0,0,1.203623,0.997889,6e-06,2.48892,-15.33069,118526815,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1375000,1,2019-03-15,,C,1375000,1416.9,1420.0,0,0,1.201125,0.997572,7e-06,3.04087,-23.43387,118526816,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1400000,1,2019-03-15,2019-02-15,C,1400000,1391.9,1395.0,0,27,1.163427,0.99764,7e-06,2.922332,-21.17454,118526817,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1425000,1,2019-03-15,,C,1425000,1366.9,1370.0,0,0,1.12603,0.997715,7e-06,2.793004,-18.88826,118526818,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1450000,1,2019-03-15,,C,1450000,1342.0,1345.1,0,0,1.122121,0.997376,9e-06,3.376593,-26.84504,118526819,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1475000,1,2019-03-15,,C,1475000,1317.0,1320.1,0,0,1.086645,0.997446,9e-06,3.257334,-24.62178,118526820,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1500000,1,2019-03-15,2019-02-20,C,1500000,1292.0,1295.1,0,14,1.051474,0.997522,9e-06,3.127123,-22.37476,118526821,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1525000,1,2019-03-15,,C,1525000,1267.1,1270.2,0,0,1.046336,0.997158,1e-05,3.745567,-30.18388,118526822,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1550000,1,2019-03-15,,C,1550000,1242.1,1245.2,0,0,1.012844,0.997228,1e-05,3.626234,-27.99566,118526823,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1575000,1,2019-03-15,2018-12-20,C,1575000,1217.1,1220.2,0,4,0.979661,0.997306,1e-05,3.495751,-25.78647,118526824,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1600000,1,2019-03-15,2018-09-18,C,1600000,1192.2,1195.3,0,2,0.97344,0.996914,1.2e-05,4.152887,-33.44573,118526825,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1625000,1,2019-03-15,,C,1625000,1167.2,1170.3,0,0,0.94173,0.996985,1.3e-05,4.034323,-31.29138,118526826,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1650000,1,2019-03-15,2018-11-28,C,1650000,1142.2,1145.3,0,355,0.910328,0.997063,1.3e-05,3.904421,-29.11894,118526827,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1660000,1,2019-03-15,,C,1660000,1132.3,1135.4,0,0,0.921365,0.9966,1.5e-05,4.669733,-37.89108,127294193,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1670000,1,2019-03-15,,C,1670000,1122.3,1125.4,0,0,0.909204,0.996626,1.5e-05,4.626897,-37.04757,127294194,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1675000,1,2019-03-15,,C,1675000,1117.3,1120.4,0,0,0.903144,0.99664,1.5e-05,4.604862,-36.62499,118526828,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1680000,1,2019-03-15,,C,1680000,1112.3,1115.4,0,0,0.897097,0.996654,1.5e-05,4.582405,-36.20185,127294195,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1690000,1,2019-03-15,,C,1690000,1102.3,1105.4,0,0,0.885043,0.996682,1.5e-05,4.536196,-35.35384,127294196,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1700000,1,2019-03-15,2018-12-21,C,1700000,1092.3,1095.4,0,3,0.87304,0.996711,1.5e-05,4.48821,-34.50346,118526829,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1710000,1,2019-03-15,,C,1710000,1082.3,1085.4,0,0,0.861086,0.996741,1.5e-05,4.43838,-33.6506,127261855,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1720000,1,2019-03-15,,C,1720000,1072.3,1075.4,0,0,0.849179,0.996773,1.5e-05,4.386637,-32.79516,127261856,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1725000,1,2019-03-15,,C,1725000,1067.4,1070.4,0,0,0.854171,0.996524,1.6e-05,4.793799,-37.13045,118526830,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1730000,1,2019-03-15,,C,1730000,1062.4,1065.5,0,0,0.858347,0.996279,1.8e-05,5.192219,-41.37809,127164657,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1740000,1,2019-03-15,,C,1740000,1052.4,1055.5,0,0,0.846743,0.996304,1.8e-05,5.151628,-40.54732,127164658,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1750000,1,2019-03-15,,C,1750000,1042.4,1045.5,0,0,0.835193,0.99633,1.8e-05,5.109389,-39.71472,118526831,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1760000,1,2019-03-15,,C,1760000,1032.4,1035.5,0,0,0.823695,0.996357,1.8e-05,5.065444,-38.88023,127151296,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1770000,1,2019-03-15,,C,1770000,1022.4,1025.5,0,0,0.812247,0.996385,1.8e-05,5.01973,-38.04379,127151297,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1775000,1,2019-03-15,,C,1775000,1017.4,1020.5,0,0,0.806542,0.9964,1.8e-05,4.996188,-37.62481,118526832,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1780000,1,2019-03-15,,C,1780000,1012.4,1015.5,0,0,0.800848,0.996415,1.8e-05,4.972179,-37.2053,127151298,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1790000,1,2019-03-15,,C,1790000,1002.4,1005.5,0,0,0.789497,0.996445,1.8e-05,4.922722,-36.3647,127126675,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1800000,1,2019-03-15,2018-12-13,C,1800000,992.5,995.6,0,0,0.797006,0.995916,2.1e-05,5.773419,-44.75643,118526833,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1810000,1,2019-03-15,,C,1810000,982.5,985.6,0,0,0.785908,0.995939,2.1e-05,5.735883,-43.93752,127126676,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1820000,1,2019-03-15,,C,1820000,972.5,975.6,0,0,0.774861,0.995964,2.1e-05,5.696722,-43.11715,127126677,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1825000,1,2019-03-15,2018-12-24,C,1825000,967.5,970.6,0,3,0.769357,0.995977,2.2e-05,5.676513,-42.7064,118526834,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1830000,1,2019-03-15,,C,1830000,962.5,965.6,0,0,0.763866,0.99599,2.2e-05,5.655876,-42.29527,127126678,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1840000,1,2019-03-15,,C,1840000,952.5,955.6,0,0,0.75292,0.996016,2.2e-05,5.613281,-41.4718,127050591,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1850000,1,2019-03-15,2018-10-24,C,1850000,942.5,945.6,0,101,0.742023,0.996044,2.2e-05,5.568871,-40.64671,118526835,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1860000,1,2019-03-15,,C,1860000,932.5,935.6,0,0,0.731172,0.996073,2.2e-05,5.522574,-39.81991,126867793,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1870000,1,2019-03-15,,C,1870000,922.6,925.7,0,0,0.737197,0.995504,2.5e-05,6.424212,-48.01685,126867794,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1875000,1,2019-03-15,,C,1875000,917.6,920.7,0,0,0.731871,0.995514,2.6e-05,6.407712,-47.61303,118526836,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1880000,1,2019-03-15,,C,1880000,912.6,915.7,0,0,0.726557,0.995525,2.6e-05,6.390821,-47.2089,126867795,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1885000,1,2019-03-15,,C,1885000,907.6,910.7,0,0,0.721257,0.995536,2.6e-05,6.373537,-46.8045,127294197,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1890000,1,2019-03-15,,C,1890000,902.6,905.7,0,0,0.715968,0.995547,2.6e-05,6.355851,-46.39982,126832022,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1895000,1,2019-03-15,,C,1895000,897.6,900.7,0,0,0.710692,0.995559,2.6e-05,6.337741,-45.99473,127294198,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1900000,1,2019-03-15,2019-02-15,C,1900000,892.6,895.7,0,11,0.705428,0.995571,2.6e-05,6.319224,-45.58943,118526837,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1905000,1,2019-03-15,,C,1905000,887.6,890.7,0,0,0.700177,0.995583,2.6e-05,6.30028,-45.18382,127294199,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1910000,1,2019-03-15,,C,1910000,882.6,885.7,0,0,0.694937,0.995595,2.6e-05,6.280902,-44.77791,126832023,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1915000,1,2019-03-15,,C,1915000,877.6,880.7,0,0,0.689709,0.995608,2.7e-05,6.26108,-44.37167,127294200,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1920000,1,2019-03-15,,C,1920000,872.6,875.7,0,0,0.684493,0.995621,2.7e-05,6.240807,-43.96512,126800080,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1925000,1,2019-03-15,2018-03-16,C,1925000,867.6,870.7,0,8,0.679289,0.995634,2.7e-05,6.220073,-43.55824,118526838,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1930000,1,2019-03-15,,C,1930000,862.6,865.7,0,0,0.674096,0.995647,2.7e-05,6.198869,-43.15102,126800081,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1935000,1,2019-03-15,,C,1935000,857.7,860.7,0,0,0.676693,0.995338,2.9e-05,6.68282,-47.18755,127261857,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1940000,1,2019-03-15,,C,1940000,852.7,855.8,0,0,0.678782,0.995032,3.1e-05,7.158572,-51.14784,126800082,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1945000,1,2019-03-15,,C,1945000,847.7,850.8,0,0,0.673665,0.99504,3.1e-05,7.144868,-50.74884,127261858,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1950000,1,2019-03-15,,C,1950000,842.7,845.8,0,0,0.66856,0.99505,3.1e-05,7.130795,-50.34964,118526839,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1955000,1,2019-03-15,,C,1955000,837.7,840.8,0,0,0.663467,0.995059,3.1e-05,7.116348,-49.95023,127261859,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1960000,1,2019-03-15,,C,1960000,832.7,835.8,0,0,0.658386,0.995069,3.2e-05,7.101518,-49.55061,126800083,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1965000,1,2019-03-15,,C,1965000,827.7,830.8,0,0,0.653316,0.995078,3.2e-05,7.086299,-49.15077,127261860,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1970000,1,2019-03-15,,C,1970000,822.7,825.8,0,0,0.648259,0.995089,3.2e-05,7.070682,-48.75071,126800084,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1975000,1,2019-03-15,,C,1975000,817.7,820.8,0,0,0.643214,0.995099,3.2e-05,7.054658,-48.35043,118526840,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1980000,1,2019-03-15,,C,1980000,812.7,815.8,0,0,0.63818,0.99511,3.2e-05,7.038222,-47.94993,126800085,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1985000,1,2019-03-15,,C,1985000,807.7,810.8,0,0,0.633158,0.99512,3.2e-05,7.021362,-47.54919,127164659,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1990000,1,2019-03-15,,C,1990000,802.7,805.8,0,0,0.628147,0.995132,3.3e-05,7.004072,-47.14822,126800086,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C1995000,1,2019-03-15,,C,1995000,797.7,800.8,0,0,0.623148,0.995143,3.3e-05,6.986341,-46.74702,127164660,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C2000000,1,2019-03-15,2019-02-26,C,2000000,792.8,795.9,3376,52294,0.631521,0.994473,3.7e-05,8.013599,-54.92406,118526841,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C2005000,1,2019-03-15,,C,2005000,787.8,790.9,0,0,0.62657,0.994479,3.7e-05,8.004356,-54.52951,127164661,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C2010000,1,2019-03-15,,C,2010000,782.8,785.9,0,0,0.62163,0.994486,3.8e-05,7.994793,-54.13483,126800087,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C2015000,1,2019-03-15,,C,2015000,777.8,780.9,0,0,0.616702,0.994492,3.8e-05,7.984903,-53.74001,127151299,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C2020000,1,2019-03-15,,C,2020000,772.8,775.9,0,0,0.611786,0.994499,3.8e-05,7.97468,-53.34506,126800088,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C2025000,1,2019-03-15,2018-10-26,C,2025000,767.8,770.9,0,4,0.606882,0.994506,3.8e-05,7.964118,-52.94996,118526842,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C2030000,1,2019-03-15,,C,2030000,762.8,765.9,0,0,0.601989,0.994513,3.9e-05,7.953208,-52.55473,126800089,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C2035000,1,2019-03-15,,C,2035000,757.8,760.9,0,0,0.597108,0.99452,3.9e-05,7.941945,-52.15934,127151300,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C2040000,1,2019-03-15,,C,2040000,752.8,755.9,0,0,0.592238,0.994528,3.9e-05,7.930321,-51.76382,126800090,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C2045000,1,2019-03-15,,C,2045000,747.8,750.9,0,0,0.587379,0.994536,3.9e-05,7.918327,-51.36814,127126679,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C2050000,1,2019-03-15,2019-02-20,C,2050000,742.8,745.9,0,277,0.582532,0.994544,4e-05,7.905956,-50.97231,118526843,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C2055000,1,2019-03-15,,C,2055000,737.9,740.9,0,0,0.583819,0.994189,4.2e-05,8.443177,-54.78253,127126680,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C2060000,1,2019-03-15,,C,2060000,732.9,736.0,0,0,0.584747,0.993836,4.5e-05,8.973286,-58.52443,126800091,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C2065000,1,2019-03-15,,C,2065000,727.9,731.0,0,0,0.579946,0.993838,4.5e-05,8.969687,-58.13325,127126681,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C2070000,1,2019-03-15,,C,2070000,722.9,726.0,0,0,0.575156,0.993841,4.6e-05,8.965836,-57.74199,126800092,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C2075000,1,2019-03-15,2018-01-31,C,2075000,717.9,721.0,0,1,0.570378,0.993844,4.6e-05,8.961727,-57.35065,118526844,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C2080000,1,2019-03-15,,C,2080000,712.9,716.0,0,0,0.565611,0.993846,4.6e-05,8.957357,-56.95923,126800093,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C2085000,1,2019-03-15,,C,2085000,707.9,711.0,0,0,0.560855,0.99385,4.7e-05,8.952719,-56.56773,127126682,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C2090000,1,2019-03-15,,C,2090000,702.9,706.0,0,0,0.55611,0.993853,4.7e-05,8.947806,-56.17615,126800094,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C2095000,1,2019-03-15,,C,2095000,697.9,701.0,0,0,0.551377,0.993856,4.7e-05,8.942614,-55.78448,127126683,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C2100000,1,2019-03-15,2019-02-22,C,2100000,692.9,696.0,0,6235,0.546655,0.99386,4.8e-05,8.937136,-55.39273,118526845,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C2105000,1,2019-03-15,,C,2105000,687.9,691.0,0,0,0.541944,0.993864,4.8e-05,8.931366,-55.0009,127050592,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C2110000,1,2019-03-15,,C,2110000,683.0,686.1,0,0,0.547789,0.993107,5.4e-05,10.0525,-62.71008,126800095,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C2115000,1,2019-03-15,,C,2115000,678.0,681.1,0,0,0.543101,0.993104,5.4e-05,10.05646,-62.32107,126867796,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C2120000,1,2019-03-15,,C,2120000,673.0,676.1,0,0,0.538424,0.993101,5.5e-05,10.06027,-61.93202,126800096,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C2125000,1,2019-03-15,2018-03-13,C,2125000,668.0,671.1,0,6,0.533759,0.993099,5.5e-05,10.06393,-61.54292,118526846,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-26,SPX 190315C2130000,1,2019-03-15,,C,2130000,663.0,666.1,0,0,0.529104,0.993096,5.6e-05,10.06744,-61.15379,126800097,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
