secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-05-14,SPX 190517C1870000,1,2019-05-17,,C,1870000,963.7,965.7,0,0,2.061272,0.997357,1.8e-05,1.650468,-301.0726,127629562,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C1875000,1,2019-05-17,2019-05-14,C,1875000,958.6,960.5,1,1,1.937548,0.998321,1.3e-05,1.069207,-179.8095,127629563,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C1880000,1,2019-05-17,,C,1880000,953.6,955.5,0,0,1.925348,0.998317,1.3e-05,1.07199,-179.2291,127629564,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C1890000,1,2019-05-17,,C,1890000,943.6,945.5,0,0,1.901046,0.998308,1.3e-05,1.077607,-178.0681,127629565,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C1900000,1,2019-05-17,2019-05-13,C,1900000,933.8,935.7,0,4,2.014332,0.99698,2.1e-05,1.870145,-335.101,127629566,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C1910000,1,2019-05-17,,C,1910000,923.8,925.7,0,0,1.989348,0.996954,2.2e-05,1.885049,-333.7847,127629567,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C1920000,1,2019-05-17,2019-04-18,C,1920000,913.8,915.7,0,1,1.964488,0.996928,2.2e-05,1.900196,-332.4655,127629568,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C1925000,1,2019-05-17,,C,1925000,908.8,910.7,0,0,1.952105,0.996915,2.2e-05,1.907861,-331.8046,127629569,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C1930000,1,2019-05-17,,C,1930000,903.8,905.7,0,0,1.939752,0.996901,2.2e-05,1.91559,-331.143,127629570,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C1940000,1,2019-05-17,,C,1940000,893.8,895.7,0,0,1.915137,0.996874,2.3e-05,1.931241,-329.8171,127629571,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C1950000,1,2019-05-17,,C,1950000,883.8,885.7,0,0,1.890642,0.996847,2.3e-05,1.947156,-328.4877,127629572,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C1960000,1,2019-05-17,,C,1960000,873.7,875.7,0,0,1.839453,0.997155,2.2e-05,1.768287,-289.617,127629573,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C1970000,1,2019-05-17,,C,1970000,863.7,865.7,0,0,1.815412,0.997131,2.2e-05,1.782481,-288.331,127629574,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C1975000,1,2019-05-17,,C,1975000,858.7,860.7,0,0,1.803435,0.997119,2.3e-05,1.78967,-287.6869,127629575,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C1980000,1,2019-05-17,,C,1980000,853.7,855.7,0,0,1.791487,0.997106,2.3e-05,1.796922,-287.042,127629576,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C1990000,1,2019-05-17,,C,1990000,843.7,845.7,0,0,1.767676,0.997081,2.3e-05,1.81162,-285.7502,127629577,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2000000,1,2019-05-17,2019-05-09,C,2000000,833.7,835.7,0,12575,1.743979,0.997055,2.4e-05,1.826581,-284.4554,127629578,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2010000,1,2019-05-17,,C,2010000,823.7,825.7,0,0,1.720393,0.997029,2.4e-05,1.841816,-283.1576,127629579,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2020000,1,2019-05-17,,C,2020000,813.7,815.7,0,0,1.696917,0.997002,2.5e-05,1.857333,-281.8565,127629580,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2025000,1,2019-05-17,,C,2025000,808.7,810.7,0,0,1.685221,0.996989,2.5e-05,1.865201,-281.2049,127629581,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2030000,1,2019-05-17,,C,2030000,803.7,805.7,0,0,1.673551,0.996975,2.5e-05,1.873143,-280.5525,127629582,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2040000,1,2019-05-17,,C,2040000,793.7,795.7,0,0,1.650292,0.996947,2.6e-05,1.889255,-279.2449,127629583,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2050000,1,2019-05-17,2019-03-21,C,2050000,783.7,785.7,0,1,1.62714,0.996919,2.7e-05,1.90568,-277.9341,127629584,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2060000,1,2019-05-17,,C,2060000,773.7,775.7,0,0,1.604093,0.996889,2.7e-05,1.922431,-276.6199,127629585,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2070000,1,2019-05-17,,C,2070000,763.7,765.7,0,0,1.58115,0.99686,2.8e-05,1.93952,-275.3026,127629586,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2075000,1,2019-05-17,,C,2075000,758.7,760.7,0,0,1.569718,0.996845,2.8e-05,1.94819,-274.6419,127629587,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2080000,1,2019-05-17,,C,2080000,753.7,755.7,0,0,1.55831,0.99683,2.9e-05,1.956953,-273.9807,127629588,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2090000,1,2019-05-17,,C,2090000,743.7,745.7,0,0,1.535571,0.996799,2.9e-05,1.97475,-272.6556,127629589,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2100000,1,2019-05-17,2019-05-14,C,2100000,733.7,735.7,10,9,1.512932,0.996767,3e-05,1.992923,-271.3267,127629590,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2105000,1,2019-05-17,,C,2105000,728.7,730.7,0,0,1.50165,0.996751,3e-05,2.002154,-270.6607,127629591,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2110000,1,2019-05-17,,C,2110000,723.7,725.7,0,0,1.490393,0.996735,3.1e-05,2.011485,-269.9938,127629592,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2115000,1,2019-05-17,,C,2115000,718.7,720.7,0,0,1.479159,0.996718,3.1e-05,2.020918,-269.3259,127629593,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2120000,1,2019-05-17,,C,2120000,713.7,715.7,0,0,1.46795,0.996702,3.1e-05,2.030453,-268.6569,127629594,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2125000,1,2019-05-17,,C,2125000,708.7,710.7,0,0,1.456766,0.996685,3.2e-05,2.040094,-267.9869,127629595,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2130000,1,2019-05-17,,C,2130000,703.7,705.7,0,0,1.445605,0.996668,3.2e-05,2.049842,-267.316,127629596,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2135000,1,2019-05-17,,C,2135000,698.7,700.7,0,0,1.434468,0.99665,3.3e-05,2.0597,-266.644,127629597,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2140000,1,2019-05-17,,C,2140000,693.7,695.7,0,0,1.423354,0.996633,3.3e-05,2.069667,-265.9704,127629598,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2145000,1,2019-05-17,,C,2145000,688.7,690.7,0,0,1.412264,0.996615,3.3e-05,2.079749,-265.2961,127629599,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2150000,1,2019-05-17,,C,2150000,683.7,685.8,0,0,1.423799,0.99616,3.7e-05,2.337131,-301.0382,127629600,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2155000,1,2019-05-17,,C,2155000,678.7,680.8,0,0,1.412643,0.996139,3.8e-05,2.349129,-300.3263,127629601,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2160000,1,2019-05-17,,C,2160000,673.7,675.8,0,0,1.401509,0.996117,3.8e-05,2.361272,-299.6133,127629602,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2165000,1,2019-05-17,,C,2165000,668.7,670.8,0,0,1.390398,0.996095,3.9e-05,2.373558,-298.8987,127629603,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2170000,1,2019-05-17,,C,2170000,663.7,665.8,0,0,1.379309,0.996073,3.9e-05,2.385991,-298.1827,127629604,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2175000,1,2019-05-17,,C,2175000,658.7,660.8,0,0,1.368243,0.99605,4e-05,2.398574,-297.4651,127629605,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2180000,1,2019-05-17,,C,2180000,653.7,655.8,0,0,1.357199,0.996028,4e-05,2.41131,-296.7459,127629606,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2185000,1,2019-05-17,2019-05-03,C,2185000,648.7,650.8,0,2,1.346178,0.996005,4.1e-05,2.424202,-296.0251,127629607,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2190000,1,2019-05-17,,C,2190000,643.8,645.8,0,0,1.354703,0.995531,4.5e-05,2.686688,-330.4718,127629608,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2195000,1,2019-05-17,,C,2195000,638.8,640.8,0,0,1.343618,0.995504,4.6e-05,2.701643,-329.7084,127629609,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2200000,1,2019-05-17,2019-04-09,C,2200000,633.7,635.6,0,1,1.26748,0.996895,3.4e-05,1.919438,-220.6149,127629610,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2205000,1,2019-05-17,,C,2205000,628.9,630.8,0,0,1.339036,0.995,5e-05,2.976446,-362.3901,127629611,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2210000,1,2019-05-17,,C,2210000,623.9,625.8,0,0,1.327916,0.994969,5.1e-05,2.993682,-361.5788,127629612,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2215000,1,2019-05-17,,C,2215000,618.9,620.8,0,0,1.316816,0.994936,5.2e-05,3.01114,-360.765,127629613,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2220000,1,2019-05-17,,C,2220000,613.9,615.8,0,0,1.305737,0.994904,5.3e-05,3.028824,-359.9485,127629614,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2225000,1,2019-05-17,,C,2225000,608.9,610.8,0,0,1.294678,0.99487,5.3e-05,3.046741,-359.1294,127629615,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2230000,1,2019-05-17,,C,2230000,603.9,605.8,0,0,1.28364,0.994837,5.4e-05,3.064894,-358.3076,127629616,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2235000,1,2019-05-17,,C,2235000,598.9,600.8,0,0,1.272623,0.994803,5.5e-05,3.08329,-357.483,127629617,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2240000,1,2019-05-17,2019-03-20,C,2240000,593.9,595.8,0,190,1.261625,0.994768,5.6e-05,3.101933,-356.6557,127629618,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2245000,1,2019-05-17,,C,2245000,588.9,590.8,0,0,1.250647,0.994733,5.7e-05,3.12083,-355.8255,127629619,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2250000,1,2019-05-17,,C,2250000,583.9,585.8,0,0,1.239689,0.994698,5.8e-05,3.139986,-354.9924,127629620,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2255000,1,2019-05-17,,C,2255000,578.9,580.8,0,0,1.228751,0.994661,5.8e-05,3.159407,-354.1564,127629621,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2260000,1,2019-05-17,,C,2260000,573.9,575.8,0,0,1.217832,0.994625,5.9e-05,3.179099,-353.3174,127629622,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2265000,1,2019-05-17,,C,2265000,568.9,570.8,0,0,1.206932,0.994587,6e-05,3.199069,-352.4753,127629623,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2270000,1,2019-05-17,,C,2270000,563.9,565.8,0,0,1.196052,0.99455,6.1e-05,3.219323,-351.6302,127629624,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2275000,1,2019-05-17,,C,2275000,558.9,560.8,0,0,1.18519,0.994511,6.2e-05,3.239868,-350.7819,127629625,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2280000,1,2019-05-17,,C,2280000,553.9,555.8,0,0,1.174348,0.994472,6.3e-05,3.260712,-349.9304,127629626,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2285000,1,2019-05-17,,C,2285000,548.9,550.8,0,0,1.163524,0.994433,6.4e-05,3.28186,-349.0757,127629627,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2290000,1,2019-05-17,,C,2290000,543.9,545.8,0,0,1.152718,0.994393,6.5e-05,3.303322,-348.2177,127629628,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2295000,1,2019-05-17,,C,2295000,538.8,540.8,0,0,1.12623,0.994871,6.1e-05,3.046369,-313.9558,127629629,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2300000,1,2019-05-17,2019-03-11,C,2300000,533.8,535.8,0,2,1.115564,0.994834,6.2e-05,3.066303,-313.1406,127629630,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2305000,1,2019-05-17,,C,2305000,528.8,530.8,0,0,1.104916,0.994797,6.3e-05,3.086543,-312.3224,127629631,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2310000,1,2019-05-17,,C,2310000,523.8,525.8,0,0,1.094286,0.994759,6.5e-05,3.107095,-311.5011,127629632,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2315000,1,2019-05-17,,C,2315000,518.8,520.8,0,0,1.083674,0.99472,6.6e-05,3.127967,-310.6767,127629633,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-14,SPX 190517C2320000,1,2019-05-17,,C,2320000,513.8,515.8,0,0,1.073079,0.99468,6.7e-05,3.149167,-309.8492,127629634,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
