secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-05-13,SPX 190517C1550000,1,2019-05-17,,C,1550000,1260.2,1264.0,0,0,2.365266,0.997885,1e-05,1.584813,-211.5302,127629547,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C1575000,1,2019-05-17,,C,1575000,1235.2,1239.0,0,0,2.302911,0.997858,1.1e-05,1.60436,-208.8614,127629548,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C1600000,1,2019-05-17,,C,1600000,1210.0,1214.0,0,0,2.172112,0.998314,9e-06,1.265266,-151.9026,127629549,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C1625000,1,2019-05-17,,C,1625000,1185.1,1189.0,0,0,2.148966,0.998048,1e-05,1.4645,-176.7666,127629550,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C1650000,1,2019-05-17,,C,1650000,1160.2,1164.1,0,0,2.150215,0.997532,1.3e-05,1.842267,-226.8867,127629551,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C1675000,1,2019-05-17,,C,1675000,1135.1,1139.1,0,0,2.063128,0.997747,1.3e-05,1.686151,-198.1422,127629552,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C1700000,1,2019-05-17,2019-02-20,C,1700000,1110.2,1114.1,0,1,2.033218,0.997459,1.4e-05,1.894503,-221.4444,127629553,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C1725000,1,2019-05-17,,C,1725000,1085.2,1089.1,0,0,1.976008,0.997421,1.5e-05,1.921614,-218.7142,127629554,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C1750000,1,2019-05-17,,C,1750000,1060.2,1064.1,0,0,1.919622,0.997383,1.6e-05,1.949454,-215.9782,127629555,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C1775000,1,2019-05-17,,C,1775000,1035.3,1039.1,0,0,1.888136,0.997069,1.8e-05,2.172858,-238.5041,127629556,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C1800000,1,2019-05-17,,C,1800000,1010.3,1014.1,0,0,1.832956,0.997019,1.9e-05,2.207771,-235.7074,127629557,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C1825000,1,2019-05-17,,C,1825000,985.3,989.1,0,0,1.778529,0.996968,1.9e-05,2.243819,-232.9018,127629558,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C1840000,1,2019-05-17,2019-05-10,C,1840000,970.3,974.1,0,2,1.746224,0.996937,2e-05,2.266032,-231.2144,127629559,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C1850000,1,2019-05-17,2019-05-10,C,1850000,960.3,964.1,0,1,1.724832,0.996915,2e-05,2.281097,-230.0877,127629560,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C1860000,1,2019-05-17,,C,1860000,950.3,954.1,0,0,1.703552,0.996893,2.1e-05,2.296372,-228.9595,127629561,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C1870000,1,2019-05-17,,C,1870000,940.3,944.1,0,0,1.682385,0.996871,2.1e-05,2.311866,-227.8298,127629562,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C1875000,1,2019-05-17,2019-03-04,C,1875000,935.3,939.1,0,1,1.671843,0.99686,2.1e-05,2.319697,-227.2645,127629563,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C1880000,1,2019-05-17,,C,1880000,930.3,934.1,0,0,1.661328,0.996849,2.2e-05,2.327585,-226.6987,127629564,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C1890000,1,2019-05-17,,C,1890000,920.3,924.1,0,0,1.640381,0.996826,2.2e-05,2.343535,-225.566,127629565,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C1900000,1,2019-05-17,2019-05-13,C,1900000,910.3,914.1,6,4,1.619541,0.996803,2.2e-05,2.359726,-224.4318,127629566,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C1910000,1,2019-05-17,,C,1910000,900.3,904.1,0,0,1.598809,0.99678,2.3e-05,2.376164,-223.2961,127629567,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C1920000,1,2019-05-17,2019-04-18,C,1920000,890.1,894.1,0,1,1.531728,0.99742,1.9e-05,1.922587,-171.5885,127629568,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C1925000,1,2019-05-17,,C,1925000,885.1,889.1,0,0,1.521603,0.997412,1.9e-05,1.928171,-171.0421,127629569,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C1930000,1,2019-05-17,,C,1930000,880.1,884.1,0,0,1.511505,0.997405,2e-05,1.933794,-170.4955,127629570,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C1940000,1,2019-05-17,,C,1940000,870.1,874.1,0,0,1.491386,0.997389,2e-05,1.945161,-169.4018,127629571,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C1950000,1,2019-05-17,,C,1950000,860.1,864.1,0,0,1.47137,0.997373,2e-05,1.956694,-168.3073,127629572,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C1960000,1,2019-05-17,,C,1960000,850.1,854.2,0,0,1.475342,0.997001,2.3e-05,2.221051,-192.7416,127629573,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C1970000,1,2019-05-17,,C,1970000,840.1,844.2,0,0,1.455375,0.996979,2.4e-05,2.236155,-191.6226,127629574,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C1975000,1,2019-05-17,,C,1975000,835.2,839.2,0,0,1.466566,0.996617,2.6e-05,2.48962,-215.8728,127629575,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C1980000,1,2019-05-17,,C,1980000,830.2,834.2,0,0,1.456568,0.996603,2.6e-05,2.498867,-215.2988,127629576,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C1990000,1,2019-05-17,,C,1990000,820.2,824.2,0,0,1.436646,0.996576,2.7e-05,2.517602,-214.1494,127629577,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2000000,1,2019-05-17,2019-05-09,C,2000000,810.3,814.2,0,12575,1.435637,0.996195,3e-05,2.779932,-237.1406,127629578,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2010000,1,2019-05-17,,C,2010000,800.2,804.2,0,0,1.39709,0.996521,2.8e-05,2.55608,-211.8444,127629579,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2020000,1,2019-05-17,,C,2020000,790.3,794.2,0,0,1.395975,0.996129,3.1e-05,2.825281,-234.7673,127629580,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2025000,1,2019-05-17,,C,2025000,785.3,789.2,0,0,1.386117,0.996112,3.1e-05,2.836886,-234.1724,127629581,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2030000,1,2019-05-17,,C,2030000,780.2,784.2,0,0,1.357908,0.996463,2.9e-05,2.595989,-209.5317,127629582,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2040000,1,2019-05-17,,C,2040000,770.3,774.2,0,0,1.356682,0.99606,3.3e-05,2.872375,-232.3836,127629583,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2050000,1,2019-05-17,2019-03-21,C,2050000,760.2,764.2,0,1,1.319094,0.996403,3.1e-05,2.637433,-207.2107,127629584,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2060000,1,2019-05-17,,C,2060000,750.4,754.2,0,0,1.334161,0.995614,3.7e-05,3.173852,-253.3931,127629585,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2070000,1,2019-05-17,,C,2070000,740.4,744.2,0,0,1.314684,0.995571,3.7e-05,3.202353,-252.1533,127629586,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2075000,1,2019-05-17,,C,2075000,735.4,739.2,0,0,1.304978,0.99555,3.8e-05,3.216825,-251.532,127629587,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2080000,1,2019-05-17,,C,2080000,730.4,734.2,0,0,1.295293,0.995528,3.8e-05,3.231449,-250.9098,127629588,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2090000,1,2019-05-17,,C,2090000,720.4,724.2,0,0,1.275987,0.995484,3.9e-05,3.261162,-249.6625,127629589,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2100000,1,2019-05-17,2019-03-18,C,2100000,710.4,714.2,0,9,1.256766,0.995438,4e-05,3.291517,-248.4112,127629590,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2105000,1,2019-05-17,,C,2105000,705.4,709.2,0,0,1.247187,0.995415,4.1e-05,3.306942,-247.7841,127629591,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2110000,1,2019-05-17,,C,2110000,700.4,704.3,0,0,1.252114,0.995,4.4e-05,3.582473,-269.8765,127629592,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2115000,1,2019-05-17,,C,2115000,695.4,699.3,0,0,1.242507,0.994973,4.5e-05,3.599966,-269.2256,127629593,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2120000,1,2019-05-17,,C,2120000,690.4,694.3,0,0,1.232919,0.994946,4.5e-05,3.617656,-268.5733,127629594,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2125000,1,2019-05-17,,C,2125000,685.4,689.3,0,0,1.223352,0.994919,4.6e-05,3.635546,-267.9198,127629595,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2130000,1,2019-05-17,,C,2130000,680.3,684.3,0,0,1.199598,0.995295,4.3e-05,3.386684,-244.6329,127629596,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2135000,1,2019-05-17,,C,2135000,675.3,679.3,0,0,1.19014,0.995271,4.4e-05,3.403181,-243.9995,127629597,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2140000,1,2019-05-17,,C,2140000,670.3,674.3,0,0,1.180703,0.995245,4.5e-05,3.419869,-243.3649,127629598,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2145000,1,2019-05-17,,C,2145000,665.3,669.3,0,0,1.171285,0.99522,4.5e-05,3.436753,-242.7293,127629599,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2150000,1,2019-05-17,,C,2150000,660.3,664.3,0,0,1.161887,0.995194,4.6e-05,3.453829,-242.0919,127629600,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2155000,1,2019-05-17,,C,2155000,655.3,659.3,0,0,1.152508,0.995168,4.6e-05,3.471113,-241.4539,127629601,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2160000,1,2019-05-17,,C,2160000,650.4,654.3,0,0,1.156936,0.994719,5e-05,3.76673,-263.3077,127629602,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2165000,1,2019-05-17,,C,2165000,645.3,649.3,0,0,1.133809,0.995115,4.8e-05,3.506309,-240.1741,127629603,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2170000,1,2019-05-17,,C,2170000,640.3,644.3,0,0,1.124488,0.995088,4.8e-05,3.524229,-239.5323,127629604,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2175000,1,2019-05-17,,C,2175000,635.3,639.3,0,0,1.115186,0.99506,4.9e-05,3.542371,-238.8894,127629605,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2180000,1,2019-05-17,,C,2180000,630.3,634.3,0,0,1.105903,0.995033,5e-05,3.560738,-238.2451,127629606,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2185000,1,2019-05-17,2019-05-03,C,2185000,625.3,629.3,0,2,1.096638,0.995004,5e-05,3.579335,-237.5996,127629607,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2190000,1,2019-05-17,,C,2190000,620.3,624.3,0,0,1.087392,0.994976,5.1e-05,3.598169,-236.9527,127629608,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2195000,1,2019-05-17,,C,2195000,615.4,619.3,0,0,1.091454,0.994501,5.5e-05,3.909475,-258.6247,127629609,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2200000,1,2019-05-17,2019-04-09,C,2200000,610.4,614.3,0,1,1.082173,0.994467,5.6e-05,3.930915,-257.9494,127629610,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2205000,1,2019-05-17,,C,2205000,605.4,609.3,0,0,1.07291,0.994434,5.7e-05,3.952634,-257.2725,127629611,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2210000,1,2019-05-17,,C,2210000,600.4,604.3,0,0,1.063665,0.9944,5.8e-05,3.974639,-256.5939,127629612,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2215000,1,2019-05-17,,C,2215000,595.3,599.3,0,0,1.041436,0.994827,5.5e-05,3.696059,-233.698,127629613,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2220000,1,2019-05-17,,C,2220000,590.4,594.3,0,0,1.045229,0.994331,5.9e-05,4.019532,-255.2315,127629614,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2225000,1,2019-05-17,,C,2225000,585.3,589.4,0,0,1.036037,0.994296,6e-05,4.042433,-254.5477,127629615,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2230000,1,2019-05-17,,C,2230000,580.3,584.4,0,0,1.026862,0.99426,6.1e-05,4.065646,-253.862,127629616,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2235000,1,2019-05-17,,C,2235000,575.4,579.4,0,0,1.029503,0.993758,6.6e-05,4.388176,-274.8274,127629617,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2240000,1,2019-05-17,2019-03-20,C,2240000,570.4,574.4,0,190,1.020293,0.993717,6.7e-05,4.414276,-274.1093,127629618,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2245000,1,2019-05-17,,C,2245000,565.4,569.4,0,0,1.011101,0.993676,6.8e-05,4.440742,-273.3889,127629619,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2250000,1,2019-05-17,,C,2250000,560.5,564.4,0,0,1.01276,0.993167,7.2e-05,4.763292,-293.8219,127629620,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2255000,1,2019-05-17,,C,2255000,555.5,559.4,0,0,1.003534,0.993121,7.3e-05,4.792741,-293.0667,127629621,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2260000,1,2019-05-17,,C,2260000,550.5,554.4,0,0,0.994324,0.993073,7.5e-05,4.822614,-292.3089,127629622,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2265000,1,2019-05-17,,C,2265000,545.5,549.4,0,0,0.985131,0.993025,7.6e-05,4.852921,-291.5484,127629623,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2270000,1,2019-05-17,,C,2270000,540.5,544.4,0,0,0.975954,0.992976,7.7e-05,4.883674,-290.7851,127629624,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2275000,1,2019-05-17,,C,2275000,535.5,539.4,0,0,0.966792,0.992926,7.8e-05,4.914881,-290.019,127629625,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2280000,1,2019-05-17,,C,2280000,530.5,534.4,0,0,0.957646,0.992876,7.9e-05,4.946556,-289.25,127629626,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2285000,1,2019-05-17,,C,2285000,525.5,529.4,0,0,0.948516,0.992825,8.1e-05,4.97871,-288.4781,127629627,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2290000,1,2019-05-17,,C,2290000,520.5,524.4,0,0,0.939401,0.992772,8.2e-05,5.011355,-287.7032,127629628,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2295000,1,2019-05-17,,C,2295000,515.5,519.4,0,0,0.930301,0.992719,8.3e-05,5.044503,-286.9253,127629629,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2300000,1,2019-05-17,2019-03-11,C,2300000,510.5,514.4,0,2,0.921216,0.992665,8.5e-05,5.078168,-286.1443,127629630,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2305000,1,2019-05-17,,C,2305000,505.5,509.4,0,0,0.912147,0.992611,8.6e-05,5.112363,-285.3601,127629631,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2310000,1,2019-05-17,,C,2310000,500.5,504.4,0,0,0.903092,0.992555,8.8e-05,5.147102,-284.5727,127629632,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-13,SPX 190517C2315000,1,2019-05-17,,C,2315000,495.4,499.4,0,0,0.884087,0.993021,8.5e-05,4.855122,-263.0475,127629633,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
