secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-05-10,SPX 190517C1500000,1,2019-05-17,,C,1500000,1375.7,1379.9,0,0,,,,,,127629545,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C1525000,1,2019-05-17,,C,1525000,1350.7,1354.9,0,0,,,,,,127629546,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C1550000,1,2019-05-17,,C,1550000,1325.7,1329.9,0,0,,,,,,127629547,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C1575000,1,2019-05-17,,C,1575000,1300.7,1304.9,0,0,,,,,,127629548,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C1600000,1,2019-05-17,,C,1600000,1275.7,1279.9,0,0,,,,,,127629549,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C1625000,1,2019-05-17,,C,1625000,1250.5,1254.9,0,0,,,,,,127629550,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C1650000,1,2019-05-17,,C,1650000,1225.8,1230.0,0,0,,,,,,127629551,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C1675000,1,2019-05-17,,C,1675000,1200.8,1205.0,0,0,,,,,,127629552,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C1700000,1,2019-05-17,2019-02-20,C,1700000,1175.8,1180.0,0,1,,,,,,127629553,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C1725000,1,2019-05-17,,C,1725000,1150.8,1155.0,0,0,,,,,,127629554,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C1750000,1,2019-05-17,,C,1750000,1125.5,1130.0,0,0,,,,,,127629555,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C1775000,1,2019-05-17,,C,1775000,1100.9,1105.0,0,0,,,,,,127629556,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C1800000,1,2019-05-17,,C,1800000,1075.9,1080.0,0,0,,,,,,127629557,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C1825000,1,2019-05-17,,C,1825000,1050.9,1055.0,0,0,,,,,,127629558,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C1840000,1,2019-05-17,2019-05-10,C,1840000,1035.9,1040.0,1,2,,,,,,127629559,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C1850000,1,2019-05-17,2019-05-10,C,1850000,1025.9,1030.0,1,1,,,,,,127629560,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C1860000,1,2019-05-17,,C,1860000,1015.9,1020.0,0,0,,,,,,127629561,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C1870000,1,2019-05-17,,C,1870000,1005.9,1010.0,0,0,,,,,,127629562,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C1875000,1,2019-05-17,2019-03-04,C,1875000,1000.9,1005.1,0,1,,,,,,127629563,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C1880000,1,2019-05-17,,C,1880000,995.9,1000.1,0,0,,,,,,127629564,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C1890000,1,2019-05-17,,C,1890000,985.9,990.1,0,0,,,,,,127629565,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C1900000,1,2019-05-17,2019-05-10,C,1900000,975.9,980.1,3,1,,,,,,127629566,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C1910000,1,2019-05-17,,C,1910000,965.9,970.1,0,0,,,,,,127629567,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C1920000,1,2019-05-17,2019-04-18,C,1920000,955.9,960.1,0,1,,,,,,127629568,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C1925000,1,2019-05-17,,C,1925000,950.9,955.1,0,0,,,,,,127629569,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C1930000,1,2019-05-17,,C,1930000,945.9,950.1,0,0,,,,,,127629570,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C1940000,1,2019-05-17,,C,1940000,935.9,940.1,0,0,,,,,,127629571,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C1950000,1,2019-05-17,,C,1950000,925.9,930.1,0,0,,,,,,127629572,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C1960000,1,2019-05-17,,C,1960000,915.9,920.1,0,0,,,,,,127629573,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C1970000,1,2019-05-17,,C,1970000,905.6,910.1,0,0,,,,,,127629574,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C1975000,1,2019-05-17,,C,1975000,900.6,905.1,0,0,,,,,,127629575,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C1980000,1,2019-05-17,,C,1980000,896.0,900.1,0,0,,,,,,127629576,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C1990000,1,2019-05-17,,C,1990000,886.0,890.1,0,0,,,,,,127629577,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2000000,1,2019-05-17,2019-05-09,C,2000000,876.0,880.1,0,12575,,,,,,127629578,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2010000,1,2019-05-17,,C,2010000,866.0,870.1,0,0,,,,,,127629579,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2020000,1,2019-05-17,,C,2020000,856.0,860.1,0,0,,,,,,127629580,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2025000,1,2019-05-17,,C,2025000,851.0,855.1,0,0,,,,,,127629581,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2030000,1,2019-05-17,,C,2030000,846.0,850.1,0,0,,,,,,127629582,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2040000,1,2019-05-17,,C,2040000,836.0,840.1,0,0,,,,,,127629583,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2050000,1,2019-05-17,2019-03-21,C,2050000,826.0,830.2,0,1,,,,,,127629584,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2060000,1,2019-05-17,,C,2060000,816.0,820.2,0,0,,,,,,127629585,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2070000,1,2019-05-17,,C,2070000,806.0,810.2,0,0,,,,,,127629586,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2075000,1,2019-05-17,,C,2075000,801.0,805.2,0,0,,,,,,127629587,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2080000,1,2019-05-17,,C,2080000,796.0,800.2,0,0,,,,,,127629588,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2090000,1,2019-05-17,,C,2090000,786.0,790.2,0,0,,,,,,127629589,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2100000,1,2019-05-17,2019-03-18,C,2100000,776.0,780.2,0,9,,,,,,127629590,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2105000,1,2019-05-17,,C,2105000,771.0,775.2,0,0,,,,,,127629591,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2110000,1,2019-05-17,,C,2110000,766.0,770.2,0,0,,,,,,127629592,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2115000,1,2019-05-17,,C,2115000,761.0,765.2,0,0,,,,,,127629593,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2120000,1,2019-05-17,,C,2120000,756.0,760.2,0,0,,,,,,127629594,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2125000,1,2019-05-17,,C,2125000,751.0,755.2,0,0,,,,,,127629595,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2130000,1,2019-05-17,,C,2130000,745.7,750.2,0,0,,,,,,127629596,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2135000,1,2019-05-17,,C,2135000,740.7,745.2,0,0,,,,,,127629597,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2140000,1,2019-05-17,,C,2140000,735.8,740.2,0,0,,,,,,127629598,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2145000,1,2019-05-17,,C,2145000,730.8,735.2,0,0,,,,,,127629599,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2150000,1,2019-05-17,,C,2150000,726.1,730.2,0,0,,,,,,127629600,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2155000,1,2019-05-17,,C,2155000,721.1,725.2,0,0,,,,,,127629601,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2160000,1,2019-05-17,,C,2160000,716.1,720.2,0,0,,,,,,127629602,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2165000,1,2019-05-17,,C,2165000,711.1,715.2,0,0,,,,,,127629603,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2170000,1,2019-05-17,,C,2170000,706.1,710.2,0,0,,,,,,127629604,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2175000,1,2019-05-17,,C,2175000,701.1,705.2,0,0,,,,,,127629605,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2180000,1,2019-05-17,,C,2180000,696.1,700.3,0,0,,,,,,127629606,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2185000,1,2019-05-17,2019-05-03,C,2185000,691.1,695.3,0,2,,,,,,127629607,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2190000,1,2019-05-17,,C,2190000,686.1,690.3,0,0,,,,,,127629608,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2195000,1,2019-05-17,,C,2195000,681.1,685.3,0,0,,,,,,127629609,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2200000,1,2019-05-17,2019-04-09,C,2200000,676.1,680.3,0,1,,,,,,127629610,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2205000,1,2019-05-17,,C,2205000,671.1,675.3,0,0,,,,,,127629611,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2210000,1,2019-05-17,,C,2210000,666.1,670.3,0,0,,,,,,127629612,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2215000,1,2019-05-17,,C,2215000,661.1,665.3,0,0,,,,,,127629613,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2220000,1,2019-05-17,,C,2220000,656.1,660.3,0,0,,,,,,127629614,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2225000,1,2019-05-17,,C,2225000,651.1,655.3,0,0,,,,,,127629615,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2230000,1,2019-05-17,,C,2230000,646.1,650.3,0,0,,,,,,127629616,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2235000,1,2019-05-17,,C,2235000,641.1,645.3,0,0,,,,,,127629617,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2240000,1,2019-05-17,2019-03-20,C,2240000,636.1,640.3,0,190,,,,,,127629618,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2245000,1,2019-05-17,,C,2245000,630.8,635.3,0,0,,,,,,127629619,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2250000,1,2019-05-17,,C,2250000,625.8,630.3,0,0,,,,,,127629620,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2255000,1,2019-05-17,,C,2255000,620.8,625.3,0,0,,,,,,127629621,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2260000,1,2019-05-17,,C,2260000,615.9,620.3,0,0,,,,,,127629622,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2265000,1,2019-05-17,,C,2265000,611.2,615.3,0,0,,,,,,127629623,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2270000,1,2019-05-17,,C,2270000,606.2,610.3,0,0,,,,,,127629624,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2275000,1,2019-05-17,,C,2275000,601.2,605.3,0,0,,,,,,127629625,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2280000,1,2019-05-17,,C,2280000,596.2,600.3,0,0,,,,,,127629626,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2285000,1,2019-05-17,,C,2285000,591.2,595.3,0,0,,,,,,127629627,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2290000,1,2019-05-17,,C,2290000,586.2,590.3,0,0,,,,,,127629628,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2295000,1,2019-05-17,,C,2295000,581.2,585.4,0,0,,,,,,127629629,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2300000,1,2019-05-17,2019-03-11,C,2300000,576.2,580.4,0,2,,,,,,127629630,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2305000,1,2019-05-17,,C,2305000,571.2,575.4,0,0,,,,,,127629631,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2310000,1,2019-05-17,,C,2310000,566.2,570.4,0,0,,,,,,127629632,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2315000,1,2019-05-17,,C,2315000,561.2,565.4,0,0,,,,,,127629633,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2320000,1,2019-05-17,,C,2320000,556.2,560.4,0,0,,,,,,127629634,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2325000,1,2019-05-17,2019-01-30,C,2325000,551.2,555.4,0,1,,,,,,127629635,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2330000,1,2019-05-17,,C,2330000,546.2,550.4,0,0,,,,,,127629636,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2335000,1,2019-05-17,,C,2335000,541.2,545.4,0,0,,,,,,127629637,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2340000,1,2019-05-17,,C,2340000,536.2,540.4,0,0,,,,,,127629638,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2345000,1,2019-05-17,2019-03-20,C,2345000,531.2,535.4,0,56,,,,,,127629639,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2350000,1,2019-05-17,,C,2350000,526.2,530.4,0,0,,,,,,127629640,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2355000,1,2019-05-17,,C,2355000,521.2,525.4,0,0,,,,,,127629641,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2360000,1,2019-05-17,2019-03-15,C,2360000,516.2,520.4,0,2,,,,,,127629642,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2365000,1,2019-05-17,,C,2365000,511.2,515.4,0,0,,,,,,127629643,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2370000,1,2019-05-17,,C,2370000,506.2,510.4,0,0,,,,,,127629644,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2375000,1,2019-05-17,,C,2375000,501.2,505.4,0,0,,,,,,127629645,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2380000,1,2019-05-17,,C,2380000,496.0,500.4,0,0,,,,,,127629646,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2385000,1,2019-05-17,,C,2385000,491.0,495.5,0,0,,,,,,127629647,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2390000,1,2019-05-17,,C,2390000,486.0,490.5,0,0,,,,,,127629648,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2395000,1,2019-05-17,,C,2395000,481.3,485.5,0,0,,,,,,127629649,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2400000,1,2019-05-17,2019-05-07,C,2400000,476.3,480.5,0,32,,,,,,127629650,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2405000,1,2019-05-17,,C,2405000,471.3,475.5,0,0,,,,,,127629651,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-10,SPX 190517C2410000,1,2019-05-17,2019-01-22,C,2410000,466.3,470.5,0,15,,,,,,127629652,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
