secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-06-03,SPX 190621C1425000,1,2019-06-21,,C,1425000,1316.8,1320.4,0,0,0.835921,0.999,1e-06,0.229503,16.44695,116364725,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C1450000,1,2019-06-21,,C,1450000,1291.9,1295.4,0,0,0.872534,0.99885,2e-06,0.546848,12.77893,116364726,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C1475000,1,2019-06-21,,C,1475000,1266.9,1270.5,0,0,0.881636,0.998708,3e-06,0.835442,9.388717,116364727,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C1500000,1,2019-06-21,2019-05-31,C,1500000,1242.0,1245.5,0,29,0.881109,0.998567,4e-06,1.112989,6.162769,116364728,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C1525000,1,2019-06-21,2019-05-06,C,1525000,1217.0,1220.6,0,17,0.875509,0.998424,5e-06,1.386168,3.056745,116364729,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C1550000,1,2019-06-21,2018-05-09,C,1550000,1192.1,1195.6,0,1,0.86676,0.998279,5e-06,1.658583,0.046813,116364730,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C1575000,1,2019-06-21,2019-05-06,C,1575000,1167.1,1170.6,0,6,0.825458,0.998429,5e-06,1.376681,2.669753,116364731,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C1600000,1,2019-06-21,2019-03-14,C,1600000,1142.1,1145.7,0,13,0.817523,0.998276,6e-06,1.665042,-0.348935,116364732,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C1625000,1,2019-06-21,2019-03-18,C,1625000,1117.2,1120.7,0,18,0.807305,0.998119,7e-06,1.954678,-3.281645,116364733,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C1650000,1,2019-06-21,2018-06-01,C,1650000,1092.2,1095.8,0,4,0.795467,0.997958,8e-06,2.247574,-6.139532,116364734,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C1675000,1,2019-06-21,2018-06-18,C,1675000,1067.3,1070.8,0,5,0.782426,0.997792,9e-06,2.545267,-8.930424,116364735,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C1700000,1,2019-06-21,2019-01-04,C,1700000,1042.3,1045.9,0,101,0.768467,0.997621,1.1e-05,2.849045,-11.66004,116364736,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C1725000,1,2019-06-21,2018-12-26,C,1725000,1017.3,1020.9,0,9,0.736396,0.997761,1e-05,2.600804,-9.327102,116364737,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C1750000,1,2019-06-21,2018-12-26,C,1750000,992.4,995.9,0,9,0.722895,0.997579,1.2e-05,2.922494,-12.05145,116364738,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C1775000,1,2019-06-21,2017-11-07,C,1775000,967.4,971.0,0,18,0.708649,0.99739,1.3e-05,3.252069,-14.71649,116364739,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C1800000,1,2019-06-21,2019-04-24,C,1800000,942.5,946.0,0,59,0.693812,0.997194,1.5e-05,3.590749,-17.32569,116364740,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C1825000,1,2019-06-21,2019-03-13,C,1825000,917.5,921.1,0,21,0.678497,0.996989,1.7e-05,3.939715,-19.88169,116364741,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C1850000,1,2019-06-21,2019-02-11,C,1850000,892.6,896.1,0,21,0.662795,0.996775,1.8e-05,4.300141,-22.38648,116364742,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C1875000,1,2019-06-21,2017-11-07,C,1875000,867.6,871.1,0,18,0.63534,0.996905,1.8e-05,4.081708,-20.23952,116364743,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C1900000,1,2019-06-21,2019-04-30,C,1900000,842.6,846.2,0,1006,0.61998,0.996676,2.1e-05,4.466145,-22.72935,116364744,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C1920000,1,2019-06-21,,C,1920000,822.7,826.2,0,0,0.609515,0.996411,2.3e-05,4.905595,-25.58504,128192162,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C1925000,1,2019-06-21,2017-11-07,C,1925000,817.7,821.2,0,18,0.604289,0.996436,2.3e-05,4.864821,-25.16735,116364745,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C1930000,1,2019-06-21,,C,1930000,812.7,816.2,0,0,0.599069,0.996461,2.3e-05,4.823158,-24.74882,128192163,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C1940000,1,2019-06-21,,C,1940000,802.7,806.3,0,0,0.598561,0.996137,2.6e-05,5.354925,-28.37728,128173424,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C1950000,1,2019-06-21,2018-12-24,C,1950000,792.7,796.3,0,53,0.588321,0.996183,2.6e-05,5.279218,-27.55455,116364746,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C1960000,1,2019-06-21,,C,1960000,782.7,786.3,0,0,0.578111,0.996231,2.6e-05,5.200107,-26.72897,128001138,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C1970000,1,2019-06-21,,C,1970000,772.8,776.3,0,0,0.577138,0.995895,2.8e-05,5.746548,-30.29787,128001139,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C1975000,1,2019-06-21,2018-11-14,C,1975000,767.8,771.3,0,9,0.572122,0.995917,2.8e-05,5.710916,-29.89161,116364747,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C1980000,1,2019-06-21,2019-05-06,C,1980000,762.8,766.3,0,16,0.567115,0.99594,2.9e-05,5.674464,-29.48469,128001140,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C1990000,1,2019-06-21,,C,1990000,752.8,756.4,0,0,0.565584,0.995596,3.1e-05,6.226539,-32.98103,128001141,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2000000,1,2019-06-21,2019-06-03,C,2000000,742.8,746.4,2100,46414,0.555728,0.995637,3.2e-05,6.161606,-32.17874,116364748,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2010000,1,2019-06-21,,C,2010000,732.8,736.4,0,0,0.545907,0.995679,3.2e-05,6.093603,-31.37456,128001142,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2020000,1,2019-06-21,,C,2020000,722.9,726.4,0,0,0.544007,0.995322,3.5e-05,6.663014,-34.81299,128001143,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2025000,1,2019-06-21,2019-05-17,C,2025000,717.9,721.4,0,27,0.539167,0.99534,3.5e-05,6.633173,-34.41608,116364749,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2030000,1,2019-06-21,,C,2030000,712.9,716.4,0,0,0.534338,0.99536,3.5e-05,6.602605,-34.01876,128001144,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2040000,1,2019-06-21,,C,2040000,702.9,706.5,0,0,0.531997,0.994993,3.8e-05,7.180199,-37.38881,128001145,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2050000,1,2019-06-21,2019-02-15,C,2050000,692.9,696.5,0,55,0.522465,0.995027,3.9e-05,7.127662,-36.60324,116364750,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2060000,1,2019-06-21,,C,2060000,683.0,686.5,0,0,0.519737,0.99465,4.2e-05,7.714737,-39.90716,128001146,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2070000,1,2019-06-21,2019-04-15,C,2070000,673.0,676.5,0,2,0.510329,0.994678,4.3e-05,7.670429,-39.12907,128001147,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2075000,1,2019-06-21,2019-04-25,C,2075000,668.0,671.5,0,3,0.505641,0.994693,4.3e-05,7.647359,-38.73966,116364751,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2080000,1,2019-06-21,,C,2080000,663.0,666.5,0,0,0.500962,0.994709,4.3e-05,7.623657,-38.35,128001148,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2090000,1,2019-06-21,2019-04-15,C,2090000,653.0,656.6,0,2,0.497963,0.994314,4.7e-05,8.232654,-41.5969,128001149,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2100000,1,2019-06-21,2019-04-25,C,2100000,643.0,646.6,0,34,0.48871,0.994339,4.8e-05,8.194832,-40.82448,116364752,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2110000,1,2019-06-21,,C,2110000,633.1,636.6,0,0,0.485392,0.993931,5.2e-05,8.816203,-44.00708,128001150,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2120000,1,2019-06-21,,C,2120000,623.1,626.6,0,0,0.476245,0.99395,5.3e-05,8.787859,-43.24009,128001151,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2125000,1,2019-06-21,2019-01-28,C,2125000,618.1,621.7,0,768,0.477181,0.993524,5.6e-05,9.431602,-46.74078,116364753,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2130000,1,2019-06-21,,C,2130000,613.1,616.7,0,0,0.47264,0.99353,5.7e-05,9.423091,-46.35962,128001152,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2140000,1,2019-06-21,,C,2140000,603.2,606.7,0,0,0.468728,0.993103,6.1e-05,10.06163,-49.41331,128001153,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2150000,1,2019-06-21,2019-04-26,C,2150000,593.2,596.7,0,238,0.459725,0.993107,6.2e-05,10.05552,-48.65422,116364754,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2160000,1,2019-06-21,,C,2160000,583.2,586.8,0,0,0.455583,0.992664,6.7e-05,10.71063,-51.64722,128001154,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2170000,1,2019-06-21,,C,2170000,573.2,576.8,0,0,0.446664,0.992661,6.8e-05,10.7159,-50.89032,128001155,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2175000,1,2019-06-21,2019-04-26,C,2175000,568.3,571.8,0,12,0.446746,0.992208,7.3e-05,11.38035,-54.20074,116364755,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2180000,1,2019-06-21,,C,2180000,563.3,566.8,0,0,0.44231,0.992201,7.3e-05,11.38929,-53.82285,128001156,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2190000,1,2019-06-21,,C,2190000,553.3,556.8,0,0,0.433468,0.992189,7.5e-05,11.4069,-53.06704,128001157,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2195000,1,2019-06-21,,C,2195000,548.3,551.9,0,0,0.433319,0.991722,8e-05,12.08493,-56.31689,128192164,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2200000,1,2019-06-21,2019-03-28,C,2200000,543.3,546.9,0,799,0.428919,0.991711,8e-05,12.10043,-55.93902,116364756,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2205000,1,2019-06-21,,C,2205000,538.4,541.9,0,0,0.428547,0.991239,8.5e-05,12.77965,-59.12949,128192165,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2210000,1,2019-06-21,,C,2210000,533.4,536.9,0,0,0.424161,0.991223,8.6e-05,12.80202,-58.75117,128001158,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2215000,1,2019-06-21,,C,2215000,528.4,531.9,0,0,0.419785,0.991207,8.7e-05,12.82453,-58.37275,128192166,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2220000,1,2019-06-21,,C,2220000,523.4,527.0,0,0,0.419214,0.990724,9.2e-05,13.5127,-61.50499,128001159,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2225000,1,2019-06-21,2018-12-18,C,2225000,518.4,522.0,0,61,0.41485,0.990703,9.3e-05,13.54237,-61.12558,116364757,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2230000,1,2019-06-21,,C,2230000,513.4,517.0,0,0,0.410497,0.990682,9.4e-05,13.57234,-60.74611,128001160,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2235000,1,2019-06-21,,C,2235000,508.5,512.0,0,0,0.409741,0.990186,9.9e-05,14.27055,-63.82096,128001161,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2240000,1,2019-06-21,,C,2240000,503.5,507.0,0,0,0.405398,0.990159,0.000101,14.30799,-63.43994,128001162,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2245000,1,2019-06-21,,C,2245000,498.5,502.0,0,0,0.401065,0.990132,0.000102,14.34589,-63.05887,128001163,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2250000,1,2019-06-21,2019-04-23,C,2250000,493.5,497.1,0,117,0.400138,0.989624,0.000107,15.05527,-66.07693,116364758,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2255000,1,2019-06-21,,C,2255000,488.6,492.1,0,0,0.399055,0.989113,0.000113,15.76214,-69.04354,128001164,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2260000,1,2019-06-21,,C,2260000,483.6,487.1,0,0,0.39473,0.989075,0.000114,15.81524,-68.65793,128001165,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2265000,1,2019-06-21,,C,2265000,478.6,482.1,0,0,0.390414,0.989036,0.000116,15.86911,-68.27216,128001166,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2270000,1,2019-06-21,,C,2270000,473.6,477.2,0,0,0.389183,0.98851,0.000122,16.58903,-71.18366,128001167,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2275000,1,2019-06-21,2019-05-08,C,2275000,468.6,472.2,0,103,0.384875,0.988465,0.000123,16.65131,-70.79482,116364759,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2280000,1,2019-06-21,,C,2280000,463.7,467.2,0,0,0.383509,0.98793,0.000129,17.37775,-73.65464,128001168,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2285000,1,2019-06-21,,C,2285000,458.7,462.2,0,0,0.379207,0.987877,0.000131,17.4488,-73.26231,128001169,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2290000,1,2019-06-21,,C,2290000,453.7,457.2,0,0,0.374914,0.987824,0.000133,17.52096,-72.86952,128001170,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2295000,1,2019-06-21,,C,2295000,448.7,452.3,0,0,0.373418,0.987273,0.000139,18.26271,-75.67471,128001171,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2300000,1,2019-06-21,2019-05-31,C,2300000,443.8,447.3,0,1780,0.371808,0.986717,0.000146,19.00469,-78.43352,116364760,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2305000,1,2019-06-21,,C,2305000,438.8,442.3,0,0,0.367516,0.986649,0.000148,19.09435,-78.03246,128001172,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2310000,1,2019-06-21,,C,2310000,433.8,437.4,0,0,0.365795,0.986082,0.000155,19.84537,-80.74165,128001173,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2315000,1,2019-06-21,,C,2315000,428.9,432.4,0,0,0.363974,0.985509,0.000161,20.59785,-83.40661,128001174,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2320000,1,2019-06-21,2019-04-15,C,2320000,423.9,427.4,0,3,0.359682,0.985426,0.000164,20.70594,-82.99548,128001175,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2325000,1,2019-06-21,2019-04-30,C,2325000,418.9,422.4,0,184,0.355398,0.985342,0.000167,20.81601,-82.58372,116364761,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2330000,1,2019-06-21,,C,2330000,414.0,417.5,0,0,0.355756,0.984247,0.000178,22.2346,-88.1859,128001176,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2335000,1,2019-06-21,,C,2335000,409.0,412.5,0,0,0.351462,0.984148,0.000181,22.36229,-87.76307,128001177,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2340000,1,2019-06-21,,C,2340000,404.0,407.5,0,0,0.347176,0.984047,0.000185,22.49239,-87.33923,128001178,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2345000,1,2019-06-21,,C,2345000,399.1,402.6,0,0,0.347194,0.982927,0.000196,23.92145,-92.77406,128001179,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2350000,1,2019-06-21,2019-05-16,C,2350000,394.1,397.6,0,2389,0.342896,0.98281,0.0002,24.07007,-92.33759,116364762,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2355000,1,2019-06-21,,C,2355000,389.1,392.6,0,0,0.338606,0.98269,0.000204,24.22165,-91.89999,128001180,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2360000,1,2019-06-21,2019-05-14,C,2360000,384.2,387.7,0,2,0.338319,0.98154,0.000216,25.66522,-97.17213,128001181,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2365000,1,2019-06-21,,C,2365000,379.2,382.7,0,0,0.334017,0.981403,0.00022,25.83641,-96.72037,128001182,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-03,SPX 190621C2370000,1,2019-06-21,,C,2370000,374.2,377.7,0,0,0.329721,0.981262,0.000225,26.01109,-96.26694,128001183,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
