secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-06-07,SPX 190621C1425000,1,2019-06-21,,C,1425000,1447.2,1450.1,0,0,1.477379,0.995351,1.5e-05,6.364803,-110.6824,116364725,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C1450000,1,2019-06-21,,C,1450000,1422.2,1425.1,0,0,1.440038,0.995324,1.5e-05,6.403431,-108.7306,116364726,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C1475000,1,2019-06-21,,C,1475000,1397.3,1400.1,0,0,1.410982,0.995142,1.6e-05,6.664442,-111.8893,116364727,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C1500000,1,2019-06-21,2019-05-31,C,1500000,1372.3,1375.1,0,207,1.374879,0.995112,1.7e-05,6.706908,-109.9351,116364728,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C1525000,1,2019-06-21,2019-05-06,C,1525000,1347.3,1350.2,0,17,1.346672,0.99492,1.8e-05,6.980494,-113.0519,116364729,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C1550000,1,2019-06-21,2018-05-09,C,1550000,1322.3,1325.2,0,1,1.311725,0.994887,1.8e-05,7.027418,-111.0951,116364730,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C1575000,1,2019-06-21,2019-05-06,C,1575000,1297.4,1300.2,0,6,1.284301,0.994684,1.9e-05,7.314635,-114.1683,116364731,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C1600000,1,2019-06-21,2019-03-14,C,1600000,1272.4,1275.2,0,13,1.250434,0.994648,2e-05,7.366711,-112.2084,116364732,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C1625000,1,2019-06-21,2019-03-18,C,1625000,1247.4,1250.3,0,18,1.223732,0.994433,2.1e-05,7.668749,-115.2359,116364733,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C1650000,1,2019-06-21,2018-06-01,C,1650000,1222.5,1225.3,0,4,1.197242,0.99421,2.3e-05,7.980121,-118.2173,116364734,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C1675000,1,2019-06-21,2018-06-18,C,1675000,1197.5,1200.3,0,5,1.16484,0.994163,2.3e-05,8.044997,-116.252,116364735,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C1700000,1,2019-06-21,2019-01-04,C,1700000,1172.5,1175.4,0,101,1.138997,0.993926,2.5e-05,8.373389,-119.1839,116364736,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C1725000,1,2019-06-21,2018-12-26,C,1725000,1147.5,1150.4,0,9,1.107512,0.993874,2.6e-05,8.445852,-117.213,116364737,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C1750000,1,2019-06-21,2018-12-26,C,1750000,1122.6,1125.4,0,9,1.082266,0.993622,2.8e-05,8.792933,-120.0925,116364738,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C1775000,1,2019-06-21,2017-11-07,C,1775000,1097.6,1100.4,0,18,1.051641,0.993563,2.9e-05,8.874196,-118.1154,116364739,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C1800000,1,2019-06-21,2019-04-24,C,1800000,1072.6,1075.5,0,59,1.026947,0.993293,3.1e-05,9.241902,-120.9395,116364740,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C1825000,1,2019-06-21,2019-03-13,C,1825000,1047.7,1050.5,0,21,1.002406,0.993013,3.3e-05,9.622561,-123.7114,116364741,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C1850000,1,2019-06-21,2019-02-11,C,1850000,1022.7,1025.5,0,21,0.972947,0.992938,3.4e-05,9.723954,-121.7201,116364742,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C1875000,1,2019-06-21,2017-11-07,C,1875000,997.7,1000.6,0,18,0.948901,0.992637,3.6e-05,10.1289,-124.4307,116364743,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C1900000,1,2019-06-21,2019-04-30,C,1900000,972.7,975.6,0,1006,0.920178,0.992552,3.8e-05,10.2434,-122.4287,116364744,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C1920000,1,2019-06-21,,C,1920000,952.8,955.6,0,0,0.902238,0.992247,4e-05,10.64996,-125.4764,128192162,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C1925000,1,2019-06-21,2017-11-07,C,1925000,947.8,950.6,0,18,0.896588,0.992228,4e-05,10.67551,-125.0738,116364745,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C1930000,1,2019-06-21,,C,1930000,942.8,945.6,0,0,0.890953,0.992209,4.1e-05,10.70119,-124.6711,128192163,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C1940000,1,2019-06-21,,C,1940000,932.8,935.6,0,0,0.879726,0.99217,4.2e-05,10.75299,-123.8653,128173424,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C1950000,1,2019-06-21,2019-06-06,C,1950000,922.8,925.6,0,53,0.868557,0.99213,4.2e-05,10.80535,-123.059,116364746,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C1960000,1,2019-06-21,,C,1960000,912.8,915.7,0,0,0.861983,0.991846,4.4e-05,11.1815,-126.85,128001138,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C1970000,1,2019-06-21,,C,1970000,902.8,905.7,0,0,0.850905,0.991802,4.5e-05,11.23902,-126.0393,128001139,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C1975000,1,2019-06-21,2018-11-14,C,1975000,897.8,900.7,0,9,0.845387,0.99178,4.5e-05,11.26805,-125.6338,116364747,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C1980000,1,2019-06-21,2019-05-06,C,1980000,892.8,895.7,0,16,0.839883,0.991758,4.6e-05,11.29725,-125.2281,128001140,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C1990000,1,2019-06-21,,C,1990000,882.8,885.7,0,0,0.828917,0.991713,4.7e-05,11.35622,-124.4161,128001141,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2000000,1,2019-06-21,2019-06-07,C,2000000,872.9,875.7,2000,49017,0.822323,0.991413,4.9e-05,11.74995,-128.1464,116364748,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2010000,1,2019-06-21,,C,2010000,862.9,865.7,0,0,0.811442,0.991364,5e-05,11.81462,-127.3294,128001142,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2020000,1,2019-06-21,,C,2020000,852.9,855.7,0,0,0.800615,0.991314,5e-05,11.88019,-126.5116,128001143,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2025000,1,2019-06-21,2019-05-17,C,2025000,847.9,850.7,0,27,0.795222,0.991288,5.1e-05,11.91332,-126.1024,116364749,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2030000,1,2019-06-21,,C,2030000,842.9,845.7,0,0,0.789841,0.991263,5.1e-05,11.94669,-125.6931,128001144,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2040000,1,2019-06-21,,C,2040000,832.9,835.7,0,0,0.77912,0.991211,5.2e-05,12.01415,-124.8738,128001145,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2050000,1,2019-06-21,2019-02-15,C,2050000,822.9,825.8,0,55,0.772529,0.990889,5.5e-05,12.43249,-128.5353,116364750,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2060000,1,2019-06-21,,C,2060000,812.9,815.8,0,0,0.761887,0.990832,5.6e-05,12.50646,-127.7099,128001146,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2070000,1,2019-06-21,2019-04-15,C,2070000,802.9,805.8,0,2,0.751296,0.990774,5.7e-05,12.58159,-126.8837,128001147,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2075000,1,2019-06-21,2019-04-25,C,2075000,797.9,800.8,0,3,0.746019,0.990745,5.8e-05,12.6196,-126.4702,116364751,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2080000,1,2019-06-21,,C,2080000,793.0,795.8,0,0,0.744649,0.990437,5.9e-05,13.01571,-130.4838,128001148,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2090000,1,2019-06-21,2019-04-15,C,2090000,783.0,785.8,0,2,0.734133,0.990373,6.1e-05,13.09793,-129.6505,128001149,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2100000,1,2019-06-21,2019-06-05,C,2100000,773.0,775.8,0,49,0.723666,0.990308,6.2e-05,13.18155,-128.8161,116364752,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2110000,1,2019-06-21,,C,2110000,763.0,765.8,0,0,0.713247,0.990242,6.3e-05,13.26663,-127.9807,128001150,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2120000,1,2019-06-21,,C,2120000,753.0,755.9,0,0,0.706569,0.989884,6.6e-05,13.72414,-131.5107,128001151,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2125000,1,2019-06-21,2019-01-28,C,2125000,748.0,750.9,0,768,0.701389,0.989847,6.7e-05,13.77046,-131.0891,116364753,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2130000,1,2019-06-21,,C,2130000,743.0,745.9,0,0,0.696221,0.989811,6.7e-05,13.8172,-130.6671,128001152,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2140000,1,2019-06-21,,C,2140000,733.0,735.9,0,0,0.685918,0.989736,6.9e-05,13.91199,-129.8223,128001153,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2150000,1,2019-06-21,2019-04-26,C,2150000,723.0,725.9,0,238,0.675662,0.98966,7.1e-05,14.00859,-128.9762,116364754,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2160000,1,2019-06-21,,C,2160000,713.1,715.9,0,0,0.668949,0.989278,7.4e-05,14.49212,-132.4319,128001154,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2170000,1,2019-06-21,,C,2170000,703.1,705.9,0,0,0.658758,0.989194,7.5e-05,14.59778,-131.5763,128001155,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2175000,1,2019-06-21,2019-04-26,C,2175000,698.1,700.9,0,12,0.653679,0.989151,7.6e-05,14.65141,-131.148,116364755,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2180000,1,2019-06-21,,C,2180000,693.1,695.9,0,0,0.648612,0.989108,7.7e-05,14.70558,-130.7192,128001156,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2190000,1,2019-06-21,,C,2190000,683.1,685.9,0,0,0.638509,0.98902,7.9e-05,14.81562,-129.8605,128001157,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2195000,1,2019-06-21,,C,2195000,678.1,680.9,0,0,0.633474,0.988976,8e-05,14.87151,-129.4305,128192164,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2200000,1,2019-06-21,2019-03-28,C,2200000,673.1,676.0,0,799,0.631755,0.988611,8.3e-05,15.3283,-133.2375,116364756,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2205000,1,2019-06-21,,C,2205000,668.1,671.0,0,0,0.626729,0.988563,8.3e-05,15.38818,-132.8028,128192165,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2210000,1,2019-06-21,,C,2210000,663.1,666.0,0,0,0.621713,0.988514,8.5e-05,15.4487,-132.3678,128001158,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2215000,1,2019-06-21,,C,2215000,658.1,661.0,0,0,0.616708,0.988465,8.6e-05,15.50989,-131.9322,128192166,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2220000,1,2019-06-21,,C,2220000,653.1,656.0,0,0,0.611714,0.988415,8.7e-05,15.57174,-131.496,128001159,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2225000,1,2019-06-21,2018-12-18,C,2225000,648.1,651.0,0,61,0.606729,0.988365,8.8e-05,15.6343,-131.0594,116364757,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2230000,1,2019-06-21,,C,2230000,643.2,646.0,0,0,0.604899,0.987982,9.1e-05,16.10854,-134.7993,128001160,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2235000,1,2019-06-21,,C,2235000,638.2,641.0,0,0,0.599923,0.987928,9.2e-05,16.17546,-134.3576,128001161,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2240000,1,2019-06-21,,C,2240000,633.2,636.0,0,0,0.594956,0.987873,9.3e-05,16.24314,-133.9152,128001162,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2245000,1,2019-06-21,,C,2245000,628.2,631.0,0,0,0.59,0.987818,9.4e-05,16.31163,-133.4723,128001163,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2250000,1,2019-06-21,2019-04-23,C,2250000,623.2,626.0,0,117,0.585053,0.987762,9.5e-05,16.38091,-133.0288,116364758,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2255000,1,2019-06-21,,C,2255000,618.2,621.0,0,0,0.580117,0.987705,9.6e-05,16.45103,-132.5847,128001164,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2260000,1,2019-06-21,,C,2260000,613.2,616.0,0,0,0.57519,0.987647,9.8e-05,16.52199,-132.14,128001165,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2265000,1,2019-06-21,,C,2265000,608.2,611.0,0,0,0.570274,0.987588,9.9e-05,16.59382,-131.6947,128001166,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2270000,1,2019-06-21,,C,2270000,603.2,606.1,0,0,0.568329,0.987179,0.000102,17.09506,-135.3547,128001167,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2275000,1,2019-06-21,2019-05-08,C,2275000,598.2,601.1,0,103,0.563418,0.987116,0.000104,17.17183,-134.9035,116364759,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2280000,1,2019-06-21,,C,2280000,593.2,596.1,0,0,0.558517,0.987053,0.000105,17.24956,-134.4515,128001168,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2285000,1,2019-06-21,,C,2285000,588.2,591.1,0,0,0.553626,0.986988,0.000106,17.32828,-133.9987,128001169,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2290000,1,2019-06-21,,C,2290000,583.2,586.1,0,0,0.548744,0.986923,0.000108,17.40801,-133.5453,128001170,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2295000,1,2019-06-21,,C,2295000,578.2,581.1,0,0,0.543871,0.986856,0.000109,17.48877,-133.0911,128001171,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2300000,1,2019-06-21,2019-05-31,C,2300000,573.3,576.1,0,1780,0.541819,0.986425,0.000113,18.01163,-136.6778,116364760,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2305000,1,2019-06-21,,C,2305000,568.3,571.1,0,0,0.536951,0.986354,0.000115,18.09786,-136.217,128001172,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2310000,1,2019-06-21,,C,2310000,563.3,566.1,0,0,0.532093,0.986281,0.000116,18.18524,-135.7553,128001173,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2315000,1,2019-06-21,,C,2315000,558.3,561.1,0,0,0.527244,0.986208,0.000118,18.27381,-135.2927,128001174,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2320000,1,2019-06-21,2019-04-15,C,2320000,553.3,556.1,0,3,0.522404,0.986133,0.00012,18.3636,-134.8294,128001175,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2325000,1,2019-06-21,2019-04-30,C,2325000,548.3,551.1,0,184,0.517573,0.986058,0.000121,18.4546,-134.3649,116364761,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2330000,1,2019-06-21,,C,2330000,543.3,546.1,0,0,0.51275,0.985981,0.000123,18.54688,-133.8996,128001176,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2335000,1,2019-06-21,,C,2335000,538.3,541.2,0,0,0.510587,0.985521,0.000127,19.09846,-137.4032,128001177,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2340000,1,2019-06-21,,C,2340000,533.3,536.2,0,0,0.505768,0.985438,0.000129,19.19695,-136.9303,128001178,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2345000,1,2019-06-21,,C,2345000,528.3,531.2,0,0,0.500958,0.985354,0.000131,19.29686,-136.4564,128001179,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2350000,1,2019-06-21,2019-05-16,C,2350000,523.3,526.2,0,2389,0.496157,0.985269,0.000133,19.39822,-135.9814,116364762,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2355000,1,2019-06-21,,C,2355000,518.3,521.2,0,0,0.491364,0.985183,0.000135,19.50107,-135.5053,128001180,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-07,SPX 190621C2360000,1,2019-06-21,2019-06-04,C,2360000,513.4,516.2,0,0,0.4891,0.984699,0.00014,20.07442,-138.9351,128001181,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
