secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-03-20,SPX 190418C1725000,1,2019-04-18,,C,1725000,1101.1,1104.1,0,0,0.862619,0.984296,5.4e-05,28.60342,-155.8639,127261893,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1730000,1,2019-04-18,,C,1730000,1096.0,1099.0,0,0,0.854273,0.984543,5.4e-05,28.18098,-152.0896,127261894,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1740000,1,2019-04-18,,C,1740000,1086.1,1089.1,0,0,0.848175,0.984162,5.6e-05,28.8336,-154.8174,127261895,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1750000,1,2019-04-18,,C,1750000,1076.1,1079.1,0,0,0.838615,0.984071,5.6e-05,28.98883,-154.1185,127261896,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1760000,1,2019-04-18,,C,1760000,1066.1,1069.1,0,0,0.82911,0.983979,5.7e-05,29.14553,-153.4186,127261897,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1770000,1,2019-04-18,,C,1770000,1056.2,1059.2,0,0,0.823042,0.983583,5.9e-05,29.8172,-156.1087,127261898,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1775000,1,2019-04-18,,C,1775000,1051.3,1054.2,0,0,0.819993,0.983383,6e-05,30.15524,-157.4425,127261899,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1780000,1,2019-04-18,,C,1780000,1046.3,1049.2,0,0,0.815287,0.983334,6.1e-05,30.23935,-157.089,127261900,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1790000,1,2019-04-18,,C,1790000,1036.2,1039.2,0,0,0.804263,0.983387,6.1e-05,30.14918,-154.6975,127261901,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1800000,1,2019-04-18,2019-01-17,C,1800000,1026.2,1029.2,0,1,0.794952,0.983287,6.2e-05,30.31776,-153.9903,127261902,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1810000,1,2019-04-18,,C,1810000,1016.2,1019.1,0,0,0.784045,0.983344,6.3e-05,30.22128,-151.5959,127261903,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1820000,1,2019-04-18,,C,1820000,1006.2,1009.1,0,0,0.774846,0.983244,6.4e-05,30.39066,-150.8883,127261904,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1825000,1,2019-04-18,,C,1825000,1001.4,1004.3,0,0,0.776715,0.982554,6.6e-05,31.55031,-157.2338,127261905,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1830000,1,2019-04-18,,C,1830000,996.3,999.3,0,0,0.770541,0.982659,6.7e-05,31.3744,-155.2102,127261906,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1840000,1,2019-04-18,,C,1840000,986.3,989.3,0,0,0.761414,0.982551,6.8e-05,31.55622,-154.495,127261907,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1850000,1,2019-04-18,,C,1850000,976.3,979.3,0,0,0.752336,0.982441,6.9e-05,31.74012,-153.7784,127261908,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1860000,1,2019-04-18,,C,1860000,966.4,969.4,0,0,0.746413,0.981999,7.1e-05,32.47668,-156.3748,127261909,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1870000,1,2019-04-18,,C,1870000,956.5,959.4,0,0,0.738937,0.981716,7.3e-05,32.94651,-157.2987,127261910,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1875000,1,2019-04-18,,C,1875000,951.4,954.4,0,0,0.732931,0.981823,7.3e-05,32.76894,-155.2901,127261911,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1880000,1,2019-04-18,,C,1880000,946.4,949.4,0,0,0.72846,0.981764,7.4e-05,32.86756,-154.9279,127261912,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1885000,1,2019-04-18,,C,1885000,941.4,944.4,0,0,0.724002,0.981704,7.4e-05,32.9668,-154.5653,127294213,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1890000,1,2019-04-18,,C,1890000,936.4,939.4,0,0,0.719555,0.981644,7.5e-05,33.06668,-154.2024,127261913,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1895000,1,2019-04-18,,C,1895000,931.4,934.4,0,0,0.715119,0.981583,7.6e-05,33.16718,-153.8392,127294214,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1900000,1,2019-04-18,,C,1900000,926.5,929.5,0,0,0.713676,0.981178,7.7e-05,33.83577,-156.7509,127261914,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1905000,1,2019-04-18,,C,1905000,921.5,924.5,0,0,0.709254,0.981115,7.8e-05,33.94066,-156.3849,127294215,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1910000,1,2019-04-18,,C,1910000,916.5,919.5,0,0,0.704843,0.981051,7.9e-05,34.04624,-156.0184,127261915,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1915000,1,2019-04-18,,C,1915000,911.5,914.5,0,0,0.700444,0.980986,8e-05,34.15253,-155.6516,127294216,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1920000,1,2019-04-18,,C,1920000,906.5,909.5,0,0,0.696056,0.980921,8e-05,34.25953,-155.2844,127261916,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1925000,1,2019-04-18,,C,1925000,901.5,904.5,0,0,0.691679,0.980855,8.1e-05,34.36725,-154.9169,127261917,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1930000,1,2019-04-18,,C,1930000,896.5,899.5,0,0,0.687314,0.980789,8.2e-05,34.47572,-154.549,127261918,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1935000,1,2019-04-18,,C,1935000,891.5,894.5,0,0,0.682959,0.980723,8.3e-05,34.58493,-154.1807,127261919,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1940000,1,2019-04-18,,C,1940000,886.6,889.6,0,0,0.681473,0.980298,8.5e-05,35.28014,-157.0471,127261920,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1945000,1,2019-04-18,,C,1945000,881.6,884.6,0,0,0.677131,0.980228,8.5e-05,35.39411,-156.6756,127261921,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1950000,1,2019-04-18,2019-01-09,C,1950000,876.6,879.6,0,2,0.672799,0.980158,8.6e-05,35.50888,-156.3038,127261922,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1955000,1,2019-04-18,,C,1955000,871.6,874.6,0,0,0.668479,0.980087,8.7e-05,35.62449,-155.9315,127261923,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1960000,1,2019-04-18,,C,1960000,866.6,869.6,0,0,0.664169,0.980015,8.8e-05,35.74093,-155.5588,127261924,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1965000,1,2019-04-18,,C,1965000,861.6,864.6,0,0,0.659869,0.979943,8.9e-05,35.85823,-155.1857,127261925,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1970000,1,2019-04-18,,C,1970000,856.6,859.6,0,0,0.65558,0.979871,9e-05,35.97639,-154.8122,127261926,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1975000,1,2019-04-18,,C,1975000,851.6,854.5,0,0,0.649911,0.979984,9e-05,35.79222,-152.8321,127261927,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1980000,1,2019-04-18,,C,1980000,846.7,849.7,0,0,0.649772,0.979351,9.3e-05,36.81936,-157.2571,127261928,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1985000,1,2019-04-18,2019-03-19,C,1985000,841.7,844.7,0,1,0.645505,0.979274,9.4e-05,36.94358,-156.8797,127261929,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1990000,1,2019-04-18,,C,1990000,836.7,839.7,0,0,0.641249,0.979196,9.4e-05,37.06876,-156.5018,127261930,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C1995000,1,2019-04-18,,C,1995000,831.7,834.7,0,0,0.637002,0.979118,9.5e-05,37.1949,-156.1234,127261931,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C2000000,1,2019-04-18,2019-03-20,C,2000000,826.7,829.7,1435,24755,0.632766,0.979039,9.6e-05,37.32203,-155.7445,127261932,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C2005000,1,2019-04-18,,C,2005000,821.7,824.7,0,0,0.62854,0.97896,9.7e-05,37.45017,-155.3652,127261933,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C2010000,1,2019-04-18,,C,2010000,816.7,819.6,0,0,0.622987,0.979073,9.8e-05,37.26796,-153.3996,127261934,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C2015000,1,2019-04-18,2019-03-19,C,2015000,811.8,814.8,0,2,0.622747,0.978412,0.000101,38.32977,-157.7578,127261935,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C2020000,1,2019-04-18,,C,2020000,806.8,809.8,0,0,0.618542,0.978328,0.000102,38.46453,-157.3741,127261936,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C2025000,1,2019-04-18,2019-02-06,C,2025000,801.9,804.9,0,1,0.616916,0.977854,0.000104,39.21984,-160.1158,127261937,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C2030000,1,2019-04-18,,C,2030000,796.8,799.8,0,0,0.61016,0.978157,0.000104,38.73739,-156.6052,127261938,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C2035000,1,2019-04-18,,C,2035000,791.8,794.8,0,0,0.605983,0.978071,0.000105,38.87551,-156.22,127261939,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C2040000,1,2019-04-18,,C,2040000,786.8,789.8,0,0,0.601817,0.977983,0.000106,39.0148,-155.8342,127261940,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C2045000,1,2019-04-18,,C,2045000,781.8,784.8,0,0,0.597659,0.977895,0.000107,39.15527,-155.4478,127261941,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C2050000,1,2019-04-18,2019-02-06,C,2050000,776.9,779.9,0,4,0.596036,0.977405,0.000109,39.93428,-158.1717,127261942,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C2055000,1,2019-04-18,,C,2055000,771.9,774.9,0,0,0.591889,0.977313,0.000111,40.08085,-157.7812,127261943,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C2060000,1,2019-04-18,2019-02-06,C,2060000,766.9,769.9,0,1,0.58775,0.977219,0.000112,40.2287,-157.39,127261944,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C2065000,1,2019-04-18,,C,2065000,761.9,764.9,0,0,0.583622,0.977125,0.000113,40.37784,-156.9982,127261945,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C2070000,1,2019-04-18,2019-02-06,C,2070000,756.9,759.9,0,2,0.579502,0.97703,0.000114,40.52831,-156.6059,127261946,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C2075000,1,2019-04-18,,C,2075000,751.9,754.9,0,0,0.575392,0.976934,0.000116,40.68013,-156.2129,127261947,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C2080000,1,2019-04-18,,C,2080000,747.0,750.0,0,0,0.57372,0.976422,0.000118,41.4848,-158.89,127261948,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C2085000,1,2019-04-18,,C,2085000,742.0,745.0,0,0,0.569619,0.976322,0.000119,41.6432,-158.4924,127261949,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C2090000,1,2019-04-18,2019-02-06,C,2090000,737.0,740.0,0,2,0.565526,0.97622,0.000121,41.80304,-158.0942,127261950,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C2095000,1,2019-04-18,,C,2095000,732.1,735.1,0,0,0.563807,0.975698,0.000124,42.61901,-160.7355,127261951,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C2100000,1,2019-04-18,2019-01-15,C,2100000,727.1,730.1,0,5,0.559724,0.975591,0.000125,42.7857,-160.3324,127261952,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C2105000,1,2019-04-18,,C,2105000,722.0,725.1,0,0,0.55448,0.975695,0.000126,42.62383,-158.4144,127261953,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C2110000,1,2019-04-18,,C,2110000,717.1,720.1,0,0,0.551582,0.975374,0.000128,43.12382,-159.5239,127261954,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C2115000,1,2019-04-18,2019-03-20,C,2115000,712.1,715.1,9,0,0.547525,0.975264,0.000129,43.29532,-159.1186,127261955,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C2120000,1,2019-04-18,2018-12-27,C,2120000,707.1,710.1,0,0,0.543476,0.975152,0.000131,43.46848,-158.7125,127261956,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C2125000,1,2019-04-18,,C,2125000,702.1,705.1,0,0,0.539436,0.97504,0.000132,43.64333,-158.3056,127261957,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C2130000,1,2019-04-18,,C,2130000,697.2,700.2,0,0,0.537668,0.97449,0.000135,44.49358,-160.893,127261958,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C2135000,1,2019-04-18,,C,2135000,692.1,695.2,0,0,0.532512,0.974591,0.000136,44.3382,-158.9877,127261959,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-20,SPX 190418C2140000,1,2019-04-18,2018-12-24,C,2140000,687.2,690.0,0,10,0.527365,0.974694,0.000137,44.17838,-157.0802,127261960,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
