secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-03-27,SPX 190418C1915000,1,2019-04-18,,C,1915000,887.9,890.3,0,0,,,,,,127294216,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C1920000,1,2019-04-18,,C,1920000,882.9,885.6,0,0,,,,,,127261916,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C1925000,1,2019-04-18,,C,1925000,878.0,880.6,0,0,,,,,,127261917,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C1930000,1,2019-04-18,,C,1930000,873.0,875.6,0,0,,,,,,127261918,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C1935000,1,2019-04-18,,C,1935000,867.9,870.6,0,0,,,,,,127261919,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C1940000,1,2019-04-18,,C,1940000,863.0,865.6,0,0,,,,,,127261920,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C1945000,1,2019-04-18,,C,1945000,858.0,860.6,0,0,,,,,,127261921,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C1950000,1,2019-04-18,2019-01-09,C,1950000,853.0,855.6,0,2,,,,,,127261922,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C1955000,1,2019-04-18,,C,1955000,848.0,850.7,0,0,,,,,,127261923,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C1960000,1,2019-04-18,,C,1960000,843.0,845.7,0,0,,,,,,127261924,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C1965000,1,2019-04-18,,C,1965000,838.0,840.4,0,0,,,,,,127261925,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C1970000,1,2019-04-18,,C,1970000,833.0,835.4,0,0,,,,,,127261926,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C1975000,1,2019-04-18,,C,1975000,828.0,830.7,0,0,,,,,,127261927,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C1980000,1,2019-04-18,,C,1980000,823.1,825.7,0,0,,,,,,127261928,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C1985000,1,2019-04-18,2019-03-19,C,1985000,818.0,820.7,0,1,,,,,,127261929,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C1990000,1,2019-04-18,,C,1990000,813.0,815.7,0,0,,,,,,127261930,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C1995000,1,2019-04-18,,C,1995000,808.0,810.7,0,0,,,,,,127261931,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2000000,1,2019-04-18,2019-03-27,C,2000000,803.1,805.7,1500,24780,,,,,,127261932,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2005000,1,2019-04-18,,C,2005000,798.1,800.8,0,0,,,,,,127261933,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2010000,1,2019-04-18,,C,2010000,793.1,795.8,0,0,,,,,,127261934,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2015000,1,2019-04-18,2019-03-19,C,2015000,788.1,790.8,0,2,,,,,,127261935,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2020000,1,2019-04-18,,C,2020000,783.1,785.8,0,0,,,,,,127261936,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2025000,1,2019-04-18,2019-02-06,C,2025000,778.2,780.8,0,1,,,,,,127261937,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2030000,1,2019-04-18,,C,2030000,773.1,775.8,0,0,,,,,,127261938,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2035000,1,2019-04-18,,C,2035000,768.2,770.8,0,0,,,,,,127261939,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2040000,1,2019-04-18,,C,2040000,763.1,765.8,0,0,,,,,,127261940,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2045000,1,2019-04-18,,C,2045000,758.2,760.9,0,0,,,,,,127261941,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2050000,1,2019-04-18,2019-02-06,C,2050000,753.3,755.6,0,4,,,,,,127261942,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2055000,1,2019-04-18,,C,2055000,748.2,750.6,0,0,,,,,,127261943,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2060000,1,2019-04-18,2019-02-06,C,2060000,743.2,745.9,0,1,,,,,,127261944,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2065000,1,2019-04-18,,C,2065000,738.2,740.9,0,0,,,,,,127261945,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2070000,1,2019-04-18,2019-02-06,C,2070000,733.2,735.9,0,2,,,,,,127261946,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2075000,1,2019-04-18,,C,2075000,728.2,730.9,0,0,,,,,,127261947,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2080000,1,2019-04-18,,C,2080000,723.2,725.9,0,0,,,,,,127261948,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2085000,1,2019-04-18,,C,2085000,718.2,720.4,0,0,,,,,,127261949,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2090000,1,2019-04-18,2019-02-06,C,2090000,713.3,716.0,0,2,,,,,,127261950,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2095000,1,2019-04-18,,C,2095000,708.3,711.0,0,0,,,,,,127261951,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2100000,1,2019-04-18,2019-01-15,C,2100000,703.3,706.0,0,5,,,,,,127261952,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2105000,1,2019-04-18,,C,2105000,698.3,701.0,0,0,,,,,,127261953,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2110000,1,2019-04-18,,C,2110000,693.3,696.0,0,0,,,,,,127261954,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2115000,1,2019-04-18,2019-03-20,C,2115000,688.3,691.0,0,9,,,,,,127261955,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2120000,1,2019-04-18,2018-12-27,C,2120000,683.3,686.1,0,0,,,,,,127261956,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2125000,1,2019-04-18,,C,2125000,678.4,680.8,0,0,,,,,,127261957,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2130000,1,2019-04-18,,C,2130000,673.4,676.1,0,0,,,,,,127261958,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2135000,1,2019-04-18,,C,2135000,668.4,671.1,0,0,,,,,,127261959,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2140000,1,2019-04-18,2018-12-24,C,2140000,663.4,666.1,0,10,,,,,,127261960,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2145000,1,2019-04-18,,C,2145000,658.4,661.1,0,0,,,,,,127261961,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2150000,1,2019-04-18,2018-12-31,C,2150000,653.4,656.1,0,20,,,,,,127261962,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2155000,1,2019-04-18,,C,2155000,648.4,651.2,0,0,,,,,,127261963,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2160000,1,2019-04-18,,C,2160000,643.4,645.9,0,0,,,,,,127261964,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2165000,1,2019-04-18,,C,2165000,638.5,641.2,0,0,,,,,,127261965,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2170000,1,2019-04-18,,C,2170000,633.5,636.2,0,0,,,,,,127261966,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2175000,1,2019-04-18,,C,2175000,628.5,631.2,0,0,,,,,,127261967,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2180000,1,2019-04-18,2019-03-18,C,2180000,623.5,626.2,0,0,,,,,,127261968,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2185000,1,2019-04-18,,C,2185000,618.5,621.2,0,0,,,,,,127261969,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2190000,1,2019-04-18,,C,2190000,613.5,616.3,0,0,,,,,,127261970,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2195000,1,2019-04-18,,C,2195000,608.5,611.0,0,0,,,,,,127261971,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2200000,1,2019-04-18,2019-03-18,C,2200000,603.5,606.3,0,2968,,,,,,127261972,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2205000,1,2019-04-18,,C,2205000,598.6,601.3,0,0,,,,,,127261973,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2210000,1,2019-04-18,,C,2210000,593.6,596.3,0,0,,,,,,127261974,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2215000,1,2019-04-18,,C,2215000,588.6,591.3,0,0,,,,,,127261975,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2220000,1,2019-04-18,,C,2220000,583.6,586.3,0,0,,,,,,127261976,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2225000,1,2019-04-18,,C,2225000,578.6,581.4,0,0,,,,,,127261977,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2230000,1,2019-04-18,,C,2230000,573.6,576.1,0,0,,,,,,127261978,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2235000,1,2019-04-18,,C,2235000,568.6,571.4,0,0,,,,,,127261979,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2240000,1,2019-04-18,,C,2240000,563.6,566.4,0,0,,,,,,127261980,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-27,SPX 190418C2245000,1,2019-04-18,,C,2245000,558.7,561.4,0,0,,,,,,127261981,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
