secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-03-28,SPX 190418C1690000,1,2019-04-18,,C,1690000,1125.0,1126.9,0,0,0.864471,0.994752,2.2e-05,8.365769,-60.29179,127294212,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1700000,1,2019-04-18,2019-01-30,C,1700000,1115.2,1117.1,0,1,0.87579,0.993926,2.6e-05,9.777454,-72.66283,127261890,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1710000,1,2019-04-18,,C,1710000,1105.1,1107.0,0,0,0.854482,0.994349,2.4e-05,9.058492,-65.4169,127261891,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1720000,1,2019-04-18,,C,1720000,1095.1,1097.0,0,0,0.843847,0.994359,2.5e-05,9.042511,-64.66397,127261892,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1725000,1,2019-04-18,,C,1725000,1090.2,1092.2,0,0,0.854226,0.993725,2.7e-05,10.11743,-74.00561,127261893,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1730000,1,2019-04-18,,C,1730000,1085.2,1087.2,0,0,0.848954,0.993725,2.7e-05,10.11625,-73.63429,127261894,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1740000,1,2019-04-18,,C,1740000,1075.2,1077.2,0,0,0.838456,0.993727,2.8e-05,10.11326,-72.89129,127261895,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1750000,1,2019-04-18,,C,1750000,1065.1,1067.0,0,0,0.812299,0.994391,2.5e-05,8.987496,-62.40062,127261896,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1760000,1,2019-04-18,,C,1760000,1055.3,1057.2,0,0,0.822499,0.993514,2.9e-05,10.46991,-74.58743,127261897,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1770000,1,2019-04-18,,C,1770000,1045.1,1047.1,0,0,0.797024,0.994186,2.7e-05,9.337054,-64.18233,127261898,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1775000,1,2019-04-18,,C,1775000,1040.2,1042.1,0,0,0.79713,0.993963,2.8e-05,9.715782,-67.06441,127261899,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1780000,1,2019-04-18,,C,1780000,1035.2,1037.1,0,0,0.792004,0.993966,2.8e-05,9.709637,-66.69003,127261900,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1790000,1,2019-04-18,,C,1790000,1025.2,1027.1,0,0,0.781792,0.993974,2.9e-05,9.696517,-65.94081,127261901,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1800000,1,2019-04-18,2019-01-17,C,1800000,1015.3,1017.3,0,1,0.786261,0.993292,3.2e-05,10.84153,-74.78118,127261902,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1810000,1,2019-04-18,,C,1810000,1005.2,1007.1,0,0,0.761535,0.993992,2.9e-05,9.666843,-64.44058,127261903,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1820000,1,2019-04-18,,C,1820000,995.2,997.1,0,0,0.751488,0.994001,3e-05,9.650221,-63.68954,127261904,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1825000,1,2019-04-18,,C,1825000,990.2,992.2,0,0,0.751563,0.993765,3.1e-05,10.04987,-66.55491,127261905,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1830000,1,2019-04-18,,C,1830000,985.4,987.3,0,0,0.760686,0.993057,3.4e-05,11.23122,-75.69637,127261906,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1840000,1,2019-04-18,,C,1840000,975.2,977.2,0,0,0.736645,0.993776,3.1e-05,10.03087,-65.43277,127261907,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1850000,1,2019-04-18,,C,1850000,965.3,967.2,0,0,0.731656,0.993537,3.3e-05,10.43208,-67.89712,127261908,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1860000,1,2019-04-18,,C,1860000,955.3,957.2,0,0,0.721834,0.993543,3.3e-05,10.423,-67.15144,127261909,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1870000,1,2019-04-18,,C,1870000,945.4,947.4,0,0,0.725671,0.992805,3.7e-05,11.64733,-75.8522,127261910,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1875000,1,2019-04-18,,C,1875000,940.3,942.2,0,0,0.707199,0.993552,3.4e-05,10.40733,-66.03202,127261911,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1880000,1,2019-04-18,,C,1880000,935.3,937.2,0,0,0.702346,0.993555,3.4e-05,10.40154,-65.65864,127261912,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1885000,1,2019-04-18,,C,1885000,930.3,932.3,0,0,0.702219,0.993302,3.5e-05,10.82435,-68.47334,127294213,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1890000,1,2019-04-18,,C,1890000,925.5,927.4,0,0,0.710506,0.992548,3.9e-05,12.06855,-77.4623,127261913,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1895000,1,2019-04-18,,C,1895000,920.3,922.3,0,0,0.692581,0.993306,3.6e-05,10.81784,-67.7293,127294214,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1900000,1,2019-04-18,,C,1900000,915.3,917.3,0,0,0.68778,0.993308,3.6e-05,10.8142,-67.35713,127261914,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1905000,1,2019-04-18,,C,1905000,910.4,912.3,0,0,0.687527,0.99305,3.8e-05,11.24349,-70.14284,127294215,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1910000,1,2019-04-18,,C,1910000,905.4,907.3,0,0,0.682753,0.99305,3.8e-05,11.24259,-69.7719,127261915,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1915000,1,2019-04-18,,C,1915000,900.4,902.3,0,0,0.677991,0.993051,3.8e-05,11.24146,-69.40088,127294216,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1920000,1,2019-04-18,,C,1920000,895.5,897.5,0,0,0.685874,0.992272,4.2e-05,12.51939,-78.31084,127261916,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1925000,1,2019-04-18,,C,1925000,890.5,892.5,0,0,0.681134,0.992267,4.2e-05,12.52726,-77.94257,127261917,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1930000,1,2019-04-18,,C,1930000,885.5,887.5,0,0,0.676406,0.992262,4.3e-05,12.535,-77.57425,127261918,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1935000,1,2019-04-18,,C,1935000,880.4,882.3,0,0,0.659067,0.993055,3.9e-05,11.23448,-67.91573,127261919,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1940000,1,2019-04-18,,C,1940000,875.4,877.3,0,0,0.654367,0.993057,4e-05,11.23212,-67.54424,127261920,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1945000,1,2019-04-18,,C,1945000,870.6,872.5,0,0,0.666212,0.991985,4.5e-05,12.98383,-79.50275,127261921,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1950000,1,2019-04-18,2019-01-09,C,1950000,865.6,867.5,0,2,0.66153,0.991979,4.5e-05,12.99416,-79.13478,127261922,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1955000,1,2019-04-18,,C,1955000,860.4,862.4,0,0,0.644703,0.992784,4.2e-05,11.68171,-69.5648,127261923,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1960000,1,2019-04-18,,C,1960000,855.4,857.4,0,0,0.64005,0.992784,4.2e-05,11.68187,-69.19426,127261924,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1965000,1,2019-04-18,,C,1965000,850.5,852.4,0,0,0.639609,0.992506,4.4e-05,12.13793,-71.92591,127261925,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1970000,1,2019-04-18,,C,1970000,845.5,847.4,0,0,0.63498,0.992504,4.4e-05,12.14115,-71.55628,127261926,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1975000,1,2019-04-18,,C,1975000,840.6,842.6,0,0,0.642074,0.991676,4.8e-05,13.48201,-80.30043,127261927,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1980000,1,2019-04-18,,C,1980000,835.6,837.6,0,0,0.637461,0.991668,4.9e-05,13.49495,-79.93253,127261928,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1985000,1,2019-04-18,2019-03-19,C,1985000,830.5,832.4,0,1,0.621163,0.992498,4.5e-05,12.14964,-70.44702,127261929,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1990000,1,2019-04-18,,C,1990000,825.5,827.4,0,0,0.61658,0.992497,4.5e-05,12.15207,-70.07713,127261930,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C1995000,1,2019-04-18,,C,1995000,820.5,822.4,0,0,0.61201,0.992496,4.6e-05,12.1543,-69.70718,127261931,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C2000000,1,2019-04-18,2019-03-28,C,2000000,815.7,817.6,1108,25780,0.622759,0.991357,5.2e-05,13.99239,-81.43864,127261932,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C2005000,1,2019-04-18,,C,2005000,810.5,812.5,0,0,0.606936,0.992201,4.8e-05,12.63398,-72.04224,127261933,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C2010000,1,2019-04-18,,C,2010000,805.5,807.5,0,0,0.602399,0.992198,4.8e-05,12.63934,-71.67299,127261934,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C2015000,1,2019-04-18,2019-03-19,C,2015000,800.6,802.5,0,2,0.601754,0.991902,5e-05,13.11846,-74.34611,127261935,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C2020000,1,2019-04-18,,C,2020000,795.6,797.5,0,0,0.597237,0.991896,5.1e-05,13.12721,-73.97741,127261936,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C2025000,1,2019-04-18,2019-02-06,C,2025000,790.7,792.7,0,1,0.60358,0.991021,5.5e-05,14.52703,-82.54811,127261937,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C2030000,1,2019-04-18,,C,2030000,785.7,787.7,0,0,0.599075,0.991009,5.6e-05,14.54622,-82.18,127261938,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C2035000,1,2019-04-18,,C,2035000,780.6,782.5,0,0,0.583754,0.991881,5.2e-05,13.15267,-72.87103,127261939,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C2040000,1,2019-04-18,,C,2040000,775.6,777.5,0,0,0.579281,0.991875,5.2e-05,13.1609,-72.50214,127261940,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C2045000,1,2019-04-18,,C,2045000,770.8,772.7,0,0,0.588997,0.990681,5.9e-05,15.06511,-83.99597,127261941,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C2050000,1,2019-04-18,2019-02-06,C,2050000,765.8,767.7,0,4,0.584532,0.990666,5.9e-05,15.08784,-83.62753,127261942,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C2055000,1,2019-04-18,,C,2055000,760.6,762.6,0,0,0.569654,0.991552,5.5e-05,13.67987,-74.40851,127261943,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C2060000,1,2019-04-18,2019-02-06,C,2060000,755.7,757.6,0,1,0.56881,0.991239,5.7e-05,14.18104,-77.02075,127261944,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C2065000,1,2019-04-18,,C,2065000,750.7,752.6,0,0,0.564387,0.991229,5.8e-05,14.19652,-76.65232,127261945,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C2070000,1,2019-04-18,2019-02-06,C,2070000,745.7,747.6,0,2,0.559974,0.991219,5.8e-05,14.21197,-76.28385,127261946,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C2075000,1,2019-04-18,,C,2075000,740.8,742.8,0,0,0.565608,0.990291,6.4e-05,15.67696,-84.67542,127261947,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C2080000,1,2019-04-18,,C,2080000,735.7,737.6,0,0,0.551181,0.9912,5.9e-05,14.24273,-75.54681,127261948,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C2085000,1,2019-04-18,,C,2085000,730.7,732.6,0,0,0.546801,0.99119,6e-05,14.25806,-75.17822,127261949,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C2090000,1,2019-04-18,2019-02-06,C,2090000,725.9,727.8,0,2,0.55555,0.989933,6.7e-05,16.23502,-86.42985,127261950,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C2095000,1,2019-04-18,,C,2095000,720.9,722.8,0,0,0.551171,0.989914,6.8e-05,16.26582,-86.06006,127261951,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C2100000,1,2019-04-18,2019-01-15,C,2100000,715.7,717.7,0,5,0.537157,0.990839,6.4e-05,14.81587,-77.02201,127261952,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C2105000,1,2019-04-18,,C,2105000,710.8,712.7,0,0,0.536129,0.990505,6.6e-05,15.34179,-79.57162,127261953,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C2110000,1,2019-04-18,,C,2110000,705.9,707.9,0,0,0.541109,0.989541,7.2e-05,16.84347,-87.78268,127261954,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C2115000,1,2019-04-18,2019-03-20,C,2115000,700.8,702.7,0,9,0.527466,0.990475,6.7e-05,15.38884,-78.83362,127261955,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C2120000,1,2019-04-18,2018-12-27,C,2120000,695.8,697.7,0,0,0.52315,0.99046,6.8e-05,15.41248,-78.46455,127261956,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C2125000,1,2019-04-18,,C,2125000,690.8,692.7,0,0,0.518844,0.990445,6.8e-05,15.43619,-78.09544,127261957,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C2130000,1,2019-04-18,,C,2130000,686.0,687.9,0,0,0.5267,0.989129,7.6e-05,17.47732,-89.10182,127261958,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C2135000,1,2019-04-18,,C,2135000,681.0,683.0,0,0,0.525206,0.988784,7.9e-05,18.00457,-91.506,127261959,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-28,SPX 190418C2140000,1,2019-04-18,2018-12-24,C,2140000,675.8,677.8,0,10,0.509159,0.990062,7.3e-05,16.03423,-79.87338,127261960,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
