secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-03-21,SPX 190418C1720000,1,2019-04-18,,C,1720000,1134.0,1136.1,0,0,0.711891,0.995448,1.8e-05,7.720187,-31.42902,127261892,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1725000,1,2019-04-18,,C,1725000,1129.0,1131.1,0,0,0.706938,0.995474,1.8e-05,7.666077,-31.03778,127261893,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1730000,1,2019-04-18,,C,1730000,1124.0,1126.1,0,0,0.701991,0.9955,1.8e-05,7.610952,-30.64573,127261894,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1740000,1,2019-04-18,,C,1740000,1113.9,1116.0,0,0,0.67778,0.996036,1.6e-05,6.465578,-24.41808,127261895,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1750000,1,2019-04-18,,C,1750000,1104.1,1106.2,0,0,0.694976,0.995138,2e-05,8.372211,-34.35096,127261896,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1760000,1,2019-04-18,,C,1760000,1094.0,1096.1,0,0,0.672442,0.995667,1.8e-05,7.257709,-28.27515,127261897,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1770000,1,2019-04-18,,C,1770000,1084.1,1086.2,0,0,0.675721,0.995238,2e-05,8.162645,-32.80736,127261898,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1775000,1,2019-04-18,,C,1775000,1079.1,1081.2,0,0,0.670926,0.995264,2e-05,8.107738,-32.41962,127261899,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1780000,1,2019-04-18,,C,1780000,1074.1,1076.2,0,0,0.666138,0.995291,2e-05,8.051784,-32.03113,127261900,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1790000,1,2019-04-18,,C,1790000,1064.0,1066.1,0,0,0.643054,0.995852,1.8e-05,6.862109,-25.86954,127261901,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1800000,1,2019-04-18,2019-01-17,C,1800000,1054.2,1056.3,0,1,0.659058,0.994907,2.2e-05,8.850693,-35.69439,127261902,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1810000,1,2019-04-18,,C,1810000,1044.1,1046.2,0,0,0.637541,0.995461,2e-05,7.692796,-29.68298,127261903,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1820000,1,2019-04-18,,C,1820000,1033.9,1036.1,0,0,0.605546,0.996337,1.6e-05,5.812421,-20.59708,127261904,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1825000,1,2019-04-18,,C,1825000,1029.2,1031.3,0,0,0.635759,0.995036,2.2e-05,8.583241,-33.78028,127261905,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1830000,1,2019-04-18,,C,1830000,1024.1,1026.2,0,0,0.618575,0.995586,2e-05,7.42948,-28.09962,127261906,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1840000,1,2019-04-18,,C,1840000,1014.3,1016.4,0,0,0.633059,0.994608,2.5e-05,9.467133,-37.76925,127261907,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1850000,1,2019-04-18,,C,1850000,1004.3,1006.4,0,0,0.623969,0.994657,2.5e-05,9.366523,-37.0148,127261908,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1860000,1,2019-04-18,,C,1860000,994.2,996.4,0,0,0.609349,0.99497,2.4e-05,8.720029,-33.68528,127261909,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1870000,1,2019-04-18,,C,1870000,984.3,986.4,0,0,0.605883,0.994761,2.5e-05,9.153029,-35.4987,127261910,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1875000,1,2019-04-18,,C,1875000,979.2,981.3,0,0,0.589648,0.995332,2.2e-05,7.964001,-29.89606,127261911,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1880000,1,2019-04-18,,C,1880000,974.2,976.3,0,0,0.585064,0.995365,2.2e-05,7.895135,-29.50294,127261912,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1885000,1,2019-04-18,,C,1885000,969.4,971.5,0,0,0.602896,0.994311,2.8e-05,10.07432,-39.43118,127294213,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1890000,1,2019-04-18,,C,1890000,964.4,966.5,0,0,0.598474,0.994335,2.8e-05,10.02544,-39.05806,127261913,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1895000,1,2019-04-18,,C,1895000,959.3,961.4,0,0,0.583435,0.994902,2.5e-05,8.861327,-33.5889,127294214,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1900000,1,2019-04-18,,C,1900000,954.3,956.4,0,0,0.578965,0.994932,2.5e-05,8.799432,-33.20482,127261914,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1905000,1,2019-04-18,,C,1905000,949.4,951.5,0,0,0.585255,0.99441,2.8e-05,9.872727,-37.93558,127294215,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1910000,1,2019-04-18,,C,1910000,944.4,946.5,0,0,0.580864,0.994436,2.8e-05,9.819732,-37.56033,127261915,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1915000,1,2019-04-18,,C,1915000,939.4,941.5,0,0,0.576481,0.994462,2.8e-05,9.765653,-37.18451,127294216,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1920000,1,2019-04-18,,C,1920000,934.3,936.4,0,0,0.561138,0.995058,2.5e-05,8.539087,-31.66082,127261916,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1925000,1,2019-04-18,,C,1925000,929.5,931.6,0,0,0.577533,0.993964,3.1e-05,10.77428,-41.42786,127261917,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1930000,1,2019-04-18,,C,1930000,924.5,926.6,0,0,0.573221,0.993988,3.1e-05,10.72764,-41.05893,127261918,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1935000,1,2019-04-18,,C,1935000,919.4,921.5,0,0,0.559021,0.994574,2.8e-05,9.53803,-35.6753,127261919,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1940000,1,2019-04-18,,C,1940000,914.4,916.5,0,0,0.554672,0.994603,2.8e-05,9.478171,-35.29645,127261920,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1945000,1,2019-04-18,,C,1945000,909.4,911.6,0,0,0.55548,0.994344,3e-05,10.00728,-37.45283,127261921,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1950000,1,2019-04-18,2019-01-09,C,1950000,904.5,906.6,0,2,0.556059,0.994085,3.1e-05,10.53104,-39.57864,127261922,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1955000,1,2019-04-18,,C,1955000,899.5,901.6,0,0,0.551788,0.994111,3.2e-05,10.47927,-39.20736,127261923,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1960000,1,2019-04-18,,C,1960000,894.5,896.7,0,0,0.552192,0.993851,3.3e-05,11.00273,-41.30779,127261924,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1965000,1,2019-04-18,,C,1965000,889.4,891.5,0,0,0.533023,0.994758,2.9e-05,9.159774,-33.39196,127261925,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1970000,1,2019-04-18,,C,1970000,884.6,886.7,0,0,0.548202,0.993613,3.5e-05,11.47789,-43.0155,127261926,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1975000,1,2019-04-18,,C,1975000,879.5,881.6,0,0,0.53478,0.994219,3.2e-05,10.26103,-37.71713,127261927,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1980000,1,2019-04-18,,C,1980000,874.5,876.6,0,0,0.530546,0.994247,3.2e-05,10.20355,-37.34323,127261928,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1985000,1,2019-04-18,2019-03-19,C,1985000,869.5,871.7,0,1,0.531105,0.993976,3.4e-05,10.75028,-39.46227,127261929,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1990000,1,2019-04-18,,C,1990000,864.6,866.7,0,0,0.531459,0.993706,3.5e-05,11.29197,-41.5517,127261930,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C1995000,1,2019-04-18,,C,1995000,859.6,861.8,0,0,0.531628,0.993436,3.7e-05,11.82924,-43.61306,127261931,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C2000000,1,2019-04-18,2019-03-21,C,2000000,854.5,856.6,634,24686,0.513676,0.994366,3.2e-05,9.961158,-35.84174,127261932,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C2005000,1,2019-04-18,,C,2005000,849.7,851.8,0,0,0.527514,0.993187,3.9e-05,12.32262,-45.28679,127261933,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C2010000,1,2019-04-18,,C,2010000,844.7,846.8,0,0,0.523405,0.993208,3.9e-05,12.2817,-44.92554,127261934,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C2015000,1,2019-04-18,2019-03-19,C,2015000,839.6,841.7,0,2,0.510709,0.993834,3.6e-05,11.03572,-39.71244,127261935,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C2020000,1,2019-04-18,,C,2020000,834.6,836.8,0,0,0.511011,0.993553,3.8e-05,11.59674,-41.79033,127261936,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C2025000,1,2019-04-18,2019-02-06,C,2025000,829.7,831.8,0,1,0.511132,0.993273,3.9e-05,12.1532,-43.83984,127261937,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C2030000,1,2019-04-18,,C,2030000,824.7,826.9,0,0,0.511088,0.992992,4.1e-05,12.70567,-45.86232,127261938,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C2035000,1,2019-04-18,,C,2035000,819.6,821.7,0,0,0.494242,0.993947,3.6e-05,10.8097,-38.23249,127261939,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C2040000,1,2019-04-18,,C,2040000,814.8,816.9,0,0,0.506861,0.99273,4.3e-05,13.21917,-47.50177,127261940,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C2045000,1,2019-04-18,,C,2045000,809.8,811.9,0,0,0.502837,0.992748,4.3e-05,13.1828,-47.14425,127261941,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C2050000,1,2019-04-18,2019-02-06,C,2050000,804.7,806.8,0,4,0.490839,0.993391,4e-05,11.91858,-42.02324,127261942,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C2055000,1,2019-04-18,,C,2055000,799.7,801.9,0,0,0.490908,0.993099,4.2e-05,12.49545,-44.06033,127261943,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C2060000,1,2019-04-18,2019-02-06,C,2060000,794.8,796.9,0,1,0.490816,0.992807,4.4e-05,13.06823,-46.07007,127261944,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C2065000,1,2019-04-18,,C,2065000,789.8,792.0,0,0,0.490576,0.992514,4.6e-05,13.63746,-48.05371,127261945,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C2070000,1,2019-04-18,2019-02-06,C,2070000,784.7,786.8,0,2,0.474743,0.993496,4.1e-05,11.71079,-40.56305,127261946,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C2075000,1,2019-04-18,,C,2075000,779.9,782.0,0,0,0.486248,0.992237,4.8e-05,14.17319,-49.6584,127261947,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C2080000,1,2019-04-18,,C,2080000,774.8,776.9,0,0,0.474905,0.992892,4.5e-05,12.90203,-44.63391,127261948,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C2085000,1,2019-04-18,,C,2085000,769.8,772.0,0,0,0.474743,0.99259,4.7e-05,13.49125,-46.62763,127261949,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C2090000,1,2019-04-18,2019-02-06,C,2090000,764.9,767.0,0,2,0.474438,0.992287,4.9e-05,14.07698,-48.59526,127261950,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C2095000,1,2019-04-18,,C,2095000,759.9,762.1,0,0,0.474002,0.991985,5.1e-05,14.65968,-50.53782,127261951,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C2100000,1,2019-04-18,2019-01-15,C,2100000,754.8,756.9,0,5,0.459121,0.992985,4.6e-05,12.71912,-43.19288,127261952,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C2105000,1,2019-04-18,,C,2105000,749.9,752.1,0,0,0.466204,0.992015,5.2e-05,14.60126,-49.83212,127261953,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C2110000,1,2019-04-18,,C,2110000,744.7,746.9,0,0,0.447203,0.993382,4.4e-05,11.93723,-40.06551,127261954,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C2115000,1,2019-04-18,2019-03-20,C,2115000,739.9,742.1,0,9,0.45844,0.992047,5.3e-05,14.53952,-49.12569,127261955,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C2120000,1,2019-04-18,2018-12-27,C,2120000,735.0,737.1,0,0,0.457943,0.991734,5.5e-05,15.13975,-51.05166,127261956,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C2125000,1,2019-04-18,,C,2125000,730.0,732.2,0,0,0.45733,0.991419,5.7e-05,15.73751,-52.95353,127261957,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C2130000,1,2019-04-18,,C,2130000,725.0,727.2,0,0,0.45349,0.99143,5.7e-05,15.71573,-52.60371,127261958,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C2135000,1,2019-04-18,,C,2135000,720.0,722.2,0,0,0.449657,0.991442,5.8e-05,15.69321,-52.25367,127261959,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-21,SPX 190418C2140000,1,2019-04-18,2018-12-24,C,2140000,714.9,717.1,0,10,0.439174,0.992135,5.4e-05,14.36963,-47.35614,127261960,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
