secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-03-12,SPX 190315C1700000,1,2019-03-15,2019-03-12,C,1700000,1089.0,1091.5,2,3,,,,,,118526829,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1710000,1,2019-03-15,,C,1710000,1079.1,1081.5,0,0,,,,,,127261855,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1720000,1,2019-03-15,,C,1720000,1069.1,1071.5,0,0,,,,,,127261856,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1725000,1,2019-03-15,,C,1725000,1064.0,1066.5,0,0,,,,,,118526830,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1730000,1,2019-03-15,,C,1730000,1059.1,1061.6,0,0,,,,,,127164657,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1740000,1,2019-03-15,,C,1740000,1049.1,1051.6,0,0,,,,,,127164658,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1750000,1,2019-03-15,,C,1750000,1039.1,1041.6,0,0,,,,,,118526831,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1760000,1,2019-03-15,,C,1760000,1029.1,1031.5,0,0,,,,,,127151296,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1770000,1,2019-03-15,,C,1770000,1019.1,1021.5,0,0,,,,,,127151297,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1775000,1,2019-03-15,,C,1775000,1014.1,1016.5,0,0,,,,,,118526832,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1780000,1,2019-03-15,,C,1780000,1009.1,1011.5,0,0,,,,,,127151298,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1790000,1,2019-03-15,,C,1790000,999.1,1001.5,0,0,,,,,,127126675,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1800000,1,2019-03-15,2018-12-13,C,1800000,989.1,991.5,0,0,,,,,,118526833,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1810000,1,2019-03-15,,C,1810000,979.1,981.5,0,0,,,,,,127126676,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1820000,1,2019-03-15,,C,1820000,969.1,971.6,0,0,,,,,,127126677,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1825000,1,2019-03-15,2018-12-24,C,1825000,964.1,966.6,0,3,,,,,,118526834,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1830000,1,2019-03-15,,C,1830000,959.0,961.5,0,0,,,,,,127126678,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1840000,1,2019-03-15,,C,1840000,949.0,951.5,0,0,,,,,,127050591,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1850000,1,2019-03-15,2018-10-24,C,1850000,939.1,941.6,0,101,,,,,,118526835,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1860000,1,2019-03-15,,C,1860000,929.0,931.6,0,0,,,,,,126867793,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1870000,1,2019-03-15,,C,1870000,919.0,921.5,0,0,,,,,,126867794,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1875000,1,2019-03-15,,C,1875000,914.0,916.5,0,0,,,,,,118526836,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1880000,1,2019-03-15,,C,1880000,909.0,911.5,0,0,,,,,,126867795,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1885000,1,2019-03-15,,C,1885000,904.0,906.5,0,0,,,,,,127294197,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1890000,1,2019-03-15,,C,1890000,899.0,901.5,0,0,,,,,,126832022,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1895000,1,2019-03-15,,C,1895000,894.0,896.5,0,0,,,,,,127294198,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1900000,1,2019-03-15,2019-03-12,C,1900000,889.0,891.5,1,11,,,,,,118526837,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1905000,1,2019-03-15,,C,1905000,884.0,886.5,0,0,,,,,,127294199,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1910000,1,2019-03-15,,C,1910000,879.1,881.6,0,0,,,,,,126832023,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1915000,1,2019-03-15,,C,1915000,874.0,876.5,0,0,,,,,,127294200,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1920000,1,2019-03-15,,C,1920000,869.0,871.5,0,0,,,,,,126800080,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1925000,1,2019-03-15,2018-03-16,C,1925000,864.0,866.5,0,8,,,,,,118526838,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1930000,1,2019-03-15,,C,1930000,859.0,861.5,0,0,,,,,,126800081,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1935000,1,2019-03-15,,C,1935000,854.0,856.6,0,0,,,,,,127261857,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1940000,1,2019-03-15,,C,1940000,849.0,851.6,0,0,,,,,,126800082,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1945000,1,2019-03-15,,C,1945000,844.0,846.6,0,0,,,,,,127261858,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1950000,1,2019-03-15,,C,1950000,839.0,841.6,0,0,,,,,,118526839,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1955000,1,2019-03-15,,C,1955000,834.0,836.6,0,0,,,,,,127261859,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1960000,1,2019-03-15,,C,1960000,829.0,831.5,0,0,,,,,,126800083,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1965000,1,2019-03-15,,C,1965000,824.0,826.5,0,0,,,,,,127261860,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1970000,1,2019-03-15,,C,1970000,819.0,821.5,0,0,,,,,,126800084,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1975000,1,2019-03-15,,C,1975000,814.0,816.5,0,0,,,,,,118526840,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1980000,1,2019-03-15,,C,1980000,809.0,811.5,0,0,,,,,,126800085,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1985000,1,2019-03-15,,C,1985000,804.0,806.5,0,0,,,,,,127164659,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1990000,1,2019-03-15,,C,1990000,799.1,801.6,0,0,,,,,,126800086,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C1995000,1,2019-03-15,,C,1995000,794.1,796.6,0,0,,,,,,127164660,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2000000,1,2019-03-15,2019-03-12,C,2000000,789.3,791.4,3220,67951,,,,,,118526841,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2005000,1,2019-03-15,,C,2005000,784.1,786.6,0,0,,,,,,127164661,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2010000,1,2019-03-15,,C,2010000,779.1,781.6,0,0,,,,,,126800087,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2015000,1,2019-03-15,,C,2015000,774.1,776.6,0,0,,,,,,127151299,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2020000,1,2019-03-15,,C,2020000,769.1,771.6,0,0,,,,,,126800088,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2025000,1,2019-03-15,2019-03-08,C,2025000,764.1,766.6,0,4,,,,,,118526842,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2030000,1,2019-03-15,,C,2030000,759.1,761.6,0,0,,,,,,126800089,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2035000,1,2019-03-15,,C,2035000,754.1,756.6,0,0,,,,,,127151300,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2040000,1,2019-03-15,,C,2040000,749.1,751.6,0,0,,,,,,126800090,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2045000,1,2019-03-15,,C,2045000,744.1,746.6,0,0,,,,,,127126679,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2050000,1,2019-03-15,2019-03-08,C,2050000,739.1,741.4,0,277,,,,,,118526843,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2055000,1,2019-03-15,,C,2055000,734.1,736.6,0,0,,,,,,127126680,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2060000,1,2019-03-15,,C,2060000,729.1,731.6,0,0,,,,,,126800091,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2065000,1,2019-03-15,,C,2065000,724.1,726.6,0,0,,,,,,127126681,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2070000,1,2019-03-15,,C,2070000,719.1,721.6,0,0,,,,,,126800092,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2075000,1,2019-03-15,2018-01-31,C,2075000,714.1,716.6,0,1,,,,,,118526844,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2080000,1,2019-03-15,,C,2080000,709.1,711.6,0,0,,,,,,126800093,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2085000,1,2019-03-15,,C,2085000,704.1,706.6,0,0,,,,,,127126682,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2090000,1,2019-03-15,,C,2090000,699.1,701.6,0,0,,,,,,126800094,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2095000,1,2019-03-15,,C,2095000,694.1,696.6,0,0,,,,,,127126683,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2100000,1,2019-03-15,2019-02-22,C,2100000,689.3,691.3,0,6235,,,,,,118526845,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2105000,1,2019-03-15,,C,2105000,684.1,686.6,0,0,,,,,,127050592,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2110000,1,2019-03-15,,C,2110000,679.1,681.6,0,0,,,,,,126800095,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2115000,1,2019-03-15,,C,2115000,674.1,676.6,0,0,,,,,,126867796,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2120000,1,2019-03-15,,C,2120000,669.1,671.6,0,0,,,,,,126800096,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2125000,1,2019-03-15,2018-03-13,C,2125000,664.1,666.6,0,6,,,,,,118526846,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2130000,1,2019-03-15,,C,2130000,659.1,661.6,0,0,,,,,,126800097,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2135000,1,2019-03-15,,C,2135000,654.1,656.6,0,0,,,,,,126867797,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2140000,1,2019-03-15,,C,2140000,649.1,651.6,0,0,,,,,,126800098,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2145000,1,2019-03-15,,C,2145000,644.2,646.6,0,0,,,,,,126867798,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2150000,1,2019-03-15,2019-02-07,C,2150000,639.2,641.5,0,207,,,,,,118526847,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2155000,1,2019-03-15,,C,2155000,634.2,636.6,0,0,,,,,,126867799,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2160000,1,2019-03-15,,C,2160000,629.2,631.6,0,0,,,,,,126800099,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2165000,1,2019-03-15,,C,2165000,624.2,626.6,0,0,,,,,,126832024,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2170000,1,2019-03-15,,C,2170000,619.2,621.6,0,0,,,,,,126800100,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2175000,1,2019-03-15,2018-01-31,C,2175000,614.2,616.6,0,14,,,,,,118526848,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2180000,1,2019-03-15,2019-02-26,C,2180000,609.2,611.6,0,21,,,,,,126800101,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2185000,1,2019-03-15,,C,2185000,604.2,606.6,0,0,,,,,,126832025,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2190000,1,2019-03-15,,C,2190000,599.2,601.6,0,0,,,,,,126800102,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2195000,1,2019-03-15,2018-12-26,C,2195000,594.2,596.6,0,15,,,,,,126800103,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2200000,1,2019-03-15,2019-03-08,C,2200000,589.2,591.5,0,946,,,,,,118526849,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2205000,1,2019-03-15,,C,2205000,584.2,586.6,0,0,,,,,,126800104,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2210000,1,2019-03-15,2018-12-28,C,2210000,579.1,581.7,0,20,,,,,,126800105,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2215000,1,2019-03-15,,C,2215000,574.1,576.7,0,0,,,,,,126800106,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2220000,1,2019-03-15,,C,2220000,569.1,571.6,0,0,,,,,,126800107,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2225000,1,2019-03-15,2019-03-08,C,2225000,564.1,566.6,0,9,,,,,,118526850,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-12,SPX 190315C2230000,1,2019-03-15,2018-12-27,C,2230000,559.1,561.6,0,15,,,,,,126800108,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
