secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-01-07,SPX 190118C1500000,1,2019-01-18,2018-12-26,C,1500000,1049.7,1052.2,0,28,1.346105,0.993292,3.1e-05,7.512337,-184.963,117411018,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1525000,1,2019-01-18,2018-10-08,C,1525000,1024.5,1026.9,0,1,1.270278,0.994242,2.9e-05,6.501135,-151.7697,117411019,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1550000,1,2019-01-18,2018-10-08,C,1550000,999.7,1002.1,0,2,1.259411,0.993283,3.4e-05,7.521399,-174.514,117411020,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1575000,1,2019-01-18,2018-09-28,C,1575000,974.8,977.3,0,93,1.239216,0.992519,3.8e-05,8.318714,-190.3636,117411021,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1600000,1,2019-01-18,2018-12-19,C,1600000,949.8,952.3,0,5,1.200532,0.992386,4e-05,8.457032,-188.1314,117411022,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1625000,1,2019-01-18,,C,1625000,924.6,927.0,0,0,1.131112,0.993424,3.7e-05,7.373233,-155.6917,117411023,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1650000,1,2019-01-18,,C,1650000,899.9,902.4,0,0,1.136061,0.991635,4.6e-05,9.225492,-195.3186,117411024,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1660000,1,2019-01-18,,C,1660000,889.9,892.4,0,0,1.121135,0.99157,4.7e-05,9.291606,-194.4022,127294161,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1670000,1,2019-01-18,,C,1670000,879.8,882.2,0,0,1.089605,0.992229,4.4e-05,8.618301,-175.9334,127294162,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1675000,1,2019-01-18,,C,1675000,874.8,877.2,0,0,1.082278,0.9922,4.5e-05,8.647738,-175.4842,117411025,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1680000,1,2019-01-18,,C,1680000,869.8,872.2,0,0,1.074972,0.992171,4.5e-05,8.67737,-175.0345,127294163,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1690000,1,2019-01-18,,C,1690000,859.9,862.4,0,0,1.076882,0.991369,5e-05,9.495807,-191.6424,127294164,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1700000,1,2019-01-18,2018-12-10,C,1700000,849.9,852.4,0,1,1.062301,0.9913,5.1e-05,9.565936,-190.7188,117411026,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1710000,1,2019-01-18,,C,1710000,839.9,842.4,0,0,1.047803,0.991229,5.2e-05,9.637139,-189.793,127261828,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1720000,1,2019-01-18,,C,1720000,829.9,832.4,0,0,1.033388,0.991157,5.3e-05,9.70948,-188.8656,127261829,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1725000,1,2019-01-18,2018-03-20,C,1725000,824.9,827.4,0,1,1.026211,0.991121,5.3e-05,9.746085,-188.4011,117411027,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1730000,1,2019-01-18,,C,1730000,819.9,822.4,0,0,1.019054,0.991084,5.4e-05,9.782987,-187.9362,127164635,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1740000,1,2019-01-18,,C,1740000,809.7,812.1,0,0,0.977526,0.992353,4.9e-05,8.49014,-157.7427,127164636,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1750000,1,2019-01-18,,C,1750000,799.8,802.2,0,0,0.974872,0.991742,5.3e-05,9.116551,-168.7032,117411028,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1760000,1,2019-01-18,,C,1760000,789.8,792.2,0,0,0.960893,0.991677,5.4e-05,9.183356,-167.7926,127151258,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1770000,1,2019-01-18,,C,1770000,780.0,782.5,0,0,0.972161,0.99024,6.1e-05,10.62683,-195.4926,127151259,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1775000,1,2019-01-18,,C,1775000,774.9,777.3,0,0,0.95052,0.991015,5.8e-05,9.852662,-178.0129,117411029,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1780000,1,2019-01-18,,C,1780000,769.9,772.3,0,0,0.943576,0.990977,5.9e-05,9.891052,-177.5472,127151260,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1790000,1,2019-01-18,,C,1790000,759.8,762.2,0,0,0.919413,0.991473,5.7e-05,9.390711,-165.0512,127151261,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1800000,1,2019-01-18,2019-01-07,C,1800000,750.0,752.5,155,503,0.930319,0.989972,6.6e-05,10.89205,-192.61,117411030,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1810000,1,2019-01-18,,C,1810000,740.0,742.5,0,0,0.916518,0.989879,6.7e-05,10.98376,-191.6438,127151262,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1820000,1,2019-01-18,,C,1820000,730.0,732.4,0,0,0.898216,0.990072,6.7e-05,10.79302,-185.1001,127151263,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1825000,1,2019-01-18,2018-10-12,C,1825000,724.8,727.2,0,19,0.871862,0.991219,6.2e-05,9.647064,-161.8333,117411031,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1830000,1,2019-01-18,,C,1830000,719.8,722.2,0,0,0.86514,0.991182,6.3e-05,9.685071,-161.3717,127151264,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1840000,1,2019-01-18,,C,1840000,709.9,712.3,0,0,0.861681,0.990488,6.8e-05,10.3803,-171.9179,127050583,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1850000,1,2019-01-18,2018-04-12,C,1850000,700.1,702.6,0,5,0.870599,0.988894,7.7e-05,11.94702,-198.6974,117411032,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1860000,1,2019-01-18,,C,1860000,690.0,692.4,0,0,0.844152,0.989689,7.4e-05,11.17047,-181.2378,124579780,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1870000,1,2019-01-18,,C,1870000,679.9,682.3,0,0,0.821679,0.990219,7.3e-05,10.64724,-169.0723,124579781,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1875000,1,2019-01-18,,C,1875000,675.1,677.6,0,0,0.836901,0.988609,8.2e-05,12.2237,-196.1823,117411033,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1880000,1,2019-01-18,,C,1880000,670.1,672.6,0,0,0.830211,0.988549,8.3e-05,12.28082,-195.6765,124579782,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1885000,1,2019-01-18,,C,1885000,665.1,667.6,0,0,0.823537,0.98849,8.4e-05,12.33857,-195.1697,127294165,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1890000,1,2019-01-18,,C,1890000,660.1,662.6,0,0,0.816879,0.988429,8.5e-05,12.39695,-194.662,124544972,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1895000,1,2019-01-18,,C,1895000,655.1,657.6,0,0,0.810237,0.988368,8.6e-05,12.45598,-194.1533,127294166,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1900000,1,2019-01-18,2018-12-31,C,1900000,650.1,652.6,0,24,0.803611,0.988306,8.7e-05,12.51567,-193.6436,117411034,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1905000,1,2019-01-18,,C,1905000,644.9,647.3,0,0,0.775762,0.989882,7.9e-05,10.98082,-165.7231,127294167,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1910000,1,2019-01-18,,C,1910000,640.0,642.4,0,0,0.778071,0.98916,8.4e-05,11.68901,-176.3431,124311310,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1915000,1,2019-01-18,,C,1915000,635.0,637.4,0,0,0.77155,0.989103,8.5e-05,11.74411,-175.8492,127294168,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1920000,1,2019-01-18,,C,1920000,630.2,632.7,0,0,0.784914,0.987403,9.6e-05,13.37823,-202.1935,124311311,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1925000,1,2019-01-18,2018-12-24,C,1925000,625.0,627.4,0,11,0.758556,0.988988,8.8e-05,11.85623,-174.8587,117411035,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1930000,1,2019-01-18,,C,1930000,620.2,622.7,0,0,0.771755,0.98726,9.8e-05,13.51406,-201.1355,124311312,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1935000,1,2019-01-18,,C,1935000,615.2,617.7,0,0,0.765199,0.987187,0.0001,13.58319,-200.6047,127261830,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1940000,1,2019-01-18,,C,1940000,610.1,612.5,0,0,0.747268,0.98812,9.5e-05,12.69426,-184.188,124311313,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1945000,1,2019-01-18,2018-12-24,C,1945000,605.2,607.7,0,2,0.752129,0.987039,0.000102,13.72399,-199.5391,127261831,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1950000,1,2019-01-18,2018-12-28,C,1950000,600.2,602.7,0,10,0.745617,0.986963,0.000104,13.79569,-199.0043,117411036,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1955000,1,2019-01-18,,C,1955000,595.2,597.7,0,0,0.739118,0.986886,0.000105,13.86828,-198.4682,127261832,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1960000,1,2019-01-18,,C,1960000,590.2,592.7,0,0,0.732634,0.986808,0.000107,13.94179,-197.9307,124287973,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1965000,1,2019-01-18,,C,1965000,585.2,587.8,0,0,0.729692,0.986386,0.00011,14.33771,-202.5647,127261833,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1970000,1,2019-01-18,,C,1970000,580.1,582.5,0,0,0.708671,0.987706,0.000104,13.09039,-181.0949,124287974,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1975000,1,2019-01-18,2018-08-21,C,1975000,575.1,577.5,0,12,0.702288,0.987634,0.000105,13.1594,-180.5753,117411037,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1980000,1,2019-01-18,,C,1980000,570.3,572.8,0,0,0.713703,0.985786,0.000117,14.89769,-206.0262,124287975,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1985000,1,2019-01-18,,C,1985000,565.3,567.8,0,0,0.707252,0.985696,0.000119,14.98086,-205.4659,127164637,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1990000,1,2019-01-18,,C,1990000,560.2,562.6,0,0,0.690514,0.986677,0.000114,14.06481,-189.4981,124287976,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C1995000,1,2019-01-18,,C,1995000,555.1,557.6,0,0,0.680567,0.986962,0.000114,13.79653,-183.7443,127164638,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C2000000,1,2019-01-18,2019-01-07,C,2000000,550.3,552.8,2780,47268,0.687978,0.98542,0.000124,15.23711,-203.7748,117411038,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C2005000,1,2019-01-18,,C,2005000,545.3,547.8,0,0,0.68158,0.985325,0.000126,15.32487,-203.2075,127164639,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C2010000,1,2019-01-18,,C,2010000,540.3,542.9,0,0,0.678404,0.984866,0.00013,15.74741,-207.6601,124287977,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C2015000,1,2019-01-18,,C,2015000,535.2,537.6,0,0,0.658812,0.986249,0.000123,14.46566,-186.7827,127151265,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C2020000,1,2019-01-18,2019-01-02,C,2020000,530.2,532.6,0,93,0.652511,0.98616,0.000125,14.54924,-186.2349,124227738,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C2025000,1,2019-01-18,,C,2025000,525.1,527.5,0,0,0.639214,0.986849,0.000122,13.90291,-175.3078,117411039,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C2030000,1,2019-01-18,,C,2030000,520.4,522.9,0,0,0.655987,0.984081,0.000141,16.46518,-210.2794,124227739,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C2035000,1,2019-01-18,,C,2035000,515.4,517.9,0,0,0.649628,0.98397,0.000143,16.56592,-209.683,127151266,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C2040000,1,2019-01-18,,C,2040000,510.3,512.7,0,0,0.633989,0.985004,0.000138,15.6208,-194.1734,124122951,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C2045000,1,2019-01-18,,C,2045000,505.2,507.7,0,0,0.624494,0.985293,0.000138,15.35394,-188.5566,127151267,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C2050000,1,2019-01-18,2018-12-26,C,2050000,500.4,502.9,0,34,0.630625,0.983627,0.00015,16.87723,-207.8799,117411040,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C2055000,1,2019-01-18,,C,2055000,495.4,498.0,0,0,0.627229,0.983124,0.000155,17.33133,-212.1402,127151268,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C2060000,1,2019-01-18,2018-12-24,C,2060000,490.4,493.0,0,10,0.620912,0.983,0.000158,17.4426,-211.5225,124048193,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C2065000,1,2019-01-18,2018-12-24,C,2065000,485.3,487.7,0,10,0.602724,0.984467,0.00015,16.11376,-191.2823,127151269,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C2070000,1,2019-01-18,,C,2070000,480.3,482.7,0,0,0.596507,0.984353,0.000153,16.21701,-190.6976,124048194,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C2075000,1,2019-01-18,2018-12-26,C,2075000,475.2,477.6,0,4,0.584027,0.985075,0.00015,15.55502,-180.0924,117411041,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C2080000,1,2019-01-18,,C,2080000,470.2,472.6,0,0,0.577873,0.984966,0.000152,15.65526,-179.5224,124048195,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C2085000,1,2019-01-18,,C,2085000,465.5,468.0,0,0,0.592245,0.981946,0.000174,18.38473,-213.1647,127151270,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C2090000,1,2019-01-18,,C,2090000,460.5,463.0,0,0,0.585978,0.981804,0.000177,18.50998,-212.5202,124048196,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C2095000,1,2019-01-18,,C,2095000,455.4,457.8,0,0,0.571424,0.982906,0.000172,17.52707,-197.5092,127151271,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C2100000,1,2019-01-18,2018-12-28,C,2100000,450.3,452.8,0,734,0.56237,0.9832,0.000172,17.26306,-192.0353,117411042,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C2105000,1,2019-01-18,,C,2105000,445.5,448.1,0,0,0.569859,0.98095,0.00019,19.26405,-215.2618,127050584,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-07,SPX 190118C2110000,1,2019-01-18,,C,2110000,440.5,443.1,0,0,0.563615,0.980794,0.000193,19.40097,-214.5936,124048197,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
