secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-01-31,SPX 190215C1690000,1,2019-02-15,,C,1690000,1013.8,1017.0,0,0,1.038815,0.991425,3.9e-05,11.47531,-149.1759,127294180,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1700000,1,2019-02-15,,C,1700000,1003.8,1007.0,0,0,1.026225,0.991376,4e-05,11.53712,-148.3662,124459481,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1710000,1,2019-02-15,,C,1710000,993.9,997.0,0,0,1.017972,0.991122,4.2e-05,11.86054,-151.6583,127261841,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1720000,1,2019-02-15,,C,1720000,983.9,987.1,0,0,1.009653,0.990865,4.3e-05,12.18733,-154.9148,127261842,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1725000,1,2019-02-15,,C,1725000,978.9,982.1,0,0,1.003436,0.990837,4.3e-05,12.22213,-154.5056,124459482,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1730000,1,2019-02-15,,C,1730000,973.9,977.1,0,0,0.997237,0.990809,4.4e-05,12.25713,-154.0963,127164646,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1740000,1,2019-02-15,,C,1740000,963.9,967.1,0,0,0.984892,0.990753,4.5e-05,12.32773,-153.2768,127164647,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1750000,1,2019-02-15,,C,1750000,953.9,957.1,0,0,0.972619,0.990697,4.5e-05,12.39915,-152.4564,124459483,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1760000,1,2019-02-15,,C,1760000,943.9,947.1,0,0,0.960414,0.99064,4.6e-05,12.47141,-151.6351,127151286,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1770000,1,2019-02-15,,C,1770000,933.9,937.1,0,0,0.948279,0.990582,4.7e-05,12.54454,-150.8128,127151287,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1775000,1,2019-02-15,,C,1775000,928.9,932.1,0,0,0.942237,0.990552,4.8e-05,12.58144,-150.4013,124459484,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1780000,1,2019-02-15,,C,1780000,923.9,927.1,0,0,0.936213,0.990523,4.8e-05,12.61857,-149.9895,127151288,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1790000,1,2019-02-15,,C,1790000,914.0,917.1,0,0,0.928109,0.99024,5e-05,12.97273,-153.1824,127126655,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1800000,1,2019-02-15,,C,1800000,904.0,907.2,0,0,0.919943,0.989953,5.2e-05,13.33095,-156.3382,124459485,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1810000,1,2019-02-15,,C,1810000,894.0,897.2,0,0,0.908029,0.989886,5.3e-05,13.41455,-155.5037,127126656,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1820000,1,2019-02-15,,C,1820000,884.0,887.2,0,0,0.896179,0.989818,5.4e-05,13.4993,-154.668,127126657,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1825000,1,2019-02-15,,C,1825000,879.0,882.2,0,0,0.890278,0.989783,5.4e-05,13.54212,-154.2497,124459486,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1830000,1,2019-02-15,,C,1830000,874.0,877.2,0,0,0.884394,0.989749,5.5e-05,13.58524,-153.8311,127126658,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1840000,1,2019-02-15,,C,1840000,864.0,867.2,0,0,0.872671,0.989678,5.6e-05,13.6724,-152.993,127050587,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1850000,1,2019-02-15,2019-01-31,C,1850000,854.0,857.2,2,0,0.861011,0.989607,5.7e-05,13.76083,-152.1537,124459487,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1860000,1,2019-02-15,,C,1860000,844.0,847.2,0,0,0.849413,0.989534,5.8e-05,13.85057,-151.3131,124579792,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1870000,1,2019-02-15,,C,1870000,834.1,837.2,0,0,0.841424,0.989217,6e-05,14.24127,-154.3965,124579793,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1875000,1,2019-02-15,,C,1875000,829.1,832.3,0,0,0.83913,0.988936,6.2e-05,14.58685,-157.8679,124459488,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1880000,1,2019-02-15,,C,1880000,824.1,827.3,0,0,0.833375,0.988895,6.3e-05,14.63696,-157.441,124579794,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1885000,1,2019-02-15,,C,1885000,819.1,822.3,0,0,0.827635,0.988854,6.3e-05,14.68746,-157.0138,127294181,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1890000,1,2019-02-15,2018-11-29,C,1890000,814.1,817.3,0,1,0.82191,0.988812,6.4e-05,14.73837,-156.5862,124544979,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1895000,1,2019-02-15,,C,1895000,809.1,812.3,0,0,0.8162,0.98877,6.5e-05,14.7897,-156.1582,127294182,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1900000,1,2019-02-15,2019-01-18,C,1900000,804.1,807.3,0,0,0.810504,0.988727,6.5e-05,14.84144,-155.7298,124459489,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1905000,1,2019-02-15,,C,1905000,799.1,802.3,0,0,0.804823,0.988685,6.6e-05,14.89362,-155.301,127294183,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1910000,1,2019-02-15,,C,1910000,794.1,797.3,0,0,0.799156,0.988641,6.7e-05,14.94623,-154.8719,124544980,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1915000,1,2019-02-15,,C,1915000,789.1,792.3,0,0,0.793503,0.988598,6.7e-05,14.99926,-154.4421,127294184,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1920000,1,2019-02-15,,C,1920000,784.1,787.3,0,0,0.787865,0.988554,6.8e-05,15.05277,-154.0121,124544981,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1925000,1,2019-02-15,2018-11-29,C,1925000,779.1,782.3,0,1,0.78224,0.98851,6.9e-05,15.10672,-153.5817,124459490,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1930000,1,2019-02-15,,C,1930000,774.1,777.3,0,0,0.77663,0.988465,7e-05,15.16115,-153.1508,124491200,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1935000,1,2019-02-15,,C,1935000,769.1,772.3,0,0,0.771034,0.98842,7e-05,15.21605,-152.7196,127261843,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1940000,1,2019-02-15,,C,1940000,764.2,767.3,0,0,0.768691,0.988111,7.2e-05,15.5901,-156.1197,124459491,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1945000,1,2019-02-15,,C,1945000,759.2,762.4,0,0,0.766274,0.9878,7.4e-05,15.96468,-159.4868,127261844,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1950000,1,2019-02-15,,C,1950000,754.2,757.4,0,0,0.760695,0.98775,7.5e-05,16.02512,-159.048,124459492,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1955000,1,2019-02-15,,C,1955000,749.2,752.4,0,0,0.75513,0.9877,7.6e-05,16.08612,-158.6087,127261845,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1960000,1,2019-02-15,,C,1960000,744.2,747.4,0,0,0.749578,0.987648,7.7e-05,16.14768,-158.1689,124459493,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1965000,1,2019-02-15,,C,1965000,739.2,742.4,0,0,0.74404,0.987597,7.8e-05,16.20982,-157.7286,127261846,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1970000,1,2019-02-15,2018-11-16,C,1970000,734.2,737.4,0,4,0.738514,0.987544,7.9e-05,16.27254,-157.2878,124459494,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1975000,1,2019-02-15,,C,1975000,729.2,732.4,0,0,0.733003,0.987491,7.9e-05,16.33586,-156.8464,124459495,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1980000,1,2019-02-15,,C,1980000,724.2,727.4,0,0,0.727504,0.987438,8e-05,16.39979,-156.4045,124459496,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1985000,1,2019-02-15,,C,1985000,719.2,722.4,0,0,0.722018,0.987384,8.1e-05,16.46434,-155.9621,127164648,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1990000,1,2019-02-15,,C,1990000,714.2,717.4,0,0,0.716545,0.98733,8.2e-05,16.52952,-155.519,124459497,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C1995000,1,2019-02-15,,C,1995000,709.2,712.4,0,0,0.711085,0.987275,8.3e-05,16.59534,-155.0755,127164649,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C2000000,1,2019-02-15,2019-01-31,C,2000000,704.2,707.4,350,26073,0.705638,0.987219,8.4e-05,16.66182,-154.6313,124459498,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C2005000,1,2019-02-15,,C,2005000,699.3,702.4,0,0,0.703162,0.986879,8.7e-05,17.06685,-157.9224,127164650,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C2010000,1,2019-02-15,,C,2010000,694.3,697.5,0,0,0.700618,0.986536,8.9e-05,17.47279,-161.1798,124459499,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C2015000,1,2019-02-15,,C,2015000,689.3,692.5,0,0,0.695185,0.986474,9e-05,17.5458,-160.7266,127151289,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C2020000,1,2019-02-15,2019-01-18,C,2020000,684.3,687.5,0,11,0.689764,0.986412,9.1e-05,17.61957,-160.2726,124459500,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C2025000,1,2019-02-15,2018-12-24,C,2025000,679.3,682.5,0,11,0.684355,0.986349,9.2e-05,17.69411,-159.818,124459501,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C2030000,1,2019-02-15,2018-12-24,C,2030000,674.3,677.5,0,10,0.678959,0.986285,9.3e-05,17.76945,-159.3626,124459502,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C2035000,1,2019-02-15,,C,2035000,669.3,672.5,0,0,0.673575,0.98622,9.4e-05,17.84558,-158.9066,127151290,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C2040000,1,2019-02-15,2019-01-18,C,2040000,664.3,667.5,0,25,0.668203,0.986155,9.6e-05,17.92254,-158.4498,124459503,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C2045000,1,2019-02-15,,C,2045000,659.3,662.5,0,0,0.662843,0.986089,9.7e-05,18.00035,-157.9923,127126659,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C2050000,1,2019-02-15,2019-01-16,C,2050000,654.3,657.5,0,27,0.657494,0.986022,9.8e-05,18.079,-157.5341,124459504,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C2055000,1,2019-02-15,2019-01-18,C,2055000,649.3,652.5,0,95,0.652158,0.985954,9.9e-05,18.15853,-157.0751,127126660,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C2060000,1,2019-02-15,2018-11-06,C,2060000,644.3,647.5,0,1,0.646833,0.985885,0.000101,18.23895,-156.6153,124459505,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C2065000,1,2019-02-15,,C,2065000,639.4,642.5,0,0,0.644223,0.98551,0.000103,18.67741,-159.7923,127126661,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C2070000,1,2019-02-15,2018-12-26,C,2070000,634.4,637.6,0,34,0.64155,0.985132,0.000106,19.11726,-162.9352,124459506,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C2075000,1,2019-02-15,,C,2075000,629.4,632.6,0,0,0.636236,0.985056,0.000108,19.20542,-162.4644,124459507,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C2080000,1,2019-02-15,,C,2080000,624.4,627.6,0,0,0.630933,0.984979,0.000109,19.2946,-161.9928,124459508,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C2085000,1,2019-02-15,,C,2085000,619.4,622.6,0,0,0.625641,0.984901,0.00011,19.38484,-161.5201,127126662,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C2090000,1,2019-02-15,2018-11-08,C,2090000,614.4,617.6,0,2,0.620361,0.984822,0.000112,19.47616,-161.0466,124459509,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C2095000,1,2019-02-15,,C,2095000,609.4,612.6,0,0,0.615092,0.984742,0.000113,19.56857,-160.5721,127126663,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C2100000,1,2019-02-15,2019-01-30,C,2100000,604.4,607.6,0,287,0.609834,0.984661,0.000115,19.6621,-160.0966,124459510,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C2105000,1,2019-02-15,,C,2105000,599.4,602.6,0,0,0.604587,0.984579,0.000117,19.75678,-159.6202,127050588,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C2110000,1,2019-02-15,,C,2110000,594.4,597.6,0,0,0.59935,0.984496,0.000118,19.85264,-159.1427,124459511,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C2115000,1,2019-02-15,,C,2115000,589.5,592.6,0,0,0.596608,0.984086,0.000121,20.32316,-162.2071,124590235,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C2120000,1,2019-02-15,,C,2120000,584.5,587.7,0,0,0.593807,0.983673,0.000125,20.79563,-165.2369,124459512,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C2125000,1,2019-02-15,,C,2125000,579.5,582.7,0,0,0.588578,0.983581,0.000127,20.90053,-164.7464,124459513,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-31,SPX 190215C2130000,1,2019-02-15,,C,2130000,574.5,577.7,0,0,0.58336,0.983488,0.000128,21.00678,-164.2548,124459514,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
