secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-01-30,SPX 190215C1500000,1,2019-02-15,2018-10-23,C,1500000,1176.6,1179.4,0,1,,,,,,124459473,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1525000,1,2019-02-15,,C,1525000,1151.7,1154.5,0,0,,,,,,124459474,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1550000,1,2019-02-15,,C,1550000,1126.7,1129.5,0,0,,,,,,124459475,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1575000,1,2019-02-15,,C,1575000,1101.7,1104.5,0,0,,,,,,124459476,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1600000,1,2019-02-15,,C,1600000,1076.8,1079.6,0,0,,,,,,124459477,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1625000,1,2019-02-15,,C,1625000,1051.8,1054.6,0,0,,,,,,124459478,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1650000,1,2019-02-15,,C,1650000,1026.8,1029.6,0,0,,,,,,124459479,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1660000,1,2019-02-15,,C,1660000,1016.8,1019.6,0,0,,,,,,127294177,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1670000,1,2019-02-15,,C,1670000,1006.9,1009.7,0,0,,,,,,127294178,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1675000,1,2019-02-15,,C,1675000,1001.9,1004.7,0,0,,,,,,124459480,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1680000,1,2019-02-15,,C,1680000,996.9,999.7,0,0,,,,,,127294179,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1690000,1,2019-02-15,,C,1690000,986.9,989.7,0,0,,,,,,127294180,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1700000,1,2019-02-15,,C,1700000,976.9,979.7,0,0,,,,,,124459481,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1710000,1,2019-02-15,,C,1710000,966.9,969.7,0,0,,,,,,127261841,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1720000,1,2019-02-15,,C,1720000,956.9,959.7,0,0,,,,,,127261842,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1725000,1,2019-02-15,,C,1725000,951.9,954.7,0,0,,,,,,124459482,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1730000,1,2019-02-15,,C,1730000,946.9,949.7,0,0,,,,,,127164646,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1740000,1,2019-02-15,,C,1740000,936.9,939.7,0,0,,,,,,127164647,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1750000,1,2019-02-15,,C,1750000,927.0,929.8,0,0,,,,,,124459483,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1760000,1,2019-02-15,,C,1760000,917.0,919.8,0,0,,,,,,127151286,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1770000,1,2019-02-15,,C,1770000,907.0,909.8,0,0,,,,,,127151287,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1775000,1,2019-02-15,,C,1775000,902.0,904.8,0,0,,,,,,124459484,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1780000,1,2019-02-15,,C,1780000,897.0,899.8,0,0,,,,,,127151288,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1790000,1,2019-02-15,,C,1790000,887.0,889.8,0,0,,,,,,127126655,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1800000,1,2019-02-15,,C,1800000,877.0,879.8,0,0,,,,,,124459485,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1810000,1,2019-02-15,,C,1810000,867.0,869.8,0,0,,,,,,127126656,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1820000,1,2019-02-15,,C,1820000,857.1,859.9,0,0,,,,,,127126657,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1825000,1,2019-02-15,,C,1825000,852.1,854.9,0,0,,,,,,124459486,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1830000,1,2019-02-15,,C,1830000,847.1,849.9,0,0,,,,,,127126658,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1840000,1,2019-02-15,,C,1840000,837.1,839.9,0,0,,,,,,127050587,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1850000,1,2019-02-15,2019-01-18,C,1850000,827.1,829.9,0,0,,,,,,124459487,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1860000,1,2019-02-15,,C,1860000,817.1,819.9,0,0,,,,,,124579792,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1870000,1,2019-02-15,,C,1870000,807.1,809.9,0,0,,,,,,124579793,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1875000,1,2019-02-15,,C,1875000,802.1,804.9,0,0,,,,,,124459488,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1880000,1,2019-02-15,,C,1880000,797.1,799.9,0,0,,,,,,124579794,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1885000,1,2019-02-15,,C,1885000,792.1,795.0,0,0,,,,,,127294181,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1890000,1,2019-02-15,2018-11-29,C,1890000,787.2,790.0,0,1,,,,,,124544979,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1895000,1,2019-02-15,,C,1895000,782.2,785.0,0,0,,,,,,127294182,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1900000,1,2019-02-15,2019-01-18,C,1900000,777.2,780.0,0,0,,,,,,124459489,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1905000,1,2019-02-15,,C,1905000,772.2,775.0,0,0,,,,,,127294183,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1910000,1,2019-02-15,,C,1910000,767.2,770.0,0,0,,,,,,124544980,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1915000,1,2019-02-15,,C,1915000,762.2,765.0,0,0,,,,,,127294184,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1920000,1,2019-02-15,,C,1920000,757.2,760.0,0,0,,,,,,124544981,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1925000,1,2019-02-15,2018-11-29,C,1925000,752.2,755.0,0,1,,,,,,124459490,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1930000,1,2019-02-15,,C,1930000,747.2,750.0,0,0,,,,,,124491200,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1935000,1,2019-02-15,,C,1935000,742.2,745.0,0,0,,,,,,127261843,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1940000,1,2019-02-15,,C,1940000,737.2,740.0,0,0,,,,,,124459491,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1945000,1,2019-02-15,,C,1945000,732.2,735.1,0,0,,,,,,127261844,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1950000,1,2019-02-15,,C,1950000,727.3,730.1,0,0,,,,,,124459492,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1955000,1,2019-02-15,,C,1955000,722.3,725.1,0,0,,,,,,127261845,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1960000,1,2019-02-15,,C,1960000,717.3,720.1,0,0,,,,,,124459493,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1965000,1,2019-02-15,,C,1965000,712.3,715.1,0,0,,,,,,127261846,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1970000,1,2019-02-15,2018-11-16,C,1970000,707.3,710.1,0,4,,,,,,124459494,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1975000,1,2019-02-15,,C,1975000,702.3,705.1,0,0,,,,,,124459495,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1980000,1,2019-02-15,,C,1980000,697.3,700.1,0,0,,,,,,124459496,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1985000,1,2019-02-15,,C,1985000,692.3,695.1,0,0,,,,,,127164648,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1990000,1,2019-02-15,,C,1990000,687.3,690.1,0,0,,,,,,124459497,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C1995000,1,2019-02-15,,C,1995000,682.3,685.1,0,0,,,,,,127164649,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2000000,1,2019-02-15,2019-01-30,C,2000000,677.4,680.2,1000,25573,,,,,,124459498,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2005000,1,2019-02-15,,C,2005000,672.4,675.2,0,0,,,,,,127164650,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2010000,1,2019-02-15,,C,2010000,667.4,670.2,0,0,,,,,,124459499,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2015000,1,2019-02-15,,C,2015000,662.4,665.2,0,0,,,,,,127151289,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2020000,1,2019-02-15,2019-01-18,C,2020000,657.4,660.2,0,11,,,,,,124459500,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2025000,1,2019-02-15,2018-12-24,C,2025000,652.4,655.2,0,11,,,,,,124459501,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2030000,1,2019-02-15,2018-12-24,C,2030000,647.4,650.2,0,10,,,,,,124459502,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2035000,1,2019-02-15,,C,2035000,642.4,645.2,0,0,,,,,,127151290,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2040000,1,2019-02-15,2019-01-18,C,2040000,637.4,640.2,0,25,,,,,,124459503,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2045000,1,2019-02-15,,C,2045000,632.4,635.3,0,0,,,,,,127126659,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2050000,1,2019-02-15,2019-01-16,C,2050000,627.5,630.3,0,27,,,,,,124459504,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2055000,1,2019-02-15,2019-01-18,C,2055000,622.5,625.3,0,95,,,,,,127126660,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2060000,1,2019-02-15,2018-11-06,C,2060000,617.5,620.3,0,1,,,,,,124459505,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2065000,1,2019-02-15,,C,2065000,612.5,615.3,0,0,,,,,,127126661,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2070000,1,2019-02-15,2018-12-26,C,2070000,607.5,610.3,0,34,,,,,,124459506,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2075000,1,2019-02-15,,C,2075000,602.5,605.3,0,0,,,,,,124459507,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2080000,1,2019-02-15,,C,2080000,597.5,600.3,0,0,,,,,,124459508,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2085000,1,2019-02-15,,C,2085000,592.5,595.3,0,0,,,,,,127126662,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2090000,1,2019-02-15,2018-11-08,C,2090000,587.6,590.4,0,2,,,,,,124459509,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2095000,1,2019-02-15,,C,2095000,582.6,585.4,0,0,,,,,,127126663,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2100000,1,2019-02-15,2019-01-30,C,2100000,577.6,580.4,1,286,,,,,,124459510,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2105000,1,2019-02-15,,C,2105000,572.6,575.4,0,0,,,,,,127050588,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2110000,1,2019-02-15,,C,2110000,567.6,570.4,0,0,,,,,,124459511,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2115000,1,2019-02-15,,C,2115000,562.6,565.4,0,0,,,,,,124590235,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2120000,1,2019-02-15,,C,2120000,557.6,560.4,0,0,,,,,,124459512,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2125000,1,2019-02-15,,C,2125000,552.6,555.5,0,0,,,,,,124459513,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2130000,1,2019-02-15,,C,2130000,547.7,550.5,0,0,,,,,,124459514,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2135000,1,2019-02-15,,C,2135000,542.7,545.5,0,0,,,,,,124579795,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2140000,1,2019-02-15,2018-12-31,C,2140000,537.7,540.5,0,1,,,,,,124459515,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2145000,1,2019-02-15,2018-12-31,C,2145000,532.7,535.5,0,1,,,,,,124579796,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2150000,1,2019-02-15,2018-12-21,C,2150000,527.7,530.5,0,0,,,,,,124459516,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2155000,1,2019-02-15,2018-12-27,C,2155000,522.7,525.5,0,47,,,,,,124579797,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2160000,1,2019-02-15,,C,2160000,517.8,520.6,0,0,,,,,,124459517,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2165000,1,2019-02-15,,C,2165000,512.8,515.6,0,0,,,,,,124544982,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2170000,1,2019-02-15,,C,2170000,507.8,510.6,0,0,,,,,,124459518,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2175000,1,2019-02-15,,C,2175000,502.8,505.6,0,0,,,,,,124459519,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2180000,1,2019-02-15,2019-01-14,C,2180000,497.8,500.6,0,2,,,,,,124459520,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2185000,1,2019-02-15,,C,2185000,492.8,495.6,0,0,,,,,,124544983,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2190000,1,2019-02-15,2019-01-17,C,2190000,487.9,490.7,0,1,,,,,,124459521,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2195000,1,2019-02-15,,C,2195000,482.9,485.7,0,0,,,,,,124544984,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2200000,1,2019-02-15,2019-01-23,C,2200000,477.9,480.7,0,18,,,,,,124459522,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2205000,1,2019-02-15,,C,2205000,472.9,475.7,0,0,,,,,,124491201,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2210000,1,2019-02-15,,C,2210000,467.9,470.7,0,0,,,,,,124459523,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2215000,1,2019-02-15,,C,2215000,462.9,465.7,0,0,,,,,,124459524,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2220000,1,2019-02-15,,C,2220000,458.0,460.8,0,0,,,,,,124459525,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2225000,1,2019-02-15,2019-01-17,C,2225000,453.0,455.8,0,23,,,,,,124459526,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-30,SPX 190215C2230000,1,2019-02-15,2018-12-27,C,2230000,448.0,450.8,0,19,,,,,,124459527,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
