secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-01-29,SPX 190215C1730000,1,2019-02-15,,C,1730000,905.3,908.1,0,0,,,,,,127164646,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1740000,1,2019-02-15,,C,1740000,895.3,898.1,0,0,,,,,,127164647,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1750000,1,2019-02-15,,C,1750000,885.3,888.1,0,0,,,,,,124459483,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1760000,1,2019-02-15,,C,1760000,875.3,878.1,0,0,,,,,,127151286,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1770000,1,2019-02-15,,C,1770000,865.3,868.1,0,0,,,,,,127151287,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1775000,1,2019-02-15,,C,1775000,860.3,863.1,0,0,,,,,,124459484,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1780000,1,2019-02-15,,C,1780000,855.4,858.1,0,0,,,,,,127151288,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1790000,1,2019-02-15,,C,1790000,845.4,848.2,0,0,,,,,,127126655,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1800000,1,2019-02-15,,C,1800000,835.4,838.2,0,0,,,,,,124459485,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1810000,1,2019-02-15,,C,1810000,825.4,828.2,0,0,,,,,,127126656,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1820000,1,2019-02-15,,C,1820000,815.4,818.2,0,0,,,,,,127126657,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1825000,1,2019-02-15,,C,1825000,810.4,813.2,0,0,,,,,,124459486,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1830000,1,2019-02-15,,C,1830000,805.4,808.2,0,0,,,,,,127126658,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1840000,1,2019-02-15,,C,1840000,795.5,798.2,0,0,,,,,,127050587,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1850000,1,2019-02-15,2019-01-18,C,1850000,785.5,788.3,0,0,,,,,,124459487,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1860000,1,2019-02-15,,C,1860000,775.5,778.3,0,0,,,,,,124579792,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1870000,1,2019-02-15,,C,1870000,765.5,768.3,0,0,,,,,,124579793,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1875000,1,2019-02-15,,C,1875000,760.5,763.3,0,0,,,,,,124459488,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1880000,1,2019-02-15,,C,1880000,755.5,758.3,0,0,,,,,,124579794,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1885000,1,2019-02-15,,C,1885000,750.5,753.3,0,0,,,,,,127294181,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1890000,1,2019-02-15,2018-11-29,C,1890000,745.5,748.3,0,1,,,,,,124544979,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1895000,1,2019-02-15,,C,1895000,740.6,743.4,0,0,,,,,,127294182,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1900000,1,2019-02-15,2019-01-18,C,1900000,735.6,738.4,0,0,,,,,,124459489,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1905000,1,2019-02-15,,C,1905000,730.6,733.4,0,0,,,,,,127294183,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1910000,1,2019-02-15,,C,1910000,725.6,728.4,0,0,,,,,,124544980,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1915000,1,2019-02-15,,C,1915000,720.6,723.4,0,0,,,,,,127294184,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1920000,1,2019-02-15,,C,1920000,715.6,718.4,0,0,,,,,,124544981,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1925000,1,2019-02-15,2018-11-29,C,1925000,710.6,713.4,0,1,,,,,,124459490,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1930000,1,2019-02-15,,C,1930000,705.6,708.4,0,0,,,,,,124491200,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1935000,1,2019-02-15,,C,1935000,700.6,703.4,0,0,,,,,,127261843,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1940000,1,2019-02-15,,C,1940000,695.6,698.4,0,0,,,,,,124459491,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1945000,1,2019-02-15,,C,1945000,690.7,693.5,0,0,,,,,,127261844,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1950000,1,2019-02-15,,C,1950000,685.7,688.5,0,0,,,,,,124459492,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1955000,1,2019-02-15,,C,1955000,680.7,683.5,0,0,,,,,,127261845,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1960000,1,2019-02-15,,C,1960000,675.7,678.5,0,0,,,,,,124459493,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1965000,1,2019-02-15,,C,1965000,670.7,673.5,0,0,,,,,,127261846,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1970000,1,2019-02-15,2018-11-16,C,1970000,665.7,668.5,0,4,,,,,,124459494,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1975000,1,2019-02-15,,C,1975000,660.7,663.5,0,0,,,,,,124459495,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1980000,1,2019-02-15,,C,1980000,655.7,658.5,0,0,,,,,,124459496,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1985000,1,2019-02-15,,C,1985000,650.7,653.5,0,0,,,,,,127164648,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1990000,1,2019-02-15,,C,1990000,645.8,648.6,0,0,,,,,,124459497,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C1995000,1,2019-02-15,,C,1995000,640.8,643.6,0,0,,,,,,127164649,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2000000,1,2019-02-15,2019-01-29,C,2000000,635.8,638.6,750,24823,,,,,,124459498,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2005000,1,2019-02-15,,C,2005000,630.8,633.6,0,0,,,,,,127164650,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2010000,1,2019-02-15,,C,2010000,625.8,628.6,0,0,,,,,,124459499,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2015000,1,2019-02-15,,C,2015000,620.8,623.6,0,0,,,,,,127151289,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2020000,1,2019-02-15,2019-01-18,C,2020000,615.8,618.6,0,11,,,,,,124459500,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2025000,1,2019-02-15,2018-12-24,C,2025000,610.8,613.6,0,11,,,,,,124459501,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2030000,1,2019-02-15,2018-12-24,C,2030000,605.9,608.7,0,10,,,,,,124459502,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2035000,1,2019-02-15,,C,2035000,600.9,603.7,0,0,,,,,,127151290,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2040000,1,2019-02-15,2019-01-18,C,2040000,595.9,598.7,0,25,,,,,,124459503,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2045000,1,2019-02-15,,C,2045000,590.9,593.7,0,0,,,,,,127126659,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2050000,1,2019-02-15,2019-01-16,C,2050000,585.9,588.7,0,27,,,,,,124459504,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2055000,1,2019-02-15,2019-01-18,C,2055000,580.9,583.7,0,95,,,,,,127126660,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2060000,1,2019-02-15,2018-11-06,C,2060000,575.9,578.7,0,1,,,,,,124459505,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2065000,1,2019-02-15,,C,2065000,571.0,573.8,0,0,,,,,,127126661,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2070000,1,2019-02-15,2018-12-26,C,2070000,566.0,568.8,0,34,,,,,,124459506,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2075000,1,2019-02-15,,C,2075000,561.0,563.8,0,0,,,,,,124459507,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2080000,1,2019-02-15,,C,2080000,556.0,558.8,0,0,,,,,,124459508,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2085000,1,2019-02-15,,C,2085000,551.0,553.8,0,0,,,,,,127126662,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2090000,1,2019-02-15,2018-11-08,C,2090000,546.0,548.8,0,2,,,,,,124459509,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2095000,1,2019-02-15,,C,2095000,541.1,543.9,0,0,,,,,,127126663,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2100000,1,2019-02-15,2019-01-10,C,2100000,536.1,538.9,0,286,,,,,,124459510,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2105000,1,2019-02-15,,C,2105000,531.1,533.9,0,0,,,,,,127050588,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2110000,1,2019-02-15,,C,2110000,526.1,528.9,0,0,,,,,,124459511,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2115000,1,2019-02-15,,C,2115000,521.1,523.9,0,0,,,,,,124590235,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2120000,1,2019-02-15,,C,2120000,516.2,518.9,0,0,,,,,,124459512,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2125000,1,2019-02-15,,C,2125000,511.2,514.0,0,0,,,,,,124459513,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2130000,1,2019-02-15,,C,2130000,506.2,509.0,0,0,,,,,,124459514,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2135000,1,2019-02-15,,C,2135000,501.2,504.0,0,0,,,,,,124579795,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2140000,1,2019-02-15,2018-12-31,C,2140000,496.2,499.0,0,1,,,,,,124459515,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2145000,1,2019-02-15,2018-12-31,C,2145000,491.3,494.0,0,1,,,,,,124579796,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2150000,1,2019-02-15,2018-12-21,C,2150000,486.3,489.1,0,0,,,,,,124459516,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2155000,1,2019-02-15,2018-12-27,C,2155000,481.3,484.1,0,47,,,,,,124579797,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2160000,1,2019-02-15,,C,2160000,476.3,479.1,0,0,,,,,,124459517,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2165000,1,2019-02-15,,C,2165000,471.3,474.1,0,0,,,,,,124544982,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2170000,1,2019-02-15,,C,2170000,466.4,469.2,0,0,,,,,,124459518,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2175000,1,2019-02-15,,C,2175000,461.9,464.2,0,0,,,,,,124459519,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2180000,1,2019-02-15,2019-01-14,C,2180000,456.6,459.3,0,2,,,,,,124459520,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2185000,1,2019-02-15,,C,2185000,451.6,454.3,0,0,,,,,,124544983,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2190000,1,2019-02-15,2019-01-17,C,2190000,446.7,449.2,0,1,,,,,,124459521,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2195000,1,2019-02-15,,C,2195000,441.7,444.3,0,0,,,,,,124544984,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2200000,1,2019-02-15,2019-01-23,C,2200000,436.7,439.4,0,18,,,,,,124459522,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2205000,1,2019-02-15,,C,2205000,431.7,434.4,0,0,,,,,,124491201,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2210000,1,2019-02-15,,C,2210000,426.8,429.4,0,0,,,,,,124459523,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2215000,1,2019-02-15,,C,2215000,421.8,424.4,0,0,,,,,,124459524,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2220000,1,2019-02-15,,C,2220000,416.8,419.5,0,0,,,,,,124459525,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2225000,1,2019-02-15,2019-01-17,C,2225000,411.8,414.5,0,23,,,,,,124459526,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-29,SPX 190215C2230000,1,2019-02-15,2018-12-27,C,2230000,406.9,409.5,0,19,,,,,,124459527,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
