secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-01-02,SPX 190118C1730000,1,2019-01-18,,C,1730000,773.8,779.2,0,0,,,,,,127164635,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1740000,1,2019-01-18,,C,1740000,763.8,769.3,0,0,,,,,,127164636,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1750000,1,2019-01-18,,C,1750000,753.8,759.3,0,0,,,,,,117411028,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1760000,1,2019-01-18,,C,1760000,743.8,749.3,0,0,,,,,,127151258,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1770000,1,2019-01-18,,C,1770000,733.8,739.3,0,0,,,,,,127151259,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1775000,1,2019-01-18,,C,1775000,728.9,734.3,0,0,,,,,,117411029,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1780000,1,2019-01-18,,C,1780000,723.9,729.3,0,0,,,,,,127151260,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1790000,1,2019-01-18,,C,1790000,714.3,719.5,0,0,,,,,,127151261,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1800000,1,2019-01-18,2019-01-02,C,1800000,703.9,709.4,5,473,,,,,,117411030,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1810000,1,2019-01-18,,C,1810000,693.9,699.4,0,0,,,,,,127151262,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1820000,1,2019-01-18,,C,1820000,683.9,689.4,0,0,,,,,,127151263,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1825000,1,2019-01-18,2018-10-12,C,1825000,678.9,684.4,0,19,,,,,,117411031,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1830000,1,2019-01-18,,C,1830000,673.9,679.4,0,0,,,,,,127151264,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1840000,1,2019-01-18,,C,1840000,664.0,669.5,0,0,,,,,,127050583,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1850000,1,2019-01-18,2018-04-12,C,1850000,654.5,659.9,0,5,,,,,,117411032,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1860000,1,2019-01-18,,C,1860000,644.0,649.5,0,0,,,,,,124579780,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1870000,1,2019-01-18,,C,1870000,634.0,639.5,0,0,,,,,,124579781,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1875000,1,2019-01-18,,C,1875000,629.0,634.5,0,0,,,,,,117411033,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1880000,1,2019-01-18,,C,1880000,624.0,629.6,0,0,,,,,,124579782,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1885000,1,2019-01-18,,C,1885000,619.0,624.6,0,0,,,,,,127294165,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1890000,1,2019-01-18,,C,1890000,614.1,619.6,0,0,,,,,,124544972,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1895000,1,2019-01-18,,C,1895000,609.6,615.1,0,0,,,,,,127294166,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1900000,1,2019-01-18,2018-12-31,C,1900000,604.6,610.1,0,24,,,,,,117411034,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1905000,1,2019-01-18,,C,1905000,599.6,605.1,0,0,,,,,,127294167,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1910000,1,2019-01-18,,C,1910000,594.1,599.6,0,0,,,,,,124311310,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1915000,1,2019-01-18,,C,1915000,589.1,594.7,0,0,,,,,,127294168,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1920000,1,2019-01-18,,C,1920000,584.1,589.7,0,0,,,,,,124311311,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1925000,1,2019-01-18,2018-12-24,C,1925000,579.1,584.7,0,11,,,,,,117411035,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1930000,1,2019-01-18,,C,1930000,574.1,579.7,0,0,,,,,,124311312,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1935000,1,2019-01-18,,C,1935000,569.2,574.7,0,0,,,,,,127261830,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1940000,1,2019-01-18,,C,1940000,564.6,569.9,0,0,,,,,,124311313,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1945000,1,2019-01-18,2018-12-24,C,1945000,559.2,564.8,0,2,,,,,,127261831,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1950000,1,2019-01-18,2018-12-28,C,1950000,554.2,559.8,0,10,,,,,,117411036,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1955000,1,2019-01-18,,C,1955000,549.2,554.8,0,0,,,,,,127261832,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1960000,1,2019-01-18,,C,1960000,544.2,549.8,0,0,,,,,,124287973,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1965000,1,2019-01-18,,C,1965000,539.3,544.8,0,0,,,,,,127261833,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1970000,1,2019-01-18,,C,1970000,534.7,540.0,0,0,,,,,,124287974,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1975000,1,2019-01-18,2018-08-21,C,1975000,529.3,534.9,0,12,,,,,,117411037,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1980000,1,2019-01-18,,C,1980000,524.3,529.9,0,0,,,,,,124287975,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1985000,1,2019-01-18,,C,1985000,519.3,524.9,0,0,,,,,,127164637,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1990000,1,2019-01-18,,C,1990000,514.3,519.9,0,0,,,,,,124287976,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C1995000,1,2019-01-18,,C,1995000,509.8,515.1,0,0,,,,,,127164638,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2000000,1,2019-01-18,2019-01-02,C,2000000,504.4,510.0,3600,48167,,,,,,117411038,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2005000,1,2019-01-18,,C,2005000,499.4,505.0,0,0,,,,,,127164639,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2010000,1,2019-01-18,,C,2010000,494.4,500.0,0,0,,,,,,124287977,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2015000,1,2019-01-18,,C,2015000,489.9,495.2,0,0,,,,,,127151265,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2020000,1,2019-01-18,2019-01-02,C,2020000,485.0,490.6,93,0,,,,,,124227738,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2025000,1,2019-01-18,,C,2025000,479.5,485.1,0,0,,,,,,117411039,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2030000,1,2019-01-18,,C,2030000,475.0,480.4,0,0,,,,,,124227739,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2035000,1,2019-01-18,,C,2035000,469.5,475.2,0,0,,,,,,127151266,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2040000,1,2019-01-18,,C,2040000,465.1,470.7,0,0,,,,,,124122951,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2045000,1,2019-01-18,,C,2045000,460.1,465.8,0,0,,,,,,127151267,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2050000,1,2019-01-18,2018-12-26,C,2050000,455.1,460.5,0,34,,,,,,117411040,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2055000,1,2019-01-18,,C,2055000,449.6,455.3,0,0,,,,,,127151268,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2060000,1,2019-01-18,2018-12-24,C,2060000,445.2,450.8,0,10,,,,,,124048193,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2065000,1,2019-01-18,2018-12-24,C,2065000,440.2,445.9,0,10,,,,,,127151269,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2070000,1,2019-01-18,,C,2070000,435.2,440.6,0,0,,,,,,124048194,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2075000,1,2019-01-18,2018-12-26,C,2075000,429.7,435.4,0,4,,,,,,117411041,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2080000,1,2019-01-18,,C,2080000,425.3,430.9,0,0,,,,,,124048195,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2085000,1,2019-01-18,,C,2085000,419.8,425.5,0,0,,,,,,127151270,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2090000,1,2019-01-18,,C,2090000,414.8,420.5,0,0,,,,,,124048196,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2095000,1,2019-01-18,,C,2095000,410.4,416.0,0,0,,,,,,127151271,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2100000,1,2019-01-18,2018-12-28,C,2100000,404.9,410.6,0,734,,,,,,117411042,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2105000,1,2019-01-18,,C,2105000,399.9,405.6,0,0,,,,,,127050584,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2110000,1,2019-01-18,,C,2110000,395.5,401.1,0,0,,,,,,124048197,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2115000,1,2019-01-18,,C,2115000,390.0,395.7,0,0,,,,,,124590232,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2120000,1,2019-01-18,,C,2120000,385.5,390.9,0,0,,,,,,124048198,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2125000,1,2019-01-18,,C,2125000,380.6,386.3,0,0,,,,,,117411043,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2130000,1,2019-01-18,,C,2130000,375.1,380.8,0,0,,,,,,124048199,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2135000,1,2019-01-18,,C,2135000,370.7,376.0,0,0,,,,,,124579783,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2140000,1,2019-01-18,,C,2140000,365.2,370.9,0,0,,,,,,124048200,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2145000,1,2019-01-18,,C,2145000,360.8,366.4,0,0,,,,,,124579784,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2150000,1,2019-01-18,,C,2150000,355.3,361.0,0,0,,,,,,117411044,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2155000,1,2019-01-18,,C,2155000,350.4,356.0,0,0,,,,,,124579785,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2160000,1,2019-01-18,,C,2160000,346.0,351.6,0,0,,,,,,124048201,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2165000,1,2019-01-18,,C,2165000,340.5,346.2,0,0,,,,,,124544973,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2170000,1,2019-01-18,,C,2170000,336.1,341.4,0,0,,,,,,124048202,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2175000,1,2019-01-18,,C,2175000,331.2,336.7,0,0,,,,,,117411045,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2180000,1,2019-01-18,,C,2180000,325.7,331.4,0,0,,,,,,124048203,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2185000,1,2019-01-18,,C,2185000,321.3,327.0,0,0,,,,,,124311314,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2190000,1,2019-01-18,,C,2190000,316.4,321.7,0,0,,,,,,124048204,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2195000,1,2019-01-18,,C,2195000,311.4,316.7,0,0,,,,,,124311315,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2200000,1,2019-01-18,2018-12-28,C,2200000,306.5,311.8,0,149,,,,,,117411046,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2205000,1,2019-01-18,,C,2205000,301.6,306.9,0,0,,,,,,124311316,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2210000,1,2019-01-18,2018-11-15,C,2210000,296.7,302.0,0,9,,,,,,124048205,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-02,SPX 190118C2215000,1,2019-01-18,,C,2215000,291.9,297.1,0,0,,,,,,124311317,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
