secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-04-02,SPX 190418C1400000,1,2019-04-18,2019-03-26,C,1400000,1466.7,1468.5,0,4,1.39836,0.9955,1.4e-05,6.532073,-94.78661,127261878,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1425000,1,2019-04-18,,C,1425000,1441.9,1443.7,0,0,1.390999,0.994897,1.6e-05,7.458776,-110.4864,127261879,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1450000,1,2019-04-18,,C,1450000,1417.0,1418.7,0,0,1.362154,0.994722,1.7e-05,7.724288,-112.8825,127261880,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1475000,1,2019-04-18,,C,1475000,1391.8,1393.6,0,0,1.307092,0.995154,1.6e-05,7.065534,-97.86247,127261881,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1500000,1,2019-04-18,2019-02-15,C,1500000,1367.0,1368.8,0,1,1.299395,0.994509,1.8e-05,8.047444,-113.3246,127261882,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1525000,1,2019-04-18,,C,1525000,1342.1,1343.8,0,0,1.271792,0.994318,1.9e-05,8.333398,-115.66,127261883,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1550000,1,2019-04-18,,C,1550000,1317.1,1318.9,0,0,1.244503,0.994121,2.1e-05,8.627775,-117.9636,127261884,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1575000,1,2019-04-18,2019-03-20,C,1575000,1292.0,1293.7,0,30,1.193789,0.994582,2e-05,7.936186,-103.2264,127261885,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1600000,1,2019-04-18,,C,1600000,1267.0,1268.7,0,0,1.161759,0.994557,2e-05,7.974,-101.286,127261886,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1625000,1,2019-04-18,,C,1625000,1242.0,1243.8,0,0,1.136374,0.994354,2.2e-05,8.279367,-103.6583,127261887,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1650000,1,2019-04-18,,C,1650000,1217.1,1218.8,0,0,1.111223,0.994144,2.3e-05,8.594333,-105.9959,127261888,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1660000,1,2019-04-18,2019-01-07,C,1660000,1207.2,1209.0,0,1,1.115564,0.993589,2.5e-05,9.416162,-117.8367,127294209,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1670000,1,2019-04-18,,C,1670000,1197.2,1199.0,0,0,1.103291,0.99357,2.5e-05,9.444813,-117.0623,127294210,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1675000,1,2019-04-18,2019-01-07,C,1675000,1192.1,1193.9,0,1,1.086299,0.993925,2.4e-05,8.919398,-108.2988,127261889,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1680000,1,2019-04-18,,C,1680000,1187.1,1188.9,0,0,1.080225,0.993918,2.4e-05,8.930641,-107.9109,127294211,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1690000,1,2019-04-18,,C,1690000,1177.3,1179.1,0,0,1.089208,0.993166,2.7e-05,10.03516,-123.7514,127294212,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1700000,1,2019-04-18,2019-01-30,C,1700000,1167.1,1168.9,0,1,1.056111,0.993888,2.5e-05,8.975275,-106.3583,127261890,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1710000,1,2019-04-18,,C,1710000,1157.1,1158.9,0,0,1.044163,0.993873,2.6e-05,8.99739,-105.5815,127261891,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1720000,1,2019-04-18,,C,1720000,1147.3,1149.1,0,0,1.053175,0.993095,2.8e-05,10.13904,-121.4236,127261892,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1725000,1,2019-04-18,,C,1725000,1142.2,1143.9,0,0,1.031823,0.993656,2.7e-05,9.318322,-108.6251,127261893,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1730000,1,2019-04-18,,C,1730000,1137.2,1138.9,0,0,1.025921,0.993647,2.7e-05,9.330913,-108.2367,127261894,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1740000,1,2019-04-18,,C,1740000,1127.3,1129.1,0,0,1.029508,0.993047,2.9e-05,10.20866,-119.8699,127261895,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1750000,1,2019-04-18,,C,1750000,1117.3,1119.1,0,0,1.017779,0.993023,3e-05,10.24359,-119.0924,127261896,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1760000,1,2019-04-18,,C,1760000,1107.2,1109.0,0,0,0.996106,0.993395,2.9e-05,9.701378,-110.0773,127261897,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1770000,1,2019-04-18,,C,1770000,1097.2,1099.0,0,0,0.984544,0.993375,2.9e-05,9.729758,-109.2995,127261898,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1775000,1,2019-04-18,,C,1775000,1092.2,1094.0,0,0,0.978788,0.993366,2.9e-05,9.743941,-108.9105,127261899,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1780000,1,2019-04-18,,C,1780000,1087.4,1089.1,0,0,0.987761,0.99275,3.2e-05,10.63779,-120.824,127261900,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1790000,1,2019-04-18,,C,1790000,1077.2,1079.0,0,0,0.961618,0.993337,3e-05,9.786463,-107.7429,127261901,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1800000,1,2019-04-18,2019-01-17,C,1800000,1067.2,1069.0,0,1,0.950253,0.993317,3.1e-05,9.814792,-106.9642,127261902,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1810000,1,2019-04-18,,C,1810000,1057.2,1059.0,0,0,0.938952,0.993298,3.1e-05,9.843106,-106.1851,127261903,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1820000,1,2019-04-18,,C,1820000,1047.4,1049.2,0,0,0.946806,0.992435,3.5e-05,11.09163,-121.7332,127261904,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1825000,1,2019-04-18,,C,1825000,1042.4,1044.2,0,0,0.941179,0.99242,3.5e-05,11.11304,-121.3423,127261905,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1830000,1,2019-04-18,,C,1830000,1037.3,1039.0,0,0,0.921512,0.993042,3.3e-05,10.21567,-108.7619,127261906,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1840000,1,2019-04-18,,C,1840000,1027.4,1029.2,0,0,0.924391,0.992375,3.6e-05,11.17763,-120.1689,127261907,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1850000,1,2019-04-18,,C,1850000,1017.4,1019.2,0,0,0.913276,0.992344,3.6e-05,11.22102,-119.3862,127261908,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1860000,1,2019-04-18,,C,1860000,1007.3,1009.1,0,0,0.893087,0.992753,3.5e-05,10.63476,-110.5177,127261909,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1870000,1,2019-04-18,,C,1870000,997.5,999.2,0,0,0.895589,0.992065,3.8e-05,11.62028,-121.8098,127261910,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1875000,1,2019-04-18,,C,1875000,992.3,994.1,0,0,0.876669,0.992715,3.6e-05,10.68931,-109.3454,127261911,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1880000,1,2019-04-18,,C,1880000,987.3,989.1,0,0,0.871225,0.992702,3.6e-05,10.70757,-108.9545,127261912,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1885000,1,2019-04-18,,C,1885000,982.3,984.1,0,0,0.865797,0.992689,3.7e-05,10.72588,-108.5635,127294213,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1890000,1,2019-04-18,,C,1890000,977.3,979.1,0,0,0.860383,0.992677,3.7e-05,10.74422,-108.1725,127261913,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1895000,1,2019-04-18,,C,1895000,972.5,974.3,0,0,0.872521,0.991756,4.1e-05,12.05736,-123.7993,127294214,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1900000,1,2019-04-18,,C,1900000,967.5,969.3,0,0,0.867102,0.991738,4.1e-05,12.08368,-123.4053,127261914,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1905000,1,2019-04-18,,C,1905000,962.4,964.1,0,0,0.848788,0.992405,3.9e-05,11.13485,-111.055,127294215,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1910000,1,2019-04-18,,C,1910000,957.5,959.3,0,0,0.856307,0.9917,4.2e-05,12.13668,-122.617,127261915,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1915000,1,2019-04-18,,C,1915000,952.5,954.3,0,0,0.85093,0.991681,4.2e-05,12.16337,-122.2227,127294216,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1920000,1,2019-04-18,,C,1920000,947.5,949.3,0,0,0.845568,0.991662,4.3e-05,12.19018,-121.8282,127261916,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1925000,1,2019-04-18,,C,1925000,942.4,944.2,0,0,0.831807,0.99211,4.1e-05,11.556,-113.5042,127261917,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1930000,1,2019-04-18,,C,1930000,937.4,939.2,0,0,0.82649,0.992093,4.1e-05,11.579,-113.1114,127261918,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1935000,1,2019-04-18,,C,1935000,932.4,934.2,0,0,0.821188,0.992077,4.2e-05,11.60209,-112.7185,127261919,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1940000,1,2019-04-18,,C,1940000,927.6,929.4,0,0,0.832182,0.991119,4.6e-05,12.95245,-128.042,127261920,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1945000,1,2019-04-18,,C,1945000,922.4,924.2,0,0,0.810625,0.992045,4.3e-05,11.64856,-111.9324,127261921,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1950000,1,2019-04-18,2019-01-09,C,1950000,917.4,919.2,0,2,0.805364,0.992028,4.3e-05,11.67194,-111.5392,127261922,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1955000,1,2019-04-18,,C,1955000,912.4,914.2,0,0,0.800116,0.992012,4.3e-05,11.69542,-111.1459,127261923,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1960000,1,2019-04-18,,C,1960000,907.4,909.2,0,0,0.794883,0.991995,4.4e-05,11.719,-110.7526,127261924,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1965000,1,2019-04-18,,C,1965000,902.6,904.4,0,0,0.805763,0.991005,4.8e-05,13.11147,-126.0539,127261925,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1970000,1,2019-04-18,,C,1970000,897.5,899.2,0,0,0.788642,0.991713,4.5e-05,12.1188,-113.9394,127261926,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1975000,1,2019-04-18,,C,1975000,892.6,894.4,0,0,0.795291,0.990958,4.9e-05,13.17638,-125.2577,127261927,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1980000,1,2019-04-18,,C,1980000,887.5,889.2,0,0,0.778251,0.991676,4.6e-05,12.17123,-113.1502,127261928,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1985000,1,2019-04-18,2019-03-19,C,1985000,882.6,884.4,0,1,0.784871,0.990911,5e-05,13.24207,-124.4609,127261929,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1990000,1,2019-04-18,,C,1990000,877.6,879.4,0,0,0.77968,0.990887,5e-05,13.27522,-124.0623,127261930,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C1995000,1,2019-04-18,,C,1995000,872.6,874.4,0,0,0.774503,0.990863,5.1e-05,13.30857,-123.6635,127261931,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C2000000,1,2019-04-18,2019-04-02,C,2000000,867.6,869.4,1950,26766,0.769339,0.990839,5.1e-05,13.34213,-123.2647,127261932,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C2005000,1,2019-04-18,,C,2005000,862.5,864.3,0,0,0.756507,0.991323,5e-05,12.66731,-115.1063,127261933,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C2010000,1,2019-04-18,,C,2010000,857.5,859.3,0,0,0.751387,0.991302,5e-05,12.69678,-114.71,127261934,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C2015000,1,2019-04-18,2019-03-19,C,2015000,852.5,854.3,0,2,0.74628,0.991281,5e-05,12.72643,-114.3134,127261935,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C2020000,1,2019-04-18,,C,2020000,847.7,849.5,0,0,0.756041,0.990233,5.6e-05,14.17964,-129.29,127261936,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C2025000,1,2019-04-18,2019-02-06,C,2025000,842.5,844.3,0,1,0.736103,0.991238,5.1e-05,12.78626,-113.5201,127261937,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C2030000,1,2019-04-18,,C,2030000,837.5,839.3,0,0,0.731034,0.991216,5.2e-05,12.81645,-113.1232,127261938,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C2035000,1,2019-04-18,,C,2035000,832.5,834.3,0,0,0.725977,0.991194,5.2e-05,12.84683,-112.7263,127261939,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C2040000,1,2019-04-18,,C,2040000,827.7,829.4,0,0,0.732106,0.990377,5.7e-05,13.98081,-123.8884,127261940,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C2045000,1,2019-04-18,,C,2045000,822.7,824.5,0,0,0.730567,0.990088,5.8e-05,14.37796,-127.2734,127261941,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C2050000,1,2019-04-18,2019-02-06,C,2050000,817.6,819.3,0,4,0.71469,0.990857,5.5e-05,13.31759,-115.4185,127261942,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C2055000,1,2019-04-18,,C,2055000,812.7,814.5,0,0,0.720463,0.990029,5.9e-05,14.45934,-126.4654,127261943,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C2060000,1,2019-04-18,2019-02-06,C,2060000,807.7,809.5,0,1,0.715429,0.989999,6e-05,14.5005,-126.0611,127261944,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C2065000,1,2019-04-18,,C,2065000,802.7,804.5,0,0,0.710408,0.989968,6.1e-05,14.54196,-125.6567,127261945,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C2070000,1,2019-04-18,2019-02-06,C,2070000,797.6,799.4,0,2,0.69836,0.990482,5.9e-05,13.83621,-117.665,127261946,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C2075000,1,2019-04-18,,C,2075000,792.6,794.4,0,0,0.693382,0.990455,5.9e-05,13.87341,-117.2639,127261947,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C2080000,1,2019-04-18,,C,2080000,787.6,789.4,0,0,0.688415,0.990428,6e-05,13.91089,-116.8627,127261948,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C2085000,1,2019-04-18,,C,2085000,782.6,784.4,0,0,0.683461,0.990401,6e-05,13.94865,-116.4612,127261949,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C2090000,1,2019-04-18,2019-02-06,C,2090000,777.6,779.4,0,2,0.678518,0.990373,6.1e-05,13.9867,-116.0597,127261950,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C2095000,1,2019-04-18,,C,2095000,772.8,774.5,0,0,0.683863,0.989503,6.6e-05,15.17539,-126.9621,127261951,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C2100000,1,2019-04-18,2019-01-15,C,2100000,767.7,769.4,0,5,0.672174,0.990031,6.4e-05,14.45563,-119.0543,127261952,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C2105000,1,2019-04-18,,C,2105000,762.8,764.6,0,0,0.677211,0.989156,6.8e-05,15.64562,-129.8474,127261953,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C2110000,1,2019-04-18,,C,2110000,757.8,759.6,0,0,0.672275,0.989119,6.9e-05,15.69525,-129.4366,127261954,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C2115000,1,2019-04-18,2019-03-20,C,2115000,752.8,754.6,0,9,0.66735,0.989082,7e-05,15.74531,-129.0255,127261955,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C2120000,1,2019-04-18,2018-12-27,C,2120000,747.7,749.5,0,0,0.655946,0.989617,6.8e-05,15.02063,-121.1943,127261956,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C2125000,1,2019-04-18,,C,2125000,742.7,744.5,0,0,0.651063,0.989584,6.8e-05,15.06637,-120.7874,127261957,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C2130000,1,2019-04-18,,C,2130000,737.7,739.5,0,0,0.646192,0.98955,6.9e-05,15.11251,-120.3802,127261958,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C2135000,1,2019-04-18,,C,2135000,732.7,734.5,0,0,0.641332,0.989515,7e-05,15.15906,-119.9728,127261959,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-02,SPX 190418C2140000,1,2019-04-18,2018-12-24,C,2140000,727.7,729.5,0,10,0.636484,0.989481,7.1e-05,15.20603,-119.5652,127261960,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
