secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-04-24,SPX 190517C1400000,1,2019-05-17,,C,1400000,1524.6,1527.7,0,0,,,,,,127629541,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1425000,1,2019-05-17,,C,1425000,1499.7,1502.7,0,0,,,,,,127629542,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1450000,1,2019-05-17,,C,1450000,1474.7,1477.8,0,0,,,,,,127629543,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1475000,1,2019-05-17,,C,1475000,1449.7,1452.8,0,0,,,,,,127629544,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1500000,1,2019-05-17,,C,1500000,1424.8,1427.9,0,0,,,,,,127629545,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1525000,1,2019-05-17,,C,1525000,1399.8,1402.9,0,0,,,,,,127629546,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1550000,1,2019-05-17,,C,1550000,1374.9,1378.0,0,0,0.729372,0.99879,1e-06,0.376467,11.29695,127629547,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1575000,1,2019-05-17,,C,1575000,1349.9,1353.0,0,0,,,,,,127629548,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1600000,1,2019-05-17,,C,1600000,1325.0,1328.1,0,0,0.737485,0.998623,2e-06,0.80074,7.434611,127629549,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1625000,1,2019-05-17,,C,1625000,1300.0,1303.1,0,0,0.628173,0.998876,0.0,0.144744,10.95014,127629550,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1650000,1,2019-05-17,,C,1650000,1275.1,1278.1,0,0,0.66017,0.998778,1e-06,0.407469,8.852529,127629551,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1675000,1,2019-05-17,,C,1675000,1250.1,1253.2,0,0,0.667366,0.998685,2e-06,0.644811,6.893745,127629552,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1700000,1,2019-05-17,2019-02-20,C,1700000,1225.2,1228.2,0,1,0.666849,0.998593,3e-06,0.873118,5.013037,127629553,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1725000,1,2019-05-17,,C,1725000,1200.2,1203.3,0,0,0.662407,0.9985,3e-06,1.098099,3.18844,127629554,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1750000,1,2019-05-17,,C,1750000,1175.3,1178.3,0,0,0.655565,0.998406,4e-06,1.32277,1.408478,127629555,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1775000,1,2019-05-17,,C,1775000,1150.3,1153.4,0,0,0.647108,0.998309,5e-06,1.549058,-0.333872,127629556,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1800000,1,2019-05-17,,C,1800000,1125.4,1128.4,0,0,0.637493,0.998209,5e-06,1.778361,-2.043315,127629557,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1825000,1,2019-05-17,,C,1825000,1100.4,1103.5,0,0,0.627015,0.998107,6e-06,2.011787,-3.723186,127629558,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1840000,1,2019-05-17,2019-03-14,C,1840000,1085.4,1088.5,0,2,0.604729,0.998249,5e-06,1.687411,-2.101191,127629559,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1850000,1,2019-05-17,2019-03-14,C,1850000,1075.5,1078.5,0,1,0.615874,0.998001,7e-06,2.250278,-5.375939,127629560,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1860000,1,2019-05-17,,C,1860000,1065.5,1068.5,0,0,0.602142,0.998094,7e-06,2.041454,-4.32791,127629561,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1870000,1,2019-05-17,,C,1870000,1055.5,1058.6,0,0,0.610552,0.997846,8e-06,2.593292,-7.508377,127629562,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1875000,1,2019-05-17,2019-03-04,C,1875000,1050.5,1053.6,0,1,0.604214,0.997891,8e-06,2.49468,-7.003427,127629563,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1880000,1,2019-05-17,,C,1880000,1045.5,1048.6,0,0,0.597778,0.997937,8e-06,2.393407,-6.493725,127629564,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1890000,1,2019-05-17,,C,1890000,1035.5,1038.6,0,0,0.584557,0.998031,7e-06,2.182229,-5.458628,127629565,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1900000,1,2019-05-17,,C,1900000,1025.6,1028.6,0,0,0.592139,0.997777,9e-06,2.745789,-8.607073,127629566,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1910000,1,2019-05-17,,C,1910000,1015.6,1018.6,0,0,0.579787,0.997869,8e-06,2.543457,-7.60399,127629567,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1920000,1,2019-05-17,2019-04-18,C,1920000,1005.6,1008.7,0,1,0.58554,0.997614,1e-05,3.100471,-10.67388,127629568,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1925000,1,2019-05-17,,C,1925000,1000.6,1003.7,0,0,0.57973,0.997658,1e-05,3.004377,-10.18797,127629569,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1930000,1,2019-05-17,,C,1930000,995.6,998.7,0,0,0.573859,0.997704,1e-05,2.905846,-9.698288,127629570,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1940000,1,2019-05-17,,C,1940000,985.6,988.7,0,0,0.561905,0.997798,9e-06,2.700974,-8.706599,127629571,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1950000,1,2019-05-17,,C,1950000,975.7,978.7,0,0,0.567048,0.997535,1.1e-05,3.271215,-11.74698,127629572,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1960000,1,2019-05-17,,C,1960000,965.7,968.7,0,0,0.55571,0.997626,1.1e-05,3.074062,-10.78184,127629573,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1970000,1,2019-05-17,,C,1970000,955.7,958.8,0,0,0.559545,0.997362,1.3e-05,3.641044,-13.7541,127629574,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1975000,1,2019-05-17,,C,1975000,950.7,953.8,0,0,0.554144,0.997406,1.2e-05,3.547094,-13.28473,127629575,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1980000,1,2019-05-17,,C,1980000,945.7,948.8,0,0,0.548704,0.997451,1.2e-05,3.450855,-12.8123,127629576,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C1990000,1,2019-05-17,,C,1990000,935.7,938.8,0,0,0.537692,0.997544,1.2e-05,3.251108,-11.85752,127629577,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2000000,1,2019-05-17,2019-04-23,C,2000000,925.8,928.8,0,13764,0.541055,0.997271,1.4e-05,3.83283,-14.80172,127629578,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2010000,1,2019-05-17,,C,2010000,915.8,918.8,0,0,0.530504,0.997362,1.3e-05,3.640132,-13.86959,127629579,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2020000,1,2019-05-17,,C,2020000,905.8,908.9,0,0,0.532886,0.997086,1.5e-05,4.221273,-16.75297,127629580,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2025000,1,2019-05-17,,C,2025000,900.8,903.9,0,0,0.527815,0.99713,1.5e-05,4.12929,-16.29828,127629581,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2030000,1,2019-05-17,,C,2030000,895.8,898.9,0,0,0.522719,0.997175,1.5e-05,4.035121,-15.84107,127629582,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2040000,1,2019-05-17,,C,2040000,885.8,888.9,0,0,0.512444,0.997268,1.5e-05,3.839878,-14.91856,127629583,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2050000,1,2019-05-17,2019-03-21,C,2050000,875.9,878.9,0,1,0.514448,0.996982,1.7e-05,4.437391,-17.77464,127629584,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2060000,1,2019-05-17,,C,2060000,865.9,868.9,0,0,0.504531,0.997073,1.6e-05,4.248843,-16.87182,127629585,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2070000,1,2019-05-17,,C,2070000,855.9,859.0,0,0,0.505775,0.996783,1.9e-05,4.848154,-19.67236,127629586,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2075000,1,2019-05-17,,C,2075000,850.9,854.0,0,0,0.500977,0.996827,1.8e-05,4.758125,-19.2309,127629587,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2080000,1,2019-05-17,,C,2080000,845.9,849.0,0,0,0.496165,0.996872,1.8e-05,4.665983,-18.78736,127629588,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2090000,1,2019-05-17,,C,2090000,835.9,839.0,0,0,0.486487,0.996964,1.8e-05,4.475039,-17.8936,127629589,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2100000,1,2019-05-17,2019-03-18,C,2100000,826.0,829.0,0,9,0.48742,0.996664,2e-05,5.092567,-20.66708,127629590,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2105000,1,2019-05-17,,C,2105000,821.0,824.0,0,0,0.482731,0.996708,2e-05,5.001472,-20.22988,127629591,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2110000,1,2019-05-17,,C,2110000,816.0,819.0,0,0,0.478029,0.996754,2e-05,4.908216,-19.7907,127629592,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2115000,1,2019-05-17,,C,2115000,811.0,814.1,0,0,0.482914,0.996406,2.3e-05,5.615753,-22.94023,127629593,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2120000,1,2019-05-17,,C,2120000,806.0,809.1,0,0,0.478355,0.996448,2.2e-05,5.52982,-22.51249,127629594,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2125000,1,2019-05-17,,C,2125000,801.0,804.1,0,0,0.473789,0.996492,2.2e-05,5.441889,-22.08308,127629595,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2130000,1,2019-05-17,,C,2130000,796.0,799.1,0,0,0.469215,0.996536,2.2e-05,5.351893,-21.65195,127629596,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2135000,1,2019-05-17,,C,2135000,791.0,794.1,0,0,0.464631,0.996582,2.2e-05,5.259759,-21.21901,127629597,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2140000,1,2019-05-17,,C,2140000,786.0,789.1,0,0,0.460037,0.996628,2.2e-05,5.165411,-20.78419,127629598,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2145000,1,2019-05-17,,C,2145000,781.1,784.1,0,0,0.464562,0.996267,2.5e-05,5.894159,-23.90249,127629599,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2150000,1,2019-05-17,,C,2150000,776.1,779.1,0,0,0.460099,0.99631,2.4e-05,5.80739,-23.47877,127629600,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2155000,1,2019-05-17,,C,2155000,771.1,774.1,0,0,0.455631,0.996355,2.4e-05,5.718559,-23.05341,127629601,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2160000,1,2019-05-17,,C,2160000,766.1,769.2,0,0,0.459449,0.995992,2.7e-05,6.441203,-26.10474,127629602,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2165000,1,2019-05-17,,C,2165000,761.1,764.2,0,0,0.455089,0.996034,2.7e-05,6.35955,-25.68908,127629603,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2170000,1,2019-05-17,,C,2170000,756.1,759.2,0,0,0.450726,0.996076,2.7e-05,6.275994,-25.27211,127629604,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2175000,1,2019-05-17,,C,2175000,751.1,754.2,0,0,0.44636,0.996119,2.7e-05,6.190472,-24.85377,127629605,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2180000,1,2019-05-17,,C,2180000,746.1,749.2,0,0,0.44199,0.996163,2.7e-05,6.102919,-24.43401,127629606,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2185000,1,2019-05-17,2019-04-11,C,2185000,741.1,744.2,0,2,0.437616,0.996208,2.7e-05,6.01327,-24.01279,127629607,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2190000,1,2019-05-17,,C,2190000,736.2,739.2,0,0,0.441129,0.995831,3e-05,6.759076,-27.03288,127629608,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2195000,1,2019-05-17,,C,2195000,731.2,734.2,0,0,0.436855,0.995873,3e-05,6.676886,-26.62097,127629609,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2200000,1,2019-05-17,2019-04-09,C,2200000,726.2,729.3,0,1,0.439725,0.995498,3.3e-05,7.410151,-29.5704,127629610,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2205000,1,2019-05-17,,C,2205000,721.2,724.3,0,0,0.435531,0.995537,3.3e-05,7.334966,-29.16648,127629611,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2210000,1,2019-05-17,,C,2210000,716.2,719.3,0,0,0.431338,0.995576,3.3e-05,7.258011,-28.76156,127629612,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2215000,1,2019-05-17,,C,2215000,711.2,714.3,0,0,0.427146,0.995617,3.3e-05,7.179233,-28.35562,127629613,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2220000,1,2019-05-17,,C,2220000,706.2,709.3,0,0,0.422955,0.995658,3.2e-05,7.098583,-27.94864,127629614,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2225000,1,2019-05-17,,C,2225000,701.2,704.3,0,0,0.418764,0.9957,3.2e-05,7.015972,-27.54046,127629615,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2230000,1,2019-05-17,,C,2230000,696.3,699.3,0,0,0.421376,0.99531,3.6e-05,7.774284,-30.45858,127629616,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2235000,1,2019-05-17,,C,2235000,691.3,694.3,0,0,0.417259,0.995349,3.6e-05,7.699025,-30.05813,127629617,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2240000,1,2019-05-17,2019-03-20,C,2240000,686.3,689.4,0,190,0.419371,0.994959,3.9e-05,8.447593,-32.91253,127629618,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2245000,1,2019-05-17,,C,2245000,681.3,684.3,0,0,0.409031,0.99543,3.6e-05,7.543012,-29.25443,127629619,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2250000,1,2019-05-17,,C,2250000,676.3,679.3,0,0,0.404919,0.995471,3.6e-05,7.462151,-28.85113,127629620,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2255000,1,2019-05-17,,C,2255000,671.3,674.3,0,0,0.400808,0.995514,3.6e-05,7.379279,-28.44672,127629621,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2260000,1,2019-05-17,,C,2260000,666.3,669.3,0,0,0.396698,0.995558,3.6e-05,7.294357,-28.04126,127629622,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2265000,1,2019-05-17,,C,2265000,661.4,664.4,0,0,0.405006,0.994705,4.3e-05,8.931306,-34.14819,127629623,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2270000,1,2019-05-17,,C,2270000,656.4,659.4,0,0,0.401016,0.99474,4.3e-05,8.865212,-33.7582,127629624,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2275000,1,2019-05-17,,C,2275000,651.4,654.4,0,0,0.397031,0.994775,4.3e-05,8.79749,-33.36755,127629625,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2280000,1,2019-05-17,,C,2280000,646.4,649.4,0,0,0.39305,0.994812,4.3e-05,8.728087,-32.97622,127629626,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2285000,1,2019-05-17,,C,2285000,641.4,644.4,0,0,0.389073,0.994849,4.3e-05,8.656953,-32.58419,127629627,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2290000,1,2019-05-17,,C,2290000,636.4,639.4,0,0,0.385099,0.994888,4.3e-05,8.584035,-32.19143,127629628,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2295000,1,2019-05-17,,C,2295000,631.4,634.4,0,0,0.381129,0.994927,4.3e-05,8.50927,-31.7979,127629629,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2300000,1,2019-05-17,2019-03-11,C,2300000,626.5,629.5,0,2,0.387936,0.994049,5.1e-05,10.16002,-37.69468,127629630,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2305000,1,2019-05-17,,C,2305000,621.5,624.5,0,0,0.384051,0.99408,5.1e-05,10.10373,-37.31329,127629631,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2310000,1,2019-05-17,,C,2310000,616.5,619.5,0,0,0.380173,0.994111,5.1e-05,10.04598,-36.93145,127629632,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2315000,1,2019-05-17,,C,2315000,611.5,614.5,0,0,0.376299,0.994142,5.1e-05,9.986742,-36.54914,127629633,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-24,SPX 190517C2320000,1,2019-05-17,,C,2320000,606.5,609.5,0,0,0.372432,0.994175,5.2e-05,9.925961,-36.16636,127629634,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
