secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-06-19,SPX 190621C1375000,1,2019-06-21,2017-08-21,C,1375000,1551.6,1555.9,0,4,,,,,,116364723,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C1400000,1,2019-06-21,2019-05-15,C,1400000,1526.6,1530.9,0,7,,,,,,116364724,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C1425000,1,2019-06-21,,C,1425000,1501.7,1505.9,0,0,,,,,,116364725,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C1450000,1,2019-06-21,,C,1450000,1476.7,1480.9,0,0,,,,,,116364726,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C1475000,1,2019-06-21,,C,1475000,1451.7,1455.9,0,0,,,,,,116364727,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C1500000,1,2019-06-21,2019-05-31,C,1500000,1426.8,1430.6,0,207,,,,,,116364728,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C1525000,1,2019-06-21,2019-05-06,C,1525000,1401.7,1405.9,0,17,,,,,,116364729,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C1550000,1,2019-06-21,2018-05-09,C,1550000,1376.7,1380.8,0,1,,,,,,116364730,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C1575000,1,2019-06-21,2019-05-06,C,1575000,1351.7,1355.8,0,6,,,,,,116364731,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C1600000,1,2019-06-21,2019-06-19,C,1600000,1326.7,1330.8,4,13,,,,,,116364732,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C1625000,1,2019-06-21,2019-03-18,C,1625000,1301.7,1305.7,0,18,,,,,,116364733,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C1650000,1,2019-06-21,2018-06-01,C,1650000,1276.7,1280.7,0,4,,,,,,116364734,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C1675000,1,2019-06-21,2018-06-18,C,1675000,1251.7,1255.8,0,5,,,,,,116364735,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C1700000,1,2019-06-21,2019-01-04,C,1700000,1226.7,1230.7,0,101,,,,,,116364736,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C1725000,1,2019-06-21,2018-12-26,C,1725000,1201.7,1205.8,0,9,,,,,,116364737,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C1750000,1,2019-06-21,2018-12-26,C,1750000,1176.7,1180.8,0,9,,,,,,116364738,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C1775000,1,2019-06-21,2017-11-07,C,1775000,1151.7,1155.8,0,18,,,,,,116364739,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C1800000,1,2019-06-21,2019-04-24,C,1800000,1126.8,1131.0,0,59,,,,,,116364740,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C1825000,1,2019-06-21,2019-06-17,C,1825000,1101.8,1106.0,0,37,,,,,,116364741,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C1850000,1,2019-06-21,2019-06-12,C,1850000,1076.8,1081.0,0,22,,,,,,116364742,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C1875000,1,2019-06-21,2017-11-07,C,1875000,1051.8,1056.0,0,18,,,,,,116364743,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C1900000,1,2019-06-21,2019-06-19,C,1900000,1026.8,1031.0,11,1054,,,,,,116364744,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C1920000,1,2019-06-21,,C,1920000,1006.8,1011.0,0,0,,,,,,128192162,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C1925000,1,2019-06-21,2017-11-07,C,1925000,1001.8,1006.0,0,18,,,,,,116364745,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C1930000,1,2019-06-21,,C,1930000,996.8,1001.0,0,0,,,,,,128192163,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C1940000,1,2019-06-21,,C,1940000,986.8,991.0,0,0,,,,,,128173424,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C1950000,1,2019-06-21,2019-06-06,C,1950000,976.8,981.0,0,53,,,,,,116364746,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C1960000,1,2019-06-21,,C,1960000,966.8,971.0,0,0,,,,,,128001138,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C1970000,1,2019-06-21,,C,1970000,956.8,961.0,0,0,,,,,,128001139,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C1975000,1,2019-06-21,2018-11-14,C,1975000,951.8,956.0,0,9,,,,,,116364747,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C1980000,1,2019-06-21,2019-05-06,C,1980000,946.8,951.0,0,16,,,,,,128001140,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C1990000,1,2019-06-21,,C,1990000,936.8,941.0,0,0,,,,,,128001141,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2000000,1,2019-06-21,2019-06-18,C,2000000,926.9,930.7,0,49144,,,,,,116364748,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2010000,1,2019-06-21,,C,2010000,916.8,921.1,0,0,,,,,,128001142,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2020000,1,2019-06-21,,C,2020000,906.8,910.9,0,0,,,,,,128001143,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2025000,1,2019-06-21,2019-05-17,C,2025000,901.8,905.9,0,27,,,,,,116364749,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2030000,1,2019-06-21,,C,2030000,896.8,900.9,0,0,,,,,,128001144,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2040000,1,2019-06-21,,C,2040000,886.8,890.8,0,0,,,,,,128001145,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2050000,1,2019-06-21,2019-02-15,C,2050000,876.8,880.8,0,55,,,,,,116364750,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2060000,1,2019-06-21,,C,2060000,866.8,870.9,0,0,,,,,,128001146,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2070000,1,2019-06-21,2019-06-12,C,2070000,856.9,860.9,0,1,,,,,,128001147,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2075000,1,2019-06-21,2019-04-25,C,2075000,851.9,855.9,0,3,,,,,,116364751,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2080000,1,2019-06-21,,C,2080000,846.9,850.9,0,0,,,,,,128001148,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2090000,1,2019-06-21,2019-06-12,C,2090000,836.9,840.9,0,1,,,,,,128001149,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2100000,1,2019-06-21,2019-06-11,C,2100000,826.9,830.9,0,45,,,,,,116364752,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2110000,1,2019-06-21,,C,2110000,816.9,820.9,0,0,2.968911,0.985419,8.1e-05,5.643494,-3051.197,128001150,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2120000,1,2019-06-21,,C,2120000,806.9,810.9,0,0,2.931098,0.985247,8.3e-05,5.701031,-3043.268,128001151,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2125000,1,2019-06-21,2019-01-28,C,2125000,801.8,805.8,0,768,2.894558,0.985616,8.2e-05,5.577652,-2940.201,116364753,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2130000,1,2019-06-21,,C,2130000,796.9,800.9,0,0,2.893427,0.985071,8.5e-05,5.759624,-3035.25,128001152,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2140000,1,2019-06-21,,C,2140000,786.9,790.9,0,0,2.855895,0.984891,8.7e-05,5.819311,-3027.144,128001153,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2150000,1,2019-06-21,2019-04-26,C,2150000,776.8,780.8,0,238,2.801263,0.985178,8.7e-05,5.723889,-2920.586,116364754,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2160000,1,2019-06-21,,C,2160000,766.7,770.8,0,0,2.755478,0.985237,8.8e-05,5.704358,-2863.177,128001154,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2170000,1,2019-06-21,,C,2170000,756.7,760.8,0,0,2.718621,0.985054,9e-05,5.765199,-2855.23,128001155,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2175000,1,2019-06-21,2019-04-26,C,2175000,751.7,755.8,0,12,2.700241,0.984961,9.1e-05,5.796062,-2851.219,116364755,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2180000,1,2019-06-21,,C,2180000,746.7,750.8,0,0,2.681893,0.984868,9.3e-05,5.82723,-2847.185,128001156,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2190000,1,2019-06-21,,C,2190000,736.7,740.8,0,0,2.645293,0.984677,9.5e-05,5.890502,-2839.044,128001157,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2195000,1,2019-06-21,,C,2195000,731.7,735.8,0,0,2.627041,0.98458,9.6e-05,5.922616,-2834.937,128192164,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2200000,1,2019-06-21,2019-06-19,C,2200000,727.0,730.8,1,789,2.633497,0.98373,0.0001,6.20232,-2976.449,116364756,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2205000,1,2019-06-21,,C,2205000,721.7,725.8,0,0,2.590629,0.984383,9.9e-05,5.987827,-2826.647,128192165,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2210000,1,2019-06-21,,C,2210000,716.7,720.8,0,0,2.572469,0.984282,0.0001,6.020935,-2822.464,128001158,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2215000,1,2019-06-21,,C,2215000,711.7,715.8,0,0,2.554339,0.984181,0.000101,6.054386,-2818.255,128192166,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2220000,1,2019-06-21,,C,2220000,706.7,710.8,0,0,2.53624,0.984078,0.000102,6.088186,-2814.019,128001159,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2225000,1,2019-06-21,2018-12-18,C,2225000,701.9,705.9,0,61,2.542175,0.983199,0.000107,6.375926,-2954.213,116364757,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2230000,1,2019-06-21,,C,2230000,696.9,700.9,0,0,2.524,0.983089,0.000108,6.411741,-2949.681,128001160,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2235000,1,2019-06-21,,C,2235000,691.9,695.9,0,0,2.505856,0.982977,0.00011,6.447937,-2945.12,128001161,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2240000,1,2019-06-21,,C,2240000,686.9,690.9,0,0,2.48774,0.982865,0.000111,6.484523,-2940.531,128001162,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2245000,1,2019-06-21,,C,2245000,681.9,685.9,0,0,2.469653,0.982751,0.000113,6.521498,-2935.91,128001163,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2250000,1,2019-06-21,2019-04-23,C,2250000,676.8,680.8,0,117,2.436144,0.983167,0.000112,6.386241,-2836.021,116364758,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2255000,1,2019-06-21,,C,2255000,671.9,675.9,0,0,2.433565,0.982518,0.000116,6.596663,-2926.577,128001164,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2260000,1,2019-06-21,,C,2260000,666.9,670.9,0,0,2.415563,0.9824,0.000117,6.634866,-2921.864,128001165,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2265000,1,2019-06-21,,C,2265000,661.9,665.9,0,0,2.397589,0.982281,0.000119,6.673493,-2917.119,128001166,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2270000,1,2019-06-21,,C,2270000,656.9,660.9,0,0,2.379642,0.982159,0.00012,6.712553,-2912.343,128001167,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2275000,1,2019-06-21,2019-05-08,C,2275000,651.8,655.8,0,103,2.346715,0.982586,0.000119,6.574818,-2813.145,116364759,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2280000,1,2019-06-21,,C,2280000,646.9,650.9,0,0,2.343831,0.981912,0.000124,6.792,-2902.692,128001168,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2285000,1,2019-06-21,,C,2285000,641.9,645.9,0,0,2.325965,0.981786,0.000125,6.832405,-2897.816,128001169,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2290000,1,2019-06-21,,C,2290000,636.9,640.9,0,0,2.308126,0.981659,0.000127,6.87328,-2892.908,128001170,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2295000,1,2019-06-21,,C,2295000,631.9,635.9,0,0,2.290313,0.981529,0.000129,6.914623,-2887.962,128001171,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2300000,1,2019-06-21,2019-05-31,C,2300000,626.8,630.8,0,1780,2.25796,0.981967,0.000128,6.774387,-2789.475,116364760,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2305000,1,2019-06-21,,C,2305000,621.9,625.9,0,0,2.254765,0.981266,0.000132,6.998779,-2877.968,128001172,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2310000,1,2019-06-21,,C,2310000,616.9,620.9,0,0,2.237029,0.981132,0.000134,7.041608,-2872.918,128001173,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2315000,1,2019-06-21,,C,2315000,611.9,615.9,0,0,2.219318,0.980995,0.000136,7.084952,-2867.831,128001174,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2320000,1,2019-06-21,2019-06-14,C,2320000,606.9,610.9,0,3,2.201632,0.980857,0.000138,7.12882,-2862.706,128001175,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2325000,1,2019-06-21,2019-06-19,C,2325000,601.8,605.8,7,184,2.169846,0.981306,0.000137,6.986071,-2764.951,116364761,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2330000,1,2019-06-21,,C,2330000,596.9,600.9,0,0,2.166334,0.980575,0.000142,7.218174,-2852.344,128001176,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2335000,1,2019-06-21,,C,2335000,591.9,595.9,0,0,2.14872,0.980432,0.000144,7.263683,-2847.105,128001177,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2340000,1,2019-06-21,,C,2340000,586.9,590.9,0,0,2.131131,0.980286,0.000146,7.309755,-2841.825,128001178,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2345000,1,2019-06-21,,C,2345000,581.9,585.9,0,0,2.113564,0.980138,0.000148,7.356413,-2836.505,128001179,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2350000,1,2019-06-21,2019-06-19,C,2350000,576.8,580.8,2,2389,2.082337,0.980598,0.000148,7.211147,-2739.503,116364762,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2355000,1,2019-06-21,,C,2355000,571.9,575.9,0,0,2.078501,0.979836,0.000153,7.451522,-2825.744,128001180,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2360000,1,2019-06-21,2019-06-04,C,2360000,566.9,570.9,0,0,2.061004,0.979681,0.000155,7.499999,-2820.3,128001181,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2365000,1,2019-06-21,,C,2365000,561.9,565.9,0,0,2.043528,0.979525,0.000157,7.549109,-2814.813,128001182,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2370000,1,2019-06-21,,C,2370000,556.9,560.9,0,0,2.026075,0.979366,0.00016,7.598866,-2809.283,128001183,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2375000,1,2019-06-21,2019-06-11,C,2375000,551.9,555.9,0,376,2.008643,0.979204,0.000162,7.649285,-2803.708,116364763,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2380000,1,2019-06-21,,C,2380000,546.9,550.9,0,0,1.991233,0.97904,0.000165,7.700379,-2798.088,128001184,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2385000,1,2019-06-21,2019-06-13,C,2385000,541.9,545.9,0,5,1.973843,0.978874,0.000167,7.75217,-2792.425,128001185,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2390000,1,2019-06-21,,C,2390000,536.9,540.9,0,0,1.956475,0.978706,0.00017,7.80466,-2786.711,128001186,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2395000,1,2019-06-21,,C,2395000,531.9,536.2,0,0,1.957862,0.977572,0.000178,8.154953,-2913.951,128001187,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2400000,1,2019-06-21,2019-06-18,C,2400000,526.9,531.2,0,1315,1.940406,0.977391,0.00018,8.210692,-2907.827,116364764,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2405000,1,2019-06-21,,C,2405000,521.9,526.2,0,0,1.922971,0.977206,0.000183,8.267211,-2901.653,128001188,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-19,SPX 190621C2410000,1,2019-06-21,,C,2410000,516.9,521.2,0,0,1.905554,0.977019,0.000186,8.324527,-2895.425,128001189,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
