secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-06-18,SPX 190621C1725000,1,2019-06-21,2018-12-26,C,1725000,1191.2,1194.5,0,9,2.410078,0.998693,8e-06,0.860083,-173.7872,116364737,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C1750000,1,2019-06-21,2018-12-26,C,1750000,1166.2,1169.5,0,9,2.344604,0.998681,8e-06,0.868095,-170.9605,116364738,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C1775000,1,2019-06-21,2017-11-07,C,1775000,1141.2,1144.5,0,18,2.280073,0.998668,8e-06,0.876193,-168.1313,116364739,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C1800000,1,2019-06-21,2019-04-24,C,1800000,1116.3,1119.5,0,59,2.267646,0.998364,1e-05,1.072997,-208.4537,116364740,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C1825000,1,2019-06-21,2019-06-17,C,1825000,1091.3,1094.5,0,37,2.204355,0.998343,1.1e-05,1.086573,-205.5853,116364741,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C1850000,1,2019-06-21,2019-06-12,C,1850000,1066.3,1069.5,0,22,2.141927,0.998321,1.1e-05,1.100487,-202.7128,116364742,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C1875000,1,2019-06-21,2017-11-07,C,1875000,1041.3,1044.6,0,18,2.121689,0.997994,1.3e-05,1.306923,-241.2398,116364743,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C1900000,1,2019-06-21,2019-06-18,C,1900000,1016.3,1019.6,4,1056,2.060336,0.997962,1.4e-05,1.326988,-238.2928,116364744,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C1920000,1,2019-06-21,,C,1920000,995.6,999.8,0,0,1.547575,0.99979,1e-06,0.088201,-1.775453,128192162,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C1925000,1,2019-06-21,2017-11-07,C,1925000,991.3,994.6,0,18,1.999776,0.997929,1.4e-05,1.347709,-235.3384,116364745,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C1930000,1,2019-06-21,,C,1930000,986.3,989.6,0,0,1.987757,0.997922,1.5e-05,1.351937,-234.7467,128192163,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C1940000,1,2019-06-21,,C,1940000,976.3,979.6,0,0,1.963811,0.997908,1.5e-05,1.360479,-233.5623,128173424,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C1950000,1,2019-06-21,2019-06-06,C,1950000,966.3,969.6,0,53,1.939987,0.997894,1.5e-05,1.369139,-232.3766,116364746,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C1960000,1,2019-06-21,,C,1960000,956.3,959.6,0,0,1.916282,0.99788,1.5e-05,1.377921,-231.1898,128001138,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C1970000,1,2019-06-21,,C,1970000,946.3,949.6,0,0,1.892696,0.997866,1.6e-05,1.386829,-230.0017,128001139,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C1975000,1,2019-06-21,2018-11-14,C,1975000,941.3,944.6,0,9,1.880948,0.997858,1.6e-05,1.391331,-229.4071,116364747,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C1980000,1,2019-06-21,2019-05-06,C,1980000,936.3,939.6,0,16,1.869228,0.997851,1.6e-05,1.395867,-228.8123,128001140,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C1990000,1,2019-06-21,,C,1990000,925.6,929.9,0,0,1.606027,0.999372,5e-06,0.399154,-49.48351,128001141,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2000000,1,2019-06-21,2019-06-18,C,2000000,916.3,919.6,7,49151,1.822637,0.997821,1.7e-05,1.414349,-226.4298,116364748,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2010000,1,2019-06-21,,C,2010000,906.3,909.6,0,0,1.799513,0.997806,1.7e-05,1.4238,-225.2362,128001142,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2020000,1,2019-06-21,,C,2020000,896.3,899.6,0,0,1.7765,0.99779,1.7e-05,1.433399,-224.0415,128001143,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2025000,1,2019-06-21,2019-05-17,C,2025000,891.3,894.6,0,27,1.765035,0.997783,1.7e-05,1.438256,-223.4436,116364749,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2030000,1,2019-06-21,,C,2030000,886.3,889.6,0,0,1.753598,0.997775,1.8e-05,1.443151,-222.8453,128001144,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2040000,1,2019-06-21,,C,2040000,876.3,879.6,0,0,1.730806,0.997759,1.8e-05,1.453061,-221.648,128001145,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2050000,1,2019-06-21,2019-02-15,C,2050000,866.3,869.6,0,55,1.708123,0.997742,1.8e-05,1.46313,-220.4488,116364750,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2060000,1,2019-06-21,,C,2060000,856.3,859.6,0,0,1.685547,0.997726,1.9e-05,1.473368,-219.2483,128001146,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2070000,1,2019-06-21,2019-06-12,C,2070000,846.3,849.6,0,1,1.663076,0.997709,1.9e-05,1.48378,-218.0463,128001147,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2075000,1,2019-06-21,2019-04-25,C,2075000,841.4,844.6,0,3,1.683099,0.997325,2.2e-05,1.717511,-256.7675,116364751,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2080000,1,2019-06-21,,C,2080000,836.4,839.6,0,0,1.671813,0.997314,2.2e-05,1.724228,-256.1429,128001148,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2090000,1,2019-06-21,2019-06-12,C,2090000,826.4,829.6,0,1,1.649317,0.997292,2.3e-05,1.737843,-254.8915,128001149,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2100000,1,2019-06-21,2019-06-11,C,2100000,816.4,819.6,0,45,1.626924,0.997269,2.3e-05,1.751709,-253.6378,116364752,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2110000,1,2019-06-21,,C,2110000,805.7,809.9,0,0,1.434827,0.998943,1e-05,0.694519,-84.78256,128001150,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2120000,1,2019-06-21,,C,2120000,796.4,799.7,0,0,1.608847,0.996838,2.7e-05,2.009202,-289.0216,128001151,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2125000,1,2019-06-21,2019-01-28,C,2125000,791.4,794.7,0,768,1.597676,0.996823,2.7e-05,2.01792,-288.364,116364753,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2130000,1,2019-06-21,,C,2130000,785.7,789.9,0,0,1.392239,0.998943,1.1e-05,0.693999,-82.49585,128001152,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2140000,1,2019-06-21,,C,2140000,775.7,779.9,0,0,1.371094,0.998944,1.1e-05,0.693648,-81.35211,128001153,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2150000,1,2019-06-21,2019-04-26,C,2150000,766.4,769.7,0,238,1.542186,0.996747,2.9e-05,2.062818,-285.0613,116364754,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2160000,1,2019-06-21,,C,2160000,756.4,759.7,0,0,1.520156,0.996715,2.9e-05,2.081419,-283.7336,128001154,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2170000,1,2019-06-21,,C,2170000,746.4,749.7,0,0,1.498219,0.996683,3e-05,2.100408,-282.4019,128001155,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2175000,1,2019-06-21,2019-04-26,C,2175000,741.4,744.7,0,12,1.487285,0.996667,3e-05,2.110051,-281.7345,116364755,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2180000,1,2019-06-21,,C,2180000,736.4,739.7,0,0,1.476375,0.99665,3.1e-05,2.119798,-281.0661,128001156,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2190000,1,2019-06-21,,C,2190000,726.4,729.7,0,0,1.454621,0.996617,3.2e-05,2.139605,-279.7262,128001157,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2195000,1,2019-06-21,,C,2195000,721.4,724.7,0,0,1.443779,0.996599,3.2e-05,2.14967,-279.0547,128192164,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2200000,1,2019-06-21,2019-06-18,C,2200000,716.4,719.7,12,798,1.432958,0.996582,3.2e-05,2.159846,-278.3821,116364756,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2205000,1,2019-06-21,,C,2205000,711.4,714.7,0,0,1.42216,0.996565,3.3e-05,2.170131,-277.7079,128192165,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2210000,1,2019-06-21,,C,2210000,705.7,709.9,0,0,1.225774,0.99895,1.2e-05,0.689267,-73.33826,128001158,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2215000,1,2019-06-21,,C,2215000,700.7,704.9,0,0,1.215569,0.998951,1.2e-05,0.688809,-72.76531,128192166,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2220000,1,2019-06-21,,C,2220000,695.7,699.9,0,0,1.205387,0.998952,1.2e-05,0.688331,-72.19228,128001159,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2225000,1,2019-06-21,2018-12-18,C,2225000,690.7,694.9,0,61,1.195228,0.998953,1.2e-05,0.68783,-71.61919,116364757,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2230000,1,2019-06-21,,C,2230000,685.7,689.9,0,0,1.185091,0.998953,1.2e-05,0.687307,-71.04601,128001160,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2235000,1,2019-06-21,,C,2235000,681.4,684.7,0,0,1.357828,0.996455,3.5e-05,2.234341,-273.6405,128001161,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2240000,1,2019-06-21,,C,2240000,675.7,679.9,0,0,1.164884,0.998955,1.3e-05,0.686193,-69.89943,128001162,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2245000,1,2019-06-21,,C,2245000,671.4,674.7,0,0,1.336556,0.996416,3.6e-05,2.25675,-272.2751,128001163,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2250000,1,2019-06-21,2019-04-23,C,2250000,665.7,669.9,0,117,1.144767,0.998957,1.3e-05,0.684983,-68.75256,116364758,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2255000,1,2019-06-21,,C,2255000,660.7,664.9,0,0,1.134741,0.998958,1.3e-05,0.684341,-68.17903,128001164,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2260000,1,2019-06-21,,C,2260000,655.7,659.9,0,0,1.124737,0.998959,1.3e-05,0.683671,-67.60521,128001165,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2265000,1,2019-06-21,,C,2265000,650.7,654.9,0,0,1.114754,0.99896,1.3e-05,0.682977,-67.03146,128001166,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2270000,1,2019-06-21,,C,2270000,645.7,649.9,0,0,1.104794,0.998961,1.3e-05,0.682257,-66.45761,128001167,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2275000,1,2019-06-21,2019-05-08,C,2275000,640.7,644.9,0,103,1.094855,0.998962,1.3e-05,0.681508,-65.88368,116364759,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2280000,1,2019-06-21,,C,2280000,636.5,639.7,0,0,1.282976,0.995807,4.4e-05,2.608599,-303.261,128001168,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2285000,1,2019-06-21,,C,2285000,631.5,634.7,0,0,1.272406,0.995781,4.4e-05,2.622929,-302.5279,128001169,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2290000,1,2019-06-21,,C,2290000,625.7,629.9,0,0,1.065165,0.998966,1.4e-05,0.679092,-64.16134,128001170,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2295000,1,2019-06-21,,C,2295000,620.7,624.9,0,0,1.055311,0.998967,1.4e-05,0.678228,-63.58704,128001171,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2300000,1,2019-06-21,2019-05-31,C,2300000,616.5,619.7,0,1780,1.240812,0.995704,4.6e-05,2.667033,-300.3175,116364760,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2305000,1,2019-06-21,,C,2305000,611.5,614.7,0,0,1.230319,0.995677,4.7e-05,2.68212,-299.5769,128001172,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2310000,1,2019-06-21,,C,2310000,605.7,609.9,0,0,1.025873,0.998971,1.4e-05,0.675445,-61.86356,128001173,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2315000,1,2019-06-21,,C,2315000,600.7,604.9,0,0,1.016102,0.998973,1.4e-05,0.674453,-61.28886,128001174,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2320000,1,2019-06-21,2019-06-14,C,2320000,596.5,599.7,0,3,1.198955,0.995596,4.9e-05,2.728597,-297.3433,128001175,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2325000,1,2019-06-21,2019-04-30,C,2325000,591.5,594.8,0,184,1.205897,0.995081,5.4e-05,3.018653,-331.1005,116364761,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2330000,1,2019-06-21,,C,2330000,585.7,589.9,0,0,0.986911,0.998977,1.5e-05,0.671265,-59.56414,128001176,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2335000,1,2019-06-21,,C,2335000,580.7,584.9,0,0,0.977221,0.998979,1.5e-05,0.670131,-58.98901,128001177,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2340000,1,2019-06-21,,C,2340000,575.7,579.9,0,0,0.967551,0.998981,1.5e-05,0.668958,-58.41378,128001178,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2345000,1,2019-06-21,,C,2345000,570.7,574.9,0,0,0.957901,0.998982,1.5e-05,0.667746,-57.83843,128001179,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2350000,1,2019-06-21,2019-05-16,C,2350000,566.5,569.8,0,2389,1.153572,0.994914,5.8e-05,3.111911,-327.0998,116364762,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2355000,1,2019-06-21,,C,2355000,560.7,564.9,0,0,0.93866,0.998986,1.5e-05,0.665202,-56.68739,128001180,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2360000,1,2019-06-21,2019-06-04,C,2360000,555.7,559.9,0,0,0.929069,0.998988,1.5e-05,0.663868,-56.1117,128001181,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2365000,1,2019-06-21,,C,2365000,551.5,554.8,0,0,1.12239,0.994807,6.1e-05,3.171118,-324.6664,128001182,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-18,SPX 190621C2370000,1,2019-06-21,,C,2370000,546.5,549.8,0,0,1.11203,0.994771,6.2e-05,3.191435,-323.8495,128001183,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
