secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-06-04,SPX 190719C2660000,1,2019-07-19,2019-06-04,C,2660000,165.2,168.4,2,6,0.192958,0.793675,0.001507,275.4666,-227.7762,128337697,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2665000,1,2019-07-19,,C,2665000,161.0,164.2,0,0,0.191704,0.787031,0.001546,280.7312,-230.5379,128337698,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2670000,1,2019-07-19,,C,2670000,156.9,160.0,0,0,0.190527,0.780105,0.001585,286.0609,-233.3815,128337699,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2675000,1,2019-07-19,2019-06-04,C,2675000,152.8,155.8,16,160,0.189248,0.773089,0.001625,291.2972,-235.9741,127972935,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2680000,1,2019-07-19,,C,2680000,148.7,151.7,0,0,0.188035,0.765793,0.001665,296.5731,-238.62,128337700,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2685000,1,2019-07-19,,C,2685000,144.7,147.6,0,0,0.186884,0.758223,0.001705,301.8676,-241.2983,128337701,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2690000,1,2019-07-19,2019-06-04,C,2690000,140.7,143.6,10,11,0.185787,0.750384,0.001745,307.1603,-243.9886,128337702,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2695000,1,2019-07-19,,C,2695000,136.7,139.6,0,0,0.184578,0.742448,0.001786,312.3255,-246.3865,128337703,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2700000,1,2019-07-19,2019-06-04,C,2700000,132.8,135.6,23,163,0.183416,0.734245,0.001827,317.4641,-248.7698,127972936,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2705000,1,2019-07-19,2019-06-04,C,2705000,128.9,131.6,8,45,0.182141,0.725933,0.001869,322.466,-250.8472,128337704,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2710000,1,2019-07-19,2019-06-04,C,2710000,125.0,127.7,4,107,0.180907,0.717352,0.001911,327.4165,-252.8837,128337705,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2715000,1,2019-07-19,2019-06-03,C,2715000,121.1,123.8,0,2,0.179558,0.70865,0.001953,332.2199,-254.5999,128337706,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2720000,1,2019-07-19,2019-06-04,C,2720000,117.3,120.0,1,8,0.178393,0.699542,0.001994,337.0156,-256.5043,128337707,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2725000,1,2019-07-19,2019-06-04,C,2725000,113.6,116.2,114,1079,0.177252,0.690182,0.002035,341.7014,-258.3128,127972937,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2730000,1,2019-07-19,2019-06-04,C,2730000,109.9,112.4,33,241,0.175988,0.680695,0.002077,346.2027,-259.7632,128337708,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2735000,1,2019-07-19,2019-06-04,C,2735000,106.2,108.7,44,16,0.174745,0.670952,0.002118,350.5694,-261.0933,128337709,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2740000,1,2019-07-19,2019-06-04,C,2740000,102.5,104.8,30,25,0.173094,0.661276,0.002163,354.6519,-261.5782,128337710,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2745000,1,2019-07-19,2019-06-04,C,2745000,98.9,101.2,10,51,0.171883,0.651011,0.002203,358.7098,-262.6298,128337711,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2750000,1,2019-07-19,2019-06-04,C,2750000,95.4,97.7,54,8508,0.170816,0.640409,0.002241,362.6085,-263.7386,127972938,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2755000,1,2019-07-19,2019-06-04,C,2755000,91.9,94.0,5,34,0.16934,0.629835,0.002283,366.2048,-263.9814,128337712,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2760000,1,2019-07-19,2019-06-04,C,2760000,88.9,90.0,16,706,0.168004,0.618916,0.002322,369.6147,-264.2573,128337713,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2765000,1,2019-07-19,2019-06-04,C,2765000,85.5,86.6,14,555,0.1668,0.607679,0.002359,372.8048,-264.5404,128337714,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2770000,1,2019-07-19,2019-06-04,C,2770000,82.1,83.3,9,165,0.165588,0.596211,0.002395,375.7296,-264.5923,128337715,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2775000,1,2019-07-19,2019-06-04,C,2775000,78.7,80.0,3095,6713,0.164232,0.584566,0.002432,378.3604,-264.186,127972939,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2780000,1,2019-07-19,2019-06-04,C,2780000,75.5,76.7,40,1040,0.162994,0.572635,0.002466,380.7034,-263.7353,128337716,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2785000,1,2019-07-19,2019-06-04,C,2785000,72.5,73.2,5,542,0.161606,0.560513,0.0025,382.7215,-262.8025,128337717,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2790000,1,2019-07-19,2019-06-04,C,2790000,69.3,70.0,36,759,0.160198,0.548149,0.002533,384.4051,-261.5858,128337718,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2795000,1,2019-07-19,2019-06-04,C,2795000,66.2,66.9,49,291,0.158894,0.53553,0.002563,385.7347,-260.2778,128337719,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2800000,1,2019-07-19,2019-06-04,C,2800000,63.2,63.8,3325,10473,0.15756,0.52269,0.002591,386.6864,-258.6564,127972940,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2805000,1,2019-07-19,2019-06-04,C,2805000,60.2,60.8,40,86,0.156193,0.509629,0.002617,387.24,-256.7086,128337720,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2810000,1,2019-07-19,2019-06-04,C,2810000,57.3,57.9,8,314,0.154918,0.496363,0.00264,387.3751,-254.6281,128337721,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2815000,1,2019-07-19,2019-06-04,C,2815000,54.4,55.0,22,282,0.153473,0.482865,0.002662,387.0707,-251.9895,128337722,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2820000,1,2019-07-19,2019-06-03,C,2820000,51.6,52.2,0,1113,0.152112,0.469182,0.002681,386.3071,-249.1945,128337723,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2825000,1,2019-07-19,2019-06-04,C,2825000,48.8,49.4,2169,11891,0.150572,0.455238,0.0027,385.0564,-245.8142,127972941,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2830000,1,2019-07-19,2019-06-04,C,2830000,46.2,46.8,184,1098,0.149368,0.441263,0.002709,383.3229,-242.6812,128337724,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2835000,1,2019-07-19,2019-06-04,C,2835000,43.6,44.1,1,305,0.147847,0.426963,0.002721,381.0496,-238.7279,128337725,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2840000,1,2019-07-19,2019-06-04,C,2840000,41.1,41.6,61,2710,0.146527,0.412633,0.002725,378.2613,-234.8021,128337726,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2845000,1,2019-07-19,2019-06-04,C,2845000,38.6,39.2,5,579,0.145142,0.398132,0.002727,374.9164,-230.4675,128337727,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2850000,1,2019-07-19,2019-06-04,C,2850000,36.2,36.8,990,10746,0.143688,0.383457,0.002726,370.9902,-225.7139,127972942,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2855000,1,2019-07-19,2019-06-04,C,2855000,34.0,34.5,42,231,0.14243,0.368876,0.002717,366.5445,-220.9991,128337728,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2860000,1,2019-07-19,2019-06-04,C,2860000,31.7,32.2,17,1361,0.140823,0.353862,0.002709,361.3922,-215.386,128337729,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2865000,1,2019-07-19,2019-06-04,C,2865000,29.6,30.1,42,1428,0.139548,0.33916,0.002691,355.7745,-210.0636,128337730,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2870000,1,2019-07-19,2019-06-04,C,2870000,27.6,28.1,204,2432,0.138334,0.324537,0.002668,349.6161,-204.5777,128337731,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2875000,1,2019-07-19,2019-06-04,C,2875000,25.6,26.1,5276,9109,0.136891,0.309632,0.002643,342.7426,-198.4179,127972943,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2880000,1,2019-07-19,2019-06-04,C,2880000,23.8,24.2,26,351,0.135651,0.295051,0.00261,335.4237,-192.3728,128337732,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2885000,1,2019-07-19,2019-06-04,C,2885000,22.0,22.4,40,643,0.134321,0.280415,0.002574,327.4737,-185.9268,128337733,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2890000,1,2019-07-19,2019-06-04,C,2890000,20.3,20.7,32,648,0.13305,0.265978,0.002531,319.0245,-179.3723,128337734,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2895000,1,2019-07-19,2019-06-04,C,2895000,18.7,19.1,7,132,0.131843,0.251792,0.002483,310.1197,-172.7416,128337735,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2900000,1,2019-07-19,2019-06-04,C,2900000,17.2,17.6,2913,24800,0.130708,0.237914,0.002429,300.8128,-166.0727,127972944,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2905000,1,2019-07-19,2019-06-04,C,2905000,15.8,16.1,76,366,0.12948,0.224084,0.002372,290.9347,-159.0729,128337736,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2910000,1,2019-07-19,2019-06-04,C,2910000,14.4,14.8,203,13073,0.128331,0.210641,0.002309,280.7359,-152.0976,128337737,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2915000,1,2019-07-19,2019-06-04,C,2915000,13.2,13.5,85,4646,0.127272,0.197649,0.002242,270.3,-145.2002,128337738,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2920000,1,2019-07-19,2019-06-04,C,2920000,12.0,12.3,260,537,0.126127,0.184795,0.002171,259.3924,-138.055,128337739,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2925000,1,2019-07-19,2019-06-04,C,2925000,10.9,11.2,379,9219,0.125091,0.172488,0.002096,248.3844,-131.0786,127972945,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2930000,1,2019-07-19,2019-06-04,C,2930000,9.9,10.2,54,1182,0.124184,0.160806,0.002018,237.4001,-124.3433,128337740,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2935000,1,2019-07-19,2019-06-04,C,2935000,8.9,9.2,95,501,0.122991,0.148925,0.001937,225.6705,-117.0389,128337741,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2940000,1,2019-07-19,2019-06-04,C,2940000,8.0,8.3,18,2216,0.121941,0.137738,0.001853,214.0844,-110.0575,128337742,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2945000,1,2019-07-19,2019-06-04,C,2945000,7.3,7.5,13,537,0.121314,0.127833,0.00177,203.3647,-103.9831,128337743,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2950000,1,2019-07-19,2019-06-04,C,2950000,6.5,6.8,1594,24984,0.120414,0.117804,0.001684,192.0438,-97.44371,127972946,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2955000,1,2019-07-19,2019-06-04,C,2955000,5.9,6.1,24,323,0.119753,0.108695,0.001598,181.3332,-91.48296,128337744,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2960000,1,2019-07-19,2019-06-04,C,2960000,5.3,5.5,76,3002,0.119099,0.100036,0.001513,170.7488,-85.65257,128337745,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2965000,1,2019-07-19,2019-06-04,C,2965000,4.7,5.0,31,209,0.118466,0.091855,0.001429,160.3678,-79.99907,128337746,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2970000,1,2019-07-19,2019-06-04,C,2970000,4.2,4.5,60,525,0.117872,0.084186,0.001346,150.2771,-74.5731,128337747,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2975000,1,2019-07-19,2019-06-04,C,2975000,3.8,4.0,3872,18755,0.117343,0.077064,0.001265,140.5742,-69.42966,127972947,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2980000,1,2019-07-19,2019-06-04,C,2980000,3.4,3.6,13,2310,0.116909,0.070527,0.001186,131.3673,-64.62814,128337748,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2985000,1,2019-07-19,2019-06-04,C,2985000,3.1,3.3,11,613,0.117014,0.065297,0.001117,123.781,-60.93574,128337749,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2990000,1,2019-07-19,2019-06-04,C,2990000,2.75,2.95,90,1786,0.116488,0.059366,0.001041,114.9221,-56.30874,128337750,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C2995000,1,2019-07-19,2019-06-04,C,2995000,2.5,2.65,1,85,0.116371,0.054459,0.000974,107.3763,-52.54675,128337751,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C3000000,1,2019-07-19,2019-06-04,C,3000000,2.25,2.4,1914,29930,0.116272,0.049907,0.00091,100.1845,-48.97538,127972948,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C3005000,1,2019-07-19,2019-06-03,C,3005000,2.0,2.2,0,970,0.116215,0.04572,0.000848,93.39841,-45.62567,128337752,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C3010000,1,2019-07-19,2019-06-04,C,3010000,1.85,2.0,47,3307,0.116509,0.042303,0.000795,87.72842,-42.95502,128337753,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C3015000,1,2019-07-19,2019-06-03,C,3015000,1.65,1.8,0,127,0.11633,0.038501,0.000737,81.26981,-39.72372,128337754,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C3020000,1,2019-07-19,2019-06-04,C,3020000,1.5,1.65,12,971,0.116572,0.035496,0.000689,76.04823,-37.2412,128337755,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C3025000,1,2019-07-19,2019-06-04,C,3025000,1.35,1.5,23,7922,0.116642,0.0325,0.00064,70.72871,-34.65018,127972949,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C3030000,1,2019-07-19,2019-05-31,C,3030000,1.25,1.35,0,2781,0.116893,0.029926,0.000597,66.06292,-32.42786,128337756,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C3035000,1,2019-07-19,2019-06-04,C,3035000,1.15,1.25,10,145,0.117381,0.027788,0.000559,62.11637,-30.61187,128337757,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C3040000,1,2019-07-19,2019-06-04,C,3040000,1.05,1.1,2,1543,0.117303,0.025231,0.000516,57.3023,-28.216,128337758,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C3045000,1,2019-07-19,2019-06-04,C,3045000,0.95,1.05,1,592,0.117943,0.023554,0.000484,54.08837,-26.77358,128337759,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C3050000,1,2019-07-19,2019-06-04,C,3050000,0.9,1.0,20,21862,0.118962,0.022338,0.000459,51.72684,-25.82074,127972950,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C3055000,1,2019-07-19,2019-05-31,C,3055000,0.8,0.9,0,1302,0.118886,0.020248,0.000423,47.60236,-23.74306,128372044,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C3060000,1,2019-07-19,2019-06-03,C,3060000,0.75,0.85,0,1265,0.119721,0.019066,0.000399,45.23354,-22.71583,128337760,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C3065000,1,2019-07-19,2019-06-03,C,3065000,0.7,0.8,0,1253,0.120477,0.0179,0.000376,42.86753,-21.65986,128462563,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C3070000,1,2019-07-19,2019-06-03,C,3070000,0.65,0.75,0,681,0.121148,0.016748,0.000353,40.50002,-20.57415,128337761,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C3075000,1,2019-07-19,2019-06-04,C,3075000,0.6,0.7,39,16639,0.121725,0.015608,0.000331,38.12634,-19.45749,127972951,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C3080000,1,2019-07-19,2019-06-03,C,3080000,0.55,0.65,0,752,0.122198,0.014478,0.000309,35.74125,-18.30843,128337762,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C3085000,1,2019-07-19,2019-06-04,C,3085000,0.5,0.6,125,1198,0.122555,0.013355,0.000287,33.33887,-17.12523,128505311,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C3090000,1,2019-07-19,2019-05-31,C,3090000,0.45,0.6,0,505,0.123574,0.012714,0.000273,31.95126,-16.54644,128337763,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C3095000,1,2019-07-19,2019-06-03,C,3095000,0.4,0.55,0,227,0.123714,0.011607,0.000252,29.52476,-15.30509,128526703,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C3100000,1,2019-07-19,2019-06-04,C,3100000,0.4,0.55,1,12922,0.125465,0.011463,0.000246,29.20597,-15.3516,127972952,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C3105000,1,2019-07-19,2019-05-30,C,3105000,0.4,0.5,0,729,0.126329,0.010851,0.000233,27.84499,-14.73497,128526704,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C3110000,1,2019-07-19,2019-05-31,C,3110000,0.35,0.5,0,3482,0.127134,0.010246,0.00022,26.4895,-14.10509,128337764,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C3115000,1,2019-07-19,2019-05-30,C,3115000,0.35,0.45,0,1010,0.127875,0.00965,0.000208,25.13769,-13.46156,128600808,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C3120000,1,2019-07-19,2019-05-30,C,3120000,0.3,0.45,0,417,0.128546,0.00906,0.000195,23.78762,-12.80389,128372045,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C3125000,1,2019-07-19,2019-06-04,C,3125000,0.3,0.45,55,6024,0.130229,0.008955,0.000191,23.5467,-12.8383,128063926,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C3130000,1,2019-07-19,2019-06-04,C,3130000,0.25,0.4,30,1099,0.129654,0.007896,0.000172,21.08413,-11.44379,128462564,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C3135000,1,2019-07-19,2019-05-29,C,3135000,0.25,0.4,0,12,0.131303,0.007807,0.000168,20.87508,-11.47294,128827371,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C3140000,1,2019-07-19,2019-06-04,C,3140000,0.25,0.4,1,3060,0.132948,0.00772,0.000164,20.67123,-11.50169,128462565,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C3145000,1,2019-07-19,2019-05-08,C,3145000,0.25,0.35,0,200,0.133332,0.00716,0.000153,19.34334,-10.7928,128827372,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C3150000,1,2019-07-19,2019-06-04,C,3150000,0.2,0.35,1,10470,0.133609,0.006602,0.000142,18.00677,-10.06693,127972953,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-04,SPX 190719C3155000,1,2019-07-19,2019-05-29,C,3155000,0.2,0.35,0,131,0.135214,0.006532,0.000139,17.83676,-10.09044,128827373,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
