secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-06-28,SPX 190719C1425000,1,2019-07-19,,C,1425000,1511.6,1518.3,0,0,,,,,,127972885,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C1450000,1,2019-07-19,,C,1450000,1486.7,1493.4,0,0,,,,,,127972886,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C1475000,1,2019-07-19,,C,1475000,1461.7,1468.4,0,0,,,,,,127972887,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C1500000,1,2019-07-19,2019-06-04,C,1500000,1436.7,1443.4,0,104,,,,,,127972888,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C1525000,1,2019-07-19,2019-06-06,C,1525000,1411.8,1418.5,0,1,,,,,,127972889,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C1550000,1,2019-07-19,,C,1550000,1386.8,1393.5,0,0,,,,,,127972890,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C1575000,1,2019-07-19,,C,1575000,1361.9,1368.5,0,0,,,,,,127972891,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C1600000,1,2019-07-19,2019-06-24,C,1600000,1336.9,1343.6,0,1,,,,,,127972892,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C1625000,1,2019-07-19,,C,1625000,1311.9,1318.6,0,0,,,,,,127972893,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C1650000,1,2019-07-19,,C,1650000,1287.0,1293.7,0,0,,,,,,127972894,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C1675000,1,2019-07-19,,C,1675000,1262.0,1268.7,0,0,,,,,,127972895,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C1700000,1,2019-07-19,,C,1700000,1237.1,1243.7,0,0,,,,,,127972896,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C1725000,1,2019-07-19,,C,1725000,1212.1,1218.8,0,0,,,,,,127972897,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C1750000,1,2019-07-19,,C,1750000,1187.1,1193.8,0,0,,,,,,127972898,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C1775000,1,2019-07-19,,C,1775000,1162.2,1168.9,0,0,,,,,,127972899,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C1800000,1,2019-07-19,2019-04-16,C,1800000,1137.2,1143.9,0,1,,,,,,127972900,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C1825000,1,2019-07-19,,C,1825000,1112.3,1118.9,0,0,,,,,,127972901,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C1850000,1,2019-07-19,,C,1850000,1087.3,1094.0,0,0,,,,,,127972902,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C1875000,1,2019-07-19,,C,1875000,1062.3,1069.0,0,0,,,,,,127972903,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C1900000,1,2019-07-19,,C,1900000,1037.4,1044.1,0,0,,,,,,127972904,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C1925000,1,2019-07-19,2019-06-27,C,1925000,1012.4,1019.1,0,1,,,,,,127972905,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C1930000,1,2019-07-19,2019-06-21,C,1930000,1007.4,1014.1,0,1,,,,,,129231360,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C1940000,1,2019-07-19,,C,1940000,997.5,1004.1,0,0,,,,,,129231361,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C1950000,1,2019-07-19,,C,1950000,987.5,994.2,0,0,,,,,,127972906,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C1960000,1,2019-07-19,,C,1960000,977.5,984.2,0,0,,,,,,129210044,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C1970000,1,2019-07-19,,C,1970000,967.5,974.2,0,0,,,,,,128396611,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C1975000,1,2019-07-19,2019-06-06,C,1975000,962.5,969.2,0,1,,,,,,127972907,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C1980000,1,2019-07-19,,C,1980000,957.5,964.2,0,0,,,,,,128396612,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C1990000,1,2019-07-19,,C,1990000,947.6,954.2,0,0,,,,,,128337613,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2000000,1,2019-07-19,2019-06-27,C,2000000,937.6,944.2,0,27046,,,,,,127972908,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2010000,1,2019-07-19,,C,2010000,927.6,934.3,0,0,,,,,,128337614,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2020000,1,2019-07-19,,C,2020000,917.6,924.3,0,0,,,,,,128337615,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2025000,1,2019-07-19,,C,2025000,912.6,919.3,0,0,,,,,,127972909,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2030000,1,2019-07-19,,C,2030000,907.6,914.3,0,0,,,,,,128337616,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2040000,1,2019-07-19,,C,2040000,897.6,904.3,0,0,,,,,,128337617,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2050000,1,2019-07-19,2019-03-21,C,2050000,887.7,894.3,0,1,,,,,,127972910,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2060000,1,2019-07-19,,C,2060000,877.7,884.4,0,0,,,,,,128337618,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2070000,1,2019-07-19,,C,2070000,867.7,874.4,0,0,,,,,,128337619,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2075000,1,2019-07-19,,C,2075000,862.7,869.4,0,0,,,,,,127972911,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2080000,1,2019-07-19,,C,2080000,857.7,864.4,0,0,,,,,,128337620,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2090000,1,2019-07-19,,C,2090000,847.7,854.4,0,0,,,,,,128337621,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2100000,1,2019-07-19,2019-06-25,C,2100000,837.8,844.4,0,8,,,,,,127972912,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2110000,1,2019-07-19,,C,2110000,827.8,834.5,0,0,,,,,,128337622,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2120000,1,2019-07-19,,C,2120000,817.8,824.5,0,0,,,,,,128337623,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2125000,1,2019-07-19,,C,2125000,812.8,819.5,0,0,,,,,,127972913,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2130000,1,2019-07-19,,C,2130000,807.8,814.5,0,0,,,,,,128337624,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2140000,1,2019-07-19,,C,2140000,797.9,804.5,0,0,,,,,,128337625,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2150000,1,2019-07-19,,C,2150000,787.9,794.5,0,0,,,,,,127972914,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2160000,1,2019-07-19,,C,2160000,777.9,784.6,0,0,,,,,,128337626,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2170000,1,2019-07-19,,C,2170000,767.9,774.6,0,0,,,,,,128337627,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2175000,1,2019-07-19,,C,2175000,762.9,769.6,0,0,,,,,,127972915,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2180000,1,2019-07-19,,C,2180000,757.9,764.6,0,0,,,,,,128337628,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2190000,1,2019-07-19,,C,2190000,748.0,754.6,0,0,,,,,,128337629,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2200000,1,2019-07-19,2019-05-28,C,2200000,738.0,744.7,0,2,,,,,,127972916,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2205000,1,2019-07-19,,C,2205000,733.0,739.7,0,0,,,,,,129231362,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2210000,1,2019-07-19,,C,2210000,728.0,734.7,0,0,,,,,,128337630,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2215000,1,2019-07-19,,C,2215000,723.0,729.7,0,0,,,,,,129231363,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2220000,1,2019-07-19,,C,2220000,718.0,724.7,0,0,,,,,,128337631,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2225000,1,2019-07-19,,C,2225000,713.0,719.7,0,0,,,,,,127972917,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2230000,1,2019-07-19,2019-04-16,C,2230000,708.1,714.7,0,0,,,,,,128337632,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2235000,1,2019-07-19,,C,2235000,703.1,709.7,0,0,,,,,,129210045,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2240000,1,2019-07-19,2019-05-24,C,2240000,698.1,704.8,0,11,,,,,,128337633,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2245000,1,2019-07-19,,C,2245000,693.1,699.8,0,0,,,,,,128396613,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2250000,1,2019-07-19,,C,2250000,688.1,694.8,0,0,,,,,,127972918,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2255000,1,2019-07-19,,C,2255000,683.1,689.8,0,0,,,,,,128396614,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2260000,1,2019-07-19,,C,2260000,678.1,684.8,0,0,,,,,,128337634,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2265000,1,2019-07-19,,C,2265000,673.2,679.8,0,0,,,,,,128396615,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2270000,1,2019-07-19,,C,2270000,668.2,674.8,0,0,,,,,,128337635,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2275000,1,2019-07-19,,C,2275000,663.2,669.8,0,0,,,,,,127972919,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2280000,1,2019-07-19,,C,2280000,658.2,664.9,0,0,,,,,,128337636,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2285000,1,2019-07-19,,C,2285000,653.2,659.9,0,0,,,,,,128337637,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2290000,1,2019-07-19,,C,2290000,648.2,654.9,0,0,,,,,,128337638,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2295000,1,2019-07-19,,C,2295000,643.2,649.9,0,0,,,,,,128337639,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2300000,1,2019-07-19,,C,2300000,638.3,644.9,0,0,,,,,,127972920,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2305000,1,2019-07-19,,C,2305000,633.3,639.9,0,0,,,,,,128337640,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2310000,1,2019-07-19,,C,2310000,628.3,634.9,0,0,,,,,,128337641,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2315000,1,2019-07-19,,C,2315000,623.3,630.0,0,0,,,,,,128337642,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2320000,1,2019-07-19,,C,2320000,618.3,625.0,0,0,,,,,,128337643,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2325000,1,2019-07-19,,C,2325000,613.3,620.0,0,0,,,,,,127972921,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2330000,1,2019-07-19,,C,2330000,608.3,615.0,0,0,,,,,,128337644,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2335000,1,2019-07-19,,C,2335000,603.4,610.0,0,0,,,,,,128337645,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2340000,1,2019-07-19,,C,2340000,598.4,605.0,0,0,,,,,,128337646,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2345000,1,2019-07-19,,C,2345000,593.4,600.1,0,0,0.291853,0.998541,7e-06,0.981501,-2.036444,128337647,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2350000,1,2019-07-19,2019-06-04,C,2350000,588.4,595.1,0,3,0.281544,0.99865,5e-06,0.727349,-1.413403,127972922,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2355000,1,2019-07-19,,C,2355000,583.4,590.1,0,0,0.267611,0.998768,3e-06,0.441381,-0.744967,128337648,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2360000,1,2019-07-19,,C,2360000,578.4,585.1,0,0,0.236349,0.998906,1e-06,0.086658,0.023345,128337649,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2365000,1,2019-07-19,,C,2365000,573.5,580.1,0,0,0.298445,0.998154,1.3e-05,1.84825,-4.932214,128337650,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2370000,1,2019-07-19,,C,2370000,568.5,575.1,0,0,0.291989,0.998249,1.2e-05,1.640441,-4.391683,128337651,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2375000,1,2019-07-19,,C,2375000,563.5,570.2,0,0,0.308341,0.997608,2.1e-05,3.005542,-8.587959,127972923,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2380000,1,2019-07-19,,C,2380000,558.5,565.2,0,0,0.303296,0.997689,2e-05,2.836825,-8.104512,128337652,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2385000,1,2019-07-19,,C,2385000,553.5,560.2,0,0,0.298132,0.997773,1.9e-05,2.660994,-7.614383,128337653,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2390000,1,2019-07-19,,C,2390000,548.6,555.2,0,0,0.30863,0.997158,2.7e-05,3.921666,-11.53063,128337654,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2395000,1,2019-07-19,,C,2395000,543.6,550.2,0,0,0.304072,0.997232,2.6e-05,3.772665,-11.07584,128337655,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2400000,1,2019-07-19,2019-05-29,C,2400000,538.6,545.3,0,5,0.311197,0.99664,3.4e-05,4.946437,-14.76556,127972924,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2405000,1,2019-07-19,,C,2405000,533.6,540.3,0,0,0.306944,0.996706,3.3e-05,4.817539,-14.33421,128337656,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2410000,1,2019-07-19,,C,2410000,528.6,535.3,0,0,0.302669,0.996774,3.3e-05,4.68437,-13.90014,128337657,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2415000,1,2019-07-19,,C,2415000,523.7,530.3,0,0,0.308042,0.996187,4e-05,5.822385,-17.44004,128337658,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2420000,1,2019-07-19,,C,2420000,518.7,525.3,0,0,0.303963,0.996247,4e-05,5.706639,-17.02383,128337659,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2425000,1,2019-07-19,,C,2425000,513.7,520.4,0,0,0.30796,0.995669,4.7e-05,6.802137,-20.42199,127972925,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2430000,1,2019-07-19,,C,2430000,508.7,515.4,0,0,0.304009,0.995722,4.6e-05,6.701588,-20.01925,128337660,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2435000,1,2019-07-19,,C,2435000,503.8,510.4,0,0,0.307025,0.995149,5.3e-05,7.766396,-23.29844,128337661,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2440000,1,2019-07-19,,C,2440000,498.8,505.4,0,0,0.303163,0.995196,5.3e-05,7.679663,-22.90616,128337662,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2445000,1,2019-07-19,,C,2445000,493.8,500.5,0,0,0.305437,0.994625,6e-05,8.721935,-26.0821,128337663,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2450000,1,2019-07-19,,C,2450000,488.8,495.5,0,0,0.30164,0.994666,6e-05,8.648137,-25.69806,127972926,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2455000,1,2019-07-19,,C,2455000,483.9,490.5,0,0,0.303331,0.994094,6.7e-05,9.673874,-28.78223,128337664,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2460000,1,2019-07-19,,C,2460000,478.9,485.5,0,0,0.299584,0.994129,6.8e-05,9.612451,-28.4047,128337665,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-28,SPX 190719C2465000,1,2019-07-19,2019-04-29,C,2465000,473.9,480.6,0,1,0.3008,0.993556,7.4e-05,10.62629,-31.40577,128337666,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
