secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-06-10,SPX 190621C1970000,1,2019-06-21,,C,1970000,916.0,919.1,0,0,0.96442,0.992796,4.1e-05,8.925429,-148.5856,128001139,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C1975000,1,2019-06-21,2018-11-14,C,1975000,911.0,914.1,0,9,0.958281,0.992774,4.1e-05,8.950847,-148.1505,116364747,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C1980000,1,2019-06-21,2019-05-06,C,1980000,906.0,909.1,0,16,0.952157,0.992753,4.1e-05,8.976434,-147.7153,128001140,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C1990000,1,2019-06-21,,C,1990000,896.0,899.1,0,0,0.939955,0.992709,4.2e-05,9.028133,-146.8441,128001141,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2000000,1,2019-06-21,2019-06-10,C,2000000,886.0,889.1,451,49484,0.927814,0.992664,4.3e-05,9.080549,-145.9721,116364748,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2010000,1,2019-06-21,,C,2010000,876.0,879.1,0,0,0.915732,0.992619,4.4e-05,9.133706,-145.0992,128001142,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2020000,1,2019-06-21,,C,2020000,866.1,869.1,0,0,0.909061,0.992307,4.6e-05,9.499949,-150.2993,128001143,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2025000,1,2019-06-21,2019-05-17,C,2025000,861.1,864.1,0,27,0.903056,0.992282,4.6e-05,9.529098,-149.859,116364749,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2030000,1,2019-06-21,,C,2030000,856.1,859.1,0,0,0.897065,0.992257,4.7e-05,9.558467,-149.4184,128001144,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2040000,1,2019-06-21,,C,2040000,846.1,849.1,0,0,0.885126,0.992206,4.8e-05,9.617879,-148.5363,128001145,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2050000,1,2019-06-21,2019-02-15,C,2050000,836.1,839.1,0,55,0.873245,0.992155,4.9e-05,9.678216,-147.6532,116364750,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2060000,1,2019-06-21,,C,2060000,826.1,829.2,0,0,0.86647,0.991825,5.1e-05,10.06167,-152.7559,128001146,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2070000,1,2019-06-21,2019-04-15,C,2070000,816.1,819.2,0,2,0.854669,0.991768,5.2e-05,10.12795,-151.8634,128001147,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2075000,1,2019-06-21,2019-04-25,C,2075000,811.1,814.2,0,3,0.848788,0.991739,5.2e-05,10.1615,-151.4167,116364751,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2080000,1,2019-06-21,,C,2080000,806.1,809.2,0,0,0.842922,0.99171,5.3e-05,10.19534,-150.9696,128001148,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2090000,1,2019-06-21,2019-04-15,C,2090000,796.1,799.2,0,2,0.83123,0.99165,5.4e-05,10.26388,-150.0745,128001149,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2100000,1,2019-06-21,2019-06-05,C,2100000,786.1,789.2,0,49,0.819591,0.99159,5.5e-05,10.3336,-149.1781,116364752,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2110000,1,2019-06-21,,C,2110000,776.1,779.2,0,0,0.808006,0.991528,5.6e-05,10.40456,-148.2803,128001150,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2120000,1,2019-06-21,,C,2120000,766.2,769.2,0,0,0.80117,0.991168,5.9e-05,10.818,-153.2626,128001151,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2125000,1,2019-06-21,2019-01-28,C,2125000,761.2,764.2,0,768,0.795406,0.991134,6e-05,10.8568,-152.8082,116364753,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2130000,1,2019-06-21,,C,2130000,756.2,759.2,0,0,0.789656,0.9911,6e-05,10.89595,-152.3534,128001152,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2140000,1,2019-06-21,,C,2140000,746.2,749.2,0,0,0.778193,0.991031,6.2e-05,10.97538,-151.4427,128001153,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2150000,1,2019-06-21,2019-04-26,C,2150000,736.2,739.3,0,238,0.771234,0.990653,6.5e-05,11.40478,-156.3277,116364754,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2160000,1,2019-06-21,,C,2160000,726.2,729.3,0,0,0.759839,0.990576,6.6e-05,11.49188,-155.4041,128001154,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2170000,1,2019-06-21,,C,2170000,716.2,719.3,0,0,0.748493,0.990498,6.8e-05,11.58072,-154.4787,128001155,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2175000,1,2019-06-21,2019-04-26,C,2175000,711.2,714.3,0,12,0.742838,0.990458,6.9e-05,11.62582,-154.0151,116364755,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2180000,1,2019-06-21,,C,2180000,706.2,709.3,0,0,0.737196,0.990417,6.9e-05,11.67137,-153.5511,128001156,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2190000,1,2019-06-21,,C,2190000,696.2,699.3,0,0,0.725947,0.990336,7.1e-05,11.76391,-152.6215,128001157,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2195000,1,2019-06-21,,C,2195000,691.2,694.3,0,0,0.720341,0.990294,7.2e-05,11.81091,-152.1559,128192164,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2200000,1,2019-06-21,2019-06-10,C,2200000,686.2,689.3,1,799,0.714746,0.990252,7.3e-05,11.85841,-151.6897,116364756,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2205000,1,2019-06-21,,C,2205000,681.3,684.3,0,0,0.713298,0.989881,7.5e-05,12.27467,-156.9096,128192165,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2210000,1,2019-06-21,,C,2210000,676.3,679.3,0,0,0.70771,0.989835,7.6e-05,12.3257,-156.437,128001158,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2215000,1,2019-06-21,,C,2215000,671.3,674.3,0,0,0.702133,0.989789,7.7e-05,12.37729,-155.9637,128192166,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2220000,1,2019-06-21,,C,2220000,666.3,669.3,0,0,0.696568,0.989742,7.8e-05,12.42945,-155.4898,128001159,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2225000,1,2019-06-21,2018-12-18,C,2225000,661.3,664.3,0,61,0.691014,0.989695,7.9e-05,12.48219,-155.0153,116364757,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2230000,1,2019-06-21,,C,2230000,656.3,659.3,0,0,0.685472,0.989647,8e-05,12.53553,-154.5401,128001160,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2235000,1,2019-06-21,,C,2235000,651.3,654.3,0,0,0.679941,0.989599,8.1e-05,12.58948,-154.0642,128001161,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2240000,1,2019-06-21,,C,2240000,646.3,649.4,0,0,0.678317,0.989208,8.4e-05,13.02367,-159.1802,128001162,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2245000,1,2019-06-21,,C,2245000,641.3,644.4,0,0,0.672791,0.989155,8.5e-05,13.08151,-158.697,128001163,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2250000,1,2019-06-21,2019-04-23,C,2250000,636.3,639.4,0,117,0.667276,0.989103,8.6e-05,13.14003,-158.2131,116364758,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2255000,1,2019-06-21,,C,2255000,631.3,634.4,0,0,0.661771,0.989049,8.7e-05,13.19925,-157.7284,128001164,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2260000,1,2019-06-21,,C,2260000,626.3,629.4,0,0,0.656278,0.988995,8.8e-05,13.25918,-157.2429,128001165,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2265000,1,2019-06-21,,C,2265000,621.3,624.4,0,0,0.650796,0.98894,9e-05,13.31983,-156.7566,128001166,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2270000,1,2019-06-21,,C,2270000,616.3,619.4,0,0,0.645324,0.988884,9.1e-05,13.38122,-156.2694,128001167,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2275000,1,2019-06-21,2019-05-08,C,2275000,611.3,614.4,0,103,0.639863,0.988827,9.2e-05,13.44337,-155.7815,116364759,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2280000,1,2019-06-21,,C,2280000,606.3,609.4,0,0,0.634412,0.98877,9.3e-05,13.50629,-155.2927,128001168,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2285000,1,2019-06-21,,C,2285000,601.3,604.4,0,0,0.628972,0.988712,9.4e-05,13.57,-154.8031,128001169,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2290000,1,2019-06-21,,C,2290000,596.4,599.4,0,0,0.627156,0.988287,9.8e-05,14.03493,-159.7886,128001170,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2295000,1,2019-06-21,,C,2295000,591.4,594.4,0,0,0.621719,0.988225,9.9e-05,14.10319,-159.2905,128001171,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2300000,1,2019-06-21,2019-05-31,C,2300000,586.4,589.4,0,1780,0.616293,0.988162,0.000101,14.17234,-158.7913,116364760,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2305000,1,2019-06-21,,C,2305000,581.4,584.4,0,0,0.610876,0.988097,0.000102,14.24238,-158.2912,128001172,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2310000,1,2019-06-21,,C,2310000,576.4,579.4,0,0,0.60547,0.988032,0.000104,14.31334,-157.7897,128001173,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2315000,1,2019-06-21,,C,2315000,571.4,574.4,0,0,0.600074,0.987966,0.000105,14.38525,-157.2875,128001174,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2320000,1,2019-06-21,2019-04-15,C,2320000,566.4,569.4,0,3,0.594687,0.987899,0.000106,14.45813,-156.7842,128001175,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2325000,1,2019-06-21,2019-04-30,C,2325000,561.4,564.5,0,184,0.592703,0.987447,0.00011,14.94631,-161.6545,116364761,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2330000,1,2019-06-21,,C,2330000,556.4,559.5,0,0,0.587318,0.987375,0.000112,15.02431,-161.1415,128001176,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2335000,1,2019-06-21,,C,2335000,551.4,554.5,0,0,0.581943,0.987301,0.000114,15.10339,-160.6274,128001177,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2340000,1,2019-06-21,,C,2340000,546.4,549.5,0,0,0.576577,0.987227,0.000115,15.18358,-160.112,128001178,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2345000,1,2019-06-21,,C,2345000,541.4,544.5,0,0,0.571222,0.987151,0.000117,15.26491,-159.5954,128001179,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2350000,1,2019-06-21,2019-05-16,C,2350000,536.4,539.5,0,2389,0.565875,0.987074,0.000119,15.34739,-159.0774,116364762,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2355000,1,2019-06-21,,C,2355000,531.4,534.5,0,0,0.560538,0.986996,0.000121,15.43107,-158.5582,128001180,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-06-10,SPX 190621C2360000,1,2019-06-21,2019-06-04,C,2360000,526.4,529.5,0,0,0.555209,0.986917,0.000122,15.51597,-158.0376,128001181,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
