secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-02-06,SPX 190215C1915000,1,2019-02-15,,C,1915000,813.8,817.0,0,0,,,,,,127294184,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C1920000,1,2019-02-15,,C,1920000,808.8,812.0,0,0,,,,,,124544981,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C1925000,1,2019-02-15,2018-11-29,C,1925000,803.8,807.0,0,1,,,,,,124459490,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C1930000,1,2019-02-15,,C,1930000,798.8,802.0,0,0,,,,,,124491200,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C1935000,1,2019-02-15,,C,1935000,793.8,797.0,0,0,,,,,,127261843,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C1940000,1,2019-02-15,,C,1940000,788.8,792.0,0,0,,,,,,124459491,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C1945000,1,2019-02-15,,C,1945000,783.8,787.0,0,0,,,,,,127261844,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C1950000,1,2019-02-15,,C,1950000,778.8,782.0,0,0,,,,,,124459492,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C1955000,1,2019-02-15,,C,1955000,773.8,777.0,0,0,,,,,,127261845,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C1960000,1,2019-02-15,,C,1960000,768.9,772.0,0,0,,,,,,124459493,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C1965000,1,2019-02-15,,C,1965000,763.9,767.0,0,0,,,,,,127261846,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C1970000,1,2019-02-15,2018-11-16,C,1970000,758.9,762.0,0,4,,,,,,124459494,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C1975000,1,2019-02-15,,C,1975000,753.9,757.0,0,0,,,,,,124459495,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C1980000,1,2019-02-15,,C,1980000,748.9,752.0,0,0,,,,,,124459496,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C1985000,1,2019-02-15,,C,1985000,743.9,747.0,0,0,,,,,,127164648,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C1990000,1,2019-02-15,,C,1990000,738.9,742.0,0,0,,,,,,124459497,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C1995000,1,2019-02-15,,C,1995000,733.9,737.0,0,0,,,,,,127164649,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2000000,1,2019-02-15,2019-02-06,C,2000000,728.9,732.0,1,26323,,,,,,124459498,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2005000,1,2019-02-15,,C,2005000,723.9,727.0,0,0,,,,,,127164650,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2010000,1,2019-02-15,,C,2010000,718.9,722.0,0,0,,,,,,124459499,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2015000,1,2019-02-15,,C,2015000,713.9,717.0,0,0,,,,,,127151289,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2020000,1,2019-02-15,2019-01-18,C,2020000,708.9,712.1,0,11,,,,,,124459500,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2025000,1,2019-02-15,2019-02-06,C,2025000,703.9,707.1,1,11,,,,,,124459501,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2030000,1,2019-02-15,2018-12-24,C,2030000,698.9,702.1,0,10,,,,,,124459502,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2035000,1,2019-02-15,,C,2035000,693.9,697.1,0,0,,,,,,127151290,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2040000,1,2019-02-15,2019-01-18,C,2040000,688.9,692.1,0,25,,,,,,124459503,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2045000,1,2019-02-15,,C,2045000,683.9,687.1,0,0,,,,,,127126659,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2050000,1,2019-02-15,2019-02-06,C,2050000,678.9,682.1,1,27,,,,,,124459504,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2055000,1,2019-02-15,2019-01-18,C,2055000,673.9,677.1,0,95,,,,,,127126660,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2060000,1,2019-02-15,2019-02-06,C,2060000,668.9,672.1,1,1,,,,,,124459505,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2065000,1,2019-02-15,,C,2065000,663.9,667.1,0,0,,,,,,127126661,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2070000,1,2019-02-15,2019-02-06,C,2070000,658.9,662.1,2,34,,,,,,124459506,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2075000,1,2019-02-15,,C,2075000,653.9,657.1,0,0,,,,,,124459507,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2080000,1,2019-02-15,,C,2080000,649.0,652.1,0,0,,,,,,124459508,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2085000,1,2019-02-15,,C,2085000,644.0,647.1,0,0,,,,,,127126662,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2090000,1,2019-02-15,2019-02-06,C,2090000,639.0,642.1,2,2,,,,,,124459509,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2095000,1,2019-02-15,,C,2095000,634.0,637.1,0,0,,,,,,127126663,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2100000,1,2019-02-15,2019-01-30,C,2100000,629.0,632.1,0,287,,,,,,124459510,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2105000,1,2019-02-15,,C,2105000,624.0,627.1,0,0,,,,,,127050588,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2110000,1,2019-02-15,,C,2110000,619.0,622.1,0,0,,,,,,124459511,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2115000,1,2019-02-15,,C,2115000,614.0,617.1,0,0,,,,,,124590235,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2120000,1,2019-02-15,,C,2120000,609.0,612.1,0,0,,,,,,124459512,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2125000,1,2019-02-15,,C,2125000,604.0,607.1,0,0,,,,,,124459513,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2130000,1,2019-02-15,,C,2130000,599.0,602.1,0,0,,,,,,124459514,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2135000,1,2019-02-15,,C,2135000,594.0,597.2,0,0,,,,,,124579795,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2140000,1,2019-02-15,2018-12-31,C,2140000,589.0,592.2,0,1,,,,,,124459515,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2145000,1,2019-02-15,2018-12-31,C,2145000,584.0,587.2,0,1,,,,,,124579796,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2150000,1,2019-02-15,2018-12-21,C,2150000,579.0,582.2,0,0,,,,,,124459516,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2155000,1,2019-02-15,2018-12-27,C,2155000,574.0,577.2,0,47,,,,,,124579797,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2160000,1,2019-02-15,,C,2160000,569.0,572.2,0,0,,,,,,124459517,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2165000,1,2019-02-15,,C,2165000,564.0,567.2,0,0,,,,,,124544982,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2170000,1,2019-02-15,,C,2170000,559.0,562.2,0,0,,,,,,124459518,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2175000,1,2019-02-15,,C,2175000,554.0,557.2,0,0,,,,,,124459519,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2180000,1,2019-02-15,2019-01-14,C,2180000,549.0,552.2,0,2,,,,,,124459520,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2185000,1,2019-02-15,,C,2185000,544.0,547.2,0,0,,,,,,124544983,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2190000,1,2019-02-15,2019-01-17,C,2190000,539.1,542.2,0,1,,,,,,124459521,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2195000,1,2019-02-15,,C,2195000,534.1,537.2,0,0,,,,,,124544984,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2200000,1,2019-02-15,2019-02-04,C,2200000,529.1,532.2,0,11,,,,,,124459522,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2205000,1,2019-02-15,,C,2205000,524.1,527.2,0,0,,,,,,124491201,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2210000,1,2019-02-15,,C,2210000,519.1,522.2,0,0,,,,,,124459523,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2215000,1,2019-02-15,,C,2215000,514.1,517.2,0,0,,,,,,124459524,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2220000,1,2019-02-15,,C,2220000,509.1,512.2,0,0,,,,,,124459525,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2225000,1,2019-02-15,2019-01-17,C,2225000,504.1,507.2,0,23,,,,,,124459526,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-02-06,SPX 190215C2230000,1,2019-02-15,2018-12-27,C,2230000,499.1,502.2,0,19,,,,,,124459527,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
