secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-01-03,SPX 190118C1900000,1,2019-01-18,2018-12-31,C,1900000,550.3,553.8,0,24,0.69808,0.972359,0.000187,29.98795,-285.6507,117411034,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C1905000,1,2019-01-18,,C,1905000,545.3,548.8,0,0,0.691784,0.972163,0.00019,30.16832,-284.9345,127294167,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C1910000,1,2019-01-18,,C,1910000,540.3,543.8,0,0,0.6855,0.971965,0.000193,30.35105,-284.2145,124311310,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C1915000,1,2019-01-18,,C,1915000,535.3,538.8,0,0,0.679228,0.971763,0.000196,30.53619,-283.4907,127294168,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C1920000,1,2019-01-18,,C,1920000,530.4,533.6,0,0,0.671334,0.971835,0.000197,30.46996,-279.8959,124311311,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C1925000,1,2019-01-18,2018-12-24,C,1925000,525.3,528.9,0,11,0.668331,0.971074,0.000203,31.16758,-284.8817,117411035,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C1930000,1,2019-01-18,,C,1930000,520.4,523.9,0,0,0.663673,0.970582,0.000207,31.61542,-286.9729,124311312,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C1935000,1,2019-01-18,,C,1935000,515.4,518.9,0,0,0.657429,0.970364,0.000211,31.81413,-286.2204,127261830,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C1940000,1,2019-01-18,,C,1940000,510.4,513.9,0,0,0.651196,0.970142,0.000214,32.01558,-285.4635,124311313,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C1945000,1,2019-01-18,2018-12-24,C,1945000,505.5,508.7,0,2,0.643417,0.970202,0.000216,31.96133,-281.8885,127261831,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C1950000,1,2019-01-18,2018-12-28,C,1950000,500.4,504.0,0,10,0.640301,0.9694,0.000222,32.68535,-286.7332,117411036,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C1955000,1,2019-01-18,,C,1955000,495.4,499.0,0,0,0.634092,0.969165,0.000226,32.89718,-285.9562,127261832,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C1960000,1,2019-01-18,,C,1960000,490.5,494.0,0,0,0.629399,0.968636,0.000231,33.372,-287.9474,124287973,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C1965000,1,2019-01-18,,C,1965000,485.5,488.8,0,0,0.620202,0.968977,0.000232,33.06646,-281.6117,127261833,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C1970000,1,2019-01-18,,C,1970000,480.5,484.1,0,0,0.618489,0.967847,0.00024,34.07629,-289.1046,124287974,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C1975000,1,2019-01-18,2018-08-21,C,1975000,475.5,479.1,0,12,0.612303,0.967591,0.000244,34.30434,-288.2941,117411037,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C1980000,1,2019-01-18,,C,1980000,470.6,474.1,0,0,0.607571,0.967033,0.000249,34.79905,-290.2033,124287975,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C1985000,1,2019-01-18,,C,1985000,465.6,469.2,0,0,0.602818,0.966467,0.000255,35.29897,-292.0829,127164637,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C1990000,1,2019-01-18,,C,1990000,460.6,464.2,0,0,0.596643,0.966192,0.000259,35.54115,-291.2417,124287976,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C1995000,1,2019-01-18,,C,1995000,455.6,459.2,0,0,0.590479,0.965912,0.000264,35.78706,-290.3948,127164638,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C2000000,1,2019-01-18,2019-01-03,C,2000000,450.7,454.0,800,45918,0.582931,0.965934,0.000267,35.76818,-286.856,117411038,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C2005000,1,2019-01-18,,C,2005000,445.7,449.3,0,0,0.580914,0.964723,0.000276,36.82572,-294.0111,127164639,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C2010000,1,2019-01-18,,C,2010000,440.7,444.3,0,0,0.574759,0.964422,0.000281,37.0872,-293.1311,124287977,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C2015000,1,2019-01-18,,C,2015000,435.8,439.3,0,0,0.569947,0.963806,0.000287,37.62134,-294.8788,127151265,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C2020000,1,2019-01-18,2019-01-02,C,2020000,430.8,434.4,0,93,0.565115,0.963179,0.000294,38.16167,-296.5953,124227738,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C2025000,1,2019-01-18,,C,2025000,425.8,429.4,0,0,0.558967,0.962856,0.000299,38.43988,-295.6795,117411039,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C2030000,1,2019-01-18,,C,2030000,420.9,424.4,0,0,0.554115,0.96221,0.000306,38.99309,-297.3492,124227739,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C2035000,1,2019-01-18,,C,2035000,415.9,419.5,0,0,0.549244,0.961554,0.000313,39.55298,-298.9866,127151266,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C2040000,1,2019-01-18,,C,2040000,411.0,414.5,0,0,0.544354,0.960886,0.000321,40.11974,-300.5913,124122951,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C2045000,1,2019-01-18,,C,2045000,406.0,409.6,0,0,0.539444,0.960207,0.000328,40.69356,-302.163,127151267,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C2050000,1,2019-01-18,2018-12-26,C,2050000,401.0,404.6,0,34,0.533301,0.959839,0.000335,41.00408,-301.1766,117411040,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C2055000,1,2019-01-18,,C,2055000,396.1,399.6,0,0,0.528371,0.959137,0.000342,41.59253,-302.698,127151268,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C2060000,1,2019-01-18,2018-12-24,C,2060000,391.1,394.7,0,10,0.523422,0.958424,0.000351,42.18863,-304.1853,124048193,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C2065000,1,2019-01-18,2018-12-24,C,2065000,386.2,389.7,0,10,0.518454,0.957697,0.000359,42.7926,-305.6381,127151269,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C2070000,1,2019-01-18,,C,2070000,381.2,384.8,0,0,0.513468,0.956958,0.000368,43.40466,-307.0558,124048194,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C2075000,1,2019-01-18,2018-12-26,C,2075000,376.3,379.8,0,4,0.508463,0.956204,0.000377,44.02506,-308.438,117411041,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C2080000,1,2019-01-18,,C,2080000,371.4,374.9,0,0,0.504555,0.955105,0.000387,44.92527,-312.2079,124048195,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C2085000,1,2019-01-18,,C,2085000,366.4,369.9,0,0,0.498396,0.954655,0.000395,45.29182,-311.0942,127151270,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C2090000,1,2019-01-18,,C,2090000,361.5,365.0,0,0,0.49442,0.953522,0.000407,46.21028,-314.757,124048196,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C2095000,1,2019-01-18,,C,2095000,356.6,359.7,0,0,0.486097,0.953725,0.000412,46.04599,-308.8339,127151271,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C2100000,1,2019-01-18,2018-12-28,C,2100000,351.6,355.1,0,734,0.484213,0.951877,0.000427,47.53281,-317.1564,117411042,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C2105000,1,2019-01-18,,C,2105000,346.7,350.2,0,0,0.480115,0.950689,0.000439,48.47924,-320.6302,127050584,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C2110000,1,2019-01-18,,C,2110000,341.8,345.2,0,0,0.474951,0.949823,0.00045,49.16577,-321.716,124048197,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-03,SPX 190118C2115000,1,2019-01-18,,C,2115000,336.9,340.3,0,0,0.470768,0.948595,0.000463,50.13203,-325.0532,124590232,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
