secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-01-10,SPX 190118C1725000,1,2019-01-18,2018-03-20,C,1725000,869.3,872.6,0,1,,,,,,117411027,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1730000,1,2019-01-18,,C,1730000,864.3,867.5,0,0,,,,,,127164635,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1740000,1,2019-01-18,,C,1740000,854.3,857.6,0,0,,,,,,127164636,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1750000,1,2019-01-18,,C,1750000,844.3,847.6,0,0,,,,,,117411028,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1760000,1,2019-01-18,,C,1760000,834.3,837.6,0,0,,,,,,127151258,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1770000,1,2019-01-18,,C,1770000,824.4,827.8,0,0,,,,,,127151259,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1775000,1,2019-01-18,,C,1775000,819.4,822.8,0,0,,,,,,117411029,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1780000,1,2019-01-18,,C,1780000,814.4,817.8,0,0,,,,,,127151260,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1790000,1,2019-01-18,,C,1790000,804.4,807.6,0,0,,,,,,127151261,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1800000,1,2019-01-18,2019-01-08,C,1800000,794.4,797.7,0,335,,,,,,117411030,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1810000,1,2019-01-18,,C,1810000,784.4,787.7,0,0,,,,,,127151262,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1820000,1,2019-01-18,,C,1820000,774.4,777.7,0,0,,,,,,127151263,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1825000,1,2019-01-18,2018-10-12,C,1825000,769.4,772.7,0,19,,,,,,117411031,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1830000,1,2019-01-18,,C,1830000,764.4,767.7,0,0,,,,,,127151264,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1840000,1,2019-01-18,,C,1840000,754.4,757.7,0,0,,,,,,127050583,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1850000,1,2019-01-18,2018-04-12,C,1850000,744.4,747.7,0,5,,,,,,117411032,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1860000,1,2019-01-18,,C,1860000,734.4,737.7,0,0,,,,,,124579780,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1870000,1,2019-01-18,,C,1870000,724.4,727.7,0,0,,,,,,124579781,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1875000,1,2019-01-18,,C,1875000,719.4,722.7,0,0,,,,,,117411033,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1880000,1,2019-01-18,,C,1880000,714.4,717.9,0,0,,,,,,124579782,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1885000,1,2019-01-18,,C,1885000,709.4,712.7,0,0,,,,,,127294165,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1890000,1,2019-01-18,,C,1890000,704.4,707.7,0,0,,,,,,124544972,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1895000,1,2019-01-18,,C,1895000,699.4,702.8,0,0,,,,,,127294166,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1900000,1,2019-01-18,2019-01-09,C,1900000,694.4,697.8,0,30,,,,,,117411034,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1905000,1,2019-01-18,,C,1905000,689.4,692.8,0,0,,,,,,127294167,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1910000,1,2019-01-18,,C,1910000,684.4,687.8,0,0,,,,,,124311310,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1915000,1,2019-01-18,,C,1915000,679.4,682.8,0,0,,,,,,127294168,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1920000,1,2019-01-18,,C,1920000,674.4,677.8,0,0,,,,,,124311311,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1925000,1,2019-01-18,2018-12-24,C,1925000,669.4,672.8,0,11,,,,,,117411035,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1930000,1,2019-01-18,,C,1930000,664.5,667.8,0,0,,,,,,124311312,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1935000,1,2019-01-18,,C,1935000,659.5,662.8,0,0,,,,,,127261830,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1940000,1,2019-01-18,,C,1940000,654.5,657.8,0,0,,,,,,124311313,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1945000,1,2019-01-18,2018-12-24,C,1945000,649.5,652.7,0,2,,,,,,127261831,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1950000,1,2019-01-18,2018-12-28,C,1950000,644.5,647.8,0,10,,,,,,117411036,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1955000,1,2019-01-18,,C,1955000,639.5,642.8,0,0,,,,,,127261832,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1960000,1,2019-01-18,,C,1960000,634.5,637.8,0,0,,,,,,124287973,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1965000,1,2019-01-18,,C,1965000,629.5,632.8,0,0,,,,,,127261833,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1970000,1,2019-01-18,,C,1970000,624.5,628.1,0,0,,,,,,124287974,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1975000,1,2019-01-18,2018-08-21,C,1975000,619.5,622.8,0,12,,,,,,117411037,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1980000,1,2019-01-18,,C,1980000,614.5,617.8,0,0,,,,,,124287975,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1985000,1,2019-01-18,,C,1985000,609.5,612.9,0,0,,,,,,127164637,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1990000,1,2019-01-18,,C,1990000,604.5,607.9,0,0,,,,,,124287976,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C1995000,1,2019-01-18,,C,1995000,599.5,602.9,0,0,,,,,,127164638,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2000000,1,2019-01-18,2019-01-10,C,2000000,594.3,597.9,444,48963,,,,,,117411038,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2005000,1,2019-01-18,,C,2005000,589.5,592.9,0,0,,,,,,127164639,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2010000,1,2019-01-18,,C,2010000,584.5,587.9,0,0,,,,,,124287977,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2015000,1,2019-01-18,,C,2015000,579.5,582.9,0,0,,,,,,127151265,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2020000,1,2019-01-18,2019-01-02,C,2020000,574.5,577.9,0,93,,,,,,124227738,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2025000,1,2019-01-18,,C,2025000,569.5,572.9,0,0,,,,,,117411039,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2030000,1,2019-01-18,,C,2030000,564.5,567.9,0,0,,,,,,124227739,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2035000,1,2019-01-18,,C,2035000,559.5,562.9,0,0,,,,,,127151266,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2040000,1,2019-01-18,,C,2040000,554.5,557.9,0,0,,,,,,124122951,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2045000,1,2019-01-18,,C,2045000,549.5,552.9,0,0,,,,,,127151267,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2050000,1,2019-01-18,2019-01-09,C,2050000,544.5,547.8,0,34,,,,,,117411040,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2055000,1,2019-01-18,,C,2055000,539.6,543.0,0,0,,,,,,127151268,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2060000,1,2019-01-18,2018-12-24,C,2060000,534.5,537.9,0,10,,,,,,124048193,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2065000,1,2019-01-18,2018-12-24,C,2065000,529.5,532.9,0,10,,,,,,127151269,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2070000,1,2019-01-18,,C,2070000,524.5,527.9,0,0,,,,,,124048194,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2075000,1,2019-01-18,2019-01-09,C,2075000,519.5,522.9,0,4,,,,,,117411041,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2080000,1,2019-01-18,,C,2080000,514.5,517.9,0,0,,,,,,124048195,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2085000,1,2019-01-18,,C,2085000,509.5,512.9,0,0,,,,,,127151270,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2090000,1,2019-01-18,,C,2090000,504.5,507.9,0,0,,,,,,124048196,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2095000,1,2019-01-18,,C,2095000,499.5,502.9,0,0,,,,,,127151271,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2100000,1,2019-01-18,2018-12-28,C,2100000,494.5,497.9,0,734,,,,,,117411042,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2105000,1,2019-01-18,,C,2105000,489.5,492.9,0,0,,,,,,127050584,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2110000,1,2019-01-18,,C,2110000,484.5,487.9,0,0,,,,,,124048197,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2115000,1,2019-01-18,,C,2115000,479.5,482.9,0,0,,,,,,124590232,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2120000,1,2019-01-18,,C,2120000,474.5,477.9,0,0,,,,,,124048198,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2125000,1,2019-01-18,,C,2125000,469.6,473.0,0,0,,,,,,117411043,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2130000,1,2019-01-18,,C,2130000,464.6,468.0,0,0,,,,,,124048199,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2135000,1,2019-01-18,,C,2135000,459.6,463.0,0,0,,,,,,124579783,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2140000,1,2019-01-18,,C,2140000,454.6,458.0,0,0,,,,,,124048200,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2145000,1,2019-01-18,,C,2145000,449.6,453.0,0,0,,,,,,124579784,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2150000,1,2019-01-18,,C,2150000,444.6,448.0,0,0,,,,,,117411044,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2155000,1,2019-01-18,,C,2155000,439.6,442.9,0,0,,,,,,124579785,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2160000,1,2019-01-18,,C,2160000,434.6,437.9,0,0,,,,,,124048201,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2165000,1,2019-01-18,,C,2165000,429.6,432.9,0,0,,,,,,124544973,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2170000,1,2019-01-18,,C,2170000,424.6,428.0,0,0,,,,,,124048202,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2175000,1,2019-01-18,,C,2175000,419.6,423.0,0,0,,,,,,117411045,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2180000,1,2019-01-18,,C,2180000,414.6,418.0,0,0,,,,,,124048203,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2185000,1,2019-01-18,,C,2185000,409.6,413.0,0,0,,,,,,124311314,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2190000,1,2019-01-18,2019-01-04,C,2190000,404.6,408.0,0,1,,,,,,124048204,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2195000,1,2019-01-18,,C,2195000,399.6,403.0,0,0,,,,,,124311315,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2200000,1,2019-01-18,2018-12-28,C,2200000,394.6,398.0,0,149,,,,,,117411046,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2205000,1,2019-01-18,,C,2205000,389.6,393.0,0,0,,,,,,124311316,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-10,SPX 190118C2210000,1,2019-01-18,2018-11-15,C,2210000,384.6,388.0,0,9,,,,,,124048205,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
