secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-01-17,SPX 190118C1675000,1,2019-01-18,,C,1675000,957.2,961.1,0,0,,,,,,117411025,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1680000,1,2019-01-18,,C,1680000,952.2,956.1,0,0,,,,,,127294163,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1690000,1,2019-01-18,,C,1690000,942.2,946.1,0,0,,,,,,127294164,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1700000,1,2019-01-18,2018-12-10,C,1700000,932.2,936.1,0,1,,,,,,117411026,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1710000,1,2019-01-18,,C,1710000,922.2,926.1,0,0,,,,,,127261828,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1720000,1,2019-01-18,,C,1720000,912.2,916.1,0,0,,,,,,127261829,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1725000,1,2019-01-18,2018-03-20,C,1725000,907.2,911.1,0,1,,,,,,117411027,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1730000,1,2019-01-18,,C,1730000,902.2,906.1,0,0,,,,,,127164635,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1740000,1,2019-01-18,,C,1740000,892.2,896.1,0,0,,,,,,127164636,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1750000,1,2019-01-18,,C,1750000,882.2,886.1,0,0,,,,,,117411028,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1760000,1,2019-01-18,,C,1760000,872.2,876.1,0,0,,,,,,127151258,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1770000,1,2019-01-18,,C,1770000,862.2,866.1,0,0,,,,,,127151259,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1775000,1,2019-01-18,,C,1775000,857.2,861.1,0,0,,,,,,117411029,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1780000,1,2019-01-18,,C,1780000,852.2,856.1,0,0,,,,,,127151260,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1790000,1,2019-01-18,,C,1790000,842.2,846.1,0,0,,,,,,127151261,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1800000,1,2019-01-18,2019-01-17,C,1800000,832.2,836.1,1,331,,,,,,117411030,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1810000,1,2019-01-18,,C,1810000,822.3,826.1,0,0,,,,,,127151262,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1820000,1,2019-01-18,,C,1820000,812.3,816.1,0,0,,,,,,127151263,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1825000,1,2019-01-18,2018-10-12,C,1825000,807.3,811.1,0,19,,,,,,117411031,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1830000,1,2019-01-18,,C,1830000,802.3,806.1,0,0,,,,,,127151264,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1840000,1,2019-01-18,,C,1840000,792.3,796.1,0,0,,,,,,127050583,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1850000,1,2019-01-18,2019-01-11,C,1850000,782.3,786.1,0,5,,,,,,117411032,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1860000,1,2019-01-18,,C,1860000,772.3,776.1,0,0,,,,,,124579780,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1870000,1,2019-01-18,,C,1870000,762.3,766.1,0,0,,,,,,124579781,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1875000,1,2019-01-18,,C,1875000,757.3,761.1,0,0,,,,,,117411033,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1880000,1,2019-01-18,,C,1880000,752.3,756.1,0,0,,,,,,124579782,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1885000,1,2019-01-18,,C,1885000,747.3,751.1,0,0,,,,,,127294165,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1890000,1,2019-01-18,,C,1890000,742.3,746.1,0,0,,,,,,124544972,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1895000,1,2019-01-18,,C,1895000,737.3,741.1,0,0,,,,,,127294166,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1900000,1,2019-01-18,2019-01-17,C,1900000,732.3,736.1,3,29,,,,,,117411034,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1905000,1,2019-01-18,,C,1905000,727.3,731.1,0,0,,,,,,127294167,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1910000,1,2019-01-18,,C,1910000,722.3,726.1,0,0,,,,,,124311310,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1915000,1,2019-01-18,,C,1915000,717.3,721.1,0,0,,,,,,127294168,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1920000,1,2019-01-18,,C,1920000,712.3,716.1,0,0,,,,,,124311311,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1925000,1,2019-01-18,2018-12-24,C,1925000,707.3,711.1,0,11,,,,,,117411035,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1930000,1,2019-01-18,,C,1930000,702.3,706.1,0,0,,,,,,124311312,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1935000,1,2019-01-18,,C,1935000,697.3,701.1,0,0,,,,,,127261830,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1940000,1,2019-01-18,,C,1940000,692.3,696.1,0,0,,,,,,124311313,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1945000,1,2019-01-18,2018-12-24,C,1945000,687.3,691.1,0,2,,,,,,127261831,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1950000,1,2019-01-18,2019-01-15,C,1950000,682.3,686.1,0,11,,,,,,117411036,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1955000,1,2019-01-18,,C,1955000,677.3,681.1,0,0,,,,,,127261832,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1960000,1,2019-01-18,,C,1960000,672.3,676.1,0,0,,,,,,124287973,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1965000,1,2019-01-18,,C,1965000,667.3,671.1,0,0,,,,,,127261833,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1970000,1,2019-01-18,,C,1970000,662.3,666.1,0,0,,,,,,124287974,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1975000,1,2019-01-18,2018-08-21,C,1975000,657.3,661.1,0,12,,,,,,117411037,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1980000,1,2019-01-18,,C,1980000,652.3,656.1,0,0,,,,,,124287975,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1985000,1,2019-01-18,,C,1985000,647.3,651.1,0,0,,,,,,127164637,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1990000,1,2019-01-18,,C,1990000,642.3,646.1,0,0,,,,,,124287976,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C1995000,1,2019-01-18,,C,1995000,637.3,641.1,0,0,,,,,,127164638,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2000000,1,2019-01-18,2019-01-16,C,2000000,632.3,636.1,0,51713,,,,,,117411038,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2005000,1,2019-01-18,,C,2005000,627.3,631.1,0,0,,,,,,127164639,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2010000,1,2019-01-18,,C,2010000,622.3,626.1,0,0,,,,,,124287977,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2015000,1,2019-01-18,,C,2015000,617.3,621.1,0,0,,,,,,127151265,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2020000,1,2019-01-18,2019-01-02,C,2020000,612.3,616.1,0,93,,,,,,124227738,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2025000,1,2019-01-18,,C,2025000,607.3,611.1,0,0,,,,,,117411039,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2030000,1,2019-01-18,,C,2030000,602.3,606.1,0,0,,,,,,124227739,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2035000,1,2019-01-18,,C,2035000,597.3,601.1,0,0,,,,,,127151266,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2040000,1,2019-01-18,,C,2040000,592.3,596.1,0,0,,,,,,124122951,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2045000,1,2019-01-18,,C,2045000,587.3,591.1,0,0,,,,,,127151267,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2050000,1,2019-01-18,2019-01-16,C,2050000,582.3,586.1,0,33,,,,,,117411040,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2055000,1,2019-01-18,,C,2055000,577.3,581.1,0,0,,,,,,127151268,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2060000,1,2019-01-18,2018-12-24,C,2060000,572.3,576.1,0,10,,,,,,124048193,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2065000,1,2019-01-18,2018-12-24,C,2065000,567.3,571.1,0,10,,,,,,127151269,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2070000,1,2019-01-18,,C,2070000,562.3,566.1,0,0,,,,,,124048194,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2075000,1,2019-01-18,2019-01-09,C,2075000,557.3,561.1,0,4,,,,,,117411041,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2080000,1,2019-01-18,,C,2080000,552.3,556.1,0,0,,,,,,124048195,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2085000,1,2019-01-18,,C,2085000,547.3,551.1,0,0,,,,,,127151270,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2090000,1,2019-01-18,,C,2090000,542.3,546.1,0,0,,,,,,124048196,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2095000,1,2019-01-18,,C,2095000,537.3,541.1,0,0,,,,,,127151271,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2100000,1,2019-01-18,2019-01-17,C,2100000,532.3,536.1,2,732,,,,,,117411042,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2105000,1,2019-01-18,,C,2105000,527.3,531.1,0,0,,,,,,127050584,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2110000,1,2019-01-18,,C,2110000,522.3,526.1,0,0,,,,,,124048197,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2115000,1,2019-01-18,,C,2115000,517.3,521.1,0,0,,,,,,124590232,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2120000,1,2019-01-18,,C,2120000,512.3,516.1,0,0,,,,,,124048198,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2125000,1,2019-01-18,,C,2125000,507.3,511.1,0,0,,,,,,117411043,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2130000,1,2019-01-18,,C,2130000,502.3,506.1,0,0,,,,,,124048199,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2135000,1,2019-01-18,,C,2135000,497.3,501.1,0,0,,,,,,124579783,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2140000,1,2019-01-18,,C,2140000,492.3,496.1,0,0,,,,,,124048200,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2145000,1,2019-01-18,,C,2145000,487.3,491.1,0,0,,,,,,124579784,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2150000,1,2019-01-18,,C,2150000,482.3,486.1,0,0,,,,,,117411044,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2155000,1,2019-01-18,,C,2155000,477.3,481.1,0,0,,,,,,124579785,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2160000,1,2019-01-18,,C,2160000,472.3,476.1,0,0,,,,,,124048201,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2165000,1,2019-01-18,,C,2165000,467.3,471.1,0,0,,,,,,124544973,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2170000,1,2019-01-18,,C,2170000,462.3,466.1,0,0,,,,,,124048202,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2175000,1,2019-01-18,,C,2175000,457.3,461.1,0,0,,,,,,117411045,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2180000,1,2019-01-18,,C,2180000,452.3,456.1,0,0,,,,,,124048203,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2185000,1,2019-01-18,,C,2185000,447.3,451.1,0,0,,,,,,124311314,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2190000,1,2019-01-18,2019-01-17,C,2190000,442.3,446.1,1,1,,,,,,124048204,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2195000,1,2019-01-18,,C,2195000,437.3,441.1,0,0,,,,,,124311315,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2200000,1,2019-01-18,2019-01-17,C,2200000,432.3,436.1,8,149,,,,,,117411046,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2205000,1,2019-01-18,,C,2205000,427.3,431.1,0,0,,,,,,124311316,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-17,SPX 190118C2210000,1,2019-01-18,2018-11-15,C,2210000,422.3,426.1,0,9,,,,,,124048205,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
