secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-01-09,SPX 190118C1400000,1,2019-01-18,2018-12-21,C,1400000,1181.7,1185.3,0,12,,,,,,117411014,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1425000,1,2019-01-18,,C,1425000,1156.7,1160.3,0,0,,,,,,117411015,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1450000,1,2019-01-18,,C,1450000,1131.7,1135.4,0,0,,,,,,117411016,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1475000,1,2019-01-18,,C,1475000,1106.7,1110.4,0,0,,,,,,117411017,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1500000,1,2019-01-18,2018-12-26,C,1500000,1081.8,1085.4,0,28,,,,,,117411018,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1525000,1,2019-01-18,2018-10-08,C,1525000,1056.8,1060.4,0,1,,,,,,117411019,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1550000,1,2019-01-18,2018-10-08,C,1550000,1031.8,1035.5,0,2,,,,,,117411020,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1575000,1,2019-01-18,2018-09-28,C,1575000,1006.8,1010.5,0,93,,,,,,117411021,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1600000,1,2019-01-18,2018-12-19,C,1600000,981.9,985.5,0,5,,,,,,117411022,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1625000,1,2019-01-18,,C,1625000,956.9,960.5,0,0,,,,,,117411023,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1650000,1,2019-01-18,,C,1650000,931.9,935.6,0,0,,,,,,117411024,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1660000,1,2019-01-18,,C,1660000,921.9,925.6,0,0,,,,,,127294161,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1670000,1,2019-01-18,,C,1670000,911.9,915.6,0,0,,,,,,127294162,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1675000,1,2019-01-18,,C,1675000,906.9,910.6,0,0,,,,,,117411025,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1680000,1,2019-01-18,,C,1680000,902.0,905.6,0,0,,,,,,127294163,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1690000,1,2019-01-18,,C,1690000,892.0,895.6,0,0,,,,,,127294164,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1700000,1,2019-01-18,2018-12-10,C,1700000,882.0,885.6,0,1,,,,,,117411026,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1710000,1,2019-01-18,,C,1710000,872.0,875.6,0,0,,,,,,127261828,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1720000,1,2019-01-18,,C,1720000,862.0,865.6,0,0,,,,,,127261829,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1725000,1,2019-01-18,2018-03-20,C,1725000,857.0,860.6,0,1,,,,,,117411027,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1730000,1,2019-01-18,,C,1730000,852.0,855.6,0,0,,,,,,127164635,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1740000,1,2019-01-18,,C,1740000,842.0,845.6,0,0,,,,,,127164636,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1750000,1,2019-01-18,,C,1750000,832.0,835.7,0,0,,,,,,117411028,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1760000,1,2019-01-18,,C,1760000,822.0,825.7,0,0,,,,,,127151258,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1770000,1,2019-01-18,,C,1770000,812.0,815.7,0,0,,,,,,127151259,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1775000,1,2019-01-18,,C,1775000,807.0,810.7,0,0,,,,,,117411029,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1780000,1,2019-01-18,,C,1780000,802.0,805.7,0,0,,,,,,127151260,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1790000,1,2019-01-18,,C,1790000,792.0,795.7,0,0,,,,,,127151261,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1800000,1,2019-01-18,2019-01-08,C,1800000,782.1,785.7,0,335,,,,,,117411030,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1810000,1,2019-01-18,,C,1810000,772.1,775.7,0,0,,,,,,127151262,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1820000,1,2019-01-18,,C,1820000,762.1,765.7,0,0,,,,,,127151263,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1825000,1,2019-01-18,2018-10-12,C,1825000,757.1,760.7,0,19,,,,,,117411031,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1830000,1,2019-01-18,,C,1830000,752.1,755.7,0,0,,,,,,127151264,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1840000,1,2019-01-18,,C,1840000,742.1,745.7,0,0,,,,,,127050583,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1850000,1,2019-01-18,2018-04-12,C,1850000,732.1,735.7,0,5,,,,,,117411032,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1860000,1,2019-01-18,,C,1860000,722.1,725.7,0,0,,,,,,124579780,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1870000,1,2019-01-18,,C,1870000,712.1,715.7,0,0,,,,,,124579781,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1875000,1,2019-01-18,,C,1875000,707.1,710.7,0,0,,,,,,117411033,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1880000,1,2019-01-18,,C,1880000,702.1,705.7,0,0,,,,,,124579782,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1885000,1,2019-01-18,,C,1885000,697.1,700.7,0,0,,,,,,127294165,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1890000,1,2019-01-18,,C,1890000,692.1,695.8,0,0,,,,,,124544972,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1895000,1,2019-01-18,,C,1895000,687.1,690.8,0,0,,,,,,127294166,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1900000,1,2019-01-18,2019-01-09,C,1900000,682.1,685.8,4,26,,,,,,117411034,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1905000,1,2019-01-18,,C,1905000,677.1,680.8,0,0,,,,,,127294167,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1910000,1,2019-01-18,,C,1910000,672.1,675.8,0,0,,,,,,124311310,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1915000,1,2019-01-18,,C,1915000,667.1,670.8,0,0,,,,,,127294168,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1920000,1,2019-01-18,,C,1920000,662.1,665.8,0,0,,,,,,124311311,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1925000,1,2019-01-18,2018-12-24,C,1925000,657.1,660.8,0,11,,,,,,117411035,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1930000,1,2019-01-18,,C,1930000,652.1,655.8,0,0,,,,,,124311312,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1935000,1,2019-01-18,,C,1935000,647.1,650.8,0,0,,,,,,127261830,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1940000,1,2019-01-18,,C,1940000,642.1,645.8,0,0,,,,,,124311313,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1945000,1,2019-01-18,2018-12-24,C,1945000,637.1,640.8,0,2,,,,,,127261831,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1950000,1,2019-01-18,2018-12-28,C,1950000,632.1,635.8,0,10,,,,,,117411036,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1955000,1,2019-01-18,,C,1955000,627.2,630.8,0,0,,,,,,127261832,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1960000,1,2019-01-18,,C,1960000,622.2,625.8,0,0,,,,,,124287973,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1965000,1,2019-01-18,,C,1965000,617.2,620.8,0,0,,,,,,127261833,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1970000,1,2019-01-18,,C,1970000,612.2,615.8,0,0,,,,,,124287974,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1975000,1,2019-01-18,2018-08-21,C,1975000,607.2,610.8,0,12,,,,,,117411037,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1980000,1,2019-01-18,,C,1980000,602.2,605.8,0,0,,,,,,124287975,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1985000,1,2019-01-18,,C,1985000,597.2,600.8,0,0,,,,,,127164637,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1990000,1,2019-01-18,,C,1990000,592.2,595.8,0,0,,,,,,124287976,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C1995000,1,2019-01-18,,C,1995000,587.2,590.8,0,0,,,,,,127164638,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2000000,1,2019-01-18,2019-01-09,C,2000000,582.2,585.8,1500,46713,,,,,,117411038,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2005000,1,2019-01-18,,C,2005000,577.2,580.8,0,0,,,,,,127164639,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2010000,1,2019-01-18,,C,2010000,572.2,575.8,0,0,,,,,,124287977,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2015000,1,2019-01-18,,C,2015000,567.2,570.8,0,0,,,,,,127151265,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2020000,1,2019-01-18,2019-01-02,C,2020000,562.2,565.8,0,93,,,,,,124227738,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2025000,1,2019-01-18,,C,2025000,557.2,560.8,0,0,,,,,,117411039,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2030000,1,2019-01-18,,C,2030000,552.3,555.8,0,0,,,,,,124227739,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2035000,1,2019-01-18,,C,2035000,547.3,550.8,0,0,,,,,,127151266,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2040000,1,2019-01-18,,C,2040000,542.3,545.8,0,0,,,,,,124122951,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2045000,1,2019-01-18,,C,2045000,537.3,540.8,0,0,,,,,,127151267,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2050000,1,2019-01-18,2019-01-09,C,2050000,532.3,535.8,3,34,,,,,,117411040,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2055000,1,2019-01-18,,C,2055000,527.3,530.9,0,0,,,,,,127151268,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2060000,1,2019-01-18,2018-12-24,C,2060000,522.3,525.9,0,10,,,,,,124048193,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2065000,1,2019-01-18,2018-12-24,C,2065000,517.2,520.9,0,10,,,,,,127151269,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2070000,1,2019-01-18,,C,2070000,512.2,515.9,0,0,,,,,,124048194,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2075000,1,2019-01-18,2019-01-09,C,2075000,507.2,510.9,3,4,,,,,,117411041,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2080000,1,2019-01-18,,C,2080000,502.2,505.9,0,0,,,,,,124048195,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2085000,1,2019-01-18,,C,2085000,497.2,500.9,0,0,,,,,,127151270,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2090000,1,2019-01-18,,C,2090000,492.5,495.9,0,0,,,,,,124048196,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2095000,1,2019-01-18,,C,2095000,487.5,490.9,0,0,,,,,,127151271,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2100000,1,2019-01-18,2018-12-28,C,2100000,482.3,485.9,0,734,,,,,,117411042,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2105000,1,2019-01-18,,C,2105000,477.4,480.9,0,0,,,,,,127050584,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2110000,1,2019-01-18,,C,2110000,472.4,475.9,0,0,,,,,,124048197,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2115000,1,2019-01-18,,C,2115000,467.4,470.9,0,0,,,,,,124590232,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2120000,1,2019-01-18,,C,2120000,462.4,465.9,0,0,,,,,,124048198,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2125000,1,2019-01-18,,C,2125000,457.4,460.9,0,0,,,,,,117411043,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2130000,1,2019-01-18,,C,2130000,452.3,455.9,0,0,,,,,,124048199,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2135000,1,2019-01-18,,C,2135000,447.4,450.9,0,0,,,,,,124579783,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2140000,1,2019-01-18,,C,2140000,442.3,445.9,0,0,,,,,,124048200,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2145000,1,2019-01-18,,C,2145000,437.3,440.9,0,0,,,,,,124579784,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2150000,1,2019-01-18,,C,2150000,432.3,436.0,0,0,,,,,,117411044,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2155000,1,2019-01-18,,C,2155000,427.3,431.0,0,0,,,,,,124579785,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2160000,1,2019-01-18,,C,2160000,422.3,426.0,0,0,,,,,,124048201,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2165000,1,2019-01-18,,C,2165000,417.4,421.0,0,0,,,,,,124544973,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2170000,1,2019-01-18,,C,2170000,412.6,416.0,0,0,,,,,,124048202,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2175000,1,2019-01-18,,C,2175000,407.5,411.0,0,0,,,,,,117411045,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2180000,1,2019-01-18,,C,2180000,402.5,406.0,0,0,,,,,,124048203,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2185000,1,2019-01-18,,C,2185000,397.5,401.0,0,0,,,,,,124311314,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2190000,1,2019-01-18,2019-01-04,C,2190000,392.4,396.0,0,1,,,,,,124048204,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2195000,1,2019-01-18,,C,2195000,387.4,391.0,0,0,,,,,,124311315,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2200000,1,2019-01-18,2018-12-28,C,2200000,382.4,386.0,0,149,,,,,,117411046,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2205000,1,2019-01-18,,C,2205000,377.4,381.0,0,0,,,,,,124311316,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-01-09,SPX 190118C2210000,1,2019-01-18,2018-11-15,C,2210000,372.4,376.1,0,9,,,,,,124048205,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
