secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-04-05,SPX 190418C1550000,1,2019-04-18,,C,1550000,1340.4,1342.4,0,0,,,,,,127261884,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1575000,1,2019-04-18,2019-03-20,C,1575000,1315.4,1317.4,0,30,,,,,,127261885,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1600000,1,2019-04-18,,C,1600000,1290.4,1292.4,0,0,,,,,,127261886,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1625000,1,2019-04-18,,C,1625000,1265.3,1267.3,0,0,,,,,,127261887,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1650000,1,2019-04-18,,C,1650000,1240.5,1242.5,0,0,,,,,,127261888,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1660000,1,2019-04-18,2019-01-07,C,1660000,1230.5,1232.5,0,1,,,,,,127294209,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1670000,1,2019-04-18,,C,1670000,1220.5,1222.5,0,0,,,,,,127294210,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1675000,1,2019-04-18,2019-01-07,C,1675000,1215.5,1217.5,0,1,,,,,,127261889,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1680000,1,2019-04-18,,C,1680000,1210.5,1212.5,0,0,,,,,,127294211,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1690000,1,2019-04-18,,C,1690000,1200.5,1202.5,0,0,,,,,,127294212,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1700000,1,2019-04-18,2019-01-30,C,1700000,1190.6,1192.5,0,1,,,,,,127261890,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1710000,1,2019-04-18,,C,1710000,1180.5,1182.5,0,0,,,,,,127261891,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1720000,1,2019-04-18,,C,1720000,1170.5,1172.4,0,0,,,,,,127261892,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1725000,1,2019-04-18,,C,1725000,1165.5,1167.4,0,0,,,,,,127261893,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1730000,1,2019-04-18,,C,1730000,1160.6,1162.6,0,0,,,,,,127261894,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1740000,1,2019-04-18,,C,1740000,1150.5,1152.6,0,0,,,,,,127261895,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1750000,1,2019-04-18,,C,1750000,1140.6,1142.6,0,0,,,,,,127261896,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1760000,1,2019-04-18,,C,1760000,1130.5,1132.5,0,0,,,,,,127261897,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1770000,1,2019-04-18,,C,1770000,1120.6,1122.6,0,0,,,,,,127261898,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1775000,1,2019-04-18,,C,1775000,1115.6,1117.6,0,0,,,,,,127261899,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1780000,1,2019-04-18,,C,1780000,1110.6,1112.6,0,0,,,,,,127261900,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1790000,1,2019-04-18,,C,1790000,1100.6,1102.6,0,0,,,,,,127261901,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1800000,1,2019-04-18,2019-01-17,C,1800000,1090.6,1092.6,0,1,,,,,,127261902,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1810000,1,2019-04-18,,C,1810000,1080.6,1082.6,0,0,,,,,,127261903,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1820000,1,2019-04-18,,C,1820000,1070.6,1072.6,0,0,,,,,,127261904,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1825000,1,2019-04-18,,C,1825000,1065.6,1067.6,0,0,,,,,,127261905,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1830000,1,2019-04-18,,C,1830000,1060.6,1062.6,0,0,,,,,,127261906,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1840000,1,2019-04-18,,C,1840000,1050.7,1052.6,0,0,,,,,,127261907,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1850000,1,2019-04-18,,C,1850000,1040.6,1042.6,0,0,,,,,,127261908,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1860000,1,2019-04-18,,C,1860000,1030.6,1032.5,0,0,,,,,,127261909,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1870000,1,2019-04-18,,C,1870000,1020.6,1022.7,0,0,,,,,,127261910,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1875000,1,2019-04-18,,C,1875000,1015.7,1017.7,0,0,,,,,,127261911,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1880000,1,2019-04-18,,C,1880000,1010.7,1012.7,0,0,,,,,,127261912,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1885000,1,2019-04-18,,C,1885000,1005.7,1007.7,0,0,,,,,,127294213,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1890000,1,2019-04-18,,C,1890000,1000.7,1002.7,0,0,,,,,,127261913,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1895000,1,2019-04-18,,C,1895000,995.7,997.7,0,0,,,,,,127294214,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1900000,1,2019-04-18,2019-04-05,C,1900000,990.7,992.7,5,4,,,,,,127261914,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1905000,1,2019-04-18,,C,1905000,985.7,987.7,0,0,,,,,,127294215,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1910000,1,2019-04-18,,C,1910000,980.7,982.7,0,0,,,,,,127261915,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1915000,1,2019-04-18,,C,1915000,975.7,977.7,0,0,,,,,,127294216,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1920000,1,2019-04-18,,C,1920000,970.7,972.7,0,0,,,,,,127261916,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1925000,1,2019-04-18,,C,1925000,965.7,967.7,0,0,,,,,,127261917,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1930000,1,2019-04-18,,C,1930000,960.7,962.6,0,0,,,,,,127261918,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1935000,1,2019-04-18,,C,1935000,955.7,957.7,0,0,,,,,,127261919,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1940000,1,2019-04-18,,C,1940000,950.7,952.7,0,0,,,,,,127261920,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1945000,1,2019-04-18,,C,1945000,945.7,947.7,0,0,,,,,,127261921,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1950000,1,2019-04-18,2019-01-09,C,1950000,940.7,942.6,0,2,,,,,,127261922,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1955000,1,2019-04-18,,C,1955000,935.7,937.6,0,0,,,,,,127261923,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1960000,1,2019-04-18,,C,1960000,930.8,932.8,0,0,,,,,,127261924,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1965000,1,2019-04-18,,C,1965000,925.8,927.8,0,0,,,,,,127261925,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1970000,1,2019-04-18,,C,1970000,920.7,922.8,0,0,,,,,,127261926,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1975000,1,2019-04-18,,C,1975000,915.7,917.8,0,0,,,,,,127261927,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1980000,1,2019-04-18,,C,1980000,910.7,912.8,0,0,,,,,,127261928,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1985000,1,2019-04-18,2019-03-19,C,1985000,905.8,907.8,0,1,,,,,,127261929,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1990000,1,2019-04-18,,C,1990000,900.8,902.8,0,0,,,,,,127261930,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C1995000,1,2019-04-18,,C,1995000,895.8,897.8,0,0,,,,,,127261931,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2000000,1,2019-04-18,2019-04-05,C,2000000,890.8,892.8,10,26636,,,,,,127261932,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2005000,1,2019-04-18,,C,2005000,885.8,887.8,0,0,,,,,,127261933,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2010000,1,2019-04-18,,C,2010000,880.8,882.8,0,0,,,,,,127261934,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2015000,1,2019-04-18,2019-03-19,C,2015000,875.8,877.8,0,2,,,,,,127261935,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2020000,1,2019-04-18,,C,2020000,870.8,872.8,0,0,,,,,,127261936,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2025000,1,2019-04-18,2019-02-06,C,2025000,865.8,867.8,0,1,,,,,,127261937,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2030000,1,2019-04-18,,C,2030000,860.8,862.8,0,0,,,,,,127261938,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2035000,1,2019-04-18,,C,2035000,855.8,857.8,0,0,,,,,,127261939,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2040000,1,2019-04-18,,C,2040000,850.8,852.8,0,0,,,,,,127261940,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2045000,1,2019-04-18,,C,2045000,845.8,847.7,0,0,,,,,,127261941,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2050000,1,2019-04-18,2019-02-06,C,2050000,840.8,842.8,0,4,,,,,,127261942,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2055000,1,2019-04-18,,C,2055000,835.8,837.8,0,0,,,,,,127261943,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2060000,1,2019-04-18,2019-02-06,C,2060000,830.8,832.7,0,1,,,,,,127261944,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2065000,1,2019-04-18,,C,2065000,825.9,827.9,0,0,,,,,,127261945,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2070000,1,2019-04-18,2019-02-06,C,2070000,820.8,822.9,0,2,,,,,,127261946,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2075000,1,2019-04-18,,C,2075000,815.9,817.9,0,0,,,,,,127261947,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2080000,1,2019-04-18,,C,2080000,810.8,812.8,0,0,,,,,,127261948,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2085000,1,2019-04-18,,C,2085000,805.9,807.9,0,0,,,,,,127261949,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2090000,1,2019-04-18,2019-02-06,C,2090000,800.9,802.9,0,2,,,,,,127261950,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2095000,1,2019-04-18,,C,2095000,795.9,797.9,0,0,,,,,,127261951,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2100000,1,2019-04-18,2019-01-15,C,2100000,790.9,792.9,0,5,,,,,,127261952,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2105000,1,2019-04-18,,C,2105000,785.9,787.9,0,0,,,,,,127261953,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2110000,1,2019-04-18,,C,2110000,780.9,782.8,0,0,,,,,,127261954,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2115000,1,2019-04-18,2019-03-20,C,2115000,775.9,777.9,0,9,,,,,,127261955,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2120000,1,2019-04-18,2018-12-27,C,2120000,770.9,772.9,0,0,,,,,,127261956,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2125000,1,2019-04-18,,C,2125000,765.9,767.8,0,0,,,,,,127261957,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2130000,1,2019-04-18,,C,2130000,760.9,763.0,0,0,,,,,,127261958,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2135000,1,2019-04-18,,C,2135000,755.9,758.0,0,0,,,,,,127261959,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2140000,1,2019-04-18,2018-12-24,C,2140000,751.0,753.0,0,10,,,,,,127261960,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2145000,1,2019-04-18,,C,2145000,745.9,747.9,0,0,,,,,,127261961,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2150000,1,2019-04-18,2018-12-31,C,2150000,741.0,743.0,0,20,,,,,,127261962,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2155000,1,2019-04-18,,C,2155000,736.0,738.0,0,0,,,,,,127261963,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2160000,1,2019-04-18,,C,2160000,731.0,733.0,0,0,,,,,,127261964,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2165000,1,2019-04-18,,C,2165000,726.0,728.0,0,0,,,,,,127261965,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2170000,1,2019-04-18,,C,2170000,721.0,723.0,0,0,,,,,,127261966,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2175000,1,2019-04-18,,C,2175000,716.0,718.0,0,0,,,,,,127261967,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2180000,1,2019-04-18,2019-03-18,C,2180000,711.0,712.9,0,0,,,,,,127261968,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2185000,1,2019-04-18,,C,2185000,706.0,708.0,0,0,,,,,,127261969,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2190000,1,2019-04-18,,C,2190000,701.0,703.0,0,0,,,,,,127261970,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2195000,1,2019-04-18,,C,2195000,696.0,697.9,0,0,,,,,,127261971,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2200000,1,2019-04-18,2019-03-18,C,2200000,691.0,692.9,0,2968,,,,,,127261972,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2205000,1,2019-04-18,,C,2205000,686.1,688.1,0,0,,,,,,127261973,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2210000,1,2019-04-18,,C,2210000,681.0,683.1,0,0,,,,,,127261974,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2215000,1,2019-04-18,,C,2215000,676.0,678.1,0,0,,,,,,127261975,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2220000,1,2019-04-18,,C,2220000,671.0,673.0,0,0,,,,,,127261976,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2225000,1,2019-04-18,,C,2225000,666.1,668.1,0,0,,,,,,127261977,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2230000,1,2019-04-18,,C,2230000,661.1,663.1,0,0,,,,,,127261978,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2235000,1,2019-04-18,,C,2235000,656.1,658.1,0,0,,,,,,127261979,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-05,SPX 190418C2240000,1,2019-04-18,,C,2240000,651.1,653.1,0,0,,,,,,127261980,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
