secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-04-01,SPX 190418C2045000,1,2019-04-18,,C,2045000,822.5,824.7,0,0,0.710501,0.989796,5.9e-05,15.19183,-122.6756,127261941,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-01,SPX 190418C2050000,1,2019-04-18,2019-02-06,C,2050000,817.5,819.7,0,4,0.705572,0.989766,6e-05,15.23326,-122.2783,127261942,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-01,SPX 190418C2055000,1,2019-04-18,,C,2055000,812.5,814.7,0,0,0.700654,0.989737,6e-05,15.27499,-121.8808,127261943,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-01,SPX 190418C2060000,1,2019-04-18,2019-02-06,C,2060000,807.7,809.9,0,1,0.708221,0.988673,6.6e-05,16.7596,-135.2899,127261944,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-01,SPX 190418C2065000,1,2019-04-18,,C,2065000,802.7,804.9,0,0,0.703291,0.988636,6.6e-05,16.81118,-134.8844,127261945,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-01,SPX 190418C2070000,1,2019-04-18,2019-02-06,C,2070000,797.6,799.8,0,2,0.692312,0.989117,6.5e-05,16.14244,-127.6347,127261946,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-01,SPX 190418C2075000,1,2019-04-18,,C,2075000,792.8,795.0,0,0,0.699255,0.988047,7e-05,17.62259,-140.8161,127261947,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-01,SPX 190418C2080000,1,2019-04-18,,C,2080000,787.6,789.8,0,0,0.682545,0.989049,6.6e-05,16.23845,-126.8307,127261948,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-01,SPX 190418C2085000,1,2019-04-18,,C,2085000,782.6,784.8,0,0,0.677679,0.989014,6.7e-05,16.28703,-126.4283,127261949,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-01,SPX 190418C2090000,1,2019-04-18,2019-02-06,C,2090000,777.6,779.8,0,2,0.672824,0.988978,6.7e-05,16.33601,-126.0258,127261950,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-01,SPX 190418C2095000,1,2019-04-18,,C,2095000,772.6,774.8,0,0,0.667981,0.988943,6.8e-05,16.3854,-125.623,127261951,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-01,SPX 190418C2100000,1,2019-04-18,2019-01-15,C,2100000,767.6,769.8,0,5,0.663149,0.988907,6.9e-05,16.4352,-125.2199,127261952,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-01,SPX 190418C2105000,1,2019-04-18,,C,2105000,762.8,765.0,0,0,0.669939,0.98779,7.4e-05,17.97391,-138.3474,127261953,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-01,SPX 190418C2110000,1,2019-04-18,,C,2110000,757.8,760.0,0,0,0.665092,0.987746,7.5e-05,18.03427,-137.9348,127261954,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-01,SPX 190418C2115000,1,2019-04-18,2019-03-20,C,2115000,752.8,755.0,0,9,0.660256,0.987701,7.6e-05,18.09516,-137.5219,127261955,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-01,SPX 190418C2120000,1,2019-04-18,2018-12-27,C,2120000,747.9,750.1,0,0,0.660831,0.987119,7.9e-05,18.88682,-143.7175,127261956,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-01,SPX 190418C2125000,1,2019-04-18,,C,2125000,742.7,744.9,0,0,0.645012,0.988162,7.5e-05,17.46483,-129.9981,127261957,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-01,SPX 190418C2130000,1,2019-04-18,,C,2130000,737.7,739.9,0,0,0.640228,0.98812,7.6e-05,17.52245,-129.589,127261958,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-01,SPX 190418C2135000,1,2019-04-18,,C,2135000,732.7,734.9,0,0,0.635454,0.988077,7.7e-05,17.5806,-129.1797,127261959,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-01,SPX 190418C2140000,1,2019-04-18,2018-12-24,C,2140000,727.7,729.9,0,10,0.630691,0.988035,7.8e-05,17.63929,-128.77,127261960,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
