secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-04-22,SPX 190517C1525000,1,2019-05-17,,C,1525000,1379.5,1382.4,0,0,,,,,,127629546,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C1550000,1,2019-05-17,,C,1550000,1354.6,1357.5,0,0,,,,,,127629547,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C1575000,1,2019-05-17,,C,1575000,1329.6,1332.5,0,0,,,,,,127629548,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C1600000,1,2019-05-17,,C,1600000,1304.7,1307.6,0,0,,,,,,127629549,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C1625000,1,2019-05-17,,C,1625000,1279.7,1282.6,0,0,,,,,,127629550,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C1650000,1,2019-05-17,,C,1650000,1254.8,1257.7,0,0,,,,,,127629551,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C1675000,1,2019-05-17,,C,1675000,1229.8,1232.7,0,0,,,,,,127629552,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C1700000,1,2019-05-17,2019-02-20,C,1700000,1204.9,1207.8,0,1,,,,,,127629553,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C1725000,1,2019-05-17,,C,1725000,1180.0,1182.8,0,0,,,,,,127629554,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C1750000,1,2019-05-17,,C,1750000,1155.0,1157.9,0,0,,,,,,127629555,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C1775000,1,2019-05-17,,C,1775000,1130.1,1132.9,0,0,,,,,,127629556,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C1800000,1,2019-05-17,,C,1800000,1105.1,1108.0,0,0,,,,,,127629557,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C1825000,1,2019-05-17,,C,1825000,1080.2,1083.0,0,0,,,,,,127629558,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C1840000,1,2019-05-17,2019-03-14,C,1840000,1065.2,1068.0,0,2,,,,,,127629559,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C1850000,1,2019-05-17,2019-03-14,C,1850000,1055.2,1058.1,0,1,,,,,,127629560,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C1860000,1,2019-05-17,,C,1860000,1045.2,1048.1,0,0,,,,,,127629561,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C1870000,1,2019-05-17,,C,1870000,1035.3,1038.1,0,0,,,,,,127629562,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C1875000,1,2019-05-17,2019-03-04,C,1875000,1030.3,1033.1,0,1,,,,,,127629563,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C1880000,1,2019-05-17,,C,1880000,1025.3,1028.1,0,0,,,,,,127629564,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C1890000,1,2019-05-17,,C,1890000,1015.3,1018.1,0,0,,,,,,127629565,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C1900000,1,2019-05-17,,C,1900000,1005.3,1008.2,0,0,,,,,,127629566,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C1910000,1,2019-05-17,,C,1910000,995.3,998.2,0,0,,,,,,127629567,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C1920000,1,2019-05-17,2019-04-18,C,1920000,985.4,988.2,0,1,,,,,,127629568,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C1925000,1,2019-05-17,,C,1925000,980.4,983.2,0,0,,,,,,127629569,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C1930000,1,2019-05-17,,C,1930000,975.4,978.2,0,0,,,,,,127629570,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C1940000,1,2019-05-17,,C,1940000,965.4,968.3,0,0,,,,,,127629571,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C1950000,1,2019-05-17,,C,1950000,955.4,958.3,0,0,,,,,,127629572,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C1960000,1,2019-05-17,,C,1960000,945.4,948.3,0,0,,,,,,127629573,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C1970000,1,2019-05-17,,C,1970000,935.5,938.3,0,0,,,,,,127629574,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C1975000,1,2019-05-17,,C,1975000,930.5,933.3,0,0,,,,,,127629575,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C1980000,1,2019-05-17,,C,1980000,925.5,928.3,0,0,,,,,,127629576,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C1990000,1,2019-05-17,,C,1990000,915.5,918.4,0,0,,,,,,127629577,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2000000,1,2019-05-17,2019-04-22,C,2000000,905.5,908.4,2506,10378,,,,,,127629578,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2010000,1,2019-05-17,,C,2010000,895.5,898.4,0,0,,,,,,127629579,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2020000,1,2019-05-17,,C,2020000,885.6,888.4,0,0,,,,,,127629580,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2025000,1,2019-05-17,,C,2025000,880.6,883.4,0,0,,,,,,127629581,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2030000,1,2019-05-17,,C,2030000,875.6,878.4,0,0,,,,,,127629582,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2040000,1,2019-05-17,,C,2040000,865.6,868.5,0,0,,,,,,127629583,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2050000,1,2019-05-17,2019-03-21,C,2050000,855.6,858.5,0,1,,,,,,127629584,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2060000,1,2019-05-17,,C,2060000,845.7,848.5,0,0,,,,,,127629585,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2070000,1,2019-05-17,,C,2070000,835.7,838.5,0,0,,,,,,127629586,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2075000,1,2019-05-17,,C,2075000,830.7,833.5,0,0,,,,,,127629587,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2080000,1,2019-05-17,,C,2080000,825.7,828.6,0,0,,,,,,127629588,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2090000,1,2019-05-17,,C,2090000,815.7,818.6,0,0,,,,,,127629589,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2100000,1,2019-05-17,2019-03-18,C,2100000,805.7,808.6,0,9,,,,,,127629590,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2105000,1,2019-05-17,,C,2105000,800.8,803.6,0,0,,,,,,127629591,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2110000,1,2019-05-17,,C,2110000,795.8,798.6,0,0,,,,,,127629592,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2115000,1,2019-05-17,,C,2115000,790.8,793.6,0,0,,,,,,127629593,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2120000,1,2019-05-17,,C,2120000,785.8,788.6,0,0,,,,,,127629594,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2125000,1,2019-05-17,,C,2125000,780.8,783.7,0,0,,,,,,127629595,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2130000,1,2019-05-17,,C,2130000,775.8,778.7,0,0,,,,,,127629596,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2135000,1,2019-05-17,,C,2135000,770.8,773.7,0,0,,,,,,127629597,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2140000,1,2019-05-17,,C,2140000,765.8,768.7,0,0,,,,,,127629598,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2145000,1,2019-05-17,,C,2145000,760.8,763.7,0,0,,,,,,127629599,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2150000,1,2019-05-17,,C,2150000,755.9,758.7,0,0,,,,,,127629600,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2155000,1,2019-05-17,,C,2155000,750.9,753.7,0,0,,,,,,127629601,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2160000,1,2019-05-17,,C,2160000,745.9,748.7,0,0,,,,,,127629602,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2165000,1,2019-05-17,,C,2165000,740.9,743.8,0,0,,,,,,127629603,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2170000,1,2019-05-17,,C,2170000,735.9,738.8,0,0,,,,,,127629604,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2175000,1,2019-05-17,,C,2175000,730.9,733.8,0,0,,,,,,127629605,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2180000,1,2019-05-17,,C,2180000,725.9,728.8,0,0,,,,,,127629606,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2185000,1,2019-05-17,2019-04-11,C,2185000,720.9,723.8,0,2,,,,,,127629607,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2190000,1,2019-05-17,,C,2190000,716.5,718.7,0,0,,,,,,127629608,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2195000,1,2019-05-17,,C,2195000,711.5,713.8,0,0,,,,,,127629609,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2200000,1,2019-05-17,2019-04-09,C,2200000,706.5,708.8,0,1,,,,,,127629610,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2205000,1,2019-05-17,,C,2205000,701.3,703.6,0,0,,,,,,127629611,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2210000,1,2019-05-17,,C,2210000,696.5,698.8,0,0,,,,,,127629612,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2215000,1,2019-05-17,,C,2215000,691.5,693.8,0,0,,,,,,127629613,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2220000,1,2019-05-17,,C,2220000,686.3,688.6,0,0,,,,,,127629614,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2225000,1,2019-05-17,,C,2225000,681.3,683.6,0,0,,,,,,127629615,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2230000,1,2019-05-17,,C,2230000,676.4,678.7,0,0,,,,,,127629616,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2235000,1,2019-05-17,,C,2235000,671.6,673.9,0,0,,,,,,127629617,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2240000,1,2019-05-17,2019-03-20,C,2240000,666.6,668.9,0,190,,,,,,127629618,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2245000,1,2019-05-17,,C,2245000,661.6,663.9,0,0,,,,,,127629619,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2250000,1,2019-05-17,,C,2250000,656.6,658.9,0,0,,,,,,127629620,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2255000,1,2019-05-17,,C,2255000,651.4,653.7,0,0,,,,,,127629621,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2260000,1,2019-05-17,,C,2260000,646.7,649.0,0,0,,,,,,127629622,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2265000,1,2019-05-17,,C,2265000,641.7,644.0,0,0,,,,,,127629623,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2270000,1,2019-05-17,,C,2270000,636.7,639.0,0,0,,,,,,127629624,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2275000,1,2019-05-17,,C,2275000,631.7,634.0,0,0,,,,,,127629625,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2280000,1,2019-05-17,,C,2280000,626.7,629.0,0,0,,,,,,127629626,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2285000,1,2019-05-17,,C,2285000,621.7,624.0,0,0,,,,,,127629627,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2290000,1,2019-05-17,,C,2290000,616.5,618.8,0,0,,,,,,127629628,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2295000,1,2019-05-17,,C,2295000,611.8,614.1,0,0,,,,,,127629629,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2300000,1,2019-05-17,2019-03-11,C,2300000,606.8,609.1,0,2,,,,,,127629630,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2305000,1,2019-05-17,,C,2305000,601.8,604.1,0,0,,,,,,127629631,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2310000,1,2019-05-17,,C,2310000,596.8,599.1,0,0,,,,,,127629632,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2315000,1,2019-05-17,,C,2315000,591.8,594.1,0,0,,,,,,127629633,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2320000,1,2019-05-17,,C,2320000,586.8,589.2,0,0,,,,,,127629634,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2325000,1,2019-05-17,2019-01-30,C,2325000,581.9,584.2,0,1,,,,,,127629635,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2330000,1,2019-05-17,,C,2330000,576.9,579.2,0,0,,,,,,127629636,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2335000,1,2019-05-17,,C,2335000,571.9,574.2,0,0,,,,,,127629637,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2340000,1,2019-05-17,,C,2340000,566.9,569.2,0,0,,,,,,127629638,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2345000,1,2019-05-17,2019-03-20,C,2345000,561.9,564.2,0,56,,,,,,127629639,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2350000,1,2019-05-17,,C,2350000,556.7,559.1,0,0,,,,,,127629640,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2355000,1,2019-05-17,,C,2355000,552.0,554.3,0,0,,,,,,127629641,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2360000,1,2019-05-17,2019-03-15,C,2360000,547.0,549.3,0,2,,,,,,127629642,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2365000,1,2019-05-17,,C,2365000,542.0,544.3,0,0,,,,,,127629643,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2370000,1,2019-05-17,,C,2370000,537.0,539.3,0,0,,,,,,127629644,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2375000,1,2019-05-17,,C,2375000,532.0,534.4,0,0,,,,,,127629645,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2380000,1,2019-05-17,,C,2380000,527.1,529.4,0,0,,,,,,127629646,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2385000,1,2019-05-17,,C,2385000,522.1,524.4,0,0,,,,,,127629647,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2390000,1,2019-05-17,,C,2390000,517.1,519.4,0,0,,,,,,127629648,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2395000,1,2019-05-17,,C,2395000,512.1,514.5,0,0,,,,,,127629649,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2400000,1,2019-05-17,2019-04-15,C,2400000,506.9,509.3,0,32,,,,,,127629650,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2405000,1,2019-05-17,,C,2405000,502.2,504.5,0,0,,,,,,127629651,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-22,SPX 190517C2410000,1,2019-05-17,2019-01-22,C,2410000,497.2,499.5,0,15,,,,,,127629652,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
