secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-04-15,SPX 190418C1600000,1,2019-04-18,,C,1600000,1304.6,1307.3,0,0,2.938236,0.997734,1.1e-05,1.469316,-383.121,127261886,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1625000,1,2019-04-18,,C,1625000,1279.6,1282.3,0,0,2.864872,0.997696,1.1e-05,1.492834,-380.043,127261887,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1650000,1,2019-04-18,,C,1650000,1254.7,1257.3,0,0,2.824225,0.99744,1.3e-05,1.648642,-415.2637,127261888,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1660000,1,2019-04-18,2019-01-07,C,1660000,1244.7,1247.3,0,1,2.795424,0.997422,1.3e-05,1.659693,-413.9937,127294209,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1670000,1,2019-04-18,,C,1670000,1234.7,1237.3,0,0,2.766794,0.997403,1.3e-05,1.670862,-412.7215,127294210,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1675000,1,2019-04-18,2019-01-07,C,1675000,1229.7,1232.3,0,1,2.752542,0.997394,1.3e-05,1.67649,-412.0843,127261889,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1680000,1,2019-04-18,,C,1680000,1224.7,1227.3,0,0,2.738333,0.997385,1.3e-05,1.682149,-411.4465,127294211,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1690000,1,2019-04-18,,C,1690000,1214.7,1217.3,0,0,2.710039,0.997366,1.4e-05,1.69356,-410.1692,127294212,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1700000,1,2019-04-18,2019-01-30,C,1700000,1204.7,1207.3,0,1,2.68191,0.997347,1.4e-05,1.705097,-408.8895,127261890,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1710000,1,2019-04-18,,C,1710000,1194.7,1197.3,0,0,2.653944,0.997327,1.4e-05,1.716761,-407.607,127261891,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1720000,1,2019-04-18,,C,1720000,1184.7,1187.3,0,0,2.626138,0.997307,1.4e-05,1.728559,-406.3221,127261892,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1725000,1,2019-04-18,,C,1725000,1179.7,1182.3,0,0,2.612294,0.997297,1.4e-05,1.734508,-405.6786,127261893,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1730000,1,2019-04-18,,C,1730000,1174.7,1177.3,0,0,2.59849,0.997288,1.4e-05,1.740492,-405.0346,127261894,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1740000,1,2019-04-18,,C,1740000,1164.7,1167.3,0,0,2.571,0.997267,1.5e-05,1.752566,-403.745,127261895,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1750000,1,2019-04-18,,C,1750000,1154.7,1157.3,0,0,2.543664,0.997247,1.5e-05,1.764778,-402.4519,127261896,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1760000,1,2019-04-18,,C,1760000,1144.7,1147.3,0,0,2.51648,0.997227,1.5e-05,1.777138,-401.1565,127261897,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1770000,1,2019-04-18,,C,1770000,1134.7,1137.3,0,0,2.489448,0.997206,1.6e-05,1.789648,-399.8585,127261898,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1775000,1,2019-04-18,,C,1775000,1129.7,1132.3,0,0,2.475988,0.997195,1.6e-05,1.79596,-399.2084,127261899,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1780000,1,2019-04-18,,C,1780000,1124.7,1127.3,0,0,2.462564,0.997184,1.6e-05,1.802311,-398.5577,127261900,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1790000,1,2019-04-18,,C,1790000,1114.7,1117.3,0,0,2.435828,0.997163,1.6e-05,1.815134,-397.2548,127261901,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1800000,1,2019-04-18,2019-01-17,C,1800000,1104.7,1107.3,0,1,2.409237,0.997141,1.6e-05,1.828115,-395.9479,127261902,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1810000,1,2019-04-18,,C,1810000,1094.7,1097.3,0,0,2.382789,0.997119,1.7e-05,1.841263,-394.6388,127261903,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1820000,1,2019-04-18,,C,1820000,1084.7,1087.4,0,0,2.382404,0.996844,1.8e-05,2.004532,-430.3049,127261904,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1825000,1,2019-04-18,,C,1825000,1079.7,1082.4,0,0,2.369209,0.996831,1.8e-05,2.011999,-429.6276,127261905,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1830000,1,2019-04-18,,C,1830000,1074.7,1077.4,0,0,2.356048,0.996818,1.9e-05,2.019516,-428.9495,127261906,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1840000,1,2019-04-18,,C,1840000,1064.7,1067.4,0,0,2.329831,0.996792,1.9e-05,2.034702,-427.5905,127261907,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1850000,1,2019-04-18,,C,1850000,1054.7,1057.4,0,0,2.303751,0.996766,1.9e-05,2.050095,-426.2279,127261908,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1860000,1,2019-04-18,,C,1860000,1044.8,1047.4,0,0,2.301162,0.996481,2.1e-05,2.216838,-460.9935,127261909,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1870000,1,2019-04-18,,C,1870000,1034.8,1037.4,0,0,2.275172,0.996451,2.1e-05,2.234175,-459.5792,127261910,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1875000,1,2019-04-18,,C,1875000,1029.8,1032.4,0,0,2.262226,0.996436,2.1e-05,2.242937,-458.8704,127261911,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1880000,1,2019-04-18,,C,1880000,1024.8,1027.4,0,0,2.249313,0.996421,2.2e-05,2.251761,-458.1606,127261912,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1885000,1,2019-04-18,,C,1885000,1019.8,1022.4,0,0,2.236433,0.996406,2.2e-05,2.260648,-457.4496,127294213,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1890000,1,2019-04-18,,C,1890000,1014.8,1017.4,0,0,2.223585,0.99639,2.2e-05,2.269601,-456.7377,127261913,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1895000,1,2019-04-18,,C,1895000,1009.8,1012.4,0,0,2.21077,0.996375,2.2e-05,2.27862,-456.0249,127294214,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1900000,1,2019-04-18,2019-04-09,C,1900000,1004.8,1007.4,0,9,2.197987,0.996359,2.2e-05,2.2877,-455.3099,127261914,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1905000,1,2019-04-18,,C,1905000,999.8,1002.4,0,0,2.185235,0.996343,2.3e-05,2.29685,-454.5944,127294215,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1910000,1,2019-04-18,,C,1910000,994.8,997.4,0,0,2.172515,0.996327,2.3e-05,2.306069,-453.8778,127261915,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1915000,1,2019-04-18,,C,1915000,989.8,992.4,0,0,2.159827,0.996311,2.3e-05,2.315356,-453.16,127294216,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1920000,1,2019-04-18,,C,1920000,984.8,987.4,0,0,2.14717,0.996295,2.3e-05,2.324713,-452.441,127261916,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1925000,1,2019-04-18,,C,1925000,979.8,982.4,0,0,2.134544,0.996279,2.4e-05,2.334142,-451.7209,127261917,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1930000,1,2019-04-18,,C,1930000,974.8,977.4,0,0,2.121948,0.996262,2.4e-05,2.343642,-450.9996,127261918,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1935000,1,2019-04-18,,C,1935000,969.8,972.4,0,0,2.109384,0.996246,2.4e-05,2.353215,-450.277,127261919,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1940000,1,2019-04-18,,C,1940000,964.8,967.4,0,0,2.09685,0.996229,2.4e-05,2.362862,-449.5533,127261920,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1945000,1,2019-04-18,,C,1945000,959.8,962.4,0,0,2.084347,0.996212,2.5e-05,2.372584,-448.8283,127261921,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1950000,1,2019-04-18,2019-01-09,C,1950000,954.8,957.4,0,2,2.071873,0.996195,2.5e-05,2.382383,-448.1021,127261922,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1955000,1,2019-04-18,,C,1955000,949.8,952.4,0,0,2.05943,0.996178,2.5e-05,2.392258,-447.3747,127261923,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1960000,1,2019-04-18,,C,1960000,944.8,947.4,0,0,2.047016,0.996161,2.5e-05,2.402212,-446.646,127261924,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1965000,1,2019-04-18,,C,1965000,939.8,942.4,0,0,2.034632,0.996143,2.6e-05,2.412246,-445.9161,127261925,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1970000,1,2019-04-18,,C,1970000,934.8,937.4,0,0,2.022277,0.996126,2.6e-05,2.422361,-445.1849,127261926,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1975000,1,2019-04-18,,C,1975000,929.8,932.4,0,0,2.009952,0.996108,2.6e-05,2.432558,-444.4524,127261927,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1980000,1,2019-04-18,,C,1980000,924.8,927.4,0,0,1.997656,0.99609,2.6e-05,2.442837,-443.7187,127261928,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1985000,1,2019-04-18,2019-03-19,C,1985000,919.8,922.4,0,1,1.985388,0.996072,2.7e-05,2.453202,-442.9837,127261929,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1990000,1,2019-04-18,,C,1990000,914.8,917.4,0,0,1.973149,0.996054,2.7e-05,2.463648,-442.2466,127261930,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C1995000,1,2019-04-18,,C,1995000,909.8,912.4,0,0,1.960939,0.996035,2.7e-05,2.474185,-441.5087,127261931,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C2000000,1,2019-04-18,2019-04-10,C,2000000,904.8,907.4,0,23737,1.948757,0.996017,2.8e-05,2.484809,-440.7694,127261932,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C2005000,1,2019-04-18,,C,2005000,899.8,902.4,0,0,1.936603,0.995998,2.8e-05,2.495523,-440.0288,127261933,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C2010000,1,2019-04-18,,C,2010000,894.8,897.4,0,0,1.924478,0.995979,2.8e-05,2.506328,-439.2868,127261934,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C2015000,1,2019-04-18,2019-03-19,C,2015000,889.8,892.4,0,2,1.91238,0.99596,2.8e-05,2.517225,-438.5434,127261935,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C2020000,1,2019-04-18,,C,2020000,884.8,887.4,0,0,1.900309,0.995941,2.9e-05,2.528216,-437.7985,127261936,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C2025000,1,2019-04-18,2019-04-15,C,2025000,879.8,882.4,1,1,1.888267,0.995921,2.9e-05,2.539303,-437.0522,127261937,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C2030000,1,2019-04-18,,C,2030000,874.8,877.5,0,0,1.895209,0.995594,3.1e-05,2.725363,-470.9518,127261938,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C2035000,1,2019-04-18,,C,2035000,869.8,872.5,0,0,1.883137,0.995572,3.1e-05,2.737598,-470.1738,127261939,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C2040000,1,2019-04-18,,C,2040000,864.8,867.5,0,0,1.871092,0.99555,3.2e-05,2.749942,-469.394,127261940,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C2045000,1,2019-04-18,,C,2045000,859.8,862.5,0,0,1.859073,0.995528,3.2e-05,2.7624,-468.6134,127261941,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C2050000,1,2019-04-18,2019-04-08,C,2050000,854.8,857.5,0,3,1.847081,0.995506,3.2e-05,2.774963,-467.8297,127261942,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C2055000,1,2019-04-18,,C,2055000,849.8,852.5,0,0,1.835116,0.995483,3.3e-05,2.787642,-467.0446,127261943,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C2060000,1,2019-04-18,2019-04-08,C,2060000,844.8,847.5,0,0,1.823177,0.99546,3.3e-05,2.800436,-466.2578,127261944,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C2065000,1,2019-04-18,,C,2065000,839.8,842.5,0,0,1.811264,0.995437,3.4e-05,2.813348,-465.4693,127261945,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C2070000,1,2019-04-18,2019-04-15,C,2070000,834.8,837.5,2,2,1.799377,0.995414,3.4e-05,2.826379,-464.679,127261946,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C2075000,1,2019-04-18,,C,2075000,829.9,832.5,0,0,1.804591,0.995072,3.6e-05,3.017953,-497.6837,127261947,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C2080000,1,2019-04-18,,C,2080000,824.9,827.5,0,0,1.792675,0.995046,3.7e-05,3.032223,-496.8584,127261948,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C2085000,1,2019-04-18,,C,2085000,819.9,822.5,0,0,1.780786,0.99502,3.7e-05,3.046628,-496.0309,127261949,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C2090000,1,2019-04-18,2019-04-15,C,2090000,814.9,817.5,2,2,1.768921,0.994994,3.7e-05,3.06117,-495.2013,127261950,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C2095000,1,2019-04-18,,C,2095000,809.9,812.5,0,0,1.757082,0.994968,3.8e-05,3.07585,-494.3696,127261951,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C2100000,1,2019-04-18,2019-01-15,C,2100000,804.9,807.5,0,5,1.745267,0.994941,3.8e-05,3.090674,-493.5361,127261952,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C2105000,1,2019-04-18,,C,2105000,799.9,802.5,0,0,1.733478,0.994914,3.9e-05,3.105637,-492.6996,127261953,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C2110000,1,2019-04-18,,C,2110000,794.9,797.5,0,0,1.721713,0.994887,3.9e-05,3.120747,-491.8611,127261954,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C2115000,1,2019-04-18,2019-03-20,C,2115000,789.9,792.5,0,9,1.709973,0.994859,4e-05,3.136007,-491.0205,127261955,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C2120000,1,2019-04-18,2018-12-27,C,2120000,784.9,787.5,0,0,1.698257,0.994831,4e-05,3.151417,-490.1775,127261956,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C2125000,1,2019-04-18,,C,2125000,779.9,782.5,0,0,1.686565,0.994803,4.1e-05,3.166981,-489.3322,127261957,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C2130000,1,2019-04-18,,C,2130000,774.9,777.5,0,0,1.674898,0.994775,4.1e-05,3.182702,-488.4847,127261958,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C2135000,1,2019-04-18,,C,2135000,769.9,772.5,0,0,1.663254,0.994746,4.2e-05,3.198581,-487.6346,127261959,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C2140000,1,2019-04-18,2018-12-24,C,2140000,764.9,767.5,0,10,1.651634,0.994717,4.2e-05,3.214624,-486.7826,127261960,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C2145000,1,2019-04-18,,C,2145000,759.9,762.5,0,0,1.640038,0.994687,4.3e-05,3.230827,-485.9273,127261961,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-15,SPX 190418C2150000,1,2019-04-18,2018-12-31,C,2150000,754.9,757.5,0,20,1.628465,0.994657,4.3e-05,3.2472,-485.0699,127261962,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
