secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-04-03,SPX 190418C1400000,1,2019-04-18,2019-04-03,C,1400000,1472.5,1474.4,4,4,1.391859,0.996555,1.1e-05,4.772955,-69.55885,127261878,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1425000,1,2019-04-18,,C,1425000,1447.7,1449.6,0,0,1.393144,0.995929,1.3e-05,5.738108,-87.76583,127261879,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1450000,1,2019-04-18,,C,1450000,1422.5,1424.7,0,0,1.348035,0.996086,1.3e-05,5.497801,-80.78936,127261880,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1475000,1,2019-04-18,,C,1475000,1397.6,1399.5,0,0,1.30312,0.996257,1.3e-05,5.234733,-73.72247,127261881,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1500000,1,2019-04-18,2019-02-15,C,1500000,1372.8,1374.7,0,1,1.303018,0.995588,1.5e-05,6.253759,-91.62286,127261882,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1525000,1,2019-04-18,,C,1525000,1347.7,1349.7,0,0,1.260442,0.995751,1.5e-05,6.00791,-84.73315,127261883,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1550000,1,2019-04-18,,C,1550000,1322.7,1324.6,0,0,1.218075,0.995928,1.5e-05,5.738657,-77.7607,127261884,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1575000,1,2019-04-18,2019-03-20,C,1575000,1297.7,1299.6,0,30,1.184755,0.995934,1.5e-05,5.729692,-75.74606,127261885,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1600000,1,2019-04-18,,C,1600000,1272.9,1274.8,0,0,1.183861,0.995198,1.8e-05,6.83718,-93.36769,127261886,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1625000,1,2019-04-18,,C,1625000,1247.7,1249.7,0,0,1.128202,0.995757,1.7e-05,5.999381,-76.71625,127261887,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1650000,1,2019-04-18,,C,1650000,1222.8,1224.7,0,0,1.104552,0.995564,1.8e-05,6.290002,-79.66257,127261888,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1660000,1,2019-04-18,2019-01-07,C,1660000,1213.0,1215.0,0,1,1.127727,0.994598,2.2e-05,7.721192,-102.8239,127294209,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1670000,1,2019-04-18,,C,1670000,1203.0,1204.9,0,0,1.108606,0.994778,2.1e-05,7.457875,-97.34532,127294210,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1675000,1,2019-04-18,2019-01-07,C,1675000,1198.0,1200.0,0,1,1.108947,0.994582,2.2e-05,7.744621,-101.6419,127261889,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1680000,1,2019-04-18,,C,1680000,1192.8,1195.0,0,0,1.08933,0.994965,2.1e-05,7.182536,-91.81282,127294211,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1690000,1,2019-04-18,,C,1690000,1183.0,1184.9,0,0,1.083779,0.994762,2.2e-05,7.481955,-95.76461,127294212,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1700000,1,2019-04-18,2019-01-30,C,1700000,1172.8,1174.8,0,1,1.050164,0.995363,2e-05,6.592164,-80.56696,127261890,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1710000,1,2019-04-18,,C,1710000,1162.8,1164.8,0,0,1.037953,0.995363,2e-05,6.592344,-79.76656,127261891,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1720000,1,2019-04-18,,C,1720000,1152.9,1154.8,0,0,1.033222,0.995152,2.1e-05,6.906438,-83.83167,127261892,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1725000,1,2019-04-18,,C,1725000,1147.9,1149.8,0,0,1.027178,0.995151,2.1e-05,6.908095,-83.43291,127261893,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1730000,1,2019-04-18,,C,1730000,1142.9,1144.8,0,0,1.021151,0.99515,2.1e-05,6.909645,-83.03407,127261894,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1740000,1,2019-04-18,,C,1740000,1132.9,1134.8,0,0,1.00915,0.995148,2.2e-05,6.912415,-82.23602,127261895,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1750000,1,2019-04-18,,C,1750000,1123.1,1125.1,0,0,1.029813,0.994095,2.6e-05,8.451681,-104.9816,127261896,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1760000,1,2019-04-18,,C,1760000,1112.9,1114.8,0,0,0.985354,0.995145,2.2e-05,6.916606,-80.63863,127261897,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1770000,1,2019-04-18,,C,1770000,1103.1,1105.0,0,0,1.000066,0.994276,2.6e-05,8.190306,-98.79456,127261898,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1775000,1,2019-04-18,,C,1775000,1098.1,1100.1,0,0,1.000165,0.994059,2.7e-05,8.503716,-103.0091,127261899,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1780000,1,2019-04-18,,C,1780000,1092.9,1095.1,0,0,0.982095,0.994479,2.5e-05,7.894831,-93.34477,127261900,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1790000,1,2019-04-18,,C,1790000,1082.9,1085.1,0,0,0.970413,0.994471,2.6e-05,7.907778,-92.55267,127261901,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1800000,1,2019-04-18,2019-01-17,C,1800000,1073.0,1075.0,0,1,0.958798,0.994462,2.6e-05,7.92047,-91.76025,127261902,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1810000,1,2019-04-18,,C,1810000,1062.9,1064.9,0,0,0.934082,0.99491,2.5e-05,7.264142,-81.47433,127261903,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1820000,1,2019-04-18,,C,1820000,1052.9,1054.9,0,0,0.92261,0.994908,2.5e-05,7.26763,-80.67639,127261904,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1825000,1,2019-04-18,,C,1825000,1047.9,1049.9,0,0,0.916898,0.994907,2.5e-05,7.269207,-80.27728,127261905,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1830000,1,2019-04-18,,C,1830000,1043.0,1044.9,0,0,0.917918,0.994669,2.6e-05,7.617504,-84.65905,127261906,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1840000,1,2019-04-18,,C,1840000,1033.0,1034.9,0,0,0.906567,0.994664,2.7e-05,7.624693,-83.86327,127261907,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1850000,1,2019-04-18,,C,1850000,1023.0,1024.9,0,0,0.895278,0.99466,2.7e-05,7.631508,-83.06717,127261908,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1860000,1,2019-04-18,,C,1860000,1013.2,1015.2,0,0,0.913561,0.993478,3.2e-05,9.333869,-105.3768,127261909,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1870000,1,2019-04-18,,C,1870000,1003.2,1005.1,0,0,0.896899,0.993691,3.2e-05,9.031452,-100.0656,127261910,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1875000,1,2019-04-18,,C,1875000,998.0,1000.2,0,0,0.885683,0.993919,3.1e-05,8.704705,-95.10146,127261911,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1880000,1,2019-04-18,,C,1880000,993.0,995.2,0,0,0.880123,0.993912,3.1e-05,8.71444,-94.70539,127261912,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1885000,1,2019-04-18,,C,1885000,988.2,990.1,0,0,0.880199,0.993665,3.3e-05,9.067128,-98.87807,127294213,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1890000,1,2019-04-18,,C,1890000,983.1,985.1,0,0,0.869048,0.993899,3.2e-05,8.733815,-93.91307,127261913,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1895000,1,2019-04-18,,C,1895000,978.0,980.0,0,0,0.851604,0.994388,3e-05,8.02719,-84.21778,127294214,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1900000,1,2019-04-18,,C,1900000,973.0,975.0,0,0,0.846114,0.994385,3e-05,8.032053,-83.82013,127261914,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1905000,1,2019-04-18,,C,1905000,968.0,970.0,0,0,0.840638,0.994382,3e-05,8.036833,-83.42241,127294215,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1910000,1,2019-04-18,,C,1910000,963.1,965.0,0,0,0.841256,0.994123,3.2e-05,8.410735,-87.70451,127261915,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1915000,1,2019-04-18,,C,1915000,958.1,960.0,0,0,0.835805,0.994118,3.2e-05,8.417845,-87.30752,127294216,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1920000,1,2019-04-18,,C,1920000,953.1,955.0,0,0,0.830369,0.994113,3.2e-05,8.424896,-86.91046,127261916,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1925000,1,2019-04-18,,C,1925000,948.1,950.0,0,0,0.824947,0.994109,3.2e-05,8.431876,-86.51319,127261917,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1930000,1,2019-04-18,,C,1930000,943.1,945.0,0,0,0.819539,0.994104,3.3e-05,8.438807,-86.116,127261918,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1935000,1,2019-04-18,,C,1935000,938.3,940.3,0,0,0.840942,0.992833,3.8e-05,10.24214,-108.3316,127261919,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1940000,1,2019-04-18,,C,1940000,933.1,935.0,0,0,0.808766,0.994094,3.3e-05,8.452487,-85.32145,127261920,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1945000,1,2019-04-18,,C,1945000,928.3,930.2,0,0,0.825177,0.993056,3.8e-05,9.929224,-103.1128,127261921,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1950000,1,2019-04-18,2019-01-09,C,1950000,923.3,925.2,0,2,0.819798,0.993045,3.8e-05,9.945709,-102.7158,127261922,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1955000,1,2019-04-18,,C,1955000,918.1,920.3,0,0,0.809322,0.993289,3.7e-05,9.600893,-97.84892,127261923,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1960000,1,2019-04-18,,C,1960000,913.1,915.3,0,0,0.803979,0.993279,3.8e-05,9.615091,-97.45213,127261924,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1965000,1,2019-04-18,,C,1965000,908.1,910.3,0,0,0.79865,0.993269,3.8e-05,9.629308,-97.05527,127261925,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1970000,1,2019-04-18,,C,1970000,903.3,905.2,0,0,0.798423,0.992997,4e-05,10.01207,-101.1273,127261926,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1975000,1,2019-04-18,,C,1975000,898.2,900.2,0,0,0.788033,0.993249,3.9e-05,9.657797,-96.26142,127261927,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1980000,1,2019-04-18,,C,1980000,893.1,895.1,0,0,0.771975,0.993781,3.6e-05,8.902192,-86.77186,127261928,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1985000,1,2019-04-18,2019-03-19,C,1985000,888.1,890.1,0,1,0.766714,0.993775,3.7e-05,8.91121,-86.37463,127261929,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1990000,1,2019-04-18,,C,1990000,883.1,885.1,0,0,0.761467,0.993769,3.7e-05,8.920191,-85.97735,127261930,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C1995000,1,2019-04-18,,C,1995000,878.1,880.1,0,0,0.756233,0.993762,3.7e-05,8.929133,-85.58002,127261931,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C2000000,1,2019-04-18,2019-04-03,C,2000000,873.2,875.1,30,26766,0.756484,0.993475,3.9e-05,9.337902,-89.75674,127261932,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C2005000,1,2019-04-18,,C,2005000,868.2,870.1,0,0,0.75127,0.993467,3.9e-05,9.349578,-89.35954,127261933,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C2010000,1,2019-04-18,,C,2010000,863.2,865.1,0,0,0.74607,0.993459,4e-05,9.361246,-88.96229,127261934,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C2015000,1,2019-04-18,2019-03-19,C,2015000,858.2,860.1,0,2,0.740882,0.993451,4e-05,9.372908,-88.56499,127261935,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C2020000,1,2019-04-18,,C,2020000,853.2,855.1,0,0,0.735708,0.993442,4e-05,9.384562,-88.16765,127261936,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C2025000,1,2019-04-18,2019-02-06,C,2025000,848.2,850.1,0,1,0.730547,0.993434,4.1e-05,9.39621,-87.77026,127261937,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C2030000,1,2019-04-18,,C,2030000,843.2,845.1,0,0,0.725398,0.993426,4.1e-05,9.407851,-87.37283,127261938,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C2035000,1,2019-04-18,,C,2035000,838.4,840.3,0,0,0.739857,0.992278,4.7e-05,11.01436,-104.7363,127261939,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C2040000,1,2019-04-18,,C,2040000,833.4,835.3,0,0,0.734702,0.992261,4.7e-05,11.03708,-104.3366,127261940,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C2045000,1,2019-04-18,,C,2045000,828.2,830.4,0,0,0.724956,0.992528,4.6e-05,10.6677,-99.57332,127261941,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C2050000,1,2019-04-18,2019-02-06,C,2050000,823.2,825.4,0,4,0.719835,0.992513,4.7e-05,10.68798,-99.17444,127261942,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C2055000,1,2019-04-18,,C,2055000,818.3,820.3,0,0,0.714727,0.992498,4.7e-05,10.70835,-98.77548,127261943,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C2060000,1,2019-04-18,2019-02-06,C,2060000,813.2,815.2,0,1,0.699935,0.993075,4.5e-05,9.903583,-89.50474,127261944,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C2065000,1,2019-04-18,,C,2065000,808.2,810.2,0,0,0.694868,0.993064,4.5e-05,9.918287,-89.10686,127261945,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C2070000,1,2019-04-18,2019-02-06,C,2070000,803.2,805.2,0,2,0.689814,0.993054,4.5e-05,9.933024,-88.70894,127261946,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C2075000,1,2019-04-18,,C,2075000,798.3,800.2,0,0,0.689693,0.992739,4.7e-05,10.37373,-92.77149,127261947,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C2080000,1,2019-04-18,,C,2080000,793.3,795.2,0,0,0.684655,0.992726,4.8e-05,10.39163,-92.37299,127261948,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C2085000,1,2019-04-18,,C,2085000,788.3,790.2,0,0,0.67963,0.992713,4.8e-05,10.4096,-91.97445,127261949,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C2090000,1,2019-04-18,2019-02-06,C,2090000,783.5,785.5,0,2,0.696473,0.991207,5.7e-05,12.47745,-113.122,127261950,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C2095000,1,2019-04-18,,C,2095000,778.5,780.4,0,0,0.687363,0.991476,5.6e-05,12.11255,-108.5002,127261951,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C2100000,1,2019-04-18,2019-01-15,C,2100000,773.5,775.4,0,5,0.682336,0.991454,5.6e-05,12.14261,-108.0967,127261952,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C2105000,1,2019-04-18,,C,2105000,768.3,770.5,0,0,0.673143,0.991733,5.5e-05,11.76253,-103.4363,127261953,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C2110000,1,2019-04-18,,C,2110000,763.4,765.4,0,0,0.66815,0.991713,5.6e-05,11.79015,-103.0342,127261954,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C2115000,1,2019-04-18,2019-03-20,C,2115000,758.3,760.3,0,9,0.654387,0.992316,5.3e-05,10.96096,-93.98291,127261955,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C2120000,1,2019-04-18,2018-12-27,C,2120000,753.3,755.5,0,0,0.6582,0.991672,5.7e-05,11.84598,-102.2297,127261956,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C2125000,1,2019-04-18,,C,2125000,748.3,750.3,0,0,0.644498,0.992285,5.4e-05,11.00468,-93.18324,127261957,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C2130000,1,2019-04-18,,C,2130000,743.4,745.3,0,0,0.644017,0.991947,5.6e-05,11.46912,-97.12881,127261958,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C2135000,1,2019-04-18,,C,2135000,738.4,740.3,0,0,0.639092,0.991929,5.7e-05,11.49459,-96.72761,127261959,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-03,SPX 190418C2140000,1,2019-04-18,2018-12-24,C,2140000,733.4,735.3,0,10,0.63418,0.99191,5.7e-05,11.52023,-96.32632,127261960,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
