secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-04-12,SPX 190418C1475000,1,2019-04-18,,C,1475000,1431.1,1433.1,0,0,,,,,,127261881,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1500000,1,2019-04-18,2019-02-15,C,1500000,1406.3,1408.3,0,1,1.759128,0.99931,3e-06,0.552613,-21.97177,127261882,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1525000,1,2019-04-18,,C,1525000,1381.2,1383.1,0,0,,,,,,127261883,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1550000,1,2019-04-18,,C,1550000,1356.2,1358.2,0,0,,,,,,127261884,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1575000,1,2019-04-18,2019-03-20,C,1575000,1331.2,1333.2,0,30,,,,,,127261885,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1600000,1,2019-04-18,,C,1600000,1306.3,1308.3,0,0,1.526903,0.999464,2e-06,0.375859,-9.88477,127261886,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1625000,1,2019-04-18,,C,1625000,1281.3,1283.3,0,0,1.465457,0.999511,2e-06,0.320446,-6.689934,127261887,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1650000,1,2019-04-18,,C,1650000,1256.3,1258.3,0,0,1.400265,0.999563,2e-06,0.258737,-3.385778,127261888,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1660000,1,2019-04-18,2019-01-07,C,1660000,1246.4,1248.3,0,1,1.497331,0.999256,4e-06,0.613331,-23.91879,127294209,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1670000,1,2019-04-18,,C,1670000,1236.2,1238.2,0,0,,,,,,127294210,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1675000,1,2019-04-18,2019-01-07,C,1675000,1231.2,1233.2,0,1,,,,,,127261889,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1680000,1,2019-04-18,,C,1680000,1226.4,1228.4,0,0,1.524061,0.998987,5e-06,0.908088,-41.39609,127294211,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1690000,1,2019-04-18,,C,1690000,1216.4,1218.4,0,0,1.504857,0.998999,5e-06,0.89545,-40.31008,127294212,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1700000,1,2019-04-18,2019-01-30,C,1700000,1206.4,1208.4,0,1,1.485721,0.999011,5e-06,0.882385,-39.22087,127261890,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1710000,1,2019-04-18,,C,1710000,1196.2,1198.2,0,0,,,,,,127261891,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1720000,1,2019-04-18,,C,1720000,1186.3,1188.2,0,0,,,,,,127261892,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1725000,1,2019-04-18,,C,1725000,1181.3,1183.2,0,0,,,,,,127261893,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1730000,1,2019-04-18,,C,1730000,1176.3,1178.2,0,0,,,,,,127261894,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1740000,1,2019-04-18,,C,1740000,1166.4,1168.4,0,0,1.409761,0.999063,5e-06,0.825534,-34.82803,127261895,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1750000,1,2019-04-18,,C,1750000,1156.3,1158.2,0,0,,,,,,127261896,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1760000,1,2019-04-18,,C,1760000,1146.4,1148.4,0,0,1.372064,0.999092,5e-06,0.794107,-32.60779,127261897,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1770000,1,2019-04-18,,C,1770000,1136.3,1138.3,0,0,,,,,,127261898,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1775000,1,2019-04-18,,C,1775000,1131.4,1133.4,0,0,1.343876,0.999115,5e-06,0.769089,-30.93084,127261899,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1780000,1,2019-04-18,,C,1780000,1126.4,1128.4,0,0,1.334492,0.999123,5e-06,0.760458,-30.36935,127261900,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1790000,1,2019-04-18,,C,1790000,1116.4,1118.4,0,0,1.315736,0.999139,5e-06,0.74274,-29.24266,127261901,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1800000,1,2019-04-18,2019-01-17,C,1800000,1106.4,1108.4,0,1,1.296988,0.999156,5e-06,0.724391,-28.1106,127261902,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1810000,1,2019-04-18,,C,1810000,1096.4,1098.4,0,0,1.27824,0.999173,5e-06,0.705382,-26.97282,127261903,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1820000,1,2019-04-18,,C,1820000,1086.4,1088.4,0,0,1.25948,0.999191,5e-06,0.685681,-25.82897,127261904,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1825000,1,2019-04-18,,C,1825000,1081.3,1083.3,0,0,,,,,,127261905,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1830000,1,2019-04-18,,C,1830000,1076.3,1078.3,0,0,,,,,,127261906,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1840000,1,2019-04-18,,C,1840000,1066.3,1068.3,0,0,,,,,,127261907,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1850000,1,2019-04-18,,C,1850000,1056.4,1058.4,0,0,1.202998,0.999248,4e-06,0.622064,-22.3566,127261908,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1860000,1,2019-04-18,,C,1860000,1046.4,1048.4,0,0,1.18405,0.999269,4e-06,0.599216,-21.18385,127261909,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1870000,1,2019-04-18,,C,1870000,1036.4,1038.4,0,0,1.165008,0.99929,4e-06,0.575465,-20.0023,127261910,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1875000,1,2019-04-18,,C,1875000,1031.4,1033.4,0,0,1.155444,0.999301,4e-06,0.563234,-19.40807,127261911,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1880000,1,2019-04-18,,C,1880000,1026.4,1028.4,0,0,1.145846,0.999312,4e-06,0.550757,-18.81137,127261912,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1885000,1,2019-04-18,,C,1885000,1021.4,1023.4,0,0,1.13621,0.999323,4e-06,0.538025,-18.2121,127294213,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1890000,1,2019-04-18,,C,1890000,1016.4,1018.4,0,0,1.126532,0.999334,4e-06,0.525029,-17.61014,127261913,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1895000,1,2019-04-18,,C,1895000,1011.4,1013.4,0,0,1.116806,0.999346,4e-06,0.51176,-17.00536,127294214,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1900000,1,2019-04-18,2019-04-09,C,1900000,1006.4,1008.4,0,9,1.107027,0.999358,4e-06,0.498208,-16.39761,127261914,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1905000,1,2019-04-18,,C,1905000,1001.4,1003.4,0,0,1.097189,0.99937,4e-06,0.484363,-15.78674,127294215,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1910000,1,2019-04-18,,C,1910000,996.4,998.4,0,0,1.087285,0.999382,4e-06,0.470214,-15.1726,127261915,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1915000,1,2019-04-18,,C,1915000,991.4,993.4,0,0,1.077306,0.999395,4e-06,0.455747,-14.55499,127294216,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1920000,1,2019-04-18,,C,1920000,986.5,988.4,0,0,1.143938,0.998993,7e-06,0.901439,-34.38534,127261916,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1925000,1,2019-04-18,,C,1925000,981.5,983.4,0,0,1.13537,0.999002,7e-06,0.891999,-33.83462,127261917,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1930000,1,2019-04-18,,C,1930000,976.5,978.4,0,0,1.126807,0.999011,7e-06,0.882386,-33.28286,127261918,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1935000,1,2019-04-18,,C,1935000,971.5,973.4,0,0,1.118248,0.99902,7e-06,0.872594,-32.72995,127261919,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1940000,1,2019-04-18,,C,1940000,966.3,968.3,0,0,,,,,,127261920,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1945000,1,2019-04-18,,C,1945000,961.3,963.3,0,0,,,,,,127261921,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1950000,1,2019-04-18,2019-01-09,C,1950000,956.5,958.5,0,2,1.140619,0.998655,1e-05,1.258992,-49.88709,127261922,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1955000,1,2019-04-18,,C,1955000,951.5,953.5,0,0,1.132482,0.998662,1e-05,1.252429,-49.36423,127261923,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1960000,1,2019-04-18,,C,1960000,946.5,948.5,0,0,1.12436,0.998668,1e-05,1.245741,-48.84085,127261924,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1965000,1,2019-04-18,,C,1965000,941.5,943.5,0,0,1.116254,0.998675,1e-05,1.238925,-48.31694,127261925,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1970000,1,2019-04-18,,C,1970000,936.3,938.3,0,0,,,,,,127261926,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1975000,1,2019-04-18,,C,1975000,931.3,933.3,0,0,,,,,,127261927,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1980000,1,2019-04-18,,C,1980000,926.3,928.3,0,0,,,,,,127261928,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1985000,1,2019-04-18,2019-03-19,C,1985000,921.3,923.3,0,1,,,,,,127261929,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1990000,1,2019-04-18,,C,1990000,916.5,918.5,0,0,1.075941,0.998709,1e-05,1.20284,-45.68872,127261930,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C1995000,1,2019-04-18,,C,1995000,911.5,913.5,0,0,1.06792,0.998717,1e-05,1.195204,-45.1613,127261931,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2000000,1,2019-04-18,2019-04-10,C,2000000,906.5,908.5,0,23737,1.059913,0.998724,1e-05,1.18742,-44.63326,127261932,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2005000,1,2019-04-18,,C,2005000,901.5,903.5,0,0,1.051919,0.998731,1e-05,1.179487,-44.10456,127261933,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2010000,1,2019-04-18,,C,2010000,896.5,898.5,0,0,1.043937,0.998739,1e-05,1.1714,-43.5752,127261934,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2015000,1,2019-04-18,2019-03-19,C,2015000,891.5,893.5,0,2,1.035968,0.998747,1e-05,1.163157,-43.04516,127261935,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2020000,1,2019-04-18,,C,2020000,886.5,888.5,0,0,1.02801,0.998755,1e-05,1.154753,-42.51442,127261936,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2025000,1,2019-04-18,2019-02-06,C,2025000,881.5,883.5,0,1,1.020064,0.998763,1e-05,1.146187,-41.98296,127261937,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2030000,1,2019-04-18,,C,2030000,876.3,878.3,0,0,,,,,,127261938,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2035000,1,2019-04-18,,C,2035000,871.5,873.5,0,0,1.004206,0.99878,1e-05,1.128549,-40.91782,127261939,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2040000,1,2019-04-18,,C,2040000,866.3,868.3,0,0,,,,,,127261940,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2045000,1,2019-04-18,,C,2045000,861.5,863.5,0,0,0.988389,0.998797,1e-05,1.110211,-39.84957,127261941,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2050000,1,2019-04-18,2019-04-08,C,2050000,856.5,858.5,0,3,0.980495,0.998806,1e-05,1.100769,-39.31422,127261942,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2055000,1,2019-04-18,,C,2055000,851.5,853.5,0,0,0.972611,0.998815,1e-05,1.091141,-38.77802,127261943,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2060000,1,2019-04-18,2019-04-08,C,2060000,846.4,848.3,0,0,,,,,,127261944,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2065000,1,2019-04-18,,C,2065000,841.4,843.4,0,0,,,,,,127261945,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2070000,1,2019-04-18,2019-02-06,C,2070000,836.5,838.5,0,2,0.949005,0.998844,1e-05,1.061084,-37.1641,127261946,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2075000,1,2019-04-18,,C,2075000,831.4,833.4,0,0,,,,,,127261947,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2080000,1,2019-04-18,,C,2080000,826.5,828.5,0,0,0.933305,0.998864,1e-05,1.040023,-36.08344,127261948,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2085000,1,2019-04-18,,C,2085000,821.4,823.4,0,0,,,,,,127261949,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2090000,1,2019-04-18,2019-02-06,C,2090000,816.4,818.4,0,2,,,,,,127261950,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2095000,1,2019-04-18,,C,2095000,811.5,813.5,0,0,0.909795,0.998895,1e-05,1.006787,-34.45465,127261951,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2100000,1,2019-04-18,2019-01-15,C,2100000,806.5,808.5,0,5,0.901967,0.998906,1e-05,0.995247,-33.90954,127261952,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2105000,1,2019-04-18,,C,2105000,801.5,803.5,0,0,0.894142,0.998917,9e-06,0.983466,-33.36327,127261953,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2110000,1,2019-04-18,,C,2110000,796.5,798.5,0,0,0.886319,0.998928,9e-06,0.971438,-32.81579,127261954,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2115000,1,2019-04-18,2019-03-20,C,2115000,791.5,793.5,0,9,0.878497,0.998939,9e-06,0.959155,-32.26706,127261955,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2120000,1,2019-04-18,2018-12-27,C,2120000,786.5,788.5,0,0,0.870676,0.998951,9e-06,0.94661,-31.71704,127261956,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2125000,1,2019-04-18,,C,2125000,781.5,783.5,0,0,0.862854,0.998963,9e-06,0.933795,-31.16568,127261957,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2130000,1,2019-04-18,,C,2130000,776.5,778.5,0,0,0.85503,0.998975,9e-06,0.920703,-30.61293,127261958,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2135000,1,2019-04-18,,C,2135000,771.6,773.5,0,0,0.89038,0.998484,1.4e-05,1.435911,-48.6553,127261959,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2140000,1,2019-04-18,2018-12-24,C,2140000,766.6,768.5,0,10,0.882971,0.998492,1.4e-05,1.428112,-48.13803,127261960,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2145000,1,2019-04-18,,C,2145000,761.6,763.5,0,0,0.875574,0.9985,1.4e-05,1.420146,-47.62028,127261961,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2150000,1,2019-04-18,2018-12-31,C,2150000,756.6,758.5,0,20,0.86819,0.998507,1.4e-05,1.412007,-47.10204,127261962,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2155000,1,2019-04-18,,C,2155000,751.4,753.4,0,0,,,,,,127261963,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2160000,1,2019-04-18,,C,2160000,746.4,748.4,0,0,,,,,,127261964,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2165000,1,2019-04-18,,C,2165000,741.4,743.4,0,0,,,,,,127261965,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2170000,1,2019-04-18,,C,2170000,736.6,738.6,0,0,0.869653,0.998047,1.9e-05,1.877888,-62.44367,127261966,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2175000,1,2019-04-18,,C,2175000,731.4,733.4,0,0,,,,,,127261967,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-04-12,SPX 190418C2180000,1,2019-04-18,2019-03-18,C,2180000,726.4,728.4,0,0,,,,,,127261968,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
