secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-03-19,SPX 190418C1680000,1,2019-04-18,,C,1680000,1151.3,1153.4,0,0,0.66958,0.996539,1.2e-05,5.243047,-14.93983,127294211,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1690000,1,2019-04-18,,C,1690000,1141.5,1143.6,0,0,0.691401,0.995648,1.6e-05,7.238116,-24.56721,127294212,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1700000,1,2019-04-18,2019-01-30,C,1700000,1131.5,1133.5,0,1,0.67403,0.99595,1.5e-05,6.572043,-21.20976,127261890,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1710000,1,2019-04-18,,C,1710000,1121.5,1123.6,0,0,0.671303,0.995776,1.6e-05,6.955772,-22.96424,127261891,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1720000,1,2019-04-18,,C,1720000,1111.4,1113.5,0,0,0.645223,0.996346,1.4e-05,5.682116,-16.91725,127261892,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1725000,1,2019-04-18,,C,1725000,1106.4,1108.5,0,0,0.639984,0.996386,1.4e-05,5.591662,-16.49212,127261893,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1730000,1,2019-04-18,,C,1730000,1101.6,1103.7,0,0,0.665152,0.995426,1.8e-05,7.724862,-26.4066,127261894,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1740000,1,2019-04-18,,C,1740000,1091.4,1093.5,0,0,0.624194,0.99651,1.3e-05,5.308816,-15.20501,127261895,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1750000,1,2019-04-18,,C,1750000,1081.6,1083.7,0,0,0.645671,0.995554,1.8e-05,7.444143,-24.82426,127261896,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1760000,1,2019-04-18,,C,1760000,1071.5,1073.6,0,0,0.621047,0.99614,1.6e-05,6.146561,-18.86595,127261897,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1770000,1,2019-04-18,,C,1770000,1061.7,1063.8,0,0,0.639245,0.995188,2e-05,8.240462,-28.21865,127261898,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1775000,1,2019-04-18,,C,1775000,1056.7,1058.8,0,0,0.634513,0.995219,2e-05,8.172828,-27.82951,127261899,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1780000,1,2019-04-18,,C,1780000,1051.7,1053.7,0,0,0.623397,0.995506,1.9e-05,7.551013,-24.95146,127261900,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1790000,1,2019-04-18,,C,1790000,1041.7,1043.8,0,0,0.620344,0.995317,2e-05,7.96191,-26.65635,127261901,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1800000,1,2019-04-18,2019-01-17,C,1800000,1031.6,1033.7,0,1,0.59706,0.99592,1.7e-05,6.638846,-20.78545,127261902,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1810000,1,2019-04-18,,C,1810000,1021.6,1023.7,0,0,0.587312,0.996001,1.7e-05,6.457507,-19.96097,127261903,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1820000,1,2019-04-18,,C,1820000,1011.8,1013.8,0,0,0.598503,0.995259,2.1e-05,8.085739,-26.77967,127261904,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1825000,1,2019-04-18,,C,1825000,1006.6,1008.7,0,0,0.57264,0.996129,1.7e-05,6.170978,-18.71185,127261905,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1830000,1,2019-04-18,,C,1830000,1001.6,1003.7,0,0,0.567732,0.996174,1.7e-05,6.071368,-18.29196,127261906,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1840000,1,2019-04-18,,C,1840000,991.7,993.8,0,0,0.573264,0.995683,2e-05,7.161771,-22.67507,127261907,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1850000,1,2019-04-18,,C,1850000,981.7,983.8,0,0,0.563843,0.995765,1.9e-05,6.981427,-21.86358,127261908,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1860000,1,2019-04-18,,C,1860000,971.9,973.9,0,0,0.573881,0.994995,2.4e-05,8.654667,-28.57814,127261909,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1870000,1,2019-04-18,,C,1870000,961.9,964.0,0,0,0.570559,0.994788,2.5e-05,9.097494,-30.23272,127261910,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1875000,1,2019-04-18,,C,1875000,956.9,959.0,0,0,0.566111,0.994822,2.5e-05,9.026003,-29.84971,127261911,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1880000,1,2019-04-18,,C,1880000,951.8,953.9,0,0,0.549659,0.995429,2.2e-05,7.718508,-24.53389,127261912,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1885000,1,2019-04-18,,C,1885000,946.8,948.9,0,0,0.5451,0.995469,2.2e-05,7.62992,-24.1351,127294213,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1890000,1,2019-04-18,,C,1890000,942.0,944.1,0,0,0.563443,0.994366,2.8e-05,9.989839,-33.48013,127261913,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1895000,1,2019-04-18,,C,1895000,937.0,939.0,0,0,0.5539,0.994677,2.6e-05,9.333799,-30.72705,127294214,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1900000,1,2019-04-18,,C,1900000,931.8,933.9,0,0,0.531416,0.995596,2.2e-05,7.352777,-22.93086,127261914,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1905000,1,2019-04-18,,C,1905000,926.8,928.9,0,0,0.52685,0.99564,2.2e-05,7.25642,-22.52667,127294215,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1910000,1,2019-04-18,,C,1910000,921.9,924.0,0,0,0.535084,0.995075,2.5e-05,8.482845,-27.14324,127261915,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1915000,1,2019-04-18,,C,1915000,916.9,919.0,0,0,0.530663,0.995114,2.5e-05,8.398685,-26.75265,127294216,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1920000,1,2019-04-18,,C,1920000,911.9,914.0,0,0,0.526243,0.995154,2.5e-05,8.312754,-26.36097,127261916,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1925000,1,2019-04-18,,C,1925000,907.1,909.2,0,0,0.543011,0.994019,3.1e-05,10.71464,-35.54175,127261917,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1930000,1,2019-04-18,,C,1930000,902.1,904.1,0,0,0.533937,0.994337,3e-05,10.05085,-32.83327,127261918,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1935000,1,2019-04-18,,C,1935000,896.9,899.0,0,0,0.512989,0.995279,2.5e-05,8.043856,-25.17912,127261919,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1940000,1,2019-04-18,,C,1940000,891.9,894.0,0,0,0.508571,0.995322,2.5e-05,7.950349,-24.78276,127261920,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1945000,1,2019-04-18,,C,1945000,887.0,889.1,0,0,0.515893,0.994741,2.8e-05,9.197994,-29.31009,127261921,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1950000,1,2019-04-18,2019-01-09,C,1950000,882.1,884.2,0,2,0.521857,0.994174,3.1e-05,10.39087,-33.68357,127261922,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1955000,1,2019-04-18,,C,1955000,877.0,879.1,0,0,0.507304,0.994818,2.8e-05,9.033588,-28.54099,127261923,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1960000,1,2019-04-18,,C,1960000,872.2,874.3,0,0,0.522647,0.993648,3.4e-05,11.48182,-37.56061,127261924,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1965000,1,2019-04-18,,C,1965000,867.2,869.3,0,0,0.518502,0.993677,3.5e-05,11.42281,-37.19485,127261925,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1970000,1,2019-04-18,,C,1970000,862.2,864.2,0,0,0.50984,0.994005,3.3e-05,10.74302,-34.52515,127261926,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1975000,1,2019-04-18,,C,1975000,857.0,859.1,0,0,0.490155,0.994982,2.8e-05,8.683064,-26.99094,127261927,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1980000,1,2019-04-18,,C,1980000,852.1,854.2,0,0,0.496667,0.994383,3.1e-05,9.954717,-31.43139,127261928,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1985000,1,2019-04-18,2019-03-19,C,1985000,847.2,849.3,1,0,0.501993,0.993798,3.5e-05,11.17374,-35.72639,127261929,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1990000,1,2019-04-18,,C,1990000,842.1,844.2,0,0,0.488308,0.994458,3.1e-05,9.796544,-30.67461,127261930,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C1995000,1,2019-04-18,,C,1995000,837.3,839.4,0,0,0.502352,0.993251,3.8e-05,12.29571,-39.5354,127261931,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C2000000,1,2019-04-18,2019-03-19,C,2000000,832.3,834.3,13,24758,0.494108,0.993584,3.7e-05,11.61458,-36.91366,127261932,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C2005000,1,2019-04-18,,C,2005000,827.3,829.4,0,0,0.494256,0.993306,3.9e-05,12.18341,-38.81205,127261933,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C2010000,1,2019-04-18,,C,2010000,822.1,824.2,0,0,0.471636,0.994618,3.1e-05,9.458972,-29.15083,127261934,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C2015000,1,2019-04-18,2019-03-19,C,2015000,817.3,819.4,1,1,0.486189,0.993363,3.9e-05,12.06604,-38.08691,127261935,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C2020000,1,2019-04-18,,C,2020000,812.2,814.3,0,0,0.473345,0.994034,3.5e-05,10.68274,-33.13393,127261936,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C2025000,1,2019-04-18,2019-02-06,C,2025000,807.4,809.5,0,1,0.486104,0.992798,4.3e-05,13.21168,-41.82147,127261937,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C2030000,1,2019-04-18,,C,2030000,802.3,804.4,0,0,0.47414,0.993454,3.9e-05,11.87993,-36.99562,127261938,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C2035000,1,2019-04-18,,C,2035000,797.1,799.3,0,0,0.456192,0.994488,3.3e-05,9.732989,-29.64221,127261939,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C2040000,1,2019-04-18,,C,2040000,792.2,794.3,0,0,0.457092,0.994186,3.6e-05,10.36659,-31.63765,127261940,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C2045000,1,2019-04-18,,C,2045000,787.3,789.4,0,0,0.462152,0.993551,4e-05,11.68098,-35.89972,127261941,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C2050000,1,2019-04-18,2019-02-06,C,2050000,782.4,784.6,0,4,0.470085,0.99261,4.5e-05,13.59069,-42.23358,127261942,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C2055000,1,2019-04-18,,C,2055000,777.5,779.6,0,0,0.469773,0.992317,4.7e-05,14.17502,-44.05238,127261943,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C2060000,1,2019-04-18,2019-02-06,C,2060000,772.4,774.5,0,1,0.458453,0.992986,4.4e-05,12.83328,-39.31431,127261944,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C2065000,1,2019-04-18,,C,2065000,767.2,769.4,0,0,0.44172,0.994039,3.8e-05,10.67349,-32.11161,127261945,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C2070000,1,2019-04-18,2019-02-06,C,2070000,762.4,764.5,0,2,0.450619,0.993045,4.4e-05,12.71346,-38.59436,127261946,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C2075000,1,2019-04-18,,C,2075000,757.4,759.5,0,0,0.446712,0.993076,4.4e-05,12.65143,-38.23373,127261947,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C2080000,1,2019-04-18,,C,2080000,752.5,754.7,0,0,0.45386,0.992108,5e-05,14.59126,-44.44402,127261948,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C2085000,1,2019-04-18,,C,2085000,747.6,749.7,0,0,0.453375,0.991804,5.3e-05,15.19053,-46.22696,127261949,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C2090000,1,2019-04-18,2019-02-06,C,2090000,742.5,744.6,0,2,0.442642,0.992487,4.9e-05,13.83731,-41.57451,127261950,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C2095000,1,2019-04-18,,C,2095000,737.3,739.5,0,0,0.426993,0.993561,4.3e-05,11.66117,-34.51713,127261951,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C2100000,1,2019-04-18,2019-01-15,C,2100000,732.5,734.6,0,5,0.434959,0.99254,5e-05,13.72981,-40.86362,127261952,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C2105000,1,2019-04-18,,C,2105000,727.6,729.8,0,0,0.441355,0.991553,5.6e-05,15.68418,-46.94473,127261953,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C2110000,1,2019-04-18,,C,2110000,722.6,724.8,0,0,0.437564,0.991572,5.6e-05,15.64784,-46.59658,127261954,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C2115000,1,2019-04-18,,C,2115000,717.6,719.7,0,0,0.430508,0.99193,5.4e-05,14.9427,-44.12611,127261955,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C2120000,1,2019-04-18,2018-12-27,C,2120000,712.4,714.6,0,0,0.415872,0.993016,4.8e-05,12.77128,-37.22001,127261956,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C2125000,1,2019-04-18,,C,2125000,707.6,709.7,0,0,0.422949,0.991976,5.5e-05,14.85114,-43.42384,127261957,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C2130000,1,2019-04-18,,C,2130000,702.6,704.7,0,0,0.419181,0.992,5.5e-05,14.80357,-43.07232,127261958,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C2135000,1,2019-04-18,,C,2135000,697.7,699.9,0,0,0.424936,0.990982,6.2e-05,16.79555,-49.03489,127261959,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-19,SPX 190418C2140000,1,2019-04-18,2018-12-24,C,2140000,692.7,694.8,0,10,0.418163,0.991343,6e-05,16.09475,-46.60964,127261960,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
