secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-03-08,SPX 190315C2005000,1,2019-03-15,,C,2005000,736.1,739.1,0,0,,,,,,127164661,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2010000,1,2019-03-15,,C,2010000,731.1,734.1,0,0,,,,,,126800087,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2015000,1,2019-03-15,,C,2015000,726.1,729.1,0,0,,,,,,127151299,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2020000,1,2019-03-15,,C,2020000,721.1,724.1,0,0,,,,,,126800088,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2025000,1,2019-03-15,2019-03-08,C,2025000,716.1,719.1,4,4,,,,,,118526842,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2030000,1,2019-03-15,,C,2030000,711.1,714.1,0,0,,,,,,126800089,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2035000,1,2019-03-15,,C,2035000,706.1,709.1,0,0,,,,,,127151300,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2040000,1,2019-03-15,,C,2040000,701.1,704.1,0,0,,,,,,126800090,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2045000,1,2019-03-15,,C,2045000,696.1,699.2,0,0,,,,,,127126679,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2050000,1,2019-03-15,2019-03-08,C,2050000,691.1,694.2,4,277,,,,,,118526843,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2055000,1,2019-03-15,,C,2055000,686.1,689.2,0,0,,,,,,127126680,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2060000,1,2019-03-15,,C,2060000,681.1,684.2,0,0,,,,,,126800091,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2065000,1,2019-03-15,,C,2065000,676.1,679.2,0,0,,,,,,127126681,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2070000,1,2019-03-15,,C,2070000,671.1,674.2,0,0,,,,,,126800092,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2075000,1,2019-03-15,2018-01-31,C,2075000,666.1,669.2,0,1,,,,,,118526844,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2080000,1,2019-03-15,,C,2080000,661.1,664.2,0,0,,,,,,126800093,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2085000,1,2019-03-15,,C,2085000,656.1,659.2,0,0,,,,,,127126682,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2090000,1,2019-03-15,,C,2090000,651.1,654.2,0,0,,,,,,126800094,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2095000,1,2019-03-15,,C,2095000,646.1,649.2,0,0,,,,,,127126683,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2100000,1,2019-03-15,2019-02-22,C,2100000,641.3,644.1,0,6235,,,,,,118526845,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2105000,1,2019-03-15,,C,2105000,636.1,639.2,0,0,,,,,,127050592,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2110000,1,2019-03-15,,C,2110000,631.2,634.2,0,0,,,,,,126800095,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2115000,1,2019-03-15,,C,2115000,626.2,629.2,0,0,,,,,,126867796,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2120000,1,2019-03-15,,C,2120000,621.2,624.2,0,0,,,,,,126800096,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2125000,1,2019-03-15,2018-03-13,C,2125000,616.2,619.2,0,6,,,,,,118526846,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2130000,1,2019-03-15,,C,2130000,611.2,614.2,0,0,,,,,,126800097,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2135000,1,2019-03-15,,C,2135000,606.2,609.2,0,0,,,,,,126867797,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2140000,1,2019-03-15,,C,2140000,601.2,604.2,0,0,,,,,,126800098,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2145000,1,2019-03-15,,C,2145000,596.2,599.2,0,0,,,,,,126867798,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2150000,1,2019-03-15,2019-02-07,C,2150000,591.2,594.2,0,207,,,,,,118526847,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2155000,1,2019-03-15,,C,2155000,586.2,589.2,0,0,,,,,,126867799,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2160000,1,2019-03-15,,C,2160000,581.2,584.2,0,0,,,,,,126800099,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2165000,1,2019-03-15,,C,2165000,576.2,579.2,0,0,,,,,,126832024,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2170000,1,2019-03-15,,C,2170000,571.2,574.3,0,0,,,,,,126800100,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2175000,1,2019-03-15,2018-01-31,C,2175000,566.2,569.3,0,14,,,,,,118526848,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2180000,1,2019-03-15,2019-02-26,C,2180000,561.2,564.3,0,21,,,,,,126800101,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2185000,1,2019-03-15,,C,2185000,556.2,559.3,0,0,,,,,,126832025,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2190000,1,2019-03-15,,C,2190000,551.2,554.3,0,0,,,,,,126800102,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2195000,1,2019-03-15,2018-12-26,C,2195000,546.2,549.3,0,15,,,,,,126800103,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2200000,1,2019-03-15,2019-03-08,C,2200000,541.2,544.3,4,946,,,,,,118526849,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2205000,1,2019-03-15,,C,2205000,536.2,539.3,0,0,,,,,,126800104,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2210000,1,2019-03-15,2018-12-28,C,2210000,531.3,534.3,0,20,,,,,,126800105,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2215000,1,2019-03-15,,C,2215000,526.3,529.3,0,0,,,,,,126800106,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2220000,1,2019-03-15,,C,2220000,521.3,524.3,0,0,,,,,,126800107,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2225000,1,2019-03-15,2019-03-08,C,2225000,516.3,519.3,4,9,,,,,,118526850,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-08,SPX 190315C2230000,1,2019-03-15,2018-12-27,C,2230000,511.3,514.3,0,15,,,,,,126800108,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
