secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-03-26,SPX 190418C1500000,1,2019-04-18,2019-02-15,C,1500000,1315.8,1318.4,0,1,,,,,,127261882,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1525000,1,2019-04-18,,C,1525000,1290.8,1293.5,0,0,,,,,,127261883,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1550000,1,2019-04-18,,C,1550000,1265.8,1268.5,0,0,,,,,,127261884,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1575000,1,2019-04-18,2019-03-20,C,1575000,1240.9,1243.6,0,30,,,,,,127261885,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1600000,1,2019-04-18,,C,1600000,1215.9,1218.6,0,0,,,,,,127261886,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1625000,1,2019-04-18,,C,1625000,1191.0,1193.7,0,0,,,,,,127261887,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1650000,1,2019-04-18,,C,1650000,1166.0,1168.7,0,0,,,,,,127261888,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1660000,1,2019-04-18,2019-01-07,C,1660000,1156.0,1158.7,0,1,,,,,,127294209,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1670000,1,2019-04-18,,C,1670000,1146.1,1148.8,0,0,,,,,,127294210,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1675000,1,2019-04-18,2019-01-07,C,1675000,1141.1,1143.8,0,1,,,,,,127261889,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1680000,1,2019-04-18,,C,1680000,1136.1,1138.8,0,0,,,,,,127294211,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1690000,1,2019-04-18,,C,1690000,1126.1,1128.8,0,0,,,,,,127294212,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1700000,1,2019-04-18,2019-01-30,C,1700000,1116.1,1118.8,0,1,,,,,,127261890,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1710000,1,2019-04-18,,C,1710000,1106.1,1108.8,0,0,,,,,,127261891,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1720000,1,2019-04-18,,C,1720000,1096.1,1098.8,0,0,,,,,,127261892,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1725000,1,2019-04-18,,C,1725000,1091.2,1093.9,0,0,,,,,,127261893,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1730000,1,2019-04-18,,C,1730000,1086.2,1088.9,0,0,,,,,,127261894,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1740000,1,2019-04-18,,C,1740000,1076.2,1078.9,0,0,,,,,,127261895,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1750000,1,2019-04-18,,C,1750000,1066.2,1068.9,0,0,,,,,,127261896,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1760000,1,2019-04-18,,C,1760000,1056.2,1058.9,0,0,,,,,,127261897,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1770000,1,2019-04-18,,C,1770000,1046.2,1048.9,0,0,,,,,,127261898,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1775000,1,2019-04-18,,C,1775000,1041.2,1043.9,0,0,,,,,,127261899,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1780000,1,2019-04-18,,C,1780000,1036.2,1038.9,0,0,,,,,,127261900,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1790000,1,2019-04-18,,C,1790000,1026.3,1029.0,0,0,,,,,,127261901,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1800000,1,2019-04-18,2019-01-17,C,1800000,1016.3,1019.0,0,1,,,,,,127261902,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1810000,1,2019-04-18,,C,1810000,1006.3,1009.0,0,0,,,,,,127261903,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1820000,1,2019-04-18,,C,1820000,996.3,999.0,0,0,,,,,,127261904,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1825000,1,2019-04-18,,C,1825000,991.3,994.0,0,0,,,,,,127261905,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1830000,1,2019-04-18,,C,1830000,986.3,989.0,0,0,,,,,,127261906,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1840000,1,2019-04-18,,C,1840000,976.3,979.0,0,0,,,,,,127261907,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1850000,1,2019-04-18,,C,1850000,966.3,969.0,0,0,,,,,,127261908,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1860000,1,2019-04-18,,C,1860000,956.4,959.1,0,0,,,,,,127261909,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1870000,1,2019-04-18,,C,1870000,946.4,949.1,0,0,,,,,,127261910,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1875000,1,2019-04-18,,C,1875000,941.4,944.1,0,0,,,,,,127261911,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1880000,1,2019-04-18,,C,1880000,936.4,939.1,0,0,,,,,,127261912,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1885000,1,2019-04-18,,C,1885000,931.4,934.1,0,0,,,,,,127294213,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1890000,1,2019-04-18,,C,1890000,926.4,929.1,0,0,,,,,,127261913,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1895000,1,2019-04-18,,C,1895000,921.4,924.1,0,0,,,,,,127294214,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1900000,1,2019-04-18,,C,1900000,916.4,919.1,0,0,,,,,,127261914,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1905000,1,2019-04-18,,C,1905000,911.4,914.1,0,0,,,,,,127294215,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1910000,1,2019-04-18,,C,1910000,906.7,908.9,0,0,,,,,,127261915,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1915000,1,2019-04-18,,C,1915000,901.5,904.2,0,0,,,,,,127294216,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1920000,1,2019-04-18,,C,1920000,896.5,899.2,0,0,,,,,,127261916,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1925000,1,2019-04-18,,C,1925000,891.5,894.2,0,0,,,,,,127261917,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1930000,1,2019-04-18,,C,1930000,886.5,889.2,0,0,,,,,,127261918,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1935000,1,2019-04-18,,C,1935000,881.5,884.2,0,0,,,,,,127261919,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1940000,1,2019-04-18,,C,1940000,876.5,879.2,0,0,,,,,,127261920,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1945000,1,2019-04-18,,C,1945000,871.5,874.2,0,0,,,,,,127261921,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1950000,1,2019-04-18,2019-01-09,C,1950000,866.5,869.2,0,2,,,,,,127261922,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1955000,1,2019-04-18,,C,1955000,861.5,864.2,0,0,,,,,,127261923,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1960000,1,2019-04-18,,C,1960000,856.5,859.2,0,0,,,,,,127261924,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1965000,1,2019-04-18,,C,1965000,851.8,854.0,0,0,,,,,,127261925,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1970000,1,2019-04-18,,C,1970000,846.6,849.3,0,0,,,,,,127261926,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1975000,1,2019-04-18,,C,1975000,841.6,844.3,0,0,,,,,,127261927,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1980000,1,2019-04-18,,C,1980000,836.6,839.3,0,0,,,,,,127261928,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1985000,1,2019-04-18,2019-03-19,C,1985000,831.6,834.3,0,1,,,,,,127261929,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1990000,1,2019-04-18,,C,1990000,826.6,829.3,0,0,,,,,,127261930,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C1995000,1,2019-04-18,,C,1995000,821.6,824.3,0,0,,,,,,127261931,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2000000,1,2019-04-18,2019-03-22,C,2000000,816.6,819.3,0,24780,,,,,,127261932,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2005000,1,2019-04-18,,C,2005000,811.6,814.3,0,0,,,,,,127261933,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2010000,1,2019-04-18,,C,2010000,806.9,809.1,0,0,,,,,,127261934,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2015000,1,2019-04-18,2019-03-19,C,2015000,801.9,804.1,0,2,,,,,,127261935,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2020000,1,2019-04-18,,C,2020000,796.7,799.4,0,0,,,,,,127261936,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2025000,1,2019-04-18,2019-02-06,C,2025000,791.7,794.4,0,1,,,,,,127261937,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2030000,1,2019-04-18,,C,2030000,786.7,789.4,0,0,,,,,,127261938,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2035000,1,2019-04-18,,C,2035000,781.7,784.4,0,0,,,,,,127261939,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2040000,1,2019-04-18,,C,2040000,776.7,779.4,0,0,,,,,,127261940,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2045000,1,2019-04-18,,C,2045000,771.7,774.4,0,0,,,,,,127261941,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2050000,1,2019-04-18,2019-02-06,C,2050000,766.7,769.4,0,4,,,,,,127261942,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2055000,1,2019-04-18,,C,2055000,762.0,764.2,0,0,,,,,,127261943,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2060000,1,2019-04-18,2019-02-06,C,2060000,756.8,759.5,0,1,,,,,,127261944,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2065000,1,2019-04-18,,C,2065000,751.8,754.5,0,0,,,,,,127261945,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2070000,1,2019-04-18,2019-02-06,C,2070000,746.8,749.5,0,2,,,,,,127261946,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2075000,1,2019-04-18,,C,2075000,741.8,744.5,0,0,,,,,,127261947,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2080000,1,2019-04-18,,C,2080000,736.8,739.5,0,0,,,,,,127261948,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2085000,1,2019-04-18,,C,2085000,731.8,734.5,0,0,,,,,,127261949,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2090000,1,2019-04-18,2019-02-06,C,2090000,726.8,729.6,0,2,,,,,,127261950,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2095000,1,2019-04-18,,C,2095000,722.1,724.3,0,0,,,,,,127261951,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2100000,1,2019-04-18,2019-01-15,C,2100000,717.1,719.3,0,5,,,,,,127261952,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2105000,1,2019-04-18,,C,2105000,711.9,714.6,0,0,,,,,,127261953,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2110000,1,2019-04-18,,C,2110000,706.9,709.6,0,0,,,,,,127261954,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2115000,1,2019-04-18,2019-03-20,C,2115000,701.9,704.6,0,9,,,,,,127261955,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2120000,1,2019-04-18,2018-12-27,C,2120000,696.9,699.6,0,0,,,,,,127261956,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2125000,1,2019-04-18,,C,2125000,691.9,694.7,0,0,,,,,,127261957,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2130000,1,2019-04-18,,C,2130000,687.2,689.4,0,0,,,,,,127261958,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2135000,1,2019-04-18,,C,2135000,682.2,684.4,0,0,,,,,,127261959,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2140000,1,2019-04-18,2018-12-24,C,2140000,677.0,679.7,0,10,,,,,,127261960,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2145000,1,2019-04-18,,C,2145000,672.0,674.7,0,0,,,,,,127261961,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2150000,1,2019-04-18,2018-12-31,C,2150000,667.0,669.7,0,20,,,,,,127261962,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2155000,1,2019-04-18,,C,2155000,662.0,664.7,0,0,,,,,,127261963,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2160000,1,2019-04-18,,C,2160000,657.0,659.8,0,0,,,,,,127261964,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2165000,1,2019-04-18,,C,2165000,652.0,654.8,0,0,,,,,,127261965,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2170000,1,2019-04-18,,C,2170000,647.0,649.8,0,0,,,,,,127261966,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2175000,1,2019-04-18,,C,2175000,642.1,644.8,0,0,,,,,,127261967,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2180000,1,2019-04-18,2019-03-18,C,2180000,637.1,639.8,0,0,,,,,,127261968,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2185000,1,2019-04-18,,C,2185000,632.1,634.8,0,0,,,,,,127261969,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2190000,1,2019-04-18,,C,2190000,627.1,629.8,0,0,,,,,,127261970,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2195000,1,2019-04-18,,C,2195000,622.1,624.9,0,0,,,,,,127261971,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2200000,1,2019-04-18,2019-03-18,C,2200000,617.1,619.9,0,2968,,,,,,127261972,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2205000,1,2019-04-18,,C,2205000,612.1,614.9,0,0,,,,,,127261973,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2210000,1,2019-04-18,,C,2210000,607.1,609.9,0,0,,,,,,127261974,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2215000,1,2019-04-18,,C,2215000,602.2,604.9,0,0,,,,,,127261975,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2220000,1,2019-04-18,,C,2220000,597.2,599.9,0,0,,,,,,127261976,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2225000,1,2019-04-18,,C,2225000,592.2,595.0,0,0,,,,,,127261977,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2230000,1,2019-04-18,,C,2230000,587.2,590.0,0,0,,,,,,127261978,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2235000,1,2019-04-18,,C,2235000,582.2,585.0,0,0,,,,,,127261979,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2240000,1,2019-04-18,,C,2240000,577.2,580.0,0,0,,,,,,127261980,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-26,SPX 190418C2245000,1,2019-04-18,,C,2245000,572.2,575.0,0,0,,,,,,127261981,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
