secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-03-04,SPX 190315C1660000,1,2019-03-15,,C,1660000,1127.1,1132.8,0,0,,,,,,127294193,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1670000,1,2019-03-15,,C,1670000,1117.1,1122.8,0,0,,,,,,127294194,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1675000,1,2019-03-15,,C,1675000,1112.1,1117.8,0,0,,,,,,118526828,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1680000,1,2019-03-15,,C,1680000,1107.1,1112.8,0,0,,,,,,127294195,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1690000,1,2019-03-15,,C,1690000,1097.2,1102.8,0,0,,,,,,127294196,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1700000,1,2019-03-15,2018-12-21,C,1700000,1087.2,1092.8,0,3,,,,,,118526829,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1710000,1,2019-03-15,,C,1710000,1077.2,1082.9,0,0,,,,,,127261855,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1720000,1,2019-03-15,,C,1720000,1067.2,1072.9,0,0,,,,,,127261856,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1725000,1,2019-03-15,,C,1725000,1062.2,1067.9,0,0,,,,,,118526830,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1730000,1,2019-03-15,,C,1730000,1057.2,1062.9,0,0,,,,,,127164657,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1740000,1,2019-03-15,,C,1740000,1047.2,1052.9,0,0,,,,,,127164658,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1750000,1,2019-03-15,,C,1750000,1037.2,1042.9,0,0,,,,,,118526831,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1760000,1,2019-03-15,,C,1760000,1027.2,1032.9,0,0,,,,,,127151296,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1770000,1,2019-03-15,,C,1770000,1017.2,1022.9,0,0,,,,,,127151297,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1775000,1,2019-03-15,,C,1775000,1012.2,1017.9,0,0,,,,,,118526832,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1780000,1,2019-03-15,,C,1780000,1007.2,1012.9,0,0,,,,,,127151298,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1790000,1,2019-03-15,,C,1790000,997.3,1002.9,0,0,,,,,,127126675,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1800000,1,2019-03-15,2018-12-13,C,1800000,987.3,992.9,0,0,,,,,,118526833,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1810000,1,2019-03-15,,C,1810000,977.3,983.0,0,0,,,,,,127126676,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1820000,1,2019-03-15,,C,1820000,967.3,973.0,0,0,,,,,,127126677,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1825000,1,2019-03-15,2018-12-24,C,1825000,962.3,968.0,0,3,,,,,,118526834,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1830000,1,2019-03-15,,C,1830000,957.3,963.0,0,0,,,,,,127126678,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1840000,1,2019-03-15,,C,1840000,947.3,953.0,0,0,,,,,,127050591,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1850000,1,2019-03-15,2018-10-24,C,1850000,937.3,943.0,0,101,,,,,,118526835,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1860000,1,2019-03-15,,C,1860000,927.3,933.0,0,0,,,,,,126867793,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1870000,1,2019-03-15,,C,1870000,917.3,923.0,0,0,,,,,,126867794,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1875000,1,2019-03-15,,C,1875000,912.3,918.0,0,0,,,,,,118526836,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1880000,1,2019-03-15,,C,1880000,907.3,913.0,0,0,,,,,,126867795,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1885000,1,2019-03-15,,C,1885000,902.3,908.0,0,0,,,,,,127294197,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1890000,1,2019-03-15,,C,1890000,897.3,903.0,0,0,,,,,,126832022,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1895000,1,2019-03-15,,C,1895000,892.3,898.0,0,0,,,,,,127294198,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1900000,1,2019-03-15,2019-02-15,C,1900000,887.3,893.0,0,11,,,,,,118526837,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1905000,1,2019-03-15,,C,1905000,882.3,888.0,0,0,,,,,,127294199,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1910000,1,2019-03-15,,C,1910000,877.3,883.0,0,0,,,,,,126832023,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1915000,1,2019-03-15,,C,1915000,872.3,878.0,0,0,,,,,,127294200,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1920000,1,2019-03-15,,C,1920000,867.3,873.0,0,0,,,,,,126800080,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1925000,1,2019-03-15,2018-03-16,C,1925000,862.3,868.0,0,8,,,,,,118526838,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1930000,1,2019-03-15,,C,1930000,857.4,863.0,0,0,,,,,,126800081,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1935000,1,2019-03-15,,C,1935000,852.4,858.0,0,0,,,,,,127261857,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1940000,1,2019-03-15,,C,1940000,847.4,853.0,0,0,,,,,,126800082,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1945000,1,2019-03-15,,C,1945000,842.4,848.1,0,0,,,,,,127261858,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1950000,1,2019-03-15,,C,1950000,837.4,843.1,0,0,,,,,,118526839,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1955000,1,2019-03-15,,C,1955000,832.4,838.1,0,0,,,,,,127261859,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1960000,1,2019-03-15,,C,1960000,827.4,833.1,0,0,,,,,,126800083,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1965000,1,2019-03-15,,C,1965000,822.4,828.1,0,0,,,,,,127261860,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1970000,1,2019-03-15,,C,1970000,817.4,823.1,0,0,,,,,,126800084,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1975000,1,2019-03-15,,C,1975000,812.4,818.1,0,0,,,,,,118526840,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1980000,1,2019-03-15,,C,1980000,807.4,813.1,0,0,,,,,,126800085,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1985000,1,2019-03-15,,C,1985000,802.4,808.1,0,0,,,,,,127164659,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1990000,1,2019-03-15,,C,1990000,797.4,803.1,0,0,,,,,,126800086,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C1995000,1,2019-03-15,,C,1995000,792.4,798.1,0,0,,,,,,127164660,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2000000,1,2019-03-15,2019-03-04,C,2000000,787.4,793.1,3225,64038,,,,,,118526841,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2005000,1,2019-03-15,,C,2005000,782.4,788.1,0,0,,,,,,127164661,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2010000,1,2019-03-15,,C,2010000,777.4,783.1,0,0,,,,,,126800087,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2015000,1,2019-03-15,,C,2015000,772.4,778.1,0,0,,,,,,127151299,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2020000,1,2019-03-15,,C,2020000,767.4,773.1,0,0,,,,,,126800088,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2025000,1,2019-03-15,2018-10-26,C,2025000,762.5,768.2,0,4,,,,,,118526842,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2030000,1,2019-03-15,,C,2030000,757.5,763.2,0,0,,,,,,126800089,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2035000,1,2019-03-15,,C,2035000,752.5,758.2,0,0,,,,,,127151300,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2040000,1,2019-03-15,,C,2040000,747.5,753.2,0,0,,,,,,126800090,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2045000,1,2019-03-15,,C,2045000,742.5,748.2,0,0,,,,,,127126679,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2050000,1,2019-03-15,2019-03-01,C,2050000,737.5,743.2,0,277,,,,,,118526843,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2055000,1,2019-03-15,,C,2055000,732.5,738.2,0,0,,,,,,127126680,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2060000,1,2019-03-15,,C,2060000,727.5,733.2,0,0,,,,,,126800091,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2065000,1,2019-03-15,,C,2065000,722.5,728.2,0,0,,,,,,127126681,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2070000,1,2019-03-15,,C,2070000,717.5,723.2,0,0,,,,,,126800092,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2075000,1,2019-03-15,2018-01-31,C,2075000,712.5,718.2,0,1,,,,,,118526844,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2080000,1,2019-03-15,,C,2080000,707.5,713.2,0,0,,,,,,126800093,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2085000,1,2019-03-15,,C,2085000,702.5,708.2,0,0,,,,,,127126682,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2090000,1,2019-03-15,,C,2090000,697.5,703.2,0,0,,,,,,126800094,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2095000,1,2019-03-15,,C,2095000,692.5,698.2,0,0,,,,,,127126683,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2100000,1,2019-03-15,2019-02-22,C,2100000,687.5,693.2,0,6235,,,,,,118526845,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2105000,1,2019-03-15,,C,2105000,682.5,688.2,0,0,,,,,,127050592,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2110000,1,2019-03-15,,C,2110000,677.5,683.3,0,0,,,,,,126800095,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2115000,1,2019-03-15,,C,2115000,672.5,678.3,0,0,,,,,,126867796,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2120000,1,2019-03-15,,C,2120000,667.5,673.3,0,0,,,,,,126800096,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2125000,1,2019-03-15,2018-03-13,C,2125000,662.6,668.3,0,6,,,,,,118526846,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2130000,1,2019-03-15,,C,2130000,657.6,663.3,0,0,,,,,,126800097,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2135000,1,2019-03-15,,C,2135000,652.6,658.3,0,0,,,,,,126867797,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2140000,1,2019-03-15,,C,2140000,647.6,653.3,0,0,,,,,,126800098,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2145000,1,2019-03-15,,C,2145000,642.6,648.3,0,0,,,,,,126867798,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2150000,1,2019-03-15,2019-02-07,C,2150000,637.6,643.3,0,207,,,,,,118526847,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2155000,1,2019-03-15,,C,2155000,632.6,638.3,0,0,,,,,,126867799,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2160000,1,2019-03-15,,C,2160000,627.6,633.3,0,0,,,,,,126800099,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2165000,1,2019-03-15,,C,2165000,622.6,628.3,0,0,,,,,,126832024,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2170000,1,2019-03-15,,C,2170000,617.6,623.3,0,0,,,,,,126800100,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2175000,1,2019-03-15,2018-01-31,C,2175000,612.6,618.3,0,14,,,,,,118526848,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2180000,1,2019-03-15,2019-02-26,C,2180000,607.6,613.3,0,21,,,,,,126800101,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2185000,1,2019-03-15,,C,2185000,602.6,608.3,0,0,,,,,,126832025,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2190000,1,2019-03-15,,C,2190000,597.6,603.4,0,0,,,,,,126800102,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2195000,1,2019-03-15,2018-12-26,C,2195000,592.6,598.4,0,15,,,,,,126800103,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2200000,1,2019-03-15,2019-02-22,C,2200000,587.6,593.4,0,946,,,,,,118526849,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2205000,1,2019-03-15,,C,2205000,582.6,588.4,0,0,,,,,,126800104,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2210000,1,2019-03-15,2018-12-28,C,2210000,577.7,583.4,0,20,,,,,,126800105,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2215000,1,2019-03-15,,C,2215000,572.7,578.4,0,0,,,,,,126800106,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2220000,1,2019-03-15,,C,2220000,567.7,573.4,0,0,,,,,,126800107,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2225000,1,2019-03-15,2019-02-08,C,2225000,562.7,568.4,0,9,,,,,,118526850,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-04,SPX 190315C2230000,1,2019-03-15,2018-12-27,C,2230000,557.7,563.4,0,15,,,,,,126800108,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
