secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-03-01,SPX 190315C1475000,1,2019-03-15,,C,1475000,1326.6,1329.7,0,0,0.999169,0.999104,2e-06,0.459007,9.626316,118526820,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1500000,1,2019-03-15,2019-02-20,C,1500000,1301.6,1304.7,0,14,0.903631,0.999248,1e-06,0.18354,13.11923,118526821,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1525000,1,2019-03-15,,C,1525000,1276.7,1279.8,0,0,1.02445,0.998753,4e-06,1.08203,-0.717994,118526822,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1550000,1,2019-03-15,,C,1550000,1251.7,1254.8,0,0,0.976543,0.998868,3e-06,0.883538,2.114207,118526823,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1575000,1,2019-03-15,2018-12-20,C,1575000,1226.7,1229.8,0,4,0.923392,0.998996,3e-06,0.657,5.093178,118526824,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1600000,1,2019-03-15,2018-09-18,C,1600000,1201.7,1204.8,0,2,0.857517,0.999142,2e-06,0.389176,8.307685,118526825,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1625000,1,2019-03-15,,C,1625000,1176.8,1179.9,0,0,0.933296,0.998614,5e-06,1.318593,-4.88715,118526826,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1650000,1,2019-03-15,2018-11-28,C,1650000,1151.8,1154.9,0,355,0.890913,0.998735,4e-06,1.113707,-2.156843,118526827,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1660000,1,2019-03-15,,C,1660000,1141.9,1144.9,0,0,0.912214,0.998467,6e-06,1.56471,-8.505702,127294193,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1670000,1,2019-03-15,,C,1670000,1131.8,1134.9,0,0,0.854854,0.998841,4e-06,0.930675,0.109873,127294194,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1675000,1,2019-03-15,,C,1675000,1126.8,1129.9,0,0,0.845384,0.998869,4e-06,0.881742,0.690914,118526828,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1680000,1,2019-03-15,,C,1680000,1121.8,1124.9,0,0,0.835671,0.998898,4e-06,0.831367,1.278683,127294195,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1690000,1,2019-03-15,,C,1690000,1111.8,1114.9,0,0,0.815333,0.998957,3e-06,0.725836,2.477063,127294196,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1700000,1,2019-03-15,2018-12-21,C,1700000,1101.8,1104.9,0,3,0.793323,0.99902,3e-06,0.612933,3.711788,118526829,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1710000,1,2019-03-15,,C,1710000,1091.9,1095.0,0,0,0.867437,0.99838,7e-06,1.708938,-10.50532,127261855,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1720000,1,2019-03-15,,C,1720000,1081.9,1085.0,0,0,0.852646,0.998426,7e-06,1.632123,-9.477694,127261856,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1725000,1,2019-03-15,,C,1725000,1076.9,1080.0,0,0,0.845195,0.99845,7e-06,1.592465,-8.95978,118526830,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1730000,1,2019-03-15,,C,1730000,1071.9,1075.0,0,0,0.837701,0.998475,7e-06,1.551933,-8.438954,127164657,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1740000,1,2019-03-15,,C,1740000,1061.9,1065.0,0,0,0.822565,0.998525,6e-06,1.468109,-7.387976,127164658,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1750000,1,2019-03-15,,C,1750000,1052.0,1055.0,0,0,0.837502,0.998238,8e-06,1.939891,-13.4826,118526831,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1760000,1,2019-03-15,,C,1760000,1041.9,1045.0,0,0,0.791512,0.998632,6e-06,1.288308,-5.243689,127151296,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1770000,1,2019-03-15,,C,1770000,1031.9,1035.0,0,0,0.775451,0.998689,5e-06,1.191555,-4.146813,127151297,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1775000,1,2019-03-15,,C,1775000,1026.9,1030.0,0,0,0.767245,0.998719,5e-06,1.141255,-3.591206,118526832,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1780000,1,2019-03-15,,C,1780000,1021.9,1025.0,0,0,0.758898,0.998749,5e-06,1.089575,-3.030349,127151298,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1790000,1,2019-03-15,,C,1790000,1011.9,1015.0,0,0,0.741695,0.998811,5e-06,0.981719,-1.891138,127126675,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1800000,1,2019-03-15,2018-12-13,C,1800000,1002.0,1005.1,0,0,0.793719,0.998132,9e-06,2.110381,-15.41652,118526833,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1810000,1,2019-03-15,,C,1810000,992.0,995.1,0,0,0.780272,0.99818,9e-06,2.034031,-14.4285,127126676,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1820000,1,2019-03-15,,C,1820000,982.0,985.1,0,0,0.766751,0.998229,9e-06,1.954392,-13.43189,127126677,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1825000,1,2019-03-15,2018-12-24,C,1825000,977.0,980.1,0,3,0.759956,0.998255,9e-06,1.91327,-12.93012,118526834,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1830000,1,2019-03-15,,C,1830000,972.0,975.1,0,0,0.753135,0.99828,9e-06,1.871239,-12.42591,127126678,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1840000,1,2019-03-15,,C,1840000,962.1,965.1,0,0,0.763575,0.997969,1.1e-05,2.370312,-18.28948,127050591,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1850000,1,2019-03-15,2018-10-24,C,1850000,952.0,955.1,0,101,0.725516,0.998389,8e-06,1.693345,-10.38214,118526835,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1860000,1,2019-03-15,,C,1860000,942.0,945.1,0,0,0.711445,0.998447,8e-06,1.597983,-9.342096,126867793,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1870000,1,2019-03-15,,C,1870000,932.0,935.1,0,0,0.697141,0.998507,8e-06,1.497844,-8.288071,126867794,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1875000,1,2019-03-15,,C,1875000,927.0,930.1,0,0,0.689882,0.998539,7e-06,1.445842,-7.755277,118526836,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1880000,1,2019-03-15,,C,1880000,922.0,925.1,0,0,0.682539,0.99857,7e-06,1.392467,-7.218294,126867795,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1885000,1,2019-03-15,,C,1885000,917.1,920.2,0,0,0.72699,0.997817,1.3e-05,2.610631,-20.62757,127294197,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1890000,1,2019-03-15,,C,1890000,912.1,915.2,0,0,0.72081,0.99784,1.3e-05,2.573982,-20.15357,126832022,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1895000,1,2019-03-15,,C,1895000,907.1,910.2,0,0,0.714625,0.997864,1.3e-05,2.536562,-19.67803,127294198,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1900000,1,2019-03-15,2019-02-15,C,1900000,902.1,905.2,0,11,0.708435,0.997888,1.3e-05,2.498347,-19.20088,118526837,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1905000,1,2019-03-15,,C,1905000,897.1,900.2,0,0,0.702237,0.997913,1.3e-05,2.459313,-18.72207,127294199,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1910000,1,2019-03-15,,C,1910000,892.1,895.2,0,0,0.696031,0.997938,1.2e-05,2.419436,-18.24153,126832023,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1915000,1,2019-03-15,,C,1915000,887.1,890.2,0,0,0.689815,0.997964,1.2e-05,2.378687,-17.75918,127294200,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1920000,1,2019-03-15,,C,1920000,882.1,885.2,0,0,0.683588,0.99799,1.2e-05,2.337041,-17.27496,126800080,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1925000,1,2019-03-15,2018-03-16,C,1925000,877.1,880.2,0,8,0.677347,0.998017,1.2e-05,2.294468,-16.78878,118526838,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1930000,1,2019-03-15,,C,1930000,872.2,875.2,0,0,0.690678,0.99765,1.5e-05,2.87064,-22.92043,126800081,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1935000,1,2019-03-15,,C,1935000,867.1,870.2,0,0,0.664818,0.998072,1.2e-05,2.206411,-15.81021,127261857,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1940000,1,2019-03-15,,C,1940000,862.1,865.2,0,0,0.658525,0.998101,1.2e-05,2.160861,-15.31763,126800082,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1945000,1,2019-03-15,,C,1945000,857.1,860.2,0,0,0.652211,0.99813,1.2e-05,2.114246,-14.82271,127261858,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1950000,1,2019-03-15,,C,1950000,852.1,855.2,0,0,0.645872,0.99816,1.1e-05,2.066527,-14.32534,118526839,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1955000,1,2019-03-15,,C,1955000,847.1,850.2,0,0,0.639505,0.99819,1.1e-05,2.017663,-13.82539,127261859,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1960000,1,2019-03-15,,C,1960000,842.1,845.2,0,0,0.633106,0.998221,1.1e-05,1.967607,-13.32274,126800083,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1965000,1,2019-03-15,,C,1965000,837.1,840.2,0,0,0.626673,0.998253,1.1e-05,1.91631,-12.81724,127261860,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1970000,1,2019-03-15,,C,1970000,832.2,835.2,0,0,0.642946,0.997851,1.4e-05,2.556751,-19.15068,126800084,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1975000,1,2019-03-15,,C,1975000,827.2,830.3,0,0,0.654646,0.997467,1.7e-05,3.153072,-25.1663,118526840,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1980000,1,2019-03-15,,C,1980000,822.2,825.3,0,0,0.648897,0.997491,1.7e-05,3.117132,-24.70777,126800085,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1985000,1,2019-03-15,,C,1985000,817.2,820.3,0,0,0.643149,0.997514,1.7e-05,3.08041,-24.24804,127164659,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1990000,1,2019-03-15,,C,1990000,812.2,815.3,0,0,0.637402,0.997539,1.7e-05,3.042886,-23.7871,126800086,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C1995000,1,2019-03-15,,C,1995000,807.2,810.3,0,0,0.631654,0.997564,1.7e-05,3.004536,-23.32488,127164660,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C2000000,1,2019-03-15,2019-03-01,C,2000000,802.2,805.3,7000,60788,0.625906,0.997589,1.7e-05,2.965329,-22.86128,118526841,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C2005000,1,2019-03-15,,C,2005000,797.2,800.3,0,0,0.620156,0.997615,1.7e-05,2.925249,-22.39635,127164661,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C2010000,1,2019-03-15,,C,2010000,792.2,795.3,0,0,0.614402,0.997641,1.7e-05,2.884266,-21.93,126800087,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C2015000,1,2019-03-15,,C,2015000,787.3,790.3,0,0,0.624458,0.997242,2e-05,3.495804,-27.81327,127151299,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C2020000,1,2019-03-15,,C,2020000,782.2,785.3,0,0,0.602884,0.997696,1.7e-05,2.799474,-20.99278,126800088,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C2025000,1,2019-03-15,2018-10-26,C,2025000,777.2,780.3,0,4,0.597116,0.997724,1.6e-05,2.755605,-20.5218,118526842,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C2030000,1,2019-03-15,,C,2030000,772.2,775.3,0,0,0.591342,0.997753,1.6e-05,2.71071,-20.04914,126800089,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C2035000,1,2019-03-15,,C,2035000,767.2,770.3,0,0,0.585558,0.997783,1.6e-05,2.664754,-19.57474,127151300,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C2040000,1,2019-03-15,,C,2040000,762.2,765.3,0,0,0.579765,0.997812,1.6e-05,2.617701,-19.09851,126800090,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C2045000,1,2019-03-15,,C,2045000,757.2,760.3,0,0,0.57396,0.997843,1.6e-05,2.569512,-18.62037,127126679,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C2050000,1,2019-03-15,2019-03-01,C,2050000,752.2,755.3,1,277,0.568142,0.997875,1.6e-05,2.520146,-18.14024,118526843,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C2055000,1,2019-03-15,,C,2055000,747.3,750.3,0,0,0.580021,0.997439,2e-05,3.19631,-24.18072,127126680,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C2060000,1,2019-03-15,,C,2060000,742.3,745.4,0,0,0.58881,0.997019,2.3e-05,3.832799,-29.95104,126800091,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C2065000,1,2019-03-15,,C,2065000,737.3,740.4,0,0,0.583418,0.997041,2.3e-05,3.799005,-29.50746,127126681,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C2070000,1,2019-03-15,,C,2070000,732.3,735.4,0,0,0.578031,0.997064,2.3e-05,3.76444,-29.06304,126800092,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C2075000,1,2019-03-15,2018-01-31,C,2075000,727.3,730.4,0,1,0.57265,0.997088,2.3e-05,3.729082,-28.61773,118526844,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C2080000,1,2019-03-15,,C,2080000,722.3,725.4,0,0,0.567272,0.997112,2.3e-05,3.692908,-28.17151,126800093,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C2085000,1,2019-03-15,,C,2085000,717.3,720.4,0,0,0.561899,0.997136,2.3e-05,3.655895,-27.72435,127126682,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C2090000,1,2019-03-15,,C,2090000,712.3,715.4,0,0,0.556529,0.997162,2.3e-05,3.618019,-27.27621,126800094,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C2095000,1,2019-03-15,,C,2095000,707.4,710.4,0,0,0.563927,0.996727,2.7e-05,4.267201,-32.90583,127126683,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C2100000,1,2019-03-15,2019-02-22,C,2100000,702.3,705.4,0,6235,0.545799,0.997213,2.3e-05,3.539568,-26.37685,118526845,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C2105000,1,2019-03-15,,C,2105000,697.3,700.4,0,0,0.540437,0.99724,2.3e-05,3.498939,-25.92556,127050592,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C2110000,1,2019-03-15,,C,2110000,692.3,695.4,0,0,0.535076,0.997268,2.3e-05,3.457334,-25.47314,126800095,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C2115000,1,2019-03-15,,C,2115000,687.3,690.4,0,0,0.529716,0.997296,2.3e-05,3.414722,-25.01954,126867796,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C2120000,1,2019-03-15,,C,2120000,682.3,685.4,0,0,0.524356,0.997324,2.3e-05,3.371072,-24.56471,126800096,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C2125000,1,2019-03-15,2018-03-13,C,2125000,677.3,680.4,0,6,0.518996,0.997354,2.3e-05,3.326348,-24.10862,118526846,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C2130000,1,2019-03-15,,C,2130000,672.3,675.4,0,0,0.513634,0.997384,2.3e-05,3.280514,-23.65119,126800097,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C2135000,1,2019-03-15,,C,2135000,667.4,670.5,0,0,0.533643,0.996429,3.1e-05,4.704679,-35.34648,126867797,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-03-01,SPX 190315C2140000,1,2019-03-15,,C,2140000,662.4,665.5,0,0,0.528533,0.996449,3.2e-05,4.675674,-34.91708,126800098,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
