secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-05-31,SPX 190621C1625000,1,2019-06-21,2019-03-18,C,1625000,1124.6,1128.2,0,18,0.718988,0.998288,5e-06,1.456788,4.037427,116364733,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C1650000,1,2019-06-21,2018-06-01,C,1650000,1099.7,1103.3,0,4,0.734331,0.997845,8e-06,2.351243,-2.764545,116364734,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C1675000,1,2019-06-21,2018-06-18,C,1675000,1074.7,1078.3,0,5,0.698816,0.99803,7e-06,1.982101,-0.264451,116364735,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C1700000,1,2019-06-21,2019-01-04,C,1700000,1049.8,1053.3,0,101,0.686954,0.997895,8e-06,2.251119,-2.346285,116364736,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C1725000,1,2019-06-21,2018-12-26,C,1725000,1024.8,1028.4,0,9,0.674287,0.997756,9e-06,2.526037,-4.387619,116364737,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C1750000,1,2019-06-21,2018-12-26,C,1750000,999.8,1003.4,0,9,0.640659,0.997956,8e-06,2.130196,-1.914395,116364738,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C1775000,1,2019-06-21,2017-11-07,C,1775000,974.9,978.5,0,18,0.647206,0.99746,1.2e-05,3.097746,-8.359535,116364739,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C1800000,1,2019-06-21,2019-04-24,C,1800000,949.9,953.5,0,59,0.616635,0.997655,1.1e-05,2.722496,-5.999837,116364740,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C1825000,1,2019-06-21,2019-03-13,C,1825000,925.0,928.6,0,21,0.618514,0.99714,1.4e-05,3.705098,-12.19573,116364741,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C1850000,1,2019-06-21,2019-02-11,C,1850000,900.0,903.6,0,21,0.590156,0.997329,1.4e-05,3.347915,-9.929335,116364742,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C1875000,1,2019-06-21,2017-11-07,C,1875000,875.1,878.7,0,18,0.58876,0.996789,1.8e-05,4.35592,-15.90525,116364743,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C1900000,1,2019-06-21,2019-04-30,C,1900000,850.1,853.7,0,1006,0.562111,0.996973,1.7e-05,4.015948,-13.71797,116364744,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C1920000,1,2019-06-21,,C,1920000,830.2,833.8,0,0,0.563342,0.99637,2.2e-05,5.118951,-19.91267,128192162,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C1925000,1,2019-06-21,2017-11-07,C,1925000,825.2,828.8,0,18,0.558291,0.996404,2.2e-05,5.058687,-19.49282,116364745,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C1930000,1,2019-06-21,,C,1930000,820.2,823.8,0,0,0.553239,0.996438,2.2e-05,4.997075,-19.07172,128192163,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C1940000,1,2019-06-21,,C,1940000,810.2,813.8,0,0,0.543134,0.996508,2.2e-05,4.869645,-18.22563,128173424,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C1950000,1,2019-06-21,2018-12-24,C,1950000,800.2,803.8,0,53,0.533019,0.996581,2.1e-05,4.736317,-17.37399,116364746,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C1960000,1,2019-06-21,,C,1960000,790.3,793.9,0,0,0.541846,0.995882,2.7e-05,5.989257,-24.18345,128001138,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C1970000,1,2019-06-21,,C,1970000,780.3,783.9,0,0,0.532167,0.995944,2.7e-05,5.879735,-23.36878,128001139,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C1975000,1,2019-06-21,2018-11-14,C,1975000,775.3,778.9,0,9,0.527333,0.995976,2.7e-05,5.823109,-22.96005,116364747,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C1980000,1,2019-06-21,2019-05-06,C,1980000,770.3,773.9,0,16,0.522503,0.996009,2.7e-05,5.765193,-22.55036,128001140,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C1990000,1,2019-06-21,,C,1990000,760.3,763.9,0,0,0.512851,0.996076,2.7e-05,5.645342,-21.72792,128001141,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2000000,1,2019-06-21,2019-05-31,C,2000000,750.4,753.9,700,46420,0.511722,0.995745,2.9e-05,6.23196,-24.64833,116364748,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2010000,1,2019-06-21,,C,2010000,740.4,744.0,0,0,0.509998,0.995411,3.2e-05,6.814462,-27.50049,128001142,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2020000,1,2019-06-21,,C,2020000,730.4,734.0,0,0,0.500688,0.995469,3.2e-05,6.713171,-26.70486,128001143,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2025000,1,2019-06-21,2019-05-17,C,2025000,725.4,729.0,0,27,0.496042,0.995499,3.2e-05,6.66074,-26.30597,116364749,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2030000,1,2019-06-21,,C,2030000,720.4,724.0,0,0,0.491401,0.99553,3.2e-05,6.607075,-25.90635,128001144,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2040000,1,2019-06-21,,C,2040000,710.5,714.0,0,0,0.489435,0.995182,3.5e-05,7.21022,-28.72066,128001145,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2050000,1,2019-06-21,2019-02-15,C,2050000,700.5,704.1,0,55,0.487008,0.994831,3.9e-05,7.811697,-31.47304,116364750,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2060000,1,2019-06-21,,C,2060000,690.5,694.1,0,0,0.47799,0.994882,3.9e-05,7.724585,-30.69625,128001146,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2070000,1,2019-06-21,2019-04-15,C,2070000,680.5,684.1,0,2,0.469002,0.994935,3.9e-05,7.633142,-29.91741,128001147,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2075000,1,2019-06-21,2019-04-25,C,2075000,675.5,679.1,0,3,0.464519,0.994963,3.9e-05,7.585728,-29.5272,116364751,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2080000,1,2019-06-21,,C,2080000,670.5,674.1,0,0,0.460043,0.994992,3.9e-05,7.53714,-29.13644,128001148,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2090000,1,2019-06-21,2019-04-15,C,2090000,660.6,664.2,0,2,0.463384,0.994195,4.6e-05,8.883065,-35.28893,128001149,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2100000,1,2019-06-21,2019-04-25,C,2100000,650.6,654.2,0,34,0.454614,0.994238,4.7e-05,8.811619,-34.52751,116364752,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2110000,1,2019-06-21,,C,2110000,640.6,644.2,0,0,0.445877,0.994283,4.7e-05,8.736353,-33.76474,128001150,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2120000,1,2019-06-21,,C,2120000,630.7,634.2,0,0,0.442718,0.993892,5.1e-05,9.387811,-36.38314,128001151,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2125000,1,2019-06-21,2019-01-28,C,2125000,625.7,629.3,0,768,0.443551,0.993479,5.5e-05,10.06769,-39.32188,116364753,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2130000,1,2019-06-21,,C,2130000,620.7,624.3,0,0,0.439259,0.993495,5.5e-05,10.04205,-38.94764,128001152,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2140000,1,2019-06-21,,C,2140000,610.7,614.3,0,0,0.430702,0.993528,5.6e-05,9.988394,-38.1984,128001153,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2150000,1,2019-06-21,2019-04-26,C,2150000,600.7,604.3,0,238,0.422181,0.993563,5.7e-05,9.931503,-37.44837,116364754,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2160000,1,2019-06-21,,C,2160000,590.8,594.4,0,0,0.423134,0.992699,6.5e-05,11.33519,-43.18523,128001154,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2170000,1,2019-06-21,,C,2170000,580.8,584.4,0,0,0.414726,0.992718,6.6e-05,11.30469,-42.44564,128001155,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2175000,1,2019-06-21,2019-04-26,C,2175000,575.8,579.4,0,12,0.410536,0.992728,6.6e-05,11.28854,-42.07568,116364755,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2180000,1,2019-06-21,,C,2180000,570.8,574.4,0,0,0.406355,0.992738,6.7e-05,11.27177,-41.70561,128001156,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2190000,1,2019-06-21,,C,2190000,560.9,564.5,0,0,0.406381,0.991841,7.5e-05,12.7026,-47.2443,128001157,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2195000,1,2019-06-21,,C,2195000,555.9,559.5,0,0,0.402235,0.991843,7.6e-05,12.70018,-46.87752,128192164,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2200000,1,2019-06-21,2019-03-28,C,2200000,550.9,554.5,0,799,0.398098,0.991845,7.7e-05,12.69741,-46.51074,116364756,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2205000,1,2019-06-21,,C,2205000,545.9,549.5,0,0,0.393971,0.991847,7.8e-05,12.69424,-46.14381,128192165,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2210000,1,2019-06-21,,C,2210000,540.9,544.5,0,0,0.389853,0.991849,7.8e-05,12.6907,-45.77687,128001158,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2215000,1,2019-06-21,,C,2215000,536.0,539.5,0,0,0.389574,0.991381,8.3e-05,13.42656,-48.47532,128192166,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2220000,1,2019-06-21,,C,2220000,531.0,534.6,0,0,0.3891,0.990912,8.8e-05,14.15705,-51.1257,128001159,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2225000,1,2019-06-21,2018-12-18,C,2225000,526.0,529.6,0,61,0.385008,0.990904,8.9e-05,14.16859,-50.76014,116364757,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2230000,1,2019-06-21,,C,2230000,521.0,524.6,0,0,0.380925,0.990897,9e-05,14.18002,-50.39455,128001160,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2235000,1,2019-06-21,,C,2235000,516.0,519.6,0,0,0.376852,0.99089,9.1e-05,14.19135,-50.02894,128001161,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2240000,1,2019-06-21,,C,2240000,511.1,514.6,0,0,0.376219,0.990404,9.6e-05,14.94058,-52.63371,128001162,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2245000,1,2019-06-21,,C,2245000,506.1,509.7,0,0,0.375424,0.989917,0.000101,15.68609,-55.19373,128001163,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2250000,1,2019-06-21,2019-04-23,C,2250000,501.1,504.7,0,117,0.371369,0.989899,0.000102,15.7132,-54.82763,116364758,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2255000,1,2019-06-21,,C,2255000,496.1,499.7,0,0,0.367324,0.989881,0.000103,15.74053,-54.46154,128001164,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2260000,1,2019-06-21,,C,2260000,491.2,494.7,0,0,0.366386,0.989381,0.000109,16.49897,-56.97699,128001165,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2265000,1,2019-06-21,,C,2265000,486.2,489.7,0,0,0.362353,0.989357,0.00011,16.53466,-56.61002,128001166,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2270000,1,2019-06-21,,C,2270000,481.2,484.8,0,0,0.361281,0.988848,0.000115,17.29901,-59.08235,128001167,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2275000,1,2019-06-21,2019-05-08,C,2275000,476.2,479.8,0,103,0.357258,0.988819,0.000117,17.34335,-58.71406,116364759,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2280000,1,2019-06-21,,C,2280000,471.2,474.8,0,0,0.353243,0.988789,0.000119,17.38824,-58.3457,128001168,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2285000,1,2019-06-21,,C,2285000,466.3,469.8,0,0,0.352047,0.988265,0.000124,18.16776,-60.77408,128001169,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2290000,1,2019-06-21,,C,2290000,461.3,464.9,0,0,0.350733,0.987738,0.00013,18.94651,-63.1626,128001170,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2295000,1,2019-06-21,,C,2295000,456.3,459.9,0,0,0.346729,0.987695,0.000132,19.00911,-62.79036,128001171,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2300000,1,2019-06-21,2019-05-31,C,2300000,451.4,454.9,1,1780,0.345305,0.987158,0.000138,19.79632,-65.13776,116364760,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2305000,1,2019-06-21,,C,2305000,446.4,449.9,0,0,0.341309,0.987108,0.00014,19.86865,-64.76301,128001172,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2310000,1,2019-06-21,,C,2310000,441.4,445.0,0,0,0.339783,0.986559,0.000147,20.66521,-67.06983,128001173,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2315000,1,2019-06-21,,C,2315000,436.4,440.0,0,0,0.335793,0.986502,0.000149,20.7477,-66.69209,128001174,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2320000,1,2019-06-21,2019-04-15,C,2320000,431.5,435.0,0,3,0.334171,0.985942,0.000155,21.55451,-68.95869,128001175,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2325000,1,2019-06-21,2019-04-30,C,2325000,426.5,430.1,0,184,0.33246,0.985376,0.000162,22.36318,-71.18884,116364761,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2330000,1,2019-06-21,,C,2330000,421.5,425.1,0,0,0.328474,0.985304,0.000165,22.46562,-70.80417,128001176,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2335000,1,2019-06-21,,C,2335000,416.6,420.1,0,0,0.326677,0.984724,0.000172,23.28613,-72.99492,128001177,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2340000,1,2019-06-21,,C,2340000,411.6,415.2,0,0,0.324801,0.984139,0.000179,24.10969,-75.15039,128001178,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2345000,1,2019-06-21,,C,2345000,406.6,410.2,0,0,0.320818,0.984051,0.000182,24.23332,-74.75732,128001179,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2350000,1,2019-06-21,2019-05-16,C,2350000,401.7,405.2,0,2389,0.318864,0.98345,0.000189,25.07036,-76.87388,116364762,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2355000,1,2019-06-21,,C,2355000,396.7,400.3,0,0,0.316841,0.982843,0.000197,25.91168,-78.95624,128001180,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2360000,1,2019-06-21,2019-05-14,C,2360000,391.8,395.3,0,2,0.314751,0.982227,0.000205,26.75778,-81.00494,128001181,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2365000,1,2019-06-21,,C,2365000,386.8,390.3,0,0,0.310764,0.982113,0.000209,26.91449,-80.59679,128001182,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-31,SPX 190621C2370000,1,2019-06-21,,C,2370000,381.8,385.4,0,0,0.308606,0.98148,0.000217,27.77648,-82.60689,128001183,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
