secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-05-21,SPX 190621C1375000,1,2019-06-21,2017-08-21,C,1375000,1486.8,1489.6,0,4,0.958875,0.995922,1e-05,6.334024,-15.13729,116364723,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C1400000,1,2019-06-21,2019-05-15,C,1400000,1461.9,1464.7,0,7,0.944288,0.995703,1.1e-05,6.837887,-18.07888,116364724,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C1425000,1,2019-06-21,,C,1425000,1437.0,1439.7,0,0,0.922416,0.995641,1.1e-05,6.978437,-18.57055,116364725,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C1450000,1,2019-06-21,,C,1450000,1412.0,1414.8,0,0,0.900917,0.995578,1.2e-05,7.122479,-19.06008,116364726,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C1475000,1,2019-06-21,,C,1475000,1387.1,1389.9,0,0,0.886475,0.995341,1.3e-05,7.658795,-21.93555,116364727,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C1500000,1,2019-06-21,2019-04-04,C,1500000,1362.2,1364.9,0,207,0.865544,0.99527,1.3e-05,7.818425,-22.41354,116364728,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C1525000,1,2019-06-21,2019-05-06,C,1525000,1337.2,1340.0,0,17,0.844948,0.995197,1.4e-05,7.982316,-22.88902,116364729,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C1550000,1,2019-06-21,2018-05-09,C,1550000,1312.3,1315.1,0,1,0.830662,0.994939,1.5e-05,8.554991,-25.69784,116364730,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C1575000,1,2019-06-21,2019-05-06,C,1575000,1287.3,1290.1,0,6,0.804715,0.995043,1.5e-05,8.323802,-23.83226,116364731,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C1600000,1,2019-06-21,2019-03-14,C,1600000,1262.4,1265.2,0,13,0.790795,0.994773,1.7e-05,8.923415,-26.62045,116364732,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C1625000,1,2019-06-21,2019-03-18,C,1625000,1237.5,1240.3,0,18,0.776668,0.994493,1.8e-05,9.537118,-29.36148,116364733,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C1650000,1,2019-06-21,2018-06-01,C,1650000,1212.5,1215.3,0,4,0.752099,0.994595,1.8e-05,9.313888,-27.53123,116364734,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C1675000,1,2019-06-21,2018-06-18,C,1675000,1187.6,1190.4,0,5,0.7383,0.9943,2e-05,9.957816,-30.24962,116364735,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C1700000,1,2019-06-21,2019-01-04,C,1700000,1162.7,1165.5,0,101,0.724328,0.993994,2.2e-05,10.6182,-32.92104,116364736,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C1725000,1,2019-06-21,2018-12-26,C,1725000,1137.7,1140.5,0,9,0.700994,0.994093,2.2e-05,10.40568,-31.12401,116364737,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C1750000,1,2019-06-21,2018-12-26,C,1750000,1112.8,1115.6,0,9,0.687317,0.993769,2.4e-05,11.10034,-33.77041,116364738,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C1775000,1,2019-06-21,2017-11-07,C,1775000,1087.9,1090.7,0,18,0.673493,0.993433,2.6e-05,11.81432,-36.36967,116364739,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C1800000,1,2019-06-21,2019-04-24,C,1800000,1062.9,1065.7,0,59,0.651269,0.993527,2.6e-05,11.61612,-34.60356,116364740,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C1825000,1,2019-06-21,2019-03-13,C,1825000,1038.0,1040.8,0,21,0.63771,0.99317,2.9e-05,12.36948,-37.17514,116364741,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C1850000,1,2019-06-21,2019-02-11,C,1850000,1013.0,1015.8,0,21,0.616122,0.993265,2.9e-05,12.16992,-35.41918,116364742,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C1875000,1,2019-06-21,2017-11-07,C,1875000,988.1,990.9,0,18,0.602801,0.992885,3.2e-05,12.96661,-37.96132,116364743,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C1900000,1,2019-06-21,2019-04-30,C,1900000,963.2,966.0,0,1006,0.589351,0.992489,3.5e-05,13.78862,-40.45412,116364744,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C1920000,1,2019-06-21,,C,1920000,943.2,946.0,0,0,0.57282,0.992556,3.5e-05,13.6486,-39.07257,128192162,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C1925000,1,2019-06-21,2017-11-07,C,1925000,938.3,941.0,0,18,0.572316,0.992324,3.7e-05,14.12947,-40.82321,116364745,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C1930000,1,2019-06-21,,C,1930000,933.3,936.1,0,0,0.57171,0.99209,3.8e-05,14.60867,-42.55598,128192163,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C1940000,1,2019-06-21,,C,1940000,923.3,926.1,0,0,0.563573,0.99212,3.8e-05,14.54809,-41.87157,128173424,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C1950000,1,2019-06-21,2018-12-24,C,1950000,913.3,916.1,0,53,0.555473,0.992151,3.9e-05,14.48446,-41.18622,116364746,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C1960000,1,2019-06-21,,C,1960000,903.4,906.1,0,0,0.550817,0.991924,4e-05,14.94715,-42.5677,128001138,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C1970000,1,2019-06-21,,C,1970000,893.4,896.2,0,0,0.546107,0.991695,4.2e-05,15.41497,-43.93499,128001139,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C1975000,1,2019-06-21,2018-11-14,C,1975000,888.4,891.2,0,9,0.542123,0.991708,4.2e-05,15.38787,-43.59513,116364747,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C1980000,1,2019-06-21,2019-05-06,C,1980000,883.4,886.2,0,16,0.538147,0.991722,4.2e-05,15.36003,-43.25507,128001140,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C1990000,1,2019-06-21,,C,1990000,873.4,876.2,0,0,0.530225,0.99175,4.3e-05,15.30211,-42.57436,128001141,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2000000,1,2019-06-21,2019-05-21,C,2000000,863.5,866.3,4,43288,0.528675,0.991245,4.6e-05,16.32414,-45.95312,116364748,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2010000,1,2019-06-21,,C,2010000,853.5,856.3,0,0,0.520847,0.991267,4.6e-05,16.2787,-45.27806,128001142,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2020000,1,2019-06-21,,C,2020000,843.5,846.3,0,0,0.513056,0.991291,4.7e-05,16.23049,-44.60236,128001143,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2025000,1,2019-06-21,2019-05-17,C,2025000,838.5,841.3,0,27,0.509173,0.991304,4.7e-05,16.20531,-44.26425,116364749,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2030000,1,2019-06-21,,C,2030000,833.6,836.3,0,0,0.508339,0.99104,4.9e-05,16.7342,-45.93533,128001144,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2040000,1,2019-06-21,,C,2040000,823.6,826.4,0,0,0.503575,0.990785,5.1e-05,17.24426,-47.25393,128001145,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2050000,1,2019-06-21,2019-02-15,C,2050000,813.6,816.4,0,55,0.495908,0.990804,5.1e-05,17.20672,-46.58263,116364750,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2060000,1,2019-06-21,,C,2060000,803.6,806.4,0,0,0.488277,0.990824,5.2e-05,17.16655,-45.9108,128001146,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2070000,1,2019-06-21,2019-04-15,C,2070000,793.7,796.5,0,2,0.486334,0.990272,5.6e-05,18.261,-49.18121,128001147,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2075000,1,2019-06-21,2019-04-25,C,2075000,788.7,791.5,0,3,0.482555,0.990278,5.6e-05,18.2484,-48.84748,116364751,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2080000,1,2019-06-21,,C,2080000,783.7,786.5,0,0,0.478785,0.990285,5.6e-05,18.23523,-48.51368,128001148,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2090000,1,2019-06-21,2019-04-15,C,2090000,773.7,776.5,0,2,0.471271,0.990299,5.7e-05,18.20712,-47.84575,128001149,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2100000,1,2019-06-21,2019-04-25,C,2100000,763.7,766.5,0,34,0.463792,0.990315,5.8e-05,18.17657,-47.17741,116364752,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2110000,1,2019-06-21,,C,2110000,753.8,756.6,0,0,0.461686,0.989732,6.2e-05,19.32103,-50.39378,128001150,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2120000,1,2019-06-21,,C,2120000,743.8,746.6,0,0,0.454283,0.989739,6.3e-05,19.30631,-49.72906,128001151,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2125000,1,2019-06-21,2019-01-28,C,2125000,738.8,741.6,0,768,0.450594,0.989744,6.4e-05,19.29817,-49.3966,116364753,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2130000,1,2019-06-21,,C,2130000,733.8,736.6,0,0,0.446914,0.989748,6.4e-05,19.2895,-49.06406,128001152,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2140000,1,2019-06-21,,C,2140000,723.9,726.7,0,0,0.444613,0.989141,6.8e-05,20.46976,-52.22081,128001153,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2150000,1,2019-06-21,2019-04-26,C,2150000,713.9,716.7,0,238,0.437315,0.989141,6.9e-05,20.47,-51.55864,116364754,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2160000,1,2019-06-21,,C,2160000,703.9,706.7,0,0,0.430051,0.989141,7.1e-05,20.46856,-50.89626,128001154,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2170000,1,2019-06-21,,C,2170000,694.0,696.8,0,0,0.427565,0.988507,7.5e-05,21.68795,-53.99253,128001155,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2175000,1,2019-06-21,2019-04-26,C,2175000,689.0,691.8,0,12,0.423961,0.988503,7.6e-05,21.69661,-53.66233,116364755,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2180000,1,2019-06-21,,C,2180000,684.0,686.8,0,0,0.420366,0.988498,7.7e-05,21.70497,-53.3321,128001156,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2190000,1,2019-06-21,,C,2190000,674.0,676.9,0,0,0.41547,0.988166,8e-05,22.33859,-54.52689,128001157,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2195000,1,2019-06-21,,C,2195000,669.0,671.9,0,0,0.411898,0.988159,8e-05,22.35157,-54.19694,128192164,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2200000,1,2019-06-21,2019-03-28,C,2200000,664.1,666.9,0,799,0.41054,0.987827,8.3e-05,22.98306,-55.7062,116364756,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2205000,1,2019-06-21,,C,2205000,659.1,661.9,0,0,0.406983,0.987817,8.4e-05,23.00112,-55.3765,128192165,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2210000,1,2019-06-21,,C,2210000,654.1,657.0,0,0,0.405578,0.987479,8.6e-05,23.63883,-56.87001,128001158,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2215000,1,2019-06-21,,C,2215000,649.1,652.0,0,0,0.402036,0.987467,8.7e-05,23.6621,-56.54033,128192166,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2220000,1,2019-06-21,,C,2220000,644.1,647.0,0,0,0.398501,0.987455,8.8e-05,23.6853,-56.21064,128001159,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2225000,1,2019-06-21,2018-12-18,C,2225000,639.1,642.0,0,61,0.394975,0.987442,8.9e-05,23.70841,-55.88091,116364757,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2230000,1,2019-06-21,,C,2230000,634.2,637.0,0,0,0.393536,0.987093,9.2e-05,24.36371,-57.35875,128001160,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2235000,1,2019-06-21,,C,2235000,629.2,632.1,0,0,0.392048,0.986741,9.5e-05,25.0204,-58.82083,128001161,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2240000,1,2019-06-21,,C,2240000,624.2,627.1,0,0,0.388541,0.986723,9.6e-05,25.05474,-58.49092,128001162,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2245000,1,2019-06-21,,C,2245000,619.2,622.1,0,0,0.385041,0.986704,9.7e-05,25.08919,-58.16099,128001163,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2250000,1,2019-06-21,2019-04-23,C,2250000,614.2,617.1,0,117,0.38155,0.986686,9.8e-05,25.12373,-57.83102,116364758,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2255000,1,2019-06-21,,C,2255000,609.3,612.1,0,0,0.380029,0.986322,0.000101,25.79937,-59.27689,128001164,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2260000,1,2019-06-21,,C,2260000,604.3,607.1,0,0,0.376551,0.9863,0.000102,25.83995,-58.94658,128001165,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2265000,1,2019-06-21,,C,2265000,599.3,602.2,0,0,0.374988,0.985929,0.000105,26.52345,-60.3764,128001166,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2270000,1,2019-06-21,,C,2270000,594.3,597.2,0,0,0.371522,0.985904,0.000106,26.57033,-60.04569,128001167,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2275000,1,2019-06-21,2019-05-08,C,2275000,589.3,592.2,0,103,0.368063,0.985878,0.000107,26.61752,-59.71494,116364759,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2280000,1,2019-06-21,,C,2280000,584.4,587.2,0,0,0.366465,0.985498,0.000111,27.31549,-61.12825,128001168,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2285000,1,2019-06-21,,C,2285000,579.4,582.2,0,0,0.363018,0.985468,0.000112,27.36931,-60.79691,128001169,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2290000,1,2019-06-21,,C,2290000,574.4,577.3,0,0,0.361381,0.985081,0.000115,28.07608,-62.19407,128001170,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2295000,1,2019-06-21,,C,2295000,569.4,572.3,0,0,0.357945,0.985047,0.000117,28.1368,-61.86202,128001171,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2300000,1,2019-06-21,2019-05-03,C,2300000,564.4,567.4,0,1779,0.35627,0.984653,0.00012,28.85279,-63.24299,116364760,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2305000,1,2019-06-21,,C,2305000,559.5,562.3,0,0,0.352846,0.984615,0.000122,28.92068,-62.91007,128001172,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2310000,1,2019-06-21,,C,2310000,554.5,557.3,0,0,0.349429,0.984577,0.000123,28.98925,-62.57709,128001173,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2315000,1,2019-06-21,,C,2315000,549.5,552.4,0,0,0.34772,0.984171,0.000127,29.72169,-63.94087,128001174,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2320000,1,2019-06-21,2019-04-15,C,2320000,544.6,547.4,0,3,0.345973,0.983761,0.000131,30.4575,-65.2893,128001175,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2325000,1,2019-06-21,2019-04-30,C,2325000,539.6,542.5,0,184,0.344189,0.983347,0.000134,31.1969,-66.62254,116364761,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2330000,1,2019-06-21,,C,2330000,534.6,537.4,0,0,0.339173,0.983668,0.000134,30.62473,-64.61893,128001176,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2335000,1,2019-06-21,,C,2335000,529.6,532.5,0,0,0.337394,0.983245,0.000138,31.37831,-65.94975,128001177,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2340000,1,2019-06-21,,C,2340000,524.7,527.5,0,0,0.335579,0.982818,0.000142,32.13588,-67.2653,128001178,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2345000,1,2019-06-21,,C,2345000,519.7,522.6,0,0,0.33373,0.982386,0.000146,32.89771,-68.56577,128001179,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2350000,1,2019-06-21,2019-05-16,C,2350000,514.7,517.6,0,2389,0.330347,0.982325,0.000148,33.00488,-68.22627,116364762,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2355000,1,2019-06-21,,C,2355000,509.8,512.6,0,0,0.328467,0.981884,0.000152,33.77869,-69.51009,128001180,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-21,SPX 190621C2360000,1,2019-06-21,2019-05-14,C,2360000,504.8,507.7,0,2,0.326554,0.981438,0.000157,34.55732,-70.77894,128001181,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
