secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-05-01,SPX 190517C1450000,1,2019-05-17,,C,1450000,1469.4,1474.2,0,0,,,,,,127629543,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1475000,1,2019-05-17,,C,1475000,1444.5,1449.2,0,0,,,,,,127629544,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1500000,1,2019-05-17,,C,1500000,1419.5,1424.3,0,0,,,,,,127629545,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1525000,1,2019-05-17,,C,1525000,1394.5,1399.3,0,0,,,,,,127629546,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1550000,1,2019-05-17,,C,1550000,1369.6,1374.3,0,0,,,,,,127629547,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1575000,1,2019-05-17,,C,1575000,1344.6,1349.4,0,0,,,,,,127629548,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1600000,1,2019-05-17,,C,1600000,1319.6,1324.4,0,0,,,,,,127629549,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1625000,1,2019-05-17,,C,1625000,1294.7,1299.4,0,0,,,,,,127629550,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1650000,1,2019-05-17,,C,1650000,1269.7,1274.5,0,0,,,,,,127629551,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1675000,1,2019-05-17,,C,1675000,1244.7,1249.5,0,0,,,,,,127629552,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1700000,1,2019-05-17,2019-02-20,C,1700000,1219.8,1224.5,0,1,,,,,,127629553,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1725000,1,2019-05-17,,C,1725000,1194.8,1199.6,0,0,,,,,,127629554,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1750000,1,2019-05-17,,C,1750000,1169.8,1174.6,0,0,,,,,,127629555,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1775000,1,2019-05-17,,C,1775000,1144.9,1149.6,0,0,,,,,,127629556,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1800000,1,2019-05-17,,C,1800000,1119.9,1124.7,0,0,,,,,,127629557,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1825000,1,2019-05-17,,C,1825000,1094.9,1099.7,0,0,,,,,,127629558,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1840000,1,2019-05-17,2019-03-14,C,1840000,1080.0,1084.7,0,2,,,,,,127629559,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1850000,1,2019-05-17,2019-03-14,C,1850000,1070.0,1074.7,0,1,,,,,,127629560,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1860000,1,2019-05-17,,C,1860000,1060.0,1064.7,0,0,,,,,,127629561,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1870000,1,2019-05-17,,C,1870000,1050.0,1054.8,0,0,,,,,,127629562,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1875000,1,2019-05-17,2019-03-04,C,1875000,1045.0,1049.8,0,1,,,,,,127629563,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1880000,1,2019-05-17,,C,1880000,1040.0,1044.8,0,0,,,,,,127629564,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1890000,1,2019-05-17,,C,1890000,1030.0,1034.8,0,0,,,,,,127629565,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1900000,1,2019-05-17,,C,1900000,1020.0,1024.8,0,0,,,,,,127629566,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1910000,1,2019-05-17,,C,1910000,1010.1,1014.8,0,0,,,,,,127629567,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1920000,1,2019-05-17,2019-04-18,C,1920000,1000.1,1004.8,0,1,,,,,,127629568,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1925000,1,2019-05-17,,C,1925000,995.1,999.8,0,0,,,,,,127629569,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1930000,1,2019-05-17,,C,1930000,990.1,994.8,0,0,,,,,,127629570,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1940000,1,2019-05-17,,C,1940000,980.1,984.8,0,0,,,,,,127629571,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1950000,1,2019-05-17,,C,1950000,970.1,974.9,0,0,,,,,,127629572,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1960000,1,2019-05-17,,C,1960000,960.1,964.9,0,0,,,,,,127629573,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1970000,1,2019-05-17,,C,1970000,950.1,954.9,0,0,,,,,,127629574,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1975000,1,2019-05-17,,C,1975000,945.1,949.9,0,0,,,,,,127629575,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1980000,1,2019-05-17,,C,1980000,940.1,944.9,0,0,,,,,,127629576,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C1990000,1,2019-05-17,,C,1990000,930.2,934.9,0,0,,,,,,127629577,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2000000,1,2019-05-17,2019-04-30,C,2000000,920.2,924.9,0,13711,,,,,,127629578,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2010000,1,2019-05-17,,C,2010000,910.2,914.9,0,0,,,,,,127629579,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2020000,1,2019-05-17,,C,2020000,900.2,905.0,0,0,,,,,,127629580,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2025000,1,2019-05-17,,C,2025000,895.2,900.0,0,0,,,,,,127629581,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2030000,1,2019-05-17,,C,2030000,890.2,895.0,0,0,,,,,,127629582,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2040000,1,2019-05-17,,C,2040000,880.2,885.0,0,0,,,,,,127629583,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2050000,1,2019-05-17,2019-03-21,C,2050000,870.2,875.0,0,1,,,,,,127629584,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2060000,1,2019-05-17,,C,2060000,860.3,865.0,0,0,,,,,,127629585,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2070000,1,2019-05-17,,C,2070000,850.3,855.0,0,0,,,,,,127629586,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2075000,1,2019-05-17,,C,2075000,845.3,850.0,0,0,,,,,,127629587,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2080000,1,2019-05-17,,C,2080000,840.3,845.0,0,0,,,,,,127629588,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2090000,1,2019-05-17,,C,2090000,830.3,835.1,0,0,,,,,,127629589,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2100000,1,2019-05-17,2019-03-18,C,2100000,820.3,825.1,0,9,,,,,,127629590,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2105000,1,2019-05-17,,C,2105000,815.3,820.1,0,0,,,,,,127629591,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2110000,1,2019-05-17,,C,2110000,810.3,815.1,0,0,,,,,,127629592,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2115000,1,2019-05-17,,C,2115000,805.3,810.1,0,0,,,,,,127629593,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2120000,1,2019-05-17,,C,2120000,800.3,805.1,0,0,,,,,,127629594,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2125000,1,2019-05-17,,C,2125000,795.4,800.1,0,0,,,,,,127629595,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2130000,1,2019-05-17,,C,2130000,790.4,795.1,0,0,,,,,,127629596,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2135000,1,2019-05-17,,C,2135000,785.4,790.1,0,0,,,,,,127629597,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2140000,1,2019-05-17,,C,2140000,780.4,785.1,0,0,,,,,,127629598,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2145000,1,2019-05-17,,C,2145000,775.4,780.1,0,0,,,,,,127629599,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2150000,1,2019-05-17,,C,2150000,770.4,775.1,0,0,,,,,,127629600,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2155000,1,2019-05-17,,C,2155000,765.4,770.2,0,0,,,,,,127629601,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2160000,1,2019-05-17,,C,2160000,760.4,765.2,0,0,,,,,,127629602,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2165000,1,2019-05-17,,C,2165000,755.4,760.2,0,0,,,,,,127629603,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2170000,1,2019-05-17,,C,2170000,750.4,755.2,0,0,,,,,,127629604,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2175000,1,2019-05-17,,C,2175000,745.4,750.2,0,0,,,,,,127629605,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2180000,1,2019-05-17,,C,2180000,740.5,745.2,0,0,,,,,,127629606,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2185000,1,2019-05-17,2019-04-11,C,2185000,735.5,740.2,0,2,,,,,,127629607,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2190000,1,2019-05-17,,C,2190000,730.5,735.2,0,0,,,,,,127629608,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2195000,1,2019-05-17,,C,2195000,725.5,730.2,0,0,,,,,,127629609,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2200000,1,2019-05-17,2019-04-09,C,2200000,720.5,725.2,0,1,,,,,,127629610,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2205000,1,2019-05-17,,C,2205000,715.5,720.2,0,0,,,,,,127629611,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2210000,1,2019-05-17,,C,2210000,710.5,715.3,0,0,,,,,,127629612,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2215000,1,2019-05-17,,C,2215000,705.5,710.3,0,0,,,,,,127629613,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2220000,1,2019-05-17,,C,2220000,700.5,705.3,0,0,,,,,,127629614,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2225000,1,2019-05-17,,C,2225000,695.5,700.3,0,0,,,,,,127629615,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2230000,1,2019-05-17,,C,2230000,690.5,695.3,0,0,,,,,,127629616,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2235000,1,2019-05-17,,C,2235000,685.6,690.3,0,0,,,,,,127629617,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2240000,1,2019-05-17,2019-03-20,C,2240000,680.6,685.3,0,190,,,,,,127629618,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2245000,1,2019-05-17,,C,2245000,675.6,680.3,0,0,,,,,,127629619,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2250000,1,2019-05-17,,C,2250000,670.6,675.3,0,0,,,,,,127629620,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2255000,1,2019-05-17,,C,2255000,665.6,670.3,0,0,,,,,,127629621,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2260000,1,2019-05-17,,C,2260000,660.6,665.4,0,0,,,,,,127629622,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2265000,1,2019-05-17,,C,2265000,655.6,660.4,0,0,,,,,,127629623,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2270000,1,2019-05-17,,C,2270000,650.6,655.4,0,0,,,,,,127629624,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2275000,1,2019-05-17,,C,2275000,645.6,650.4,0,0,,,,,,127629625,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2280000,1,2019-05-17,,C,2280000,640.7,644.8,0,0,,,,,,127629626,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2285000,1,2019-05-17,,C,2285000,635.7,639.7,0,0,,,,,,127629627,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2290000,1,2019-05-17,,C,2290000,630.7,635.1,0,0,,,,,,127629628,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2295000,1,2019-05-17,,C,2295000,625.7,629.7,0,0,,,,,,127629629,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2300000,1,2019-05-17,2019-03-11,C,2300000,620.7,624.9,0,2,,,,,,127629630,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2305000,1,2019-05-17,,C,2305000,615.7,619.8,0,0,,,,,,127629631,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2310000,1,2019-05-17,,C,2310000,610.7,614.8,0,0,,,,,,127629632,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2315000,1,2019-05-17,,C,2315000,605.8,609.9,0,0,,,,,,127629633,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2320000,1,2019-05-17,,C,2320000,600.8,605.0,0,0,,,,,,127629634,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2325000,1,2019-05-17,2019-01-30,C,2325000,595.8,600.0,0,1,,,,,,127629635,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2330000,1,2019-05-17,,C,2330000,590.8,594.8,0,0,,,,,,127629636,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2335000,1,2019-05-17,,C,2335000,585.8,590.0,0,0,,,,,,127629637,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2340000,1,2019-05-17,,C,2340000,580.8,584.8,0,0,,,,,,127629638,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2345000,1,2019-05-17,2019-03-20,C,2345000,575.8,579.9,0,56,,,,,,127629639,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2350000,1,2019-05-17,,C,2350000,570.9,575.0,0,0,,,,,,127629640,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2355000,1,2019-05-17,,C,2355000,565.9,570.1,0,0,,,,,,127629641,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2360000,1,2019-05-17,2019-03-15,C,2360000,560.9,565.3,0,2,,,,,,127629642,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2365000,1,2019-05-17,,C,2365000,555.9,559.9,0,0,,,,,,127629643,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2370000,1,2019-05-17,,C,2370000,550.9,555.0,0,0,,,,,,127629644,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2375000,1,2019-05-17,,C,2375000,545.9,550.0,0,0,,,,,,127629645,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2380000,1,2019-05-17,,C,2380000,541.0,545.2,0,0,,,,,,127629646,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2385000,1,2019-05-17,,C,2385000,536.0,540.2,0,0,,,,,,127629647,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2390000,1,2019-05-17,,C,2390000,531.0,535.0,0,0,,,,,,127629648,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2395000,1,2019-05-17,,C,2395000,526.0,530.5,0,0,,,,,,127629649,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2400000,1,2019-05-17,2019-04-15,C,2400000,521.0,525.1,0,32,,,,,,127629650,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2405000,1,2019-05-17,,C,2405000,516.0,520.2,0,0,,,,,,127629651,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-01,SPX 190517C2410000,1,2019-05-17,2019-01-22,C,2410000,511.1,515.3,0,15,,,,,,127629652,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
