secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-05-28,SPX 190621C1450000,1,2019-06-21,,C,1450000,1351.9,1355.0,0,0,1.153443,0.991054,2.6e-05,14.93824,-117.4486,116364726,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C1475000,1,2019-06-21,,C,1475000,1327.0,1330.0,0,0,1.126842,0.990839,2.7e-05,15.30457,-118.179,116364727,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C1500000,1,2019-06-21,2019-04-04,C,1500000,1302.0,1305.1,0,207,1.10065,0.990617,2.9e-05,15.68102,-118.8938,116364728,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C1525000,1,2019-06-21,2019-05-06,C,1525000,1277.1,1280.1,0,17,1.074851,0.990387,3e-05,16.06808,-119.5927,116364729,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C1550000,1,2019-06-21,2018-05-09,C,1550000,1252.1,1255.2,0,1,1.04943,0.99015,3.2e-05,16.46629,-120.2752,116364730,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C1575000,1,2019-06-21,2019-05-06,C,1575000,1227.2,1230.2,0,6,1.024373,0.989904,3.3e-05,16.87622,-120.9409,116364731,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C1600000,1,2019-06-21,2019-03-14,C,1600000,1202.2,1205.3,0,13,0.999667,0.989651,3.5e-05,17.29844,-121.589,116364732,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C1625000,1,2019-06-21,2019-03-18,C,1625000,1177.3,1180.3,0,18,0.975299,0.989388,3.7e-05,17.73364,-122.2195,116364733,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C1650000,1,2019-06-21,2018-06-01,C,1650000,1152.3,1155.4,0,4,0.951256,0.989116,3.9e-05,18.1825,-122.8316,116364734,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C1675000,1,2019-06-21,2018-06-18,C,1675000,1127.4,1130.4,0,5,0.927527,0.988834,4.1e-05,18.64577,-123.4247,116364735,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C1700000,1,2019-06-21,2019-01-04,C,1700000,1102.4,1105.5,0,101,0.904101,0.988541,4.3e-05,19.12425,-123.9981,116364736,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C1725000,1,2019-06-21,2018-12-26,C,1725000,1077.5,1080.6,0,9,0.883497,0.988069,4.5e-05,19.89055,-126.8468,116364737,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C1750000,1,2019-06-21,2018-12-26,C,1750000,1052.5,1055.6,0,9,0.858112,0.987921,4.7e-05,20.13039,-125.0835,116364738,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C1775000,1,2019-06-21,2017-11-07,C,1775000,1027.6,1030.7,0,18,0.837932,0.987416,5.1e-05,20.94221,-127.8605,116364739,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C1800000,1,2019-06-21,2019-04-24,C,1800000,1002.7,1005.7,0,59,0.815548,0.987069,5.3e-05,21.49642,-128.3334,116364740,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C1825000,1,2019-06-21,2019-03-13,C,1825000,977.7,980.8,0,21,0.793416,0.986708,5.6e-05,22.07114,-128.7825,116364741,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C1850000,1,2019-06-21,2019-02-11,C,1850000,952.8,955.8,0,21,0.771528,0.986331,5.9e-05,22.66763,-129.2065,116364742,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C1875000,1,2019-06-21,2017-11-07,C,1875000,927.8,930.9,0,18,0.749873,0.985937,6.3e-05,23.28737,-129.6047,116364743,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C1900000,1,2019-06-21,2019-04-30,C,1900000,902.9,905.9,0,1006,0.728445,0.985525,6.6e-05,23.93192,-129.9758,116364744,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C1920000,1,2019-06-21,,C,1920000,882.9,886.0,0,0,0.711867,0.985141,7e-05,24.52951,-130.6864,128192162,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C1925000,1,2019-06-21,2017-11-07,C,1925000,877.9,881.0,0,18,0.707233,0.985094,7e-05,24.60298,-130.3186,116364745,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C1930000,1,2019-06-21,,C,1930000,872.9,876.0,0,0,0.702611,0.985046,7.1e-05,24.67695,-129.9506,128192163,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C1940000,1,2019-06-21,,C,1940000,863.0,866.0,0,0,0.695404,0.984742,7.3e-05,25.147,-131.3724,128173424,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C1950000,1,2019-06-21,2018-12-24,C,1950000,853.0,856.0,0,53,0.68623,0.984642,7.5e-05,25.30243,-130.6317,116364746,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C1960000,1,2019-06-21,,C,1960000,843.0,846.1,0,0,0.679053,0.984328,7.7e-05,25.7855,-132.033,128001138,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C1970000,1,2019-06-21,,C,1970000,833.0,836.1,0,0,0.669959,0.984221,7.8e-05,25.94945,-131.287,128001139,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C1975000,1,2019-06-21,2018-11-14,C,1975000,828.0,831.1,0,9,0.665428,0.984167,7.9e-05,26.03235,-130.9136,116364747,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C1980000,1,2019-06-21,2019-05-06,C,1980000,823.1,826.1,0,16,0.662811,0.983897,8.1e-05,26.44622,-132.6671,128001140,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C1990000,1,2019-06-21,,C,1990000,813.1,816.1,0,0,0.653793,0.983784,8.2e-05,26.61925,-131.9156,128001141,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2000000,1,2019-06-21,2019-05-28,C,2000000,803.1,806.2,501,45126,0.646673,0.983448,8.5e-05,27.13047,-133.2739,116364748,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2010000,1,2019-06-21,,C,2010000,793.1,796.2,0,0,0.637729,0.983328,8.7e-05,27.3132,-132.5164,128001142,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2020000,1,2019-06-21,,C,2020000,783.1,786.2,0,0,0.628828,0.983205,8.8e-05,27.49897,-131.7574,128001143,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2025000,1,2019-06-21,2019-05-17,C,2025000,778.2,781.2,0,27,0.626194,0.982916,9e-05,27.93581,-133.4704,116364749,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2030000,1,2019-06-21,,C,2030000,773.2,776.2,0,0,0.621764,0.982852,9.1e-05,28.03277,-133.0883,128001144,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2040000,1,2019-06-21,,C,2040000,763.2,766.2,0,0,0.612934,0.982722,9.3e-05,28.22923,-132.3228,128001145,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2050000,1,2019-06-21,2019-02-15,C,2050000,753.2,756.3,0,55,0.605893,0.982356,9.6e-05,28.77956,-133.6301,116364750,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2060000,1,2019-06-21,,C,2060000,743.2,746.3,0,0,0.597133,0.982218,9.8e-05,28.98747,-132.8575,128001146,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2070000,1,2019-06-21,2019-04-15,C,2070000,733.3,736.3,0,2,0.590114,0.981838,0.000101,29.55533,-134.1404,128001147,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2075000,1,2019-06-21,2019-04-25,C,2075000,728.3,731.3,0,3,0.585762,0.981764,0.000102,29.66491,-133.7506,116364751,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2080000,1,2019-06-21,,C,2080000,723.3,726.3,0,0,0.58142,0.98169,0.000103,29.77552,-133.3603,128001148,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2090000,1,2019-06-21,2019-04-15,C,2090000,713.3,716.4,0,2,0.574422,0.981295,0.000107,30.36198,-134.6181,128001149,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2100000,1,2019-06-21,2019-04-25,C,2100000,703.3,706.4,0,34,0.565793,0.981138,0.000109,30.59539,-133.8298,116364752,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2110000,1,2019-06-21,,C,2110000,693.4,696.4,0,0,0.558814,0.980728,0.000113,31.20161,-135.0615,128001150,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2120000,1,2019-06-21,,C,2120000,683.4,686.4,0,0,0.550248,0.98056,0.000115,31.44926,-134.2645,128001151,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2125000,1,2019-06-21,2019-01-28,C,2125000,678.4,681.4,0,768,0.545979,0.980474,0.000117,31.575,-133.8651,116364753,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2130000,1,2019-06-21,,C,2130000,673.4,676.5,0,0,0.543287,0.980132,0.000119,32.07652,-135.469,128001152,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2140000,1,2019-06-21,,C,2140000,663.4,666.5,0,0,0.534781,0.979953,0.000122,32.33952,-134.6625,128001153,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2150000,1,2019-06-21,2019-04-26,C,2150000,653.5,656.5,0,238,0.527836,0.979507,0.000126,32.98924,-135.8388,116364754,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2160000,1,2019-06-21,,C,2160000,643.5,646.5,0,0,0.519388,0.979315,0.000129,33.26886,-135.0222,128001154,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2170000,1,2019-06-21,,C,2170000,633.5,636.6,0,0,0.512457,0.97885,0.000134,33.94261,-136.1693,128001155,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2175000,1,2019-06-21,2019-04-26,C,2175000,628.5,631.6,0,12,0.508257,0.978747,0.000136,34.09056,-135.7558,116364755,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2180000,1,2019-06-21,,C,2180000,623.5,626.6,0,0,0.504066,0.978644,0.000137,34.2402,-135.3416,128001156,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2190000,1,2019-06-21,,C,2190000,613.6,616.6,0,0,0.497147,0.978158,0.000142,34.93967,-136.458,128001157,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2195000,1,2019-06-21,,C,2195000,608.6,611.6,0,0,0.492975,0.978048,0.000144,35.0973,-136.0387,128192164,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2200000,1,2019-06-21,2019-03-28,C,2200000,603.6,606.6,0,799,0.48881,0.977936,0.000146,35.25681,-135.6184,116364756,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2205000,1,2019-06-21,,C,2205000,598.6,601.7,0,0,0.486058,0.977544,0.000149,35.81779,-137.1277,128192165,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2210000,1,2019-06-21,,C,2210000,593.6,596.7,0,0,0.481903,0.977428,0.000151,35.98391,-136.7029,128001158,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2215000,1,2019-06-21,,C,2215000,588.6,591.7,0,0,0.477756,0.97731,0.000153,36.15208,-136.2773,128192166,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2220000,1,2019-06-21,,C,2220000,583.7,586.7,0,0,0.474986,0.976905,0.000156,36.72663,-137.7637,128001159,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2225000,1,2019-06-21,2018-12-18,C,2225000,578.7,581.7,0,61,0.470849,0.976782,0.000158,36.90179,-137.3331,116364757,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2230000,1,2019-06-21,,C,2230000,573.7,576.7,0,0,0.466719,0.976656,0.000161,37.07916,-136.9014,128001160,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2235000,1,2019-06-21,,C,2235000,568.7,571.7,0,0,0.462597,0.976529,0.000163,37.25879,-136.4688,128001161,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2240000,1,2019-06-21,,C,2240000,563.7,566.8,0,0,0.459811,0.976108,0.000166,37.85284,-137.9278,128001162,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2245000,1,2019-06-21,,C,2245000,558.7,561.8,0,0,0.455698,0.975975,0.000169,38.04005,-137.4899,128001163,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2250000,1,2019-06-21,2019-04-23,C,2250000,553.8,556.8,0,117,0.452894,0.975545,0.000172,38.64403,-138.929,116364758,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2255000,1,2019-06-21,,C,2255000,548.8,551.8,0,0,0.448789,0.975405,0.000175,38.83915,-138.4857,128001164,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2260000,1,2019-06-21,,C,2260000,543.8,546.8,0,0,0.444692,0.975264,0.000177,39.03688,-138.0412,128001165,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2265000,1,2019-06-21,,C,2265000,538.8,541.8,0,0,0.440602,0.97512,0.00018,39.23728,-137.5953,128001166,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2270000,1,2019-06-21,,C,2270000,533.8,536.9,0,0,0.43778,0.974671,0.000184,39.863,-139.0053,128001167,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2275000,1,2019-06-21,2019-05-08,C,2275000,528.8,531.9,0,103,0.433698,0.97452,0.000187,40.07197,-138.5536,116364759,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2280000,1,2019-06-21,,C,2280000,523.9,526.9,0,0,0.430857,0.97406,0.000191,40.70885,-139.9425,128001168,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2285000,1,2019-06-21,,C,2285000,518.9,521.9,0,0,0.426783,0.973903,0.000194,40.92681,-139.4847,128001169,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2290000,1,2019-06-21,,C,2290000,513.9,516.9,0,0,0.422715,0.973742,0.000197,41.14787,-139.0254,128001170,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2295000,1,2019-06-21,,C,2295000,508.9,512.0,0,0,0.419856,0.973266,0.000201,41.8027,-140.3882,128001171,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2300000,1,2019-06-21,2019-05-28,C,2300000,503.9,507.0,1,1779,0.415796,0.973098,0.000204,42.03336,-139.9223,116364760,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2305000,1,2019-06-21,,C,2305000,499.0,502.0,0,0,0.412919,0.97261,0.000209,42.7006,-141.2633,128001172,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2310000,1,2019-06-21,,C,2310000,494.0,497.0,0,0,0.408865,0.972433,0.000212,42.9413,-140.7906,128001173,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2315000,1,2019-06-21,,C,2315000,489.0,492.0,0,0,0.404817,0.972254,0.000216,43.18562,-140.3162,128001174,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2320000,1,2019-06-21,2019-04-15,C,2320000,484.0,487.1,0,3,0.401921,0.971748,0.000221,43.87275,-141.6294,128001175,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2325000,1,2019-06-21,2019-04-30,C,2325000,479.1,482.1,0,184,0.399008,0.971235,0.000226,44.56652,-142.9256,116364761,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2330000,1,2019-06-21,,C,2330000,474.1,477.1,0,0,0.394966,0.97104,0.000229,44.82883,-142.4381,128001176,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2335000,1,2019-06-21,,C,2335000,469.1,472.1,0,0,0.39093,0.970842,0.000233,45.09524,-141.9487,128001177,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2340000,1,2019-06-21,,C,2340000,464.1,467.2,0,0,0.387998,0.970309,0.000239,45.81069,-143.2157,128001178,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2345000,1,2019-06-21,,C,2345000,459.2,462.2,0,0,0.385047,0.969768,0.000244,46.53344,-144.4651,128001179,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2350000,1,2019-06-21,2019-05-16,C,2350000,454.2,457.2,0,2389,0.381016,0.969553,0.000248,46.81963,-143.9615,116364762,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2355000,1,2019-06-21,,C,2355000,449.2,452.2,0,0,0.376991,0.969334,0.000253,47.11048,-143.4556,128001180,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2360000,1,2019-06-21,2019-05-14,C,2360000,444.3,447.3,0,2,0.375062,0.968433,0.00026,48.30415,-146.394,128001181,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-28,SPX 190621C2365000,1,2019-06-21,,C,2365000,439.3,442.3,0,0,0.371035,0.968199,0.000265,48.61163,-145.875,128001182,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
