secid,date,symbol,symbol_flag,exdate,last_date,cp_flag,strike_price,best_bid,best_offer,volume,open_interest,impl_volatility,delta,gamma,vega,theta,optionid,cfadj,am_settlement,contract_size,ss_flag,forward_price,expiry_indicator,root,suffix,cusip,ticker,sic,index_flag,exchange_d,class,issue_type,industry_group,issuer,div_convention,exercise_style,am_set_flag
108105,2019-05-20,SPX 190621C1375000,1,2019-06-21,2017-08-21,C,1375000,1463.2,1466.3,0,4,1.012629,0.993801,1.6e-05,11.01461,-44.50754,116364723,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C1400000,1,2019-06-21,2019-05-15,C,1400000,1438.3,1441.4,0,7,0.9935,0.99356,1.7e-05,11.53188,-46.90325,116364724,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C1425000,1,2019-06-21,,C,1425000,1413.3,1416.5,0,0,0.970305,0.993454,1.8e-05,11.75858,-47.23748,116364725,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C1450000,1,2019-06-21,,C,1450000,1388.4,1391.5,0,0,0.947507,0.993345,1.8e-05,11.99066,-47.56778,116364726,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C1475000,1,2019-06-21,,C,1475000,1363.5,1366.6,0,0,0.929129,0.993084,2e-05,12.54502,-49.91306,116364727,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C1500000,1,2019-06-21,2019-04-04,C,1500000,1338.5,1341.7,0,207,0.907003,0.992966,2.1e-05,12.79529,-50.2291,116364728,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C1525000,1,2019-06-21,2019-05-06,C,1525000,1313.6,1316.7,0,17,0.885233,0.992844,2.2e-05,13.05201,-50.54082,116364729,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C1550000,1,2019-06-21,2018-05-09,C,1550000,1288.7,1291.8,0,1,0.867515,0.99256,2.3e-05,13.64797,-52.83308,116364730,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C1575000,1,2019-06-21,2019-05-06,C,1575000,1263.7,1266.9,0,6,0.846346,0.992427,2.4e-05,13.92562,-53.12916,116364731,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C1600000,1,2019-06-21,2019-03-14,C,1600000,1238.8,1241.9,0,13,0.825497,0.992289,2.5e-05,14.21103,-53.42044,116364732,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C1625000,1,2019-06-21,2019-03-18,C,1625000,1213.9,1217.0,0,18,0.808364,0.991978,2.7e-05,14.85402,-55.65661,116364733,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C1650000,1,2019-06-21,2018-06-01,C,1650000,1188.9,1192.1,0,4,0.788053,0.991828,2.8e-05,15.16372,-55.93058,116364734,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C1675000,1,2019-06-21,2018-06-18,C,1675000,1164.0,1167.1,0,5,0.768032,0.991672,2.9e-05,15.48278,-56.19914,116364735,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C1700000,1,2019-06-21,2019-01-04,C,1700000,1139.1,1142.2,0,101,0.751417,0.991331,3.1e-05,16.17944,-58.37558,116364736,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C1725000,1,2019-06-21,2018-12-26,C,1725000,1114.2,1117.3,0,9,0.734871,0.990976,3.4e-05,16.89796,-60.51708,116364737,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C1750000,1,2019-06-21,2018-12-26,C,1750000,1089.2,1092.3,0,9,0.712603,0.990982,3.5e-05,16.88585,-58.86794,116364738,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C1775000,1,2019-06-21,2017-11-07,C,1775000,1064.3,1067.4,0,18,0.696446,0.990605,3.7e-05,17.64436,-60.98032,116364739,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C1800000,1,2019-06-21,2019-04-24,C,1800000,1039.3,1042.4,0,59,0.674802,0.990606,3.8e-05,17.64076,-59.33457,116364740,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C1825000,1,2019-06-21,2019-03-13,C,1825000,1014.4,1017.5,0,21,0.659001,0.990204,4.1e-05,18.44344,-61.41591,116364741,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C1850000,1,2019-06-21,2019-02-11,C,1850000,989.5,992.6,0,21,0.643248,0.989785,4.4e-05,19.27408,-63.45898,116364742,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C1875000,1,2019-06-21,2017-11-07,C,1875000,964.5,967.6,0,18,0.622472,0.989771,4.5e-05,19.30228,-61.82145,116364743,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C1900000,1,2019-06-21,2019-04-30,C,1900000,939.6,942.7,0,1006,0.607036,0.989321,4.9e-05,20.18502,-63.82954,116364744,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C1920000,1,2019-06-21,,C,1920000,919.7,922.8,0,0,0.595667,0.988858,5.2e-05,21.0863,-66.1231,128192162,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C1925000,1,2019-06-21,2017-11-07,C,1925000,914.7,917.8,0,18,0.591638,0.988851,5.2e-05,21.10084,-65.79685,116364745,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C1930000,1,2019-06-21,,C,1930000,909.7,912.8,0,0,0.58762,0.988844,5.2e-05,21.11517,-65.47054,128192163,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C1940000,1,2019-06-21,,C,1940000,899.7,902.8,0,0,0.579615,0.988829,5.3e-05,21.14323,-64.81774,128173424,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C1950000,1,2019-06-21,2018-12-24,C,1950000,889.7,892.9,0,53,0.57399,0.988586,5.5e-05,21.61385,-65.9496,116364746,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C1960000,1,2019-06-21,,C,1960000,879.8,882.9,0,0,0.568351,0.988339,5.7e-05,22.09105,-67.07056,128001138,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C1970000,1,2019-06-21,,C,1970000,869.8,872.9,0,0,0.560463,0.988319,5.8e-05,22.12962,-66.41841,128001139,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C1975000,1,2019-06-21,2018-11-14,C,1975000,864.8,867.9,0,9,0.556535,0.988309,5.8e-05,22.14868,-66.09226,116364747,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C1980000,1,2019-06-21,2019-05-06,C,1980000,859.8,862.9,0,16,0.552616,0.988299,5.9e-05,22.16759,-65.76605,128001140,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C1990000,1,2019-06-21,,C,1990000,849.9,853.0,0,0,0.549222,0.987804,6.1e-05,23.11644,-68.62787,128001141,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2000000,1,2019-06-21,2019-05-20,C,2000000,839.9,843.0,1200,41881,0.541447,0.987777,6.2e-05,23.1666,-67.97589,116364748,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2010000,1,2019-06-21,,C,2010000,829.9,833.0,0,0,0.533711,0.987751,6.3e-05,23.21645,-67.32373,128001142,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2020000,1,2019-06-21,,C,2020000,819.9,823.1,0,0,0.528141,0.987479,6.6e-05,23.73356,-68.41173,128001143,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2025000,1,2019-06-21,2019-05-17,C,2025000,815.0,818.1,0,27,0.526389,0.987219,6.7e-05,24.22708,-69.81441,116364749,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2030000,1,2019-06-21,,C,2030000,810.0,813.1,0,0,0.522559,0.987202,6.8e-05,24.25858,-69.48822,128001144,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2040000,1,2019-06-21,,C,2040000,800.0,803.1,0,0,0.514929,0.987169,6.9e-05,24.32159,-68.83581,128001145,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2050000,1,2019-06-21,2019-02-15,C,2050000,790.0,793.2,0,55,0.509367,0.986883,7.1e-05,24.86174,-69.90038,116364750,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2060000,1,2019-06-21,,C,2060000,780.1,783.2,0,0,0.503794,0.98659,7.4e-05,25.4105,-70.95321,128001146,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2070000,1,2019-06-21,2019-04-15,C,2070000,770.2,773.3,0,2,0.500117,0.986037,7.7e-05,26.44261,-73.6778,128001147,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2075000,1,2019-06-21,2019-04-25,C,2075000,765.1,768.2,0,3,0.492515,0.986528,7.6e-05,25.52705,-69.97298,116364751,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2080000,1,2019-06-21,,C,2080000,760.1,763.3,0,0,0.490711,0.986247,7.7e-05,26.05335,-71.34015,128001148,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2090000,1,2019-06-21,2019-04-15,C,2090000,750.2,753.2,0,2,0.483249,0.986201,7.9e-05,26.13918,-70.6859,128001149,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2100000,1,2019-06-21,2019-04-25,C,2100000,740.2,743.3,0,34,0.477712,0.985887,8.2e-05,26.72188,-71.71339,116364752,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2110000,1,2019-06-21,,C,2110000,730.2,733.4,0,0,0.472164,0.985567,8.4e-05,27.31452,-72.72849,128001150,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2120000,1,2019-06-21,,C,2120000,720.3,723.4,0,0,0.466603,0.98524,8.7e-05,27.91744,-73.7311,128001151,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2125000,1,2019-06-21,2019-01-28,C,2125000,715.3,718.4,0,768,0.462929,0.985209,8.8e-05,27.97333,-73.40247,116364753,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2130000,1,2019-06-21,,C,2130000,710.3,713.4,0,0,0.459264,0.985179,8.9e-05,28.02955,-73.07375,128001152,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2140000,1,2019-06-21,,C,2140000,700.4,703.5,0,0,0.45545,0.984564,9.3e-05,29.15552,-75.69836,128001153,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2150000,1,2019-06-21,2019-04-26,C,2150000,690.4,693.5,0,238,0.448164,0.984492,9.5e-05,29.28618,-75.03823,116364754,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2160000,1,2019-06-21,,C,2160000,680.4,683.5,0,0,0.440912,0.984419,9.7e-05,29.41876,-74.37772,128001154,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2170000,1,2019-06-21,,C,2170000,670.5,673.6,0,0,0.43702,0.983773,0.000102,30.5896,-76.95038,128001155,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2175000,1,2019-06-21,2019-04-26,C,2175000,665.5,668.6,0,12,0.433415,0.983731,0.000103,30.66578,-76.61836,116364755,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2180000,1,2019-06-21,,C,2180000,660.5,663.6,0,0,0.429819,0.983688,0.000104,30.74261,-76.28625,128001156,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2190000,1,2019-06-21,,C,2190000,650.6,653.7,0,0,0.425834,0.98302,0.000109,31.94323,-78.80899,128001157,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2195000,1,2019-06-21,,C,2195000,645.6,648.7,0,0,0.422254,0.982971,0.000111,32.0303,-78.47478,128192164,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2200000,1,2019-06-21,2019-03-28,C,2200000,640.6,643.7,0,799,0.418681,0.982922,0.000112,32.11821,-78.14047,116364756,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2205000,1,2019-06-21,,C,2205000,635.6,638.7,0,0,0.415117,0.982872,0.000113,32.20692,-77.80595,128192165,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2210000,1,2019-06-21,,C,2210000,630.6,633.7,0,0,0.411561,0.982822,0.000115,32.2965,-77.47131,128001158,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2215000,1,2019-06-21,,C,2215000,625.7,628.8,0,0,0.41105,0.982173,0.000119,33.44962,-80.27576,128192166,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2220000,1,2019-06-21,,C,2220000,620.7,623.8,0,0,0.407501,0.982117,0.00012,33.54942,-79.93875,128001159,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2225000,1,2019-06-21,2018-12-18,C,2225000,615.7,618.8,0,61,0.40396,0.98206,0.000122,33.65025,-79.60155,116364757,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2230000,1,2019-06-21,,C,2230000,610.7,613.8,0,0,0.400426,0.982002,0.000123,33.75214,-79.26418,128001160,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2235000,1,2019-06-21,,C,2235000,605.8,608.9,0,0,0.399807,0.981334,0.000128,34.92796,-82.01966,128001161,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2240000,1,2019-06-21,,C,2240000,600.8,603.9,0,0,0.39628,0.98127,0.000129,35.04062,-81.67952,128001162,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2245000,1,2019-06-21,,C,2245000,595.8,598.9,0,0,0.39276,0.981205,0.000131,35.15454,-81.33916,128001163,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2250000,1,2019-06-21,2019-04-23,C,2250000,590.8,593.9,0,117,0.389247,0.981139,0.000132,35.26974,-80.99857,116364758,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2255000,1,2019-06-21,,C,2255000,585.9,589.0,0,0,0.388526,0.980451,0.000137,36.47004,-83.70468,128001164,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2260000,1,2019-06-21,,C,2260000,580.9,584.0,0,0,0.385018,0.980378,0.000139,36.59661,-83.36086,128001165,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2265000,1,2019-06-21,,C,2265000,575.9,579.0,0,0,0.381519,0.980304,0.00014,36.72471,-83.01681,128001166,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2270000,1,2019-06-21,,C,2270000,570.9,574.0,0,0,0.378026,0.980229,0.000142,36.85435,-82.67248,128001167,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2275000,1,2019-06-21,2019-05-08,C,2275000,566.0,569.1,0,103,0.377206,0.979519,0.000147,38.08098,-85.32847,116364759,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2280000,1,2019-06-21,,C,2280000,561.1,564.0,0,0,0.373718,0.979436,0.000149,38.22272,-84.98055,128001168,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2285000,1,2019-06-21,,C,2285000,556.0,559.1,0,0,0.370237,0.979353,0.000151,38.36624,-84.63228,128001169,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2290000,1,2019-06-21,,C,2290000,551.1,554.1,0,0,0.368053,0.978945,0.000155,39.06391,-85.76656,128001170,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2295000,1,2019-06-21,,C,2295000,546.1,549.2,0,0,0.365848,0.978533,0.000159,39.76667,-86.88892,128001171,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2300000,1,2019-06-21,2019-05-03,C,2300000,541.2,544.1,0,1779,0.362378,0.97844,0.000161,39.92492,-86.53624,116364760,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2305000,1,2019-06-21,,C,2305000,536.2,539.2,0,0,0.360155,0.978019,0.000165,40.63955,-87.64454,128001172,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2310000,1,2019-06-21,,C,2310000,531.2,534.3,0,0,0.357911,0.977593,0.000169,41.35972,-88.74087,128001173,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2315000,1,2019-06-21,,C,2315000,526.2,529.3,0,0,0.354452,0.97749,0.000171,41.53363,-88.38335,128001174,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2320000,1,2019-06-21,2019-04-15,C,2320000,521.3,524.3,0,3,0.35219,0.977054,0.000175,42.26644,-89.4653,128001175,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2325000,1,2019-06-21,2019-04-30,C,2325000,516.3,519.4,0,184,0.34991,0.976613,0.000179,43.00526,-90.53521,116364761,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2330000,1,2019-06-21,,C,2330000,511.3,514.4,0,0,0.34646,0.976499,0.000182,43.19581,-90.1722,128001176,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2335000,1,2019-06-21,,C,2335000,506.4,509.4,0,0,0.344162,0.976047,0.000186,43.94815,-91.22746,128001177,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2340000,1,2019-06-21,,C,2340000,501.5,504.4,0,0,0.341846,0.975589,0.000191,44.70699,-92.27055,128001178,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2345000,1,2019-06-21,,C,2345000,496.5,499.5,0,0,0.339512,0.975126,0.000195,45.47254,-93.30148,128001179,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2350000,1,2019-06-21,2019-05-16,C,2350000,491.5,494.5,0,2389,0.336072,0.974994,0.000198,45.68863,-92.92963,116364762,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2355000,1,2019-06-21,,C,2355000,486.6,489.5,0,0,0.333722,0.974519,0.000203,46.46899,-93.94544,128001180,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
108105,2019-05-20,SPX 190621C2360000,1,2019-06-21,2019-05-14,C,2360000,481.6,484.6,0,2,0.331354,0.974038,0.000208,47.25658,-94.94882,128001181,1,1,100,0,,,,,64881510,SPX,9999,1,32768,,A,,CBOE S&P 500 INDEX,I,E,
